slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1260.0,1.96,5,G1,1377.3,26.7,2,118.92
933,1134.0,1.79,4,G6,1167.3,18.6,2,193.58
934,1179.0,7.0,5,G7,250.1,16.2,2,219.0
935,1204.0,8.61,1,G3,322.0,26.2,3,162.22
936,1154.0,1.65,5,G4,1277.8,19.1,2,163.3
937,871.0,8.14,5,G6,292.9,16.3,2,206.28
938,1260.0,8.4,5,G2,214.2,17.8,1,146.8
939,1470.0,7.93,2,G0,299.4,27.4,2,115.86
940,1107.0,8.11,2,G7,239.8,16.9,2,221.22
941,1565.0,1.03,4,G5,2299.7,29.1,3,177.06
942,1191.0,12.06,5,G6,250.1,28.2,2,214.12
943,889.0,7.75,2,G2,471.5,25.5,2,145.5
944,1080.0,2.33,2,G7,1063.1,21.0,3,209.66
945,1565.0,6.4,3,G1,293.8,23.1,2,127.8
946,993.0,8.89,2,G6,292.9,20.3,3,207.78
947,902.0,6.19,1,G6,413.0,18.1,3,202.38
948,1525.0,11.47,2,G6,150.8,20.7,2,212.94
949,1365.0,2.72,1,G0,988.1,28.8,1,105.44
950,1531.0,11.3,4,G5,117.1,15.9,1,197.6
951,862.0,8.62,2,G6,411.5,24.0,2,207.24
952,906.0,11.46,1,G6,358.3,29.2,1,212.92
953,1222.0,5.12,2,G7,580.3,28.5,2,215.24
954,897.0,2.13,2,G0,1680.2,25.2,2,104.26
955,1229.0,4.86,2,G7,426.6,20.0,2,214.72
956,1374.0,4.59,2,G2,422.2,20.9,3,139.18
957,1052.0,9.75,4,G2,242.2,19.5,3,149.5
958,1251.0,9.3,3,G5,275.9,25.2,3,193.6
959,976.0,7.29,2,G0,408.2,22.8,1,114.58
960,1577.0,7.56,2,G2,296.0,27.7,3,145.12
961,1319.0,11.53,5,G6,247.9,29.6,3,213.06
962,889.0,2.09,4,G5,1522.1,22.2,3,179.18
963,1396.0,7.47,1,G0,223.6,18.3,1,114.94
964,820.0,4.04,2,G3,592.2,15.4,2,153.08
965,1470.0,2.16,5,G7,1155.5,28.8,2,209.32
966,1377.0,8.37,4,G4,262.0,23.7,2,176.74
967,1531.0,2.86,1,G7,837.9,28.8,3,210.72
968,848.0,5.64,2,G1,423.5,15.9,3,126.28
969,1302.0,2.24,2,G0,908.5,20.8,2,104.48
970,1438.0,4.46,1,G3,321.8,16.2,1,153.92
971,1434.0,3.64,1,G2,466.1,19.1,3,137.28
972,1159.0,5.25,1,G3,328.7,15.7,2,155.5
973,1045.0,2.21,2,G4,1345.9,24.4,2,164.42
974,1306.0,11.27,4,G7,213.8,24.7,1,227.54
975,1362.0,3.08,5,G2,874.6,28.8,1,136.16
976,1053.0,5.36,2,G5,476.2,21.1,1,185.72
977,921.0,3.8,2,G6,600.6,16.5,1,197.6
978,1265.0,9.1,2,G4,190.3,17.2,3,178.2
979,1278.0,9.47,2,G0,308.4,29.3,1,118.94
980,825.0,6.08,2,G5,403.8,15.9,1,187.16
981,1288.0,8.7,2,G4,172.8,15.2,1,177.4
982,1525.0,3.32,5,G1,613.9,24.4,1,121.64
983,1094.0,1.65,5,G6,1058.6,15.0,3,193.3
984,1199.0,7.41,4,G4,271.0,18.9,3,174.82
985,1181.0,5.52,3,G7,480.7,24.6,3,216.04
986,952.0,4.18,4,G6,893.1,27.9,1,198.36
987,1280.0,7.84,2,G5,241.2,19.0,2,190.68
988,1134.0,3.49,2,G5,659.9,20.5,2,181.98
989,1317.0,4.26,4,G7,572.2,25.2,3,213.52
990,853.0,4.92,1,G5,862.1,28.4,3,184.84
991,948.0,4.21,2,G4,829.9,26.0,3,168.42
992,886.0,12.26,5,G7,243.9,20.8,3,229.52
993,966.0,6.5,3,G4,572.1,28.2,2,173.0
994,1441.0,6.4,2,G4,245.9,17.8,1,172.8
995,868.0,12.21,5,G2,300.5,25.0,2,154.42
996,1362.0,5.92,2,G2,341.3,21.6,1,141.84
997,1140.0,1.65,1,G3,1835.3,27.1,2,148.3
998,1086.0,11.2,1,G0,263.9,25.2,1,122.4
999,1430.0,1.13,3,G1,2018.2,25.6,2,117.26
1000,1484.0,3.69,4,G4,521.1,22.4,2,167.38
1001,1503.0,10.08,1,G3,219.5,26.1,1,165.16
1002,933.0,6.16,4,G3,412.3,18.6,1,157.32
1003,1095.0,10.92,2,G2,171.5,16.1,1,151.84
1004,818.0,4.18,4,G6,1091.6,29.3,3,198.36
1005,1496.0,2.14,5,G3,835.6,21.0,3,149.28
1006,1524.0,11.14,2,G5,209.3,27.9,2,197.28
1007,898.0,4.24,4,G7,582.2,17.4,3,213.48
1008,1177.0,1.67,3,G6,1283.2,19.8,1,193.34
1009,1433.0,3.02,3,G6,697.6,23.7,1,196.04
1010,1008.0,1.65,1,G1,1991.4,26.0,2,118.3
1011,940.0,5.21,4,G0,470.8,18.1,2,110.42
1012,1484.0,8.16,5,G6,159.9,15.2,2,206.32
1013,1422.0,7.59,4,G7,297.4,25.2,1,220.18
1014,1474.0,11.98,2,G7,211.4,29.3,1,228.96
1015,1084.0,7.51,5,G6,413.1,26.4,2,205.02
1016,1564.0,10.03,2,G4,174.6,21.5,3,180.06
1017,1466.0,11.22,1,G3,193.6,25.0,1,167.44
1018,1472.0,10.27,3,G4,186.2,22.1,2,180.54
1019,1374.0,3.62,1,G5,537.8,21.0,2,182.24
1020,966.0,3.6,2,G7,989.0,27.0,3,212.2
1021,1484.0,7.33,4,G3,176.8,15.1,1,159.66
1022,1060.0,9.33,1,G0,213.8,16.6,1,118.66
1023,944.0,9.5,5,G1,362.2,25.5,1,134.0
1024,950.0,9.11,5,G3,372.4,25.3,1,163.22
1025,1095.0,5.71,3,G3,464.5,22.8,3,156.42
1026,1486.0,10.78,3,G5,198.8,25.0,3,196.56
1027,961.0,8.9,3,G1,224.9,15.1,3,132.8
1028,1180.0,6.13,2,G2,375.1,21.3,2,142.26
1029,1347.0,2.6,1,G0,942.1,25.9,2,105.2
1030,1555.0,2.1,4,G4,608.6,15.6,1,164.2
1031,1078.0,3.48,5,G7,967.8,28.5,1,211.96
1032,960.0,2.02,3,G2,1294.1,19.7,3,134.04
1033,1330.0,7.12,4,G7,248.9,18.5,3,219.24
1034,1306.0,4.9,3,G3,503.6,25.3,1,154.8
1035,834.0,1.72,4,G1,1980.3,22.3,1,118.44
1036,1459.0,6.62,2,G1,233.4,17.7,1,128.24
1037,1513.0,10.26,1,G0,176.4,21.5,3,120.52
1038,954.0,1.98,5,G2,1052.1,15.6,1,133.96
1039,1026.0,10.21,4,G2,223.8,18.4,2,150.42
1040,1522.0,10.23,5,G6,242.2,29.6,1,210.46
1041,1477.0,3.39,2,G7,582.6,22.9,3,211.78
1042,1271.0,9.57,1,G1,165.5,15.8,2,134.14
1043,1297.0,11.32,3,G4,169.2,19.5,1,182.64
1044,1398.0,8.59,3,G1,273.7,25.8,1,132.18
1045,1532.0,12.69,1,G2,146.1,22.3,2,155.38
1046,1524.0,7.77,4,G0,230.2,21.4,2,115.54
1047,1019.0,9.45,2,G2,299.0,22.6,1,148.9
1048,963.0,10.86,5,G5,244.8,20.1,3,196.72
1049,1121.0,11.68,3,G5,174.2,17.9,1,198.36
1050,1581.0,7.51,1,G1,208.1,19.4,3,130.02
1051,1416.0,10.95,1,G5,244.8,29.8,1,196.9
1052,1438.0,8.39,2,G0,259.7,24.6,2,116.78
1053,882.0,1.8,4,G4,2214.6,27.6,1,163.6
1054,924.0,5.83,1,G0,543.9,23.0,2,111.66
1055,1290.0,4.96,4,G2,396.2,19.9,1,139.92
1056,1210.0,9.75,3,G2,275.3,25.5,2,149.5
1057,1483.0,4.98,1,G6,374.3,21.7,3,199.96
1058,1167.0,6.45,1,G0,455.3,26.9,3,112.9
1059,1204.0,5.62,4,G4,476.3,25.3,3,171.24
1060,1546.0,1.44,5,G6,1356.1,23.7,3,192.88
1061,1499.0,8.37,3,G3,277.2,27.3,2,161.74
1062,1489.0,10.66,1,G5,136.4,17.0,1,196.32
1063,999.0,11.7,4,G1,249.6,22.9,3,138.4
1064,1326.0,10.49,3,G7,207.0,22.6,1,225.98
1065,948.0,1.18,4,G7,2391.4,21.0,1,207.36
1066,1394.0,8.99,5,G7,220.6,21.7,1,222.98
1067,1441.0,5.62,1,G0,324.0,20.6,2,111.24
1068,878.0,7.18,4,G0,569.8,28.2,1,114.36
1069,1374.0,4.31,2,G5,359.2,16.7,1,183.62
1070,1083.0,7.15,1,G6,478.7,29.1,1,204.3
1071,1135.0,2.75,1,G6,987.7,24.2,3,195.5
1072,999.0,12.19,5,G7,202.9,19.4,1,229.38
1073,1588.0,2.82,2,G5,480.7,16.9,2,180.64
1074,1024.0,2.38,2,G2,1489.7,28.5,1,134.76
1075,1524.0,3.78,2,G3,570.5,25.8,2,152.56
1076,1486.0,10.09,3,G0,235.3,27.7,1,120.18
1077,1140.0,1.51,4,G6,1850.1,25.0,2,193.02
1078,1235.0,7.36,4,G4,393.8,28.1,2,174.72
1079,1487.0,12.66,5,G4,108.9,16.1,3,185.32
1080,1422.0,10.77,5,G3,174.7,21.0,1,166.54
1081,1328.0,2.57,2,G3,1082.4,29.0,3,150.14
1082,1359.0,1.31,4,G1,2082.2,29.1,1,117.62
1083,1007.0,2.33,2,G5,923.0,17.0,3,179.66
1084,1595.0,7.11,5,G6,256.1,22.8,3,204.22
1085,904.0,11.49,2,G3,252.6,20.6,1,167.98
1086,1012.0,2.9,5,G0,1158.9,26.7,3,105.8
1087,1044.0,7.08,4,G3,448.1,26.0,2,159.16
1088,1282.0,7.59,3,G0,295.9,22.6,2,115.18
1089,1163.0,3.81,4,G7,531.9,18.5,2,212.62
1090,860.0,4.9,5,G4,643.9,21.3,3,169.8
1091,1466.0,4.44,1,G7,418.8,21.4,2,213.88
1092,990.0,2.87,3,G4,919.1,20.5,1,165.74
1093,1042.0,4.52,4,G5,440.9,16.3,2,184.04
1094,961.0,9.31,3,G2,273.4,19.2,2,148.62
1095,863.0,2.08,4,G5,1227.7,17.3,2,179.16
1096,1192.0,11.66,5,G1,263.0,28.7,3,138.32
1097,1578.0,11.92,2,G4,175.4,25.9,3,183.84
1098,897.0,2.97,4,G2,745.9,15.6,1,135.94
1099,861.0,7.7,4,G1,520.7,27.1,3,130.4
1100,1357.0,11.09,2,G7,158.3,18.7,3,227.18
1101,1129.0,9.46,4,G1,262.4,22.0,1,133.92
1102,1202.0,7.55,5,G1,234.4,16.7,3,130.1
1103,1108.0,8.57,3,G7,265.6,19.8,2,222.14
1104,1206.0,10.01,2,G6,174.1,16.5,3,210.02
1105,1237.0,1.04,4,G4,2426.0,24.5,2,162.08
1106,1057.0,8.07,3,G6,348.0,23.3,3,206.14
1107,1260.0,10.93,4,G2,205.3,22.2,1,151.86
1108,1001.0,10.21,5,G4,244.3,19.6,3,180.42
1109,1520.0,10.37,3,G6,153.6,19.0,1,210.74
1110,1314.0,10.32,1,G2,209.5,22.3,1,150.64
1111,970.0,3.24,2,G7,1143.0,28.2,2,211.48
1112,1156.0,3.15,1,G0,664.7,19.0,2,106.3
1113,1586.0,12.16,1,G5,189.6,28.7,1,199.32
1114,972.0,8.36,5,G1,244.6,15.6,2,131.72
1115,1376.0,11.57,2,G6,137.6,17.2,1,213.14
1116,1535.0,11.7,1,G6,115.6,16.3,1,213.4
1117,1398.0,6.95,4,G4,263.5,20.1,2,173.9
1118,1035.0,1.81,4,G1,1312.4,19.3,3,118.62
1119,1349.0,3.16,4,G2,663.4,22.2,2,136.32
1120,1406.0,10.76,3,G0,160.0,19.0,1,121.52
1121,1258.0,1.89,4,G1,1018.0,19.0,3,118.78
1122,1398.0,9.59,3,G6,244.2,25.7,2,209.18
1123,1556.0,3.97,1,G0,560.9,27.2,1,107.94
1124,811.0,7.94,5,G5,514.4,26.0,3,190.88
1125,1467.0,1.08,2,G4,1913.6,23.8,3,162.16
1126,991.0,10.59,1,G6,254.9,21.0,1,211.18
1127,1175.0,12.51,2,G5,249.6,28.8,1,200.02
1128,1015.0,9.47,3,G6,353.9,26.7,2,208.94
1129,902.0,3.17,1,G2,761.8,17.1,2,136.34
1130,1272.0,1.27,1,G4,1829.5,23.2,3,162.54
1131,901.0,12.12,4,G1,196.0,16.8,1,139.24
1132,856.0,6.57,1,G0,532.3,23.5,2,113.14
1133,1474.0,8.21,1,G5,239.0,22.7,3,191.42
1134,1520.0,8.71,3,G4,273.3,28.4,3,177.42
1135,1230.0,3.88,5,G1,413.7,15.5,1,122.76
1136,942.0,9.82,4,G0,331.9,24.1,3,119.64
1137,1312.0,7.34,4,G0,375.7,28.4,3,114.68
1138,1368.0,8.2,5,G4,337.3,29.7,3,176.4
1139,1466.0,7.24,2,G4,285.7,23.8,1,174.48
1140,1119.0,2.33,2,G7,1250.8,25.6,3,209.66
1141,1481.0,6.02,1,G4,398.6,27.9,3,172.04
1142,1355.0,7.42,3,G3,196.4,15.5,3,159.84
1143,1463.0,6.65,5,G2,280.2,21.4,1,143.3
1144,1091.0,4.31,1,G2,688.1,25.4,3,138.62
1145,1052.0,5.73,4,G7,327.6,15.5,2,216.46
1146,1542.0,8.04,2,G0,275.4,26.8,3,116.08
1147,856.0,7.25,4,G5,480.3,23.4,1,189.5
1148,874.0,12.5,2,G3,300.8,25.8,2,170.0
1149,1552.0,8.66,3,G2,181.0,19.1,3,147.32
1150,862.0,9.7,1,G2,326.0,21.4,1,149.4
1151,1536.0,11.05,4,G3,146.4,19.5,2,167.1
1152,1330.0,9.98,2,G5,150.7,15.7,3,194.96
1153,1466.0,6.47,4,G0,397.5,29.6,2,112.94
1154,817.0,7.14,1,G6,550.3,25.2,3,204.28
1155,1116.0,12.05,3,G0,236.8,25.0,2,124.1
1156,986.0,10.47,2,G5,281.3,22.8,2,195.94
1157,844.0,2.95,4,G3,1371.2,26.8,3,150.9
1158,939.0,6.99,3,G1,535.7,27.6,1,128.98
1159,981.0,7.36,3,G1,310.5,17.6,2,129.72
1160,1160.0,9.27,1,G0,332.9,28.1,1,118.54
1161,1306.0,5.24,4,G0,303.4,16.3,3,110.48
1162,953.0,12.66,1,G0,237.6,22.5,3,125.32
1163,1272.0,9.38,2,G0,285.1,26.7,3,118.76
1164,951.0,4.21,2,G6,547.3,17.2,2,198.42
1165,1163.0,9.34,4,G4,272.1,23.2,2,178.68
1166,971.0,3.8,5,G6,1035.7,30.0,1,197.6
1167,809.0,7.91,3,G5,312.5,15.7,3,190.82
1168,1400.0,5.99,3,G7,436.0,28.7,3,216.98
1169,1124.0,12.33,3,G6,228.9,24.9,2,214.66
1170,1491.0,1.74,3,G1,785.6,16.0,1,118.48
1171,948.0,6.87,5,G7,551.6,28.2,3,218.74
1172,1159.0,10.2,3,G3,214.4,19.9,3,165.4
1173,880.0,6.89,2,G5,367.7,17.5,2,188.78
1174,978.0,2.09,1,G1,1770.0,28.4,2,119.18
1175,1365.0,6.56,1,G1,332.9,23.4,1,128.12
1176,934.0,4.14,4,G0,935.6,28.4,3,108.28
1177,927.0,2.58,1,G1,852.2,16.0,1,120.16
1178,1145.0,6.38,3,G7,374.9,21.5,1,217.76
1179,1157.0,6.96,2,G1,316.4,20.0,3,128.92
1180,927.0,7.7,4,G1,433.7,24.3,1,130.4
1181,1385.0,4.74,2,G6,473.5,24.4,3,199.48
1182,1115.0,1.07,2,G7,2680.1,25.1,1,207.14
1183,1413.0,7.39,4,G6,326.9,26.8,1,204.78
1184,1331.0,7.58,5,G1,282.8,22.4,2,130.16
1185,1467.0,10.06,1,G0,245.1,28.4,3,120.12
1186,1475.0,7.89,2,G2,236.4,21.6,3,145.78
1187,1379.0,1.99,2,G1,849.5,18.3,1,118.98
1188,1370.0,9.75,5,G6,161.2,16.9,1,209.5
1189,1212.0,5.95,3,G4,273.8,15.5,2,171.9
1190,1343.0,5.34,3,G2,303.7,17.1,1,140.68
1191,1590.0,6.4,3,G6,374.3,29.9,2,202.8
1192,1170.0,5.83,5,G1,521.1,27.9,1,126.66
1193,1413.0,10.67,1,G0,248.4,29.4,2,121.34
1194,1489.0,3.41,2,G4,642.3,25.6,2,166.82
1195,1378.0,10.0,3,G6,242.2,26.2,1,210.0
1196,1172.0,4.25,5,G4,670.1,26.2,3,168.5
1197,1393.0,1.31,5,G4,2073.3,29.7,1,162.62
1198,1245.0,5.96,5,G3,286.7,16.7,3,156.92
1199,1324.0,12.27,2,G2,224.3,28.6,2,154.54
1200,846.0,10.32,5,G2,253.9,17.4,1,150.64
1201,1250.0,8.79,2,G3,284.1,24.5,2,162.58
1202,915.0,5.13,2,G1,572.6,21.1,1,125.26
1203,1262.0,6.77,4,G0,441.3,29.6,1,113.54
1204,836.0,10.58,3,G6,338.5,23.5,3,211.16
1205,1021.0,3.65,1,G3,799.9,23.4,2,152.3
1206,1494.0,10.8,1,G2,228.2,28.9,3,151.6
1207,1174.0,8.52,3,G6,201.2,15.8,1,207.04
1208,972.0,1.99,4,G3,1620.1,24.6,3,148.98
1209,1497.0,2.07,2,G5,772.9,18.8,3,179.14
1210,1457.0,6.41,3,G6,371.0,27.2,1,202.82
1211,1238.0,5.14,5,G1,398.4,19.9,2,125.28
1212,1583.0,11.69,1,G7,164.5,23.9,2,228.38
1213,1539.0,2.56,1,G5,711.3,22.0,3,180.12
1214,842.0,1.32,2,G1,2292.3,20.0,1,117.64
1215,946.0,8.62,3,G4,340.6,21.8,3,177.24
1216,1585.0,6.66,3,G2,234.1,19.4,1,143.32
1217,905.0,2.27,2,G3,1085.2,17.5,2,149.54
1218,1552.0,4.94,4,G1,380.5,22.9,1,124.88
1219,1027.0,12.01,4,G4,247.9,24.0,1,184.02
1220,1211.0,10.73,2,G0,174.5,17.8,3,121.46
1221,1257.0,7.93,5,G6,325.9,25.5,3,205.86
1222,1301.0,11.54,1,G7,241.0,28.4,3,228.08
1223,1482.0,8.39,5,G2,215.1,21.0,1,146.78
1224,1245.0,7.05,5,G2,242.4,16.7,1,144.1
1225,1212.0,8.59,3,G5,269.2,22.0,1,192.18
1226,1177.0,1.96,1,G0,949.8,17.2,3,103.92
1227,1121.0,9.14,4,G7,289.7,23.3,2,223.28
1228,1044.0,5.51,2,G5,573.6,25.9,3,186.02
1229,847.0,7.26,2,G5,354.2,17.1,1,189.52
1230,1247.0,5.37,1,G5,517.4,27.2,1,185.74
1231,1362.0,10.62,4,G2,230.7,26.2,2,151.24
1232,882.0,1.46,3,G7,2522.6,25.5,3,207.92
1233,1335.0,5.62,5,G3,375.2,22.1,2,156.24
1234,1493.0,4.26,3,G1,556.8,27.8,3,123.52
1235,999.0,6.88,1,G2,446.7,24.1,2,143.76
1236,1526.0,5.66,3,G5,271.4,18.4,3,186.32
1237,1334.0,9.34,2,G5,240.3,23.5,2,193.68
1238,1017.0,12.58,5,G3,280.8,28.2,2,170.16
1239,1556.0,1.5,4,G5,1211.7,22.2,2,178.0
1240,1012.0,7.55,3,G4,398.5,23.9,2,175.1
1241,1592.0,7.01,1,G3,281.9,24.7,2,159.02
1242,1326.0,6.26,5,G6,431.2,28.1,2,202.52
1243,1067.0,1.57,3,G3,1308.0,17.2,2,148.14
1244,960.0,2.0,2,G2,1147.8,17.3,2,134.0
1245,1590.0,1.48,2,G3,898.6,16.6,1,147.96
1246,910.0,2.87,2,G0,765.8,15.7,1,105.74
1247,1081.0,5.67,3,G6,557.0,26.8,3,201.34
1248,1267.0,11.64,3,G3,146.8,17.0,1,168.28
1249,1410.0,6.87,1,G1,366.9,27.9,1,128.74
1250,1505.0,1.88,1,G5,1278.7,28.4,3,178.76
1251,855.0,4.47,4,G2,780.0,23.4,2,138.94
1252,1562.0,4.99,4,G2,357.9,21.9,3,139.98
1253,921.0,6.85,3,G2,387.7,19.2,3,143.7
1254,1045.0,3.07,4,G4,1048.3,26.4,1,166.14
1255,1561.0,11.92,1,G0,128.0,18.7,2,123.84
1256,1384.0,5.1,5,G6,384.4,21.3,2,200.2
1257,1175.0,8.97,3,G3,269.5,22.3,2,162.94
1258,872.0,9.78,3,G7,313.7,21.0,2,224.56
1259,1387.0,1.99,4,G2,1232.3,26.7,2,133.98
1260,995.0,5.01,5,G2,391.0,15.3,2,140.02
1261,1233.0,1.6,5,G2,1672.4,25.9,3,133.2
1262,1458.0,5.2,1,G3,322.6,19.2,2,155.4
1263,1159.0,6.04,5,G0,471.3,25.9,1,112.08
1264,1255.0,8.06,4,G4,197.7,15.7,1,176.12
1265,1556.0,8.3,3,G1,216.0,21.9,2,131.6
1266,1456.0,6.45,2,G6,401.5,29.6,3,202.9
1267,1288.0,2.92,2,G2,840.0,24.8,2,135.84
1268,1345.0,3.41,4,G2,511.1,18.4,1,136.82
1269,1543.0,4.01,1,G3,494.1,24.0,3,153.02
1270,1448.0,11.24,5,G4,187.1,23.9,1,182.48
1271,1514.0,11.28,3,G6,179.8,24.1,2,212.56
1272,1263.0,1.37,5,G1,1936.3,26.3,1,117.74
1273,1105.0,5.68,5,G1,426.2,21.0,2,126.36
1274,1094.0,8.74,2,G7,237.1,17.8,2,222.48
1275,1300.0,2.71,2,G1,1019.7,28.2,3,120.42
1276,1342.0,12.5,5,G6,115.4,15.2,2,215.0
1277,1107.0,4.73,5,G1,622.8,25.6,1,124.46
1278,1028.0,7.63,5,G3,316.7,19.5,2,160.26
1279,824.0,9.18,2,G4,464.8,27.6,3,178.36
1280,1179.0,2.91,5,G6,1009.9,27.2,3,195.82
1281,1290.0,3.61,2,G5,558.0,20.4,3,182.22
1282,1513.0,11.07,2,G5,117.9,15.5,1,197.14
1283,1516.0,9.78,3,G4,253.5,29.5,3,179.56
1284,931.0,3.28,4,G2,947.0,22.7,1,136.56
1285,1281.0,5.43,2,G2,346.1,18.9,2,140.86
1286,866.0,8.99,5,G2,469.6,28.7,3,147.98
1287,1340.0,2.44,1,G4,876.6,22.5,3,164.88
1288,1436.0,2.29,4,G3,1018.8,26.3,2,149.58
1289,869.0,10.16,3,G7,352.1,24.4,3,225.32
1290,1539.0,4.61,4,G5,375.3,20.9,2,184.22
1291,1520.0,9.15,1,G4,170.4,18.6,3,178.3
1292,1238.0,3.34,1,G0,708.6,23.0,2,106.68
1293,1181.0,7.79,3,G4,378.0,27.3,1,175.58
1294,868.0,6.14,3,G2,513.9,21.5,1,142.28
1295,1284.0,10.39,1,G3,193.8,20.3,3,165.78
1296,1465.0,4.89,5,G3,437.4,24.6,3,154.78
1297,1453.0,10.45,4,G6,178.7,21.3,1,210.9
1298,1412.0,2.68,2,G4,531.9,15.8,3,165.36
1299,1091.0,1.57,1,G0,1903.9,25.6,2,103.14
1300,1136.0,3.75,2,G1,556.2,18.6,2,122.5
1301,1033.0,10.65,5,G5,289.5,25.0,2,196.3
1302,1566.0,9.41,3,G3,188.5,21.8,3,163.82
1303,1285.0,9.68,5,G7,280.6,27.4,3,224.36
1304,1023.0,1.58,3,G0,1655.1,21.0,1,103.16
1305,1327.0,3.24,5,G5,868.1,29.3,1,181.48
1306,1056.0,6.92,1,G0,331.2,19.0,1,113.84
1307,997.0,8.35,3,G1,454.5,29.7,3,131.7
1308,1049.0,8.9,5,G0,332.9,24.4,3,117.8
1309,1370.0,4.98,2,G0,483.6,25.9,3,109.96
1310,1308.0,1.71,3,G0,1241.6,21.8,3,103.42
1311,1015.0,7.54,5,G7,446.1,26.8,1,220.08
1312,1326.0,6.91,5,G4,282.2,20.3,2,173.82
1313,1362.0,2.11,5,G6,1316.5,29.7,3,194.22
1314,1117.0,5.9,3,G3,367.3,19.0,2,156.8
1315,1224.0,2.39,2,G4,1289.0,29.6,1,164.78
1316,841.0,11.74,2,G0,383.2,29.7,1,123.48
1317,1402.0,6.04,3,G0,279.8,18.6,3,112.08
1318,869.0,2.29,2,G5,1728.4,27.0,1,179.58
1319,881.0,2.84,2,G6,1145.6,22.5,2,195.68
1320,1211.0,10.86,4,G7,224.7,23.2,1,226.72
1321,1278.0,8.25,5,G0,213.9,17.7,2,116.5
1322,1237.0,11.8,2,G0,227.8,26.1,3,123.6
1323,1566.0,2.23,2,G1,948.4,26.0,3,119.46
1324,1408.0,7.41,2,G6,318.7,26.1,2,204.82
1325,845.0,1.56,3,G7,2667.2,27.6,1,208.12
1326,1213.0,5.22,3,G5,460.7,22.9,2,185.44
1327,920.0,5.41,3,G2,386.5,15.1,2,140.82
1328,1384.0,2.78,3,G7,801.2,24.2,1,210.56
1329,975.0,5.53,4,G3,470.2,19.9,2,156.06
1330,1518.0,12.5,5,G1,111.4,16.6,1,140.0
1331,1551.0,4.76,5,G7,360.6,20.9,1,214.52
1332,870.0,12.09,2,G7,221.6,18.3,3,229.18
1333,1193.0,3.28,2,G1,566.5,17.4,2,121.56
1334,830.0,5.19,3,G2,668.3,22.6,2,140.38
1335,1477.0,8.65,3,G5,256.3,25.7,3,192.3
1336,1561.0,2.96,5,G0,518.3,18.8,1,105.92
1337,1388.0,4.98,4,G4,468.1,25.4,1,169.96
1338,1381.0,3.54,5,G1,573.3,22.0,1,122.08
1339,1577.0,3.4,5,G0,570.2,24.0,2,106.8
1340,1241.0,11.47,3,G3,144.1,16.1,3,167.94
1341,866.0,9.51,5,G7,380.5,24.6,1,224.02
1342,1329.0,3.19,4,G4,540.9,18.0,3,166.38
1343,859.0,4.16,2,G7,1026.7,28.8,1,213.32
1344,1243.0,12.06,2,G5,152.1,17.9,3,199.12
1345,1524.0,11.72,2,G6,134.1,18.8,3,213.44
1346,932.0,7.38,5,G7,314.9,17.0,3,219.76
1347,1573.0,6.18,1,G5,277.8,21.2,2,187.36
1348,1549.0,2.11,1,G4,1017.3,26.1,3,164.22
1349,927.0,3.09,4,G2,840.5,18.9,2,136.18
1350,1117.0,2.85,2,G7,1104.4,27.6,1,210.7
1351,808.0,6.48,4,G2,720.2,29.6,2,142.96
1352,1136.0,4.25,2,G2,451.2,17.1,2,138.5
1353,1171.0,2.23,2,G0,1380.6,28.3,2,104.46
1354,1504.0,3.46,3,G1,631.6,25.8,2,121.92
1355,1131.0,5.43,3,G5,543.5,26.2,3,185.86
1356,1030.0,1.95,2,G5,1522.2,24.0,3,178.9
1357,1103.0,10.49,1,G6,240.0,21.8,1,210.98
1358,811.0,11.36,1,G7,394.1,28.5,3,227.72
1359,1129.0,3.42,5,G0,920.5,27.9,3,106.84
1360,1317.0,1.69,3,G6,898.6,15.7,1,193.38
1361,1464.0,11.55,5,G7,120.5,16.0,1,228.1
1362,951.0,11.35,1,G0,246.7,20.9,3,122.7
1363,1423.0,11.91,3,G5,174.4,23.2,1,198.82
1364,1306.0,2.58,4,G1,1051.0,27.8,1,120.16
1365,1152.0,11.62,1,G2,186.5,19.6,1,153.24
1366,1034.0,4.19,4,G1,526.3,17.9,3,123.38
1367,1354.0,11.4,1,G0,209.6,25.4,1,122.8
1368,1397.0,10.76,4,G3,200.8,23.7,2,166.52
1369,1028.0,5.01,3,G5,640.6,25.9,2,185.02
1370,1574.0,8.25,1,G0,218.8,22.3,3,116.5
1371,1519.0,7.49,1,G2,275.4,24.6,3,144.98
1372,1477.0,4.04,2,G6,380.0,17.8,3,198.08
1373,1384.0,9.7,1,G2,262.8,27.7,3,149.4
1374,1050.0,9.93,5,G6,314.0,25.7,1,209.86
1375,983.0,8.39,2,G5,271.8,17.6,2,191.78
1376,892.0,10.67,2,G7,253.0,18.9,1,226.34
1377,1097.0,7.99,1,G4,255.8,17.6,2,175.98
1378,1440.0,7.6,1,G3,259.6,22.3,3,160.2
1379,1225.0,1.84,4,G3,943.8,16.7,3,148.68
1380,1086.0,11.1,1,G7,194.4,18.4,3,227.2
1381,1337.0,2.84,2,G0,795.1,23.7,2,105.68
1382,1413.0,2.97,2,G5,871.2,28.7,1,180.94
1383,1352.0,10.48,4,G6,140.3,15.6,2,210.96
1384,1597.0,8.2,5,G6,242.2,24.9,1,206.4
