slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1260.0,8.46,2,G5,321.5,26.9,2,191.92
932,1294.0,5.37,1,G5,363.0,19.8,2,185.74
933,1151.0,12.32,5,G5,211.1,23.5,3,199.64
934,1269.0,3.83,2,G5,741.7,28.3,1,182.66
935,1276.0,7.71,1,G6,385.9,29.8,3,205.42
936,1371.0,7.72,3,G5,328.6,27.3,1,190.44
937,967.0,8.44,1,G5,407.4,26.1,1,191.88
938,1072.0,9.48,1,G3,338.4,27.0,3,163.96
939,1120.0,8.44,1,G1,358.5,26.6,1,131.88
940,1046.0,10.64,5,G6,207.2,18.1,2,211.28
941,1359.0,8.25,5,G5,250.0,22.0,2,191.5
942,1393.0,12.09,4,G0,158.8,21.0,1,124.18
943,1532.0,4.23,4,G6,572.0,29.1,1,198.46
944,1455.0,7.92,2,G3,205.6,18.6,3,160.84
945,1368.0,4.06,3,G5,598.6,26.1,2,183.12
946,950.0,3.34,5,G1,770.8,19.2,3,121.68
947,1110.0,2.47,4,G6,1161.6,25.0,2,194.94
948,1327.0,3.23,3,G6,567.7,19.1,1,196.46
949,921.0,5.42,2,G7,574.2,22.5,3,215.84
950,1033.0,1.03,1,G1,2550.2,21.3,1,117.06
951,965.0,3.39,5,G4,790.5,20.3,3,166.78
952,1242.0,5.53,2,G0,317.2,17.1,3,111.06
953,993.0,4.64,1,G4,514.3,18.6,2,169.28
954,1595.0,3.78,3,G7,363.4,17.2,2,212.56
955,1411.0,12.19,3,G6,195.5,26.4,3,214.38
956,838.0,9.97,3,G6,375.1,24.6,1,209.94
957,819.0,7.99,5,G6,311.5,16.0,1,205.98
958,1175.0,10.58,5,G7,187.5,18.3,3,226.16
959,975.0,3.06,2,G3,1114.4,26.1,3,151.12
960,991.0,8.87,4,G7,408.7,28.2,2,222.74
961,1432.0,8.2,3,G2,285.3,26.3,2,146.4
962,946.0,10.39,2,G2,379.7,29.3,2,150.78
963,808.0,7.91,5,G6,508.3,25.5,2,205.82
964,971.0,1.26,3,G4,1926.2,18.5,3,162.52
965,1528.0,3.29,2,G2,433.3,17.1,3,136.58
966,1217.0,11.14,5,G1,236.8,25.2,2,137.28
967,1216.0,6.42,2,G2,427.5,26.2,3,142.84
968,911.0,8.17,4,G5,369.7,21.6,2,191.34
969,1428.0,6.53,5,G2,263.7,19.3,3,143.06
970,1533.0,8.39,5,G3,223.8,22.6,1,161.78
971,1129.0,5.81,3,G4,446.7,23.0,1,171.62
972,1516.0,1.79,1,G7,1122.0,23.9,2,208.58
973,1191.0,7.49,1,G1,249.9,17.5,3,129.98
974,1057.0,9.17,4,G3,278.6,21.2,1,163.34
975,1547.0,6.77,5,G5,283.4,23.3,3,188.54
976,1034.0,11.72,3,G6,302.7,28.8,2,213.44
977,1198.0,12.32,4,G5,242.5,28.1,2,199.64
978,1557.0,7.92,3,G7,259.3,25.1,3,220.84
979,1434.0,4.52,4,G3,446.1,22.7,3,154.04
980,1027.0,1.63,5,G4,2100.3,27.6,3,163.26
981,1538.0,3.01,2,G7,553.1,20.1,1,211.02
982,1246.0,1.02,3,G6,2997.0,29.9,3,192.04
983,1431.0,8.61,3,G3,187.1,18.1,3,162.22
984,1132.0,11.63,2,G3,186.8,19.3,1,168.26
985,1390.0,8.15,4,G2,293.5,26.1,2,146.3
986,1106.0,7.19,3,G0,299.6,18.7,1,114.38
987,1378.0,2.13,4,G5,750.8,17.3,3,179.26
988,937.0,8.17,1,G3,266.2,16.0,3,161.34
989,1538.0,12.67,1,G1,158.2,24.2,1,140.34
990,1365.0,7.86,2,G1,264.8,22.3,3,130.72
991,932.0,8.96,1,G4,299.0,19.6,2,177.92
992,999.0,10.45,1,G0,284.3,23.3,2,120.9
993,1165.0,6.67,1,G2,418.0,25.5,1,143.34
994,850.0,9.25,1,G5,259.2,16.0,1,193.5
995,1365.0,11.8,5,G0,130.5,16.5,3,123.6
996,1200.0,10.71,4,G3,179.4,18.1,2,166.42
997,836.0,8.37,2,G2,293.1,16.1,2,146.74
998,930.0,7.75,5,G4,380.0,21.5,3,175.5
999,825.0,9.11,2,G0,420.3,24.8,2,118.22
