slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1281.0,3.73,2,G7,610.5,22.9,1,212.46
933,1477.0,5.02,3,G4,343.6,20.0,2,170.04
934,1070.0,9.56,2,G5,189.3,15.2,1,194.12
935,812.0,3.99,3,G1,747.1,19.0,2,122.98
936,1533.0,1.08,3,G3,1608.1,20.9,2,147.16
937,951.0,11.34,1,G0,179.5,15.2,1,122.68
938,994.0,4.59,5,G1,524.9,18.8,2,124.18
939,1585.0,8.36,5,G2,239.4,24.9,1,146.72
940,816.0,12.39,5,G7,298.6,23.7,3,229.78
941,1065.0,7.67,3,G4,277.6,17.8,1,175.34
942,889.0,2.46,4,G7,1182.5,20.3,2,209.92
943,1203.0,8.52,2,G0,264.7,21.3,2,117.04
944,871.0,2.58,1,G2,975.0,17.2,1,135.16
945,1526.0,2.95,1,G4,435.8,15.4,1,165.9
946,1234.0,9.96,1,G2,293.3,28.3,3,149.92
947,1522.0,5.83,3,G6,371.8,25.9,1,201.66
948,839.0,1.13,4,G1,2512.6,18.7,3,117.26
949,909.0,3.33,2,G2,1237.3,29.4,1,136.66
950,1080.0,2.45,4,G4,794.4,16.5,2,164.9
951,1168.0,6.52,5,G6,409.8,24.5,2,203.04
952,1265.0,11.29,5,G6,180.2,20.2,2,212.58
953,1369.0,6.14,2,G6,306.1,20.2,2,202.28
954,1497.0,7.96,3,G3,189.2,17.7,2,160.92
955,1489.0,12.26,4,G2,184.9,26.5,1,154.52
956,1233.0,10.64,2,G4,266.1,27.4,3,181.28
957,1352.0,3.61,5,G2,741.3,28.4,1,137.22
958,1566.0,3.35,2,G7,548.8,22.6,2,211.7
959,1002.0,3.01,3,G7,988.4,23.4,1,211.02
960,1081.0,6.44,2,G6,384.3,21.0,2,202.88
961,1599.0,9.61,3,G1,134.3,16.2,3,134.22
962,1350.0,4.79,1,G1,370.4,18.8,1,124.58
963,995.0,10.69,1,G6,206.0,17.2,1,211.38
964,1102.0,9.34,2,G6,337.9,27.3,3,208.68
965,1036.0,11.24,1,G0,303.0,27.7,2,122.48
966,1136.0,1.36,2,G2,1723.3,20.9,2,132.72
967,1373.0,4.9,5,G0,503.7,26.6,1,109.8
968,990.0,12.3,3,G7,165.3,15.8,3,229.6
969,861.0,12.69,1,G3,342.8,29.4,2,170.38
970,1158.0,4.14,3,G6,667.0,25.1,3,198.28
971,1528.0,2.29,1,G2,589.8,16.2,1,134.58
972,964.0,5.05,5,G6,447.5,17.1,3,200.1
973,1022.0,2.2,2,G2,1354.1,23.9,2,134.4
974,1529.0,7.64,5,G5,172.3,15.8,3,190.28
975,1071.0,7.19,1,G1,428.5,25.9,2,129.38
976,1048.0,9.72,1,G2,337.6,27.0,1,149.44
977,1245.0,4.19,1,G1,434.7,17.8,3,123.38
978,1510.0,3.89,1,G0,368.7,17.0,3,107.78
979,1380.0,9.28,5,G2,171.1,17.2,2,148.56
980,1029.0,5.0,2,G5,737.8,29.8,2,185.0
981,1414.0,6.5,2,G5,257.8,18.6,3,188.0
982,988.0,1.79,2,G1,2153.7,29.9,2,118.58
983,1037.0,11.96,3,G6,232.1,22.6,2,213.92
984,996.0,4.12,4,G0,695.4,22.4,2,108.24
985,1151.0,12.17,4,G0,166.4,18.3,2,124.34
986,807.0,3.24,1,G3,1237.5,25.4,3,151.48
987,1160.0,1.15,3,G0,2244.1,23.5,2,102.3
988,1070.0,10.15,1,G6,337.8,28.8,1,210.3
989,1406.0,3.22,2,G0,785.0,27.9,3,106.44
990,1046.0,8.1,4,G1,314.2,20.9,3,131.2
991,1524.0,9.65,5,G3,182.8,21.1,2,164.3
992,1490.0,1.25,5,G6,1162.7,17.0,3,192.5
993,1391.0,11.2,5,G3,157.0,19.2,3,167.4
994,1461.0,12.57,1,G6,156.1,22.5,3,215.14
995,1051.0,10.31,4,G1,210.4,17.9,3,135.62
996,1069.0,5.94,2,G2,485.5,24.2,1,141.88
997,1553.0,8.84,1,G4,175.4,18.9,1,177.68
998,1232.0,12.56,4,G6,219.8,26.7,2,215.12
999,802.0,4.07,4,G6,995.2,25.5,1,198.14
