slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
930,1039.0,7.1,4,G1,355.7,20.6,2,129.2
931,1056.0,8.25,3,G1,311.5,21.3,3,131.5
932,926.0,11.8,3,G4,308.9,26.5,1,183.6
933,953.0,9.6,4,G7,310.5,22.3,2,224.2
934,1448.0,9.01,1,G3,186.5,19.1,3,163.02
935,1274.0,11.51,2,G2,215.4,24.8,3,153.02
936,857.0,6.01,5,G4,425.4,17.2,3,172.02
937,834.0,8.71,3,G2,427.9,24.4,2,147.42
938,943.0,10.73,1,G7,358.8,28.5,2,226.46
939,1387.0,7.04,5,G7,227.0,17.4,3,219.08
940,1067.0,1.21,1,G1,2752.9,27.9,2,117.42
941,800.0,2.18,4,G4,1351.3,18.5,3,164.36
942,1363.0,4.76,1,G7,457.5,23.3,2,214.52
943,814.0,10.68,5,G4,367.8,25.1,3,181.36
944,1453.0,11.94,4,G4,210.7,28.7,1,183.88
945,1372.0,2.92,3,G6,508.8,16.0,2,195.84
946,1153.0,1.89,4,G3,1403.0,24.0,1,148.78
947,1248.0,3.73,2,G1,498.1,18.2,3,122.46
948,1151.0,11.12,3,G5,177.2,17.8,2,197.24
949,857.0,1.37,2,G4,2343.6,21.6,1,162.74
950,1215.0,5.03,4,G1,341.8,16.4,1,125.06
951,1118.0,6.79,2,G0,270.2,16.1,3,113.58
952,1117.0,1.54,5,G1,1362.6,18.4,1,118.08
953,1469.0,12.22,3,G4,192.3,27.1,2,184.44
954,1416.0,8.58,2,G2,293.6,28.0,3,147.16
955,1573.0,1.19,3,G3,1796.6,26.4,2,147.38
956,1148.0,2.53,1,G2,833.3,19.0,2,135.06
957,1033.0,8.1,1,G4,281.7,18.5,3,176.2
958,1566.0,7.97,2,G4,286.8,28.1,1,175.94
959,875.0,6.49,5,G4,448.6,20.0,3,172.98
960,854.0,9.26,3,G0,365.7,22.7,1,118.52
961,942.0,8.15,3,G2,253.9,15.3,2,146.3
962,1391.0,7.99,4,G3,299.2,26.1,1,160.98
963,1453.0,6.11,5,G3,228.2,15.9,2,157.22
964,1167.0,2.58,4,G3,685.4,16.2,1,150.16
965,1428.0,12.31,3,G4,150.7,20.8,2,184.62
966,1352.0,8.23,1,G1,179.7,15.7,1,131.46
967,1173.0,6.1,2,G2,391.7,22.0,1,142.2
968,1598.0,2.13,4,G1,958.1,25.6,3,119.26
969,1230.0,11.78,3,G2,151.2,17.2,3,153.56
970,1211.0,4.6,4,G5,413.9,18.1,2,184.2
971,1492.0,12.6,4,G5,153.1,22.6,2,200.2
972,1290.0,1.04,5,G4,2212.4,23.3,2,162.08
973,813.0,2.64,5,G4,1513.5,25.5,1,165.28
974,843.0,5.66,1,G4,728.9,27.3,2,171.32
975,1426.0,1.39,5,G4,1073.3,16.7,2,162.78
976,1099.0,3.44,3,G2,566.1,16.8,3,136.88
977,903.0,10.55,5,G4,324.9,24.3,2,181.1
978,1114.0,6.27,2,G5,410.4,22.5,3,187.54
979,1436.0,11.31,1,G6,120.0,15.3,1,212.62
980,1540.0,1.15,3,G1,1143.7,15.9,2,117.3
981,1456.0,6.48,3,G3,388.9,28.8,1,157.96
982,1062.0,7.5,3,G2,372.6,23.3,3,145.0
983,1198.0,4.84,4,G6,443.8,20.2,2,199.68
984,1579.0,4.61,4,G2,266.0,15.2,2,139.22
985,1122.0,4.14,4,G0,628.0,22.9,3,108.28
986,1476.0,1.13,4,G2,2237.9,29.3,1,132.26
987,1266.0,9.25,2,G5,266.5,24.5,1,193.5
988,912.0,2.31,1,G4,1330.3,22.0,1,164.62
989,871.0,2.45,4,G2,1086.5,18.2,1,134.9
990,1335.0,9.13,4,G4,218.4,20.9,3,178.26
991,1234.0,10.57,1,G0,251.0,25.7,3,121.14
992,1569.0,3.26,4,G1,538.0,21.6,2,121.52
993,1236.0,8.41,5,G5,315.0,25.7,1,191.82
994,1141.0,7.39,3,G6,333.9,22.1,1,204.78
995,1528.0,1.46,2,G0,1541.8,27.0,3,102.92
996,1382.0,6.53,1,G5,402.3,28.5,2,188.06
997,905.0,9.12,1,G7,293.3,19.0,2,223.24
998,802.0,9.17,2,G0,393.2,22.7,3,118.34
999,1179.0,3.99,2,G4,752.8,27.8,1,167.98
