slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
930,871.0,11.09,4,G6,253.2,19.2,3,212.18
931,980.0,2.28,2,G3,1630.6,28.6,1,149.56
932,1468.0,5.15,1,G2,380.8,22.6,3,140.3
933,1560.0,7.52,4,G0,221.5,20.4,1,115.04
934,966.0,10.18,3,G4,375.7,29.0,1,180.36
935,1558.0,4.89,2,G1,501.6,30.0,1,124.78
936,1326.0,9.89,5,G7,158.3,16.3,3,224.78
937,1497.0,7.29,1,G5,270.8,23.2,2,189.58
938,848.0,10.95,4,G5,271.6,19.8,1,196.9
939,1550.0,6.51,1,G5,291.6,23.1,3,188.02
940,980.0,9.99,3,G7,236.8,18.2,2,224.98
941,1105.0,6.43,3,G2,500.2,27.9,3,142.86
942,1094.0,7.66,1,G7,433.2,28.5,1,220.32
943,1532.0,4.7,4,G5,355.6,20.1,1,184.4
944,1313.0,12.08,1,G5,197.6,24.6,3,199.16
945,1280.0,8.93,5,G2,176.1,15.8,3,147.86
946,873.0,4.77,3,G3,871.9,28.5,3,154.54
947,1061.0,7.68,4,G3,290.8,18.6,1,160.36
948,1005.0,11.81,3,G3,296.2,27.6,3,168.62
949,1520.0,8.34,1,G1,246.2,24.5,1,131.68
950,1226.0,3.79,1,G6,611.4,22.3,3,197.58
951,863.0,10.4,2,G6,403.1,28.4,1,210.8
952,1057.0,3.04,4,G6,650.2,16.4,3,196.08
953,860.0,4.14,1,G1,640.4,17.9,3,123.28
954,1347.0,10.57,4,G6,147.6,16.5,3,211.14
955,1204.0,10.24,1,G0,209.7,20.3,3,120.48
956,800.0,3.8,2,G5,1219.4,29.1,3,182.6
957,831.0,7.4,3,G1,323.2,15.6,1,129.8
958,830.0,2.96,3,G2,1550.4,29.9,1,135.92
959,1016.0,10.67,1,G1,297.3,25.3,1,136.34
960,1453.0,5.28,1,G3,357.0,21.5,3,155.56
961,1470.0,7.69,1,G2,259.2,23.0,3,145.38
962,1090.0,4.88,3,G4,399.9,16.7,2,169.76
963,1481.0,8.14,3,G2,285.3,27.0,2,146.28
964,1569.0,2.55,2,G1,531.7,16.7,2,120.1
965,1528.0,2.32,5,G4,761.8,21.2,1,164.64
966,871.0,1.66,5,G6,1920.7,21.8,2,193.32
967,1316.0,8.07,2,G3,215.9,18.0,1,161.14
968,821.0,1.82,4,G4,1577.2,18.5,3,163.64
969,869.0,11.81,4,G5,260.7,21.0,3,198.62
970,1589.0,1.43,2,G6,1048.4,18.7,3,192.86
971,1518.0,10.88,4,G7,151.9,19.7,1,226.76
972,874.0,5.03,4,G7,602.7,20.8,3,215.06
973,1030.0,12.37,1,G2,167.0,16.7,3,154.74
974,1068.0,8.25,4,G7,403.4,27.9,2,221.5
975,1446.0,4.74,5,G5,421.9,22.7,1,184.48
976,1527.0,6.6,3,G3,333.7,26.4,1,158.2
977,1131.0,8.53,2,G7,277.3,21.0,2,222.06
978,1474.0,5.59,5,G1,432.9,28.0,3,126.18
979,1464.0,10.36,3,G5,233.5,27.8,1,195.72
980,1301.0,9.18,3,G1,284.8,26.7,3,133.36
981,1520.0,12.24,2,G4,149.3,21.8,1,184.48
982,1353.0,5.81,2,G4,249.6,15.4,1,171.62
983,830.0,1.87,2,G7,1674.3,20.4,3,208.74
984,1085.0,1.45,1,G4,1830.0,22.6,2,162.9
985,829.0,7.45,3,G1,493.0,23.9,2,129.9
986,1524.0,9.19,3,G3,206.5,22.7,3,163.38
987,1555.0,8.82,2,G4,208.1,22.4,3,177.64
988,1250.0,7.37,3,G2,255.8,18.5,1,144.74
989,1457.0,6.21,4,G4,311.2,22.1,3,172.42
990,947.0,5.28,4,G0,586.0,23.0,2,110.56
991,1361.0,2.16,3,G5,992.3,22.9,3,179.32
992,1592.0,7.73,2,G0,272.2,26.3,2,115.46
993,841.0,6.84,2,G3,611.2,27.6,3,158.68
994,830.0,1.53,5,G5,2778.7,27.7,1,178.06
995,812.0,2.11,5,G5,1457.3,19.6,1,179.22
996,834.0,6.89,5,G6,518.8,23.4,1,203.78
997,1303.0,4.47,5,G6,636.5,29.1,2,198.94
998,1572.0,3.23,4,G0,684.9,27.3,2,106.46
999,1071.0,7.72,2,G3,420.6,27.3,2,160.44
1000,1392.0,2.35,4,G5,786.6,20.2,3,179.7
1001,1246.0,6.15,5,G3,477.1,28.7,3,157.3
1002,1415.0,11.9,4,G3,220.2,29.1,2,168.8
1003,974.0,5.04,3,G3,726.6,28.0,2,155.08
1004,1465.0,8.34,1,G5,232.5,22.3,3,191.68
1005,1037.0,9.27,3,G7,217.3,16.4,3,223.54
1006,1549.0,6.73,4,G6,358.0,29.3,1,203.46
1007,890.0,3.86,3,G2,967.8,26.1,2,137.72
1008,1100.0,5.69,3,G2,439.6,21.6,1,141.38
1009,1118.0,2.59,4,G5,1082.2,24.6,2,180.18
1010,852.0,12.39,4,G7,337.9,28.0,2,229.78
1011,1119.0,11.55,3,G7,221.8,22.5,2,228.1
1012,1440.0,12.17,1,G3,112.7,15.5,2,169.34
1013,808.0,6.64,5,G6,693.3,29.2,2,203.28
1014,1592.0,4.6,2,G0,450.5,25.9,1,109.2
1015,1209.0,2.11,4,G5,1133.6,22.7,3,179.22
1016,900.0,5.49,2,G3,451.2,17.5,3,155.98
1017,871.0,8.28,5,G2,461.0,26.1,2,146.56
1018,1029.0,10.83,5,G6,203.5,17.8,1,211.66
1019,841.0,1.28,2,G2,2863.8,24.2,3,132.56
1020,1432.0,5.42,2,G5,370.9,22.6,3,185.84
1021,1059.0,12.34,5,G4,217.4,22.3,2,184.68
1022,832.0,5.02,3,G6,793.0,26.0,1,200.04
1023,1390.0,3.32,5,G5,425.1,15.4,3,181.64
1024,1308.0,4.27,1,G3,444.8,19.5,1,153.54
1025,1586.0,11.79,5,G7,121.3,17.8,3,228.58
1026,1398.0,10.55,3,G0,214.2,24.8,1,121.1
1027,1485.0,8.83,5,G0,186.5,19.2,3,117.66
1028,1175.0,4.12,1,G2,571.0,21.7,3,138.24
1029,1026.0,10.49,2,G3,253.3,21.4,3,165.98
1030,1371.0,9.56,2,G3,229.4,23.6,3,164.12
1031,1073.0,9.91,4,G2,203.7,17.0,3,149.82
1032,1124.0,11.63,3,G2,280.7,28.8,1,153.26
1033,877.0,10.23,2,G0,400.4,28.2,3,120.46
1034,1581.0,6.25,5,G2,330.0,25.6,3,142.5
1035,1306.0,2.84,3,G2,992.6,28.9,3,135.68
1036,871.0,1.22,5,G0,2793.2,23.3,3,102.44
1037,879.0,12.15,3,G4,295.8,24.8,3,184.3
1038,1196.0,7.21,1,G4,438.8,29.7,1,174.42
1039,1269.0,9.07,3,G0,303.3,27.4,1,118.14
1040,1126.0,6.12,4,G0,521.3,28.2,3,112.24
1041,1194.0,6.52,4,G1,337.1,20.6,2,128.04
1042,1481.0,2.63,4,G1,654.1,20.0,3,120.26
1043,933.0,9.07,1,G4,246.9,16.4,2,178.14
1044,1092.0,10.07,4,G1,251.4,21.7,1,135.14
1045,1575.0,1.51,3,G2,1365.9,25.5,3,133.02
1046,1456.0,5.13,4,G7,498.0,29.2,3,215.26
1047,884.0,11.86,2,G2,262.5,21.6,2,153.72
1048,1148.0,8.53,5,G3,329.1,25.3,2,162.06
1049,926.0,12.06,2,G3,335.4,29.4,1,169.12
1050,1552.0,12.0,5,G2,140.9,20.6,2,154.0
1051,1552.0,8.32,2,G7,150.0,15.2,2,221.64
1052,1294.0,6.03,4,G6,253.1,15.5,1,202.06
1053,1471.0,12.61,4,G7,187.5,27.3,3,230.22
1054,1066.0,12.68,4,G0,227.1,24.1,3,125.36
1055,833.0,12.42,2,G6,320.1,26.0,1,214.84
1056,1322.0,1.28,3,G0,2160.6,28.7,3,102.56
1057,1459.0,9.63,3,G2,188.6,20.8,2,149.26
1058,1455.0,5.65,4,G3,368.8,23.8,3,156.3
1059,1007.0,6.56,1,G3,574.7,29.8,3,158.12
1060,1041.0,4.03,1,G6,583.0,19.2,1,198.06
1061,1429.0,9.2,4,G6,239.3,24.7,1,208.4
1062,959.0,10.79,2,G4,300.4,24.4,2,181.58
1063,1017.0,3.48,1,G2,658.7,18.3,1,136.96
1064,1407.0,10.68,4,G0,155.1,18.3,2,121.36
1065,1521.0,8.72,5,G1,287.2,29.9,3,132.44
1066,1191.0,1.33,4,G6,1262.6,15.7,1,192.66
1067,975.0,12.56,2,G7,265.3,25.5,2,230.12
1068,1367.0,6.6,2,G2,396.8,28.1,1,143.2
1069,1120.0,5.08,2,G5,340.3,15.2,2,185.16
1070,1516.0,9.37,4,G3,187.4,20.9,2,163.74
1071,1045.0,4.08,5,G6,747.0,25.0,3,198.16
1072,1413.0,3.26,4,G4,746.7,27.0,3,166.52
1073,1385.0,10.21,3,G5,173.0,19.2,3,195.42
1074,1542.0,3.08,2,G0,625.0,23.3,3,106.16
1075,1045.0,1.16,3,G2,2690.3,25.6,1,132.32
1076,1473.0,8.55,4,G4,168.9,16.7,2,177.1
1077,1236.0,7.22,4,G6,266.9,18.7,1,204.44
1078,1268.0,7.6,3,G1,349.0,26.4,2,130.2
1079,1148.0,12.03,5,G0,247.2,26.8,3,124.06
1080,900.0,3.84,1,G4,969.4,26.3,3,167.68
1081,1408.0,8.81,3,G2,160.2,15.6,3,147.62
1082,1428.0,5.16,2,G1,326.7,18.9,2,125.32
1083,1502.0,10.25,5,G7,185.3,22.4,2,225.5
1084,1475.0,12.47,4,G2,157.9,22.8,1,154.94
1085,908.0,8.42,5,G4,454.9,27.3,3,176.84
1086,1569.0,7.55,3,G2,231.2,21.5,1,145.1
1087,1443.0,8.7,2,G0,301.4,29.7,3,117.4
1088,1019.0,3.87,5,G4,856.0,26.5,1,167.74
1089,974.0,3.53,1,G4,670.6,18.1,1,167.06
1090,1541.0,9.75,5,G0,243.3,28.7,3,119.5
1091,1200.0,6.2,2,G6,342.4,20.0,1,202.4
1092,1340.0,7.41,4,G7,306.6,23.9,1,219.82
1093,1131.0,4.22,5,G6,419.0,15.7,1,198.44
1094,1273.0,1.92,5,G3,932.9,17.9,1,148.84
1095,1088.0,3.03,4,G6,919.7,23.8,3,196.06
1096,1507.0,1.64,5,G1,1144.3,22.2,3,118.28
1097,1002.0,6.45,1,G4,486.9,24.7,3,172.9
1098,1443.0,5.35,3,G5,336.6,20.4,3,185.7
1099,1249.0,8.42,1,G5,335.5,27.7,1,191.84
1100,1377.0,1.36,5,G3,1557.7,22.9,2,147.72
1101,867.0,10.59,4,G4,380.2,27.4,3,181.18
1102,1424.0,3.27,5,G3,563.6,20.6,2,151.54
1103,1496.0,4.34,4,G4,451.3,23.0,1,168.68
1104,1232.0,9.48,1,G0,220.3,20.2,1,118.96
1105,1529.0,7.64,1,G1,215.9,19.8,1,130.28
1106,1130.0,9.72,2,G4,227.3,19.6,3,179.44
1107,921.0,9.78,1,G4,417.2,29.5,3,179.56
1108,1281.0,3.12,3,G3,704.4,22.1,3,151.24
1109,927.0,8.41,4,G4,297.4,18.2,2,176.82
1110,1480.0,1.33,4,G4,1727.9,26.7,2,162.66
1111,941.0,5.05,3,G0,592.4,22.1,2,110.1
1112,1534.0,6.73,2,G5,292.4,23.7,3,188.46
1113,1501.0,1.68,4,G5,975.0,19.3,3,178.36
1114,1318.0,5.54,4,G4,294.8,16.9,1,171.08
1115,1386.0,7.18,5,G0,239.4,18.7,3,114.36
1116,855.0,9.95,2,G2,242.6,16.2,3,149.9
1117,1194.0,3.44,5,G7,759.9,24.5,3,211.88
1118,1251.0,6.9,1,G5,364.5,24.7,3,188.8
1119,1370.0,3.86,5,G2,691.4,28.7,1,137.72
1120,1464.0,8.17,3,G6,235.4,22.1,2,206.34
1121,1055.0,10.99,4,G6,174.7,15.9,3,211.98
1122,1594.0,10.36,3,G7,133.5,17.3,1,225.72
1123,1295.0,11.77,1,G4,164.6,19.7,3,183.54
1124,1261.0,5.4,3,G6,497.6,26.6,1,200.8
1125,1185.0,5.26,5,G3,329.0,16.1,2,155.52
1126,978.0,1.25,4,G7,2959.4,28.4,3,207.5
1127,1264.0,6.23,3,G2,446.5,27.6,2,142.46
1128,1325.0,2.08,2,G7,882.8,19.1,2,209.16
1129,1284.0,9.03,5,G0,204.4,18.6,1,118.06
1130,1213.0,6.62,1,G0,450.5,28.4,1,113.24
1131,1358.0,3.0,4,G6,928.7,29.7,2,196.0
1132,997.0,2.36,2,G5,1044.9,19.3,3,179.72
1133,829.0,4.92,4,G1,609.0,19.5,1,124.84
1134,890.0,6.53,3,G3,471.3,21.5,1,158.06
1135,1468.0,5.2,1,G7,290.4,17.4,3,215.4
1136,829.0,2.68,5,G7,1410.5,24.6,1,210.36
1137,1493.0,11.84,2,G7,215.5,29.9,3,228.68
1138,895.0,1.3,4,G0,2146.0,19.6,3,102.6
1139,886.0,6.22,4,G7,529.3,22.9,3,217.44
1140,1177.0,10.77,1,G7,236.2,23.5,3,226.54
1141,963.0,5.06,5,G0,713.7,27.3,3,110.12
1142,895.0,7.79,3,G3,535.3,29.3,2,160.58
1143,1386.0,6.91,3,G2,210.2,15.8,3,143.82
1144,974.0,1.89,2,G7,1446.3,20.9,3,208.78
1145,1479.0,10.21,4,G1,224.4,26.6,3,135.42
1146,939.0,8.6,5,G6,410.1,26.0,3,207.2
1147,1444.0,7.24,3,G3,214.5,17.6,3,159.48
1148,1002.0,9.62,2,G6,341.0,25.8,1,209.24
1149,1577.0,8.8,4,G7,179.9,19.6,1,222.6
1150,839.0,10.7,3,G6,317.9,22.4,3,211.4
1151,1054.0,9.87,3,G1,322.1,26.3,1,134.74
1152,1421.0,4.42,5,G6,464.5,22.9,2,198.84
1153,1467.0,9.87,3,G7,186.5,21.2,3,224.74
1154,1552.0,11.26,3,G0,204.1,28.0,1,122.52
1155,1141.0,12.12,1,G5,257.0,27.9,1,199.24
1156,1563.0,5.59,2,G0,425.7,29.2,2,111.18
1157,800.0,6.93,5,G1,455.0,19.8,1,128.86
1158,1256.0,9.41,2,G1,308.3,28.6,3,133.82
1159,1245.0,3.24,5,G3,622.1,19.7,1,151.48
1160,1117.0,8.06,3,G3,424.5,30.0,2,161.12
1161,869.0,4.38,4,G4,666.0,19.9,2,168.76
1162,1289.0,12.08,5,G7,139.1,17.0,2,229.16
1163,957.0,3.86,1,G2,844.9,24.5,2,137.72
1164,1148.0,2.17,1,G7,1416.5,27.7,1,209.34
1165,1394.0,1.91,4,G2,880.3,18.4,3,133.82
1166,1010.0,5.78,5,G1,342.6,15.7,2,126.56
1167,879.0,8.62,5,G5,277.4,16.5,3,192.24
1168,1283.0,5.36,2,G7,503.9,27.2,3,215.72
1169,1351.0,2.05,4,G7,1030.3,22.4,3,209.1
1170,1478.0,2.84,5,G7,522.0,17.2,1,210.68
1171,868.0,11.73,5,G4,261.5,20.9,2,183.46
1172,1049.0,11.14,4,G7,172.2,15.8,3,227.28
1173,1296.0,3.75,1,G4,710.3,27.1,1,167.5
1174,1361.0,1.63,4,G4,1303.5,22.7,3,163.26
1175,1519.0,3.27,1,G7,610.4,23.8,3,211.54
1176,1109.0,6.65,5,G4,412.8,23.9,2,173.3
1177,1268.0,6.13,5,G5,352.4,21.5,2,187.26
1178,1220.0,11.52,5,G0,169.5,18.7,1,123.04
1179,885.0,12.21,3,G2,292.4,24.8,3,154.42
1180,1497.0,4.68,4,G2,541.8,29.8,3,139.36
1181,1364.0,6.49,2,G0,381.3,26.5,2,112.98
1182,850.0,8.94,1,G3,308.5,18.4,2,162.88
1183,1215.0,8.21,3,G7,330.8,25.9,3,221.42
1184,1350.0,9.0,3,G0,233.8,22.3,3,118.0
1185,1475.0,3.39,2,G5,473.9,18.6,2,181.78
1186,1309.0,10.33,1,G4,166.7,17.7,1,180.66
1187,1441.0,7.31,5,G5,220.1,18.2,2,189.62
1188,1507.0,7.49,3,G7,200.9,17.8,2,219.98
1189,956.0,1.66,2,G7,1733.9,21.6,3,208.32
1190,1036.0,9.38,1,G1,297.6,22.7,1,133.76
1191,1342.0,10.17,5,G1,278.1,29.8,2,135.34
1192,899.0,5.04,1,G5,764.7,27.2,3,185.08
1193,1325.0,2.1,3,G0,929.4,20.3,1,104.2
1194,1434.0,4.98,4,G5,497.7,27.9,1,184.96
1195,850.0,11.68,4,G3,358.0,27.9,2,168.36
1196,1368.0,8.78,4,G3,198.3,18.7,2,162.56
1197,1032.0,10.12,5,G2,359.8,29.5,2,150.24
1198,1185.0,1.57,4,G5,1595.4,23.3,2,178.14
1199,1413.0,2.02,1,G6,941.7,21.1,1,194.04
1200,838.0,9.74,1,G0,394.9,25.3,3,119.48
1201,1215.0,8.52,5,G7,351.9,28.6,3,222.04
1202,846.0,1.77,3,G4,1573.8,18.5,2,163.54
1203,938.0,8.18,5,G1,400.1,24.1,2,131.36
1204,1493.0,5.25,5,G0,273.0,16.8,1,110.5
1205,965.0,9.45,3,G2,325.5,23.3,3,148.9
1206,1396.0,4.24,2,G7,484.2,22.5,1,213.48
1207,900.0,8.98,4,G6,315.2,20.0,1,207.96
1208,1551.0,6.89,5,G1,335.0,28.1,2,128.78
1209,925.0,8.13,2,G7,328.6,19.4,2,221.26
1210,1564.0,8.38,1,G0,185.6,19.1,2,116.76
1211,1458.0,12.16,2,G0,153.0,21.3,3,124.32
1212,1524.0,12.2,5,G0,169.2,24.7,3,124.4
1213,1099.0,2.87,3,G5,1029.9,25.5,2,180.74
1214,1173.0,5.39,5,G6,471.5,23.4,2,200.78
1215,890.0,2.45,1,G1,1478.1,25.3,2,119.9
1216,1153.0,6.65,4,G6,325.6,19.6,2,203.3
1217,1310.0,9.66,5,G2,196.3,19.5,1,149.32
1218,871.0,1.44,3,G6,2752.4,27.1,3,192.88
1219,1376.0,12.3,1,G1,149.8,19.9,2,139.6
1220,1072.0,6.54,2,G5,461.5,25.4,3,188.08
1221,1432.0,3.16,1,G2,599.6,21.3,1,136.32
1222,1086.0,1.13,4,G4,2792.4,26.9,3,162.26
1223,889.0,1.76,1,G5,1384.1,17.0,3,178.52
1224,951.0,1.07,4,G5,2854.3,22.8,1,177.14
1225,1037.0,9.53,5,G2,293.9,22.8,3,149.06
1226,910.0,7.0,4,G7,402.0,20.1,1,219.0
1227,1587.0,8.11,3,G6,285.1,28.8,1,206.22
1228,1069.0,9.13,2,G3,233.6,17.9,3,163.26
1229,1178.0,3.6,3,G3,528.7,17.6,3,152.2
1230,1204.0,2.28,4,G0,1350.4,29.1,2,104.56
1231,829.0,10.8,3,G6,239.0,16.8,2,211.6
1232,1280.0,1.48,5,G2,1324.7,19.7,2,132.96
1233,1553.0,1.03,5,G7,2237.8,28.1,3,207.06
1234,1248.0,9.07,4,G4,283.6,25.2,1,178.14
1235,1052.0,7.3,3,G0,325.1,19.6,1,114.6
1236,879.0,2.75,1,G7,1001.3,19.0,2,210.5
1237,823.0,10.1,5,G6,453.6,29.6,2,210.2
1238,1396.0,6.87,5,G2,297.5,22.4,2,143.74
1239,1478.0,7.73,1,G6,293.2,26.3,1,205.46
1240,1197.0,9.39,4,G5,299.2,26.4,2,193.78
1241,1165.0,4.81,4,G6,386.5,17.0,2,199.62
1242,1020.0,10.28,2,G4,202.9,16.7,1,180.56
1243,1296.0,11.55,3,G3,244.2,28.7,3,168.1
1244,1068.0,9.34,3,G2,298.8,23.4,3,148.68
1245,1419.0,10.74,5,G7,224.0,26.8,2,226.48
1246,1436.0,5.1,5,G6,499.2,28.7,3,200.2
1247,1464.0,1.29,1,G1,1038.8,15.4,3,117.58
1248,950.0,6.72,2,G6,572.7,28.7,1,203.44
1249,1555.0,12.08,2,G3,194.0,28.6,2,169.16
1250,898.0,4.4,4,G4,931.7,28.9,2,168.8
1251,1431.0,4.11,1,G5,415.9,19.2,3,183.22
1252,946.0,8.65,4,G3,337.8,21.7,1,162.3
1253,1264.0,6.67,3,G0,404.9,26.8,1,113.34
1254,1299.0,1.61,5,G7,1772.5,29.1,2,208.22
1255,1540.0,12.53,3,G5,113.5,17.2,3,200.06
1256,837.0,12.59,3,G5,187.4,15.5,2,200.18
1257,1093.0,11.92,1,G0,259.1,26.5,1,123.84
1258,1449.0,3.37,1,G3,673.1,25.8,1,151.74
1259,957.0,12.19,2,G6,180.2,16.5,2,214.38
1260,1365.0,11.19,5,G1,126.8,15.2,2,137.38
1261,1235.0,8.8,2,G4,234.4,20.0,2,177.6
1262,856.0,5.26,5,G3,611.1,21.6,3,155.52
1263,870.0,10.41,3,G6,251.8,17.9,2,210.82
1264,1433.0,7.62,2,G6,200.7,17.2,2,205.24
1265,1197.0,9.21,1,G5,337.4,29.2,3,193.42
1266,1182.0,9.16,3,G7,261.2,22.2,1,223.32
1267,1540.0,3.04,2,G4,810.9,29.8,1,166.08
1268,1509.0,5.29,1,G7,277.7,17.4,2,215.58
1269,1203.0,3.19,4,G6,929.5,28.0,1,196.38
1270,833.0,2.85,4,G1,1497.1,27.9,3,120.7
1271,1456.0,6.19,3,G6,370.3,26.2,2,202.38
1272,1242.0,10.22,4,G1,201.7,20.1,1,135.44
1273,1401.0,5.4,2,G7,373.8,22.2,3,215.8
1274,929.0,8.87,1,G0,446.8,28.9,3,117.74
1275,1090.0,10.59,2,G3,259.3,23.5,3,166.18
1276,1564.0,4.22,5,G1,496.0,25.7,2,123.44
1277,1225.0,10.8,1,G6,277.3,28.8,2,211.6
1278,1235.0,8.79,2,G1,201.8,17.2,3,132.58
1279,1206.0,4.2,1,G4,427.5,17.0,2,168.4
1280,817.0,8.36,2,G5,488.7,26.2,3,191.72
1281,1052.0,8.01,2,G0,332.6,22.0,3,116.02
1282,990.0,1.48,5,G5,1938.8,22.3,1,177.96
1283,1531.0,6.54,3,G6,215.0,16.9,3,203.08
1284,998.0,10.49,1,G1,238.5,19.6,1,135.98
1285,953.0,10.51,4,G1,190.8,15.0,1,136.02
1286,1299.0,3.0,4,G5,885.9,27.1,3,181.0
1287,1023.0,4.2,3,G3,447.7,15.1,3,153.4
1288,858.0,8.03,1,G6,482.6,26.1,1,206.06
1289,1508.0,2.88,4,G4,530.9,18.1,2,165.76
1290,1477.0,12.64,2,G4,122.8,18.0,3,185.28
1291,1539.0,11.54,3,G4,150.6,21.0,3,183.08
1292,872.0,10.27,1,G2,221.9,15.6,1,150.54
1293,1137.0,3.56,4,G5,620.0,19.7,2,182.12
1294,1437.0,1.78,4,G4,1140.5,22.9,2,163.56
1295,879.0,9.68,1,G1,332.4,22.2,1,134.36
1296,1369.0,3.59,3,G0,645.4,24.9,3,107.18
1297,1065.0,8.12,2,G5,235.7,16.0,3,191.24
1298,1080.0,1.6,4,G1,1961.0,26.6,3,118.2
1299,1498.0,6.6,1,G1,231.9,18.0,2,128.2
1300,820.0,1.73,3,G0,1796.0,20.0,1,103.46
1301,1503.0,3.38,3,G0,536.6,21.4,3,106.76
1302,969.0,2.26,3,G7,1186.7,20.4,3,209.52
1303,1548.0,7.26,5,G5,253.9,22.4,1,189.52
1304,872.0,3.72,3,G3,695.1,17.7,2,152.44
1305,1088.0,9.49,3,G4,264.0,21.4,2,178.98
1306,1560.0,1.41,1,G6,1667.9,28.8,1,192.82
1307,1173.0,10.16,5,G3,275.8,25.8,3,165.32
1308,1579.0,10.42,4,G6,223.0,28.8,3,210.84
1309,895.0,11.0,3,G5,222.6,17.2,1,197.0
1310,1559.0,11.6,4,G2,207.1,29.4,3,153.2
1311,1198.0,1.11,2,G3,1954.3,20.4,1,147.22
1312,1009.0,6.06,2,G1,577.1,27.7,2,127.12
1313,1447.0,1.98,3,G0,1004.9,22.6,3,103.96
1314,945.0,10.07,2,G1,250.3,18.7,1,135.14
1315,1425.0,3.33,1,G6,703.4,26.2,3,196.66
1316,1174.0,8.06,2,G0,239.6,17.8,1,116.12
1317,969.0,2.12,3,G5,1382.9,22.3,1,179.24
1318,1553.0,9.42,3,G4,190.7,21.9,2,178.84
1319,1062.0,3.55,2,G7,638.6,18.9,1,212.1
1320,802.0,1.69,5,G7,2227.5,23.7,2,208.38
1321,1033.0,10.99,5,G6,319.8,28.5,2,211.98
1322,1323.0,2.15,5,G4,1316.7,29.4,1,164.3
1323,1204.0,10.34,3,G6,228.2,22.3,3,210.68
1324,805.0,2.27,1,G2,1951.9,28.0,1,134.54
1325,946.0,8.72,5,G5,441.7,28.6,3,192.44
1326,976.0,4.55,1,G0,814.7,28.4,2,109.1
1327,1397.0,9.97,1,G7,200.3,21.9,1,224.94
1328,1537.0,11.97,5,G2,132.3,19.1,2,153.94
1329,1422.0,7.93,2,G3,310.7,27.5,2,160.86
1330,1203.0,10.26,5,G1,208.5,20.2,2,135.52
1331,862.0,10.09,5,G3,357.4,24.4,3,165.18
1332,1488.0,4.26,3,G3,460.2,22.9,3,153.52
1333,1053.0,8.24,4,G1,248.1,16.9,3,131.48
1334,820.0,4.53,5,G3,850.5,24.8,1,154.06
1335,1590.0,4.99,3,G7,452.8,28.2,1,214.98
1336,1179.0,6.76,1,G0,461.9,28.9,2,113.52
1337,1397.0,12.02,4,G2,168.4,22.2,2,154.04
1338,1416.0,9.88,5,G3,136.6,15.0,3,164.76
1339,1414.0,3.16,3,G1,752.7,26.4,1,121.32
1340,1579.0,4.09,4,G2,579.9,29.4,2,138.18
1341,1548.0,2.94,5,G1,794.9,28.4,3,120.88
1342,1188.0,3.83,4,G6,663.5,23.7,3,197.66
1343,1196.0,6.7,1,G5,286.2,18.0,2,188.4
1344,881.0,4.58,5,G0,890.3,28.2,2,109.16
1345,935.0,8.33,2,G1,361.5,22.1,3,131.66
1346,976.0,6.71,1,G5,581.6,29.9,1,188.42
1347,1282.0,10.15,1,G2,203.6,20.8,1,150.3
1348,1336.0,9.56,5,G3,169.6,17.0,3,164.12
1349,1155.0,5.69,1,G6,476.8,24.6,1,201.38
1350,1122.0,8.01,1,G3,388.4,27.4,2,161.02
1351,833.0,5.77,3,G2,750.1,28.3,2,141.54
1352,828.0,11.95,2,G4,311.6,24.2,2,183.9
1353,1203.0,11.18,4,G3,221.6,23.4,2,167.36
1354,1299.0,3.78,4,G6,635.6,24.5,3,197.56
1355,1325.0,2.47,4,G4,825.2,21.2,2,164.94
1356,1349.0,3.14,5,G0,902.2,30.0,2,106.28
1357,1428.0,10.49,2,G7,168.4,19.8,1,225.98
1358,1566.0,12.51,3,G1,160.0,24.6,2,140.02
1359,931.0,8.31,3,G4,447.9,27.2,3,176.62
1360,1443.0,3.12,3,G3,585.7,20.7,3,151.24
1361,1205.0,10.7,4,G2,209.5,21.2,3,151.4
1362,1016.0,5.88,1,G5,462.7,21.7,1,186.76
1363,1391.0,7.36,1,G6,270.0,21.7,1,204.72
1364,1445.0,3.44,3,G0,453.6,17.7,1,106.88
1365,1250.0,10.64,4,G6,282.6,29.5,2,211.28
1366,1503.0,8.09,1,G4,246.2,23.5,1,176.18
1367,1437.0,5.69,5,G0,392.6,25.2,3,111.38
1368,1566.0,8.28,5,G0,165.1,16.8,3,116.56
1369,1282.0,5.84,4,G0,425.4,25.0,1,111.68
1370,1055.0,4.1,2,G7,751.0,25.5,3,213.2
1371,1546.0,5.02,4,G7,471.1,28.7,3,215.04
1372,878.0,7.86,4,G1,376.6,20.4,3,130.72
1373,819.0,2.41,1,G5,1497.3,23.2,1,179.82
1374,1123.0,4.12,4,G6,459.8,16.7,1,198.24
1375,942.0,2.29,3,G2,1476.3,25.0,3,134.58
1376,1546.0,6.07,4,G6,232.1,17.1,1,202.14
1377,1425.0,4.9,4,G0,426.9,23.4,3,109.8
1378,822.0,10.48,2,G3,252.9,17.1,1,165.96
1379,1054.0,10.59,2,G1,285.3,25.0,3,136.18
1380,1313.0,10.3,1,G7,202.5,21.5,1,225.6
1381,923.0,1.5,1,G6,2493.5,27.1,1,193.0
1382,1126.0,10.52,2,G1,186.0,17.3,2,136.04
1383,1024.0,3.28,5,G7,963.4,25.4,3,211.56
