slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1836,842.0,6.12,2,G7,697.1,28.2,2,217.24
1837,953.0,5.76,2,G3,605.7,26.1,2,156.52
1838,1317.0,2.29,4,G5,802.5,19.0,2,179.58
1839,1243.0,2.3,4,G6,1220.9,27.4,2,194.6
1840,806.0,8.65,5,G1,285.0,15.6,3,132.3
1841,990.0,7.64,1,G5,281.3,16.7,2,190.28
1842,1522.0,4.01,5,G7,517.6,24.8,1,213.02
1843,1550.0,5.48,2,G4,379.4,25.3,3,170.96
1844,1110.0,2.47,2,G7,971.1,20.9,3,209.94
1845,1539.0,1.07,5,G0,1903.0,24.6,2,102.14
1846,1579.0,4.37,5,G0,531.7,28.8,3,108.74
1847,1446.0,11.92,5,G5,154.5,20.9,3,198.84
1848,1259.0,5.9,3,G5,384.1,22.4,2,186.8
1849,1138.0,6.43,4,G4,482.2,27.7,3,172.86
1850,967.0,6.24,5,G1,401.1,19.0,2,127.48
1851,1275.0,12.64,1,G0,209.5,26.5,3,125.28
1852,1400.0,11.46,4,G4,219.1,27.6,2,182.92
1853,1323.0,10.61,2,G0,138.9,15.3,3,121.22
1854,1008.0,2.59,1,G2,819.7,16.8,3,135.18
1855,1461.0,8.89,4,G7,257.9,26.3,1,222.78
1856,1413.0,9.47,1,G6,186.6,19.6,2,208.94
1857,1143.0,3.98,1,G3,506.9,18.1,3,152.96
1858,1059.0,8.03,1,G2,343.0,22.9,3,146.06
1859,1130.0,6.72,2,G0,387.5,23.1,3,113.44
1860,1237.0,10.56,2,G2,284.8,29.2,3,151.12
1861,826.0,2.38,3,G0,1820.9,28.1,2,104.76
1862,1202.0,5.49,4,G5,525.1,27.2,2,185.98
1863,888.0,7.93,5,G2,273.2,15.1,1,145.86
1864,1105.0,6.99,2,G0,437.1,26.5,1,113.98
1865,1585.0,10.68,1,G1,116.6,15.5,1,136.36
1866,1251.0,2.45,2,G4,1113.9,26.8,1,164.9
1867,1015.0,3.45,3,G0,898.5,24.7,3,106.9
1868,1034.0,3.46,5,G0,929.3,26.1,3,106.92
1869,1150.0,11.63,5,G6,228.6,24.0,3,213.26
1870,1521.0,7.57,2,G7,274.4,24.8,1,220.14
1871,1178.0,6.67,3,G0,462.1,28.5,3,113.34
1872,1307.0,11.31,2,G0,231.8,26.9,3,122.62
1873,1591.0,8.58,1,G7,222.1,23.8,3,222.16
1874,1491.0,6.27,5,G4,298.4,21.9,1,172.54
1875,894.0,1.63,2,G7,1451.2,16.6,1,208.26
1876,1101.0,1.45,2,G7,1931.0,24.2,2,207.9
1877,1335.0,12.57,2,G6,186.7,24.6,2,215.14
1878,1531.0,6.14,2,G2,311.7,23.0,1,142.28
1879,1043.0,9.01,3,G2,233.2,17.2,2,148.02
1880,884.0,12.33,1,G2,344.8,29.5,3,154.66
1881,1453.0,4.55,5,G7,433.5,22.5,2,214.1
1882,1186.0,6.47,1,G0,335.3,20.2,1,112.94
1883,969.0,11.49,1,G5,305.5,26.7,1,197.98
1884,1149.0,9.8,4,G2,225.1,19.9,2,149.6
1885,895.0,9.71,2,G5,406.0,27.7,3,194.42
1886,1372.0,11.94,2,G2,134.5,17.3,1,153.88
1887,1514.0,11.8,3,G3,151.2,21.2,1,168.6
1888,1467.0,1.43,2,G3,1718.5,28.3,2,147.86
1889,1032.0,4.79,1,G1,688.1,26.7,1,124.58
1890,1364.0,2.68,3,G0,787.6,22.6,1,105.36
1891,1221.0,6.14,1,G1,412.9,24.3,3,127.28
1892,1054.0,1.67,3,G1,1910.6,26.4,1,118.34
1893,837.0,10.59,3,G3,373.7,26.0,1,166.18
1894,886.0,12.01,1,G6,284.9,23.8,2,214.02
1895,1078.0,5.42,4,G7,337.9,15.5,2,215.84
1896,1498.0,4.94,3,G7,406.3,23.6,2,214.88
1897,1233.0,1.72,3,G1,1099.2,18.3,2,118.44
1898,1399.0,3.74,5,G2,372.5,15.3,2,137.48
1899,1468.0,1.51,2,G7,965.5,16.8,3,208.02
1900,885.0,11.56,1,G7,247.8,19.9,2,228.12
1901,841.0,1.27,2,G5,3554.2,29.8,2,177.54
1902,920.0,8.35,3,G7,295.2,17.8,3,221.7
1903,867.0,2.54,5,G0,1451.9,25.1,2,105.08
1904,1576.0,7.33,5,G2,191.9,17.4,2,144.66
1905,971.0,7.78,1,G5,468.8,27.8,2,190.56
1906,1454.0,8.78,4,G6,266.4,26.7,3,207.56
1907,1383.0,1.86,1,G3,1376.7,27.8,2,148.72
1908,1457.0,11.71,2,G0,125.4,16.8,3,123.42
1909,1490.0,7.42,3,G3,217.8,18.9,1,159.84
1910,1195.0,9.12,2,G3,344.8,29.5,2,163.24
1911,810.0,5.69,2,G4,533.4,19.3,1,171.38
1912,1084.0,8.44,2,G0,293.8,21.1,2,116.88
1913,1356.0,2.11,5,G7,1282.3,28.8,2,209.22
1914,1383.0,3.52,2,G7,638.5,24.4,3,212.04
1915,1083.0,10.28,3,G4,274.6,24.0,1,180.56
1916,907.0,9.54,5,G5,421.1,28.6,1,194.08
1917,1043.0,8.46,4,G5,340.7,23.6,3,191.92
1918,1533.0,6.56,2,G5,297.7,23.5,1,188.12
1919,836.0,9.6,2,G1,246.0,15.5,1,134.2
1920,1039.0,4.5,4,G5,555.8,20.4,3,184.0
1921,1190.0,2.7,1,G0,1015.0,25.6,3,105.4
1922,1217.0,3.82,3,G7,432.9,15.8,2,212.64
1923,1226.0,6.96,3,G3,271.7,18.2,3,158.92
1924,1544.0,10.46,4,G7,136.5,17.3,3,225.92
1925,819.0,5.98,4,G2,450.0,17.3,2,141.96
1926,978.0,8.96,4,G3,412.9,28.4,2,162.92
1927,1362.0,1.69,5,G4,985.1,17.8,3,163.38
1928,1242.0,5.68,3,G2,438.8,24.3,3,141.36
1929,1181.0,11.93,3,G4,257.7,28.5,3,183.86
1930,1100.0,4.83,2,G4,412.4,17.2,2,169.66
1931,1592.0,10.59,5,G2,201.0,26.6,2,151.18
1932,1471.0,9.39,2,G1,140.2,15.2,2,133.78
1933,1444.0,5.46,2,G7,405.5,25.1,1,215.92
1934,1108.0,6.13,3,G4,527.0,28.1,2,172.26
1935,1021.0,12.19,2,G4,191.4,18.7,2,184.38
1936,1524.0,12.14,2,G0,174.2,25.3,1,124.28
1937,1098.0,10.06,5,G5,250.3,21.7,1,195.12
1938,851.0,10.56,2,G5,353.0,24.9,3,196.12
1939,1144.0,12.22,2,G6,216.0,23.7,1,214.44
1940,1410.0,7.13,2,G0,243.3,19.2,2,114.26
1941,1520.0,6.49,5,G7,331.9,25.7,2,217.98
1942,1518.0,8.67,1,G7,188.7,19.5,1,222.34
1943,1265.0,10.57,3,G5,254.4,26.7,1,196.14
1944,1428.0,4.3,5,G1,578.8,27.9,3,123.6
1945,936.0,11.2,5,G7,209.0,17.2,1,227.4
1946,1284.0,8.48,5,G2,335.8,28.7,2,146.96
1947,1118.0,4.58,5,G1,502.5,20.2,2,124.16
1948,1139.0,8.17,5,G0,210.8,15.4,3,116.34
1949,1238.0,10.89,4,G6,195.6,20.7,2,211.78
1950,1277.0,6.37,5,G6,357.1,22.8,1,202.74
1951,900.0,9.11,2,G4,405.5,26.1,3,178.22
1952,1447.0,7.11,4,G5,302.1,24.4,2,189.22
1953,918.0,12.32,5,G7,230.9,20.5,3,229.64
1954,1254.0,2.02,1,G5,1076.2,21.4,2,179.04
1955,1113.0,8.39,3,G4,249.6,18.3,3,176.78
1956,1388.0,7.14,3,G3,323.9,25.2,3,159.28
1957,1192.0,6.3,1,G6,471.6,27.8,3,202.6
1958,1410.0,2.12,5,G6,818.2,19.2,3,194.24
1959,848.0,6.22,5,G5,712.5,29.5,1,187.44
1960,1402.0,5.76,4,G3,397.5,25.2,2,156.52
1961,1103.0,3.95,5,G6,637.4,21.8,3,197.9
1962,1406.0,10.17,2,G4,198.7,22.3,3,180.34
1963,1031.0,1.23,3,G6,2250.2,22.4,2,192.46
1964,1442.0,5.68,1,G5,267.5,17.2,1,186.36
1965,1401.0,2.56,3,G3,827.6,23.3,3,150.12
1966,1417.0,4.35,2,G7,574.5,27.8,3,213.7
1967,1061.0,7.97,1,G5,329.9,21.9,2,190.94
1968,1481.0,2.31,3,G5,782.0,21.0,1,179.62
1969,892.0,9.74,4,G6,359.2,24.5,2,209.48
1970,974.0,6.08,3,G2,557.1,25.9,3,142.16
1971,982.0,12.46,3,G0,260.3,25.0,2,124.92
1972,955.0,2.91,1,G1,1278.9,27.9,2,120.82
1973,1288.0,4.74,4,G6,509.1,24.4,2,199.48
1974,1102.0,8.73,4,G4,321.8,24.3,2,177.46
1975,1236.0,1.5,3,G6,1264.3,18.4,2,193.0
1976,827.0,3.63,1,G6,1154.2,27.2,1,197.26
1977,1288.0,2.75,3,G0,1021.4,28.4,2,105.5
1978,847.0,6.5,1,G2,448.9,19.4,1,143.0
1979,1439.0,8.04,2,G0,268.7,24.4,2,116.08
1980,1337.0,2.59,3,G0,618.0,16.8,2,105.18
1981,1420.0,5.3,5,G5,401.2,23.7,3,185.6
1982,1008.0,8.05,4,G0,268.5,17.1,1,116.1
1983,898.0,3.63,5,G6,922.3,23.6,3,197.26
1984,1383.0,10.68,4,G0,213.0,24.7,2,121.36
1985,876.0,2.92,4,G4,1210.2,24.3,1,165.84
1986,1017.0,11.89,3,G1,213.9,20.3,1,138.78
1987,1164.0,8.82,2,G3,204.7,16.5,1,162.64
1988,1141.0,2.54,2,G1,1129.7,25.7,2,120.08
1989,961.0,4.69,5,G4,805.5,28.5,2,169.38
1990,1001.0,10.82,2,G4,228.2,19.4,3,181.64
1991,1592.0,10.0,5,G4,136.0,17.0,1,180.0
1992,807.0,1.45,2,G7,2884.9,26.5,2,207.9
1993,1135.0,10.7,3,G3,308.4,29.4,1,166.4
1994,1478.0,4.44,3,G7,364.9,18.8,2,213.88
1995,1004.0,8.23,2,G6,271.3,17.6,3,206.46
1996,906.0,9.22,4,G4,233.3,15.3,1,178.44
1997,1042.0,1.25,2,G3,2787.4,28.5,1,147.5
1998,1138.0,1.56,4,G0,1743.7,24.3,1,103.12
1999,1149.0,12.28,5,G5,176.1,19.5,1,199.56
