slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1838,1494.0,5.68,1,G1,358.8,23.9,2,126.36
1839,1323.0,4.26,5,G4,574.1,25.4,3,168.52
1840,1384.0,8.04,1,G1,216.4,18.9,3,131.08
1841,1523.0,8.42,1,G2,290.1,29.2,1,146.84
1842,1071.0,12.19,4,G5,264.4,27.1,2,199.38
1843,886.0,4.16,1,G1,909.0,26.3,3,123.32
1844,1249.0,4.14,5,G2,396.6,16.1,2,138.28
1845,877.0,1.31,2,G3,2882.9,26.0,3,147.62
1846,1041.0,6.68,5,G6,428.7,23.4,2,203.36
1847,918.0,2.05,5,G7,1292.9,19.1,2,209.1
1848,1236.0,12.58,5,G6,189.3,23.1,1,215.16
1849,1320.0,2.6,5,G3,734.9,19.8,1,150.2
1850,1346.0,3.73,5,G3,426.3,16.8,3,152.46
1851,1404.0,4.16,4,G6,521.3,23.9,2,198.32
1852,1362.0,2.31,3,G5,1190.4,29.4,3,179.62
1853,847.0,10.96,2,G6,373.3,27.2,2,211.92
1854,1278.0,11.47,4,G4,233.8,26.9,2,182.94
1855,1505.0,9.51,5,G4,155.8,17.5,2,179.02
1856,1177.0,12.4,1,G2,205.1,23.5,1,154.8
1857,1014.0,5.52,4,G5,664.6,29.2,2,186.04
1858,1463.0,11.46,2,G2,198.3,26.1,3,152.92
1859,1007.0,10.06,1,G2,355.9,28.3,3,150.12
1860,1064.0,8.37,3,G0,290.4,20.3,3,116.74
1861,1326.0,3.09,5,G5,712.0,22.9,3,181.18
1862,1058.0,8.44,3,G4,331.0,23.2,3,176.88
1863,1372.0,6.97,4,G1,338.4,25.4,1,128.94
1864,1330.0,3.54,1,G3,454.6,16.8,1,152.08
1865,938.0,11.05,4,G1,200.3,16.3,1,137.1
1866,848.0,7.53,3,G5,418.9,21.0,3,190.06
1867,1546.0,5.63,1,G5,294.2,20.1,2,186.26
1868,1312.0,2.74,5,G3,662.7,18.7,3,150.48
1869,1420.0,10.48,2,G2,248.2,29.0,1,150.96
1870,1065.0,5.15,1,G4,682.8,29.4,2,170.3
1871,1257.0,3.04,3,G5,646.7,19.4,1,181.08
1872,875.0,4.48,4,G6,692.2,21.3,3,198.96
1873,896.0,11.17,4,G3,222.7,17.5,1,167.34
1874,1037.0,3.47,1,G1,1030.2,29.1,3,121.94
1875,837.0,11.28,3,G2,381.8,28.3,1,152.56
1876,881.0,6.66,5,G5,482.0,22.2,2,188.32
1877,1452.0,8.31,4,G3,252.3,23.9,2,161.62
1878,1009.0,9.2,2,G6,348.6,25.4,3,208.4
1879,1302.0,2.55,5,G6,1143.4,29.8,2,195.1
1880,1067.0,6.25,1,G1,305.6,16.0,3,127.5
1881,1405.0,8.09,4,G3,179.3,16.0,2,161.18
1882,1380.0,5.97,1,G6,409.8,26.5,1,201.94
1883,932.0,8.45,1,G6,393.1,24.3,1,206.9
1884,878.0,1.84,2,G2,1395.7,17.7,2,133.68
1885,1440.0,7.87,5,G1,186.6,16.6,1,130.74
1886,1020.0,4.94,4,G6,606.8,24.0,1,199.88
1887,1224.0,3.79,5,G0,568.4,20.7,1,107.58
1888,1372.0,9.11,5,G3,268.0,26.3,1,163.22
1889,1001.0,10.99,3,G6,341.6,29.5,3,211.98
1890,1351.0,2.01,2,G0,1351.1,28.8,1,104.02
1891,990.0,5.97,3,G1,452.6,21.0,1,126.94
1892,1317.0,8.47,5,G3,238.7,20.9,3,161.94
1893,1461.0,10.28,1,G3,216.3,25.5,2,165.56
1894,1006.0,6.03,1,G6,369.6,17.6,1,202.06
1895,1044.0,6.07,2,G3,377.9,18.8,1,157.14
1896,1001.0,4.23,2,G3,803.3,26.7,1,153.46
1897,1006.0,4.12,2,G6,876.0,28.5,3,198.24
1898,1384.0,11.27,2,G7,126.6,15.5,2,227.54
1899,1403.0,9.59,4,G6,266.0,28.1,3,209.18
1900,906.0,5.94,3,G6,482.9,20.4,3,201.88
1901,1146.0,4.02,4,G2,495.0,17.9,1,138.04
1902,981.0,5.63,1,G3,399.0,17.3,2,156.26
1903,1043.0,6.73,5,G7,499.1,27.5,3,218.46
1904,928.0,12.12,1,G3,233.3,20.6,3,169.24
1905,1202.0,8.17,4,G7,198.5,15.3,1,221.34
1906,1371.0,9.34,3,G1,163.2,16.4,2,133.68
1907,1206.0,10.35,3,G2,252.1,24.7,2,150.7
1908,1167.0,12.46,1,G1,157.7,18.0,3,139.92
1909,1389.0,9.84,3,G6,143.5,15.4,3,209.68
1910,1168.0,6.35,2,G4,458.6,26.7,1,172.7
1911,1239.0,5.08,2,G6,554.6,27.4,2,200.16
1912,1420.0,8.76,4,G7,287.8,28.1,2,222.52
1913,1192.0,6.87,3,G3,339.1,21.8,1,158.74
1914,909.0,9.02,1,G5,320.1,20.6,2,193.04
1915,1490.0,3.04,2,G1,632.8,22.5,3,121.08
1916,866.0,3.57,5,G0,692.2,16.8,2,107.14
1917,1352.0,7.91,1,G2,345.4,29.0,2,145.82
1918,1316.0,11.93,5,G5,206.1,25.4,2,198.86
1919,942.0,7.29,5,G0,285.7,15.4,2,114.58
1920,942.0,6.01,2,G1,650.3,28.9,2,127.02
1921,1583.0,1.66,2,G3,829.0,17.1,2,148.32
1922,828.0,9.14,5,G4,461.2,27.4,3,178.28
1923,1277.0,3.31,4,G3,868.0,28.8,1,151.62
1924,1183.0,2.68,3,G2,751.4,18.7,3,135.36
1925,1042.0,12.02,2,G7,180.0,17.7,1,229.04
1926,1247.0,7.41,5,G3,381.9,27.7,3,159.82
1927,1138.0,8.72,2,G4,228.5,17.8,3,177.44
1928,1293.0,9.53,3,G1,211.9,20.5,3,134.06
1929,1396.0,8.27,1,G1,231.7,21.0,2,131.54
1930,1377.0,9.37,4,G0,264.6,26.8,1,118.74
1931,1514.0,9.66,4,G1,229.1,26.3,1,134.32
1932,889.0,3.13,4,G5,1098.7,24.0,2,181.26
1933,848.0,1.23,1,G3,3187.6,26.1,3,147.46
1934,1197.0,10.52,4,G7,196.3,19.4,2,226.04
1935,870.0,4.34,1,G1,674.8,20.0,3,123.68
1936,1095.0,1.8,3,G4,1001.8,15.5,3,163.6
1937,1326.0,6.51,3,G3,337.9,22.9,1,158.02
1938,931.0,12.46,5,G0,171.3,15.6,3,124.92
1939,1116.0,7.83,5,G2,332.4,22.8,2,145.66
1940,1123.0,8.67,3,G7,316.6,24.2,2,222.34
1941,1251.0,7.38,4,G3,216.6,15.7,1,159.76
1942,1384.0,10.28,1,G7,241.7,27.0,2,225.56
1943,1430.0,10.81,1,G1,197.8,24.0,2,136.62
1944,1530.0,5.88,4,G7,293.1,20.7,3,216.76
1945,1001.0,7.63,1,G3,408.6,24.5,2,160.26
1946,946.0,6.79,2,G4,440.3,22.2,1,173.58
1947,1533.0,8.0,3,G1,167.2,16.1,1,131.0
1948,1167.0,10.45,4,G0,267.4,25.6,1,120.9
1949,1299.0,7.62,2,G2,325.6,25.3,3,145.24
1950,841.0,6.61,3,G5,412.5,18.0,3,188.22
1951,1587.0,5.64,5,G5,223.4,15.7,2,186.28
1952,1296.0,11.15,1,G0,206.3,23.4,3,122.3
1953,1275.0,3.22,2,G3,508.9,16.4,2,151.44
1954,1370.0,9.79,3,G2,259.3,27.3,2,149.58
1955,866.0,3.48,1,G0,929.9,22.0,2,106.96
1956,1166.0,4.19,3,G1,709.2,27.2,1,123.38
1957,1541.0,11.81,3,G6,186.9,26.7,2,213.62
1958,1554.0,3.68,4,G7,532.4,23.9,3,212.36
1959,1344.0,5.26,1,G2,286.5,15.9,3,140.52
1960,923.0,7.42,1,G7,470.6,25.3,1,219.84
1961,1259.0,6.49,5,G0,243.2,15.6,2,112.98
1962,982.0,10.81,4,G7,220.8,18.4,3,226.62
1963,809.0,7.48,4,G2,570.5,27.1,3,144.96
1964,1199.0,3.47,3,G2,462.3,15.1,1,136.94
1965,907.0,2.52,3,G4,1164.8,20.9,3,165.04
1966,1409.0,2.42,1,G7,676.2,18.1,3,209.84
1967,1212.0,6.47,4,G3,381.8,23.5,1,157.94
1968,1082.0,8.78,1,G6,382.2,28.5,3,207.56
1969,1100.0,6.24,2,G4,358.2,19.3,3,172.48
1970,1166.0,5.32,4,G2,343.0,16.7,3,140.64
1971,970.0,2.36,5,G6,1057.3,19.0,3,194.72
1972,1240.0,12.02,4,G4,228.2,26.7,2,184.04
1973,1444.0,5.74,1,G5,275.1,17.9,2,186.48
1974,1088.0,4.54,2,G4,397.2,15.4,3,169.08
1975,870.0,2.04,3,G0,1507.3,21.0,3,104.08
1976,947.0,9.29,2,G7,340.3,23.5,3,223.58
1977,1369.0,6.9,5,G7,218.5,16.2,3,218.8
1978,1506.0,7.88,2,G6,249.0,23.2,1,205.76
1979,1568.0,2.16,4,G5,887.7,23.6,3,179.32
1980,992.0,6.51,2,G6,475.4,24.1,3,203.02
1981,1070.0,8.14,4,G2,412.4,28.2,3,146.28
1982,1158.0,10.2,2,G7,294.4,27.3,2,225.4
1983,1198.0,9.98,5,G7,216.3,20.3,3,224.96
1984,831.0,4.87,3,G1,894.0,28.4,2,124.74
1985,1099.0,11.84,3,G7,210.5,21.5,1,228.68
1986,1010.0,5.69,1,G1,611.8,27.6,3,126.38
1987,1485.0,2.92,2,G7,752.1,25.6,3,210.84
1988,1113.0,12.34,1,G1,185.5,20.0,2,139.68
1989,985.0,6.35,3,G7,372.7,18.3,1,217.7
1990,1493.0,3.33,5,G2,579.1,22.6,1,136.66
1991,1520.0,6.24,1,G3,366.7,27.3,1,157.48
1992,838.0,7.49,4,G4,564.2,27.8,3,174.98
1993,957.0,4.79,3,G2,728.1,26.2,3,139.58
1994,1149.0,1.08,2,G1,2720.4,26.5,3,117.16
1995,1155.0,10.75,2,G4,197.0,19.2,2,181.5
1996,1364.0,12.01,4,G3,160.2,20.6,1,169.02
1997,1236.0,4.96,2,G5,344.9,16.6,2,184.92
1998,1004.0,1.49,5,G0,2409.9,28.3,2,102.98
1999,962.0,3.4,4,G4,588.1,15.1,3,166.8
