slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1190.0,8.52,2,G3,201.0,16.0,2,162.04
932,1160.0,3.66,2,G1,681.1,22.7,1,122.32
933,1167.0,1.67,2,G0,1647.2,25.2,2,103.34
934,1271.0,9.96,3,G1,186.2,18.5,3,134.92
935,1536.0,6.03,2,G6,207.7,15.1,2,202.06
936,1194.0,2.95,1,G2,770.3,21.3,2,135.9
937,842.0,8.18,3,G0,338.5,18.3,3,116.36
938,1216.0,12.0,3,G6,146.7,16.8,2,214.0
939,1406.0,4.87,3,G2,416.7,22.4,1,139.74
940,1261.0,5.14,3,G4,471.7,24.0,1,170.28
941,1530.0,3.03,3,G7,747.4,27.2,3,211.06
942,1153.0,10.84,2,G6,298.6,29.3,2,211.68
943,1081.0,5.64,1,G7,514.0,24.6,2,216.28
944,1394.0,5.86,1,G0,301.0,19.3,1,111.72
945,1065.0,10.68,3,G4,266.6,23.8,1,181.36
946,1241.0,5.86,3,G3,325.8,18.6,1,156.72
947,878.0,1.63,5,G7,1824.7,20.5,1,208.26
948,1052.0,10.11,3,G6,255.1,21.3,2,210.22
949,1188.0,7.23,1,G0,406.4,27.4,3,114.46
950,1573.0,10.07,4,G7,148.8,18.5,3,225.14
951,1305.0,9.19,2,G4,259.2,24.4,2,178.38
952,1270.0,7.56,5,G1,252.1,19.0,1,130.12
953,1128.0,1.69,4,G6,1410.0,21.1,2,193.38
954,1101.0,5.8,5,G2,548.6,27.5,2,141.6
955,1072.0,9.16,2,G3,386.6,29.8,3,163.32
956,1536.0,10.47,5,G5,175.1,22.1,3,195.94
957,1265.0,9.28,3,G6,229.0,21.1,1,208.56
958,1097.0,8.27,3,G1,285.0,20.3,2,131.54
959,1341.0,1.5,3,G0,1165.3,18.4,2,103.0
960,1102.0,2.03,1,G4,1372.4,24.1,3,164.06
961,1189.0,3.71,2,G2,837.5,29.0,2,137.42
962,1316.0,10.08,3,G7,175.7,18.3,2,225.16
963,1573.0,10.5,3,G1,167.4,21.7,3,136.0
964,1052.0,7.48,1,G4,323.8,20.0,3,174.96
965,916.0,4.98,1,G0,530.6,19.0,3,109.96
966,1336.0,10.18,2,G0,212.6,22.7,3,120.36
967,1303.0,8.7,2,G1,323.6,28.8,1,132.4
968,1415.0,3.23,4,G2,537.9,19.3,3,136.46
969,1183.0,2.9,5,G1,1010.0,27.2,1,120.8
970,800.0,9.1,1,G6,379.7,21.7,3,208.2
971,846.0,11.89,3,G3,200.1,15.8,2,168.78
972,1105.0,1.15,2,G6,2165.3,21.6,3,192.3
973,1568.0,6.43,5,G7,356.3,28.2,3,217.86
974,887.0,1.97,4,G2,1377.9,18.9,1,133.94
975,1081.0,10.56,2,G3,258.9,23.2,2,166.12
976,1222.0,4.7,1,G1,647.7,29.2,1,124.4
977,1559.0,7.51,5,G1,321.0,29.5,3,130.02
978,1142.0,11.11,2,G2,209.8,20.9,3,152.22
979,932.0,7.36,4,G1,445.7,24.0,2,129.72
980,1313.0,11.0,1,G6,133.2,15.1,3,212.0
981,1256.0,7.68,4,G3,282.6,21.4,1,160.36
982,1496.0,8.22,5,G4,172.0,16.6,3,176.44
983,1477.0,9.29,4,G4,169.9,18.3,1,178.58
984,1177.0,3.16,1,G7,517.2,15.1,2,211.32
985,881.0,6.01,1,G2,440.3,18.3,1,142.02
986,1191.0,3.78,4,G4,478.2,16.9,1,167.56
987,1080.0,12.02,1,G0,248.3,25.3,3,124.04
988,1310.0,9.79,5,G6,180.8,18.2,1,209.58
989,1238.0,9.49,3,G5,274.3,25.3,3,193.98
990,1380.0,1.23,4,G0,1155.8,15.4,3,102.46
991,1144.0,6.02,5,G1,325.6,17.6,2,127.04
992,1078.0,2.55,3,G6,746.1,16.1,3,195.1
993,1538.0,2.76,2,G5,495.2,16.5,2,180.52
994,1327.0,4.16,1,G4,609.2,26.4,3,168.32
995,837.0,2.55,5,G1,1557.8,26.1,1,120.1
996,1521.0,10.03,1,G7,243.8,29.2,1,225.06
997,1028.0,6.82,3,G6,279.8,15.4,1,203.64
998,1546.0,7.2,1,G7,270.1,23.6,1,219.4
999,1504.0,5.15,2,G5,301.0,18.3,3,185.3
