slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
930,1162.0,4.92,1,G1,655.1,29.4,1,124.84
931,1284.0,1.02,3,G3,1741.1,17.9,3,147.04
932,1152.0,6.52,4,G6,322.2,19.0,2,203.04
933,1583.0,12.29,5,G6,193.8,29.6,2,214.58
934,831.0,12.52,5,G7,259.6,21.2,1,230.04
935,1089.0,10.28,2,G0,294.7,25.9,3,120.56
936,1151.0,2.13,4,G0,795.0,15.3,2,104.26
937,1381.0,7.68,4,G4,327.9,27.3,2,175.36
938,1142.0,6.38,3,G2,494.8,28.3,1,142.76
939,1438.0,3.06,3,G7,573.2,19.8,3,211.12
940,1448.0,5.3,5,G5,355.2,21.4,2,185.6
941,1230.0,4.88,1,G1,539.1,25.4,3,124.76
942,1080.0,10.23,1,G7,269.8,23.4,1,225.46
943,921.0,3.49,3,G5,967.0,24.4,2,181.98
944,1596.0,4.78,2,G6,382.4,22.9,2,199.56
945,838.0,6.5,5,G5,654.8,28.0,3,188.0
946,853.0,11.98,5,G3,195.7,15.7,1,168.96
947,1529.0,4.98,3,G0,282.7,16.9,3,109.96
948,1099.0,5.03,5,G5,543.8,23.6,3,185.06
949,1187.0,1.84,4,G0,1609.8,27.6,1,103.68
950,1429.0,10.77,1,G1,168.9,20.4,3,136.54
951,993.0,8.06,4,G5,423.4,26.6,1,191.12
952,1197.0,1.28,2,G0,1870.7,22.5,1,102.56
953,1221.0,9.82,3,G7,281.5,26.5,2,224.64
954,1566.0,6.91,2,G0,229.6,19.5,3,113.82
955,1451.0,5.33,2,G1,342.6,20.8,3,125.66
956,1564.0,2.47,5,G4,893.6,27.1,1,164.94
957,1155.0,4.6,4,G7,426.8,17.8,2,214.2
958,1349.0,3.72,1,G1,731.1,28.8,3,122.44
959,811.0,9.04,3,G1,278.0,16.0,3,133.08
960,1010.0,9.83,5,G1,196.3,15.3,3,134.66
961,1002.0,5.86,4,G0,457.8,21.1,2,111.72
962,1382.0,9.59,3,G3,145.1,15.1,1,164.18
963,1131.0,3.11,3,G1,858.3,23.7,1,121.22
964,857.0,10.88,5,G7,377.1,27.6,3,226.76
965,1337.0,7.28,5,G5,371.7,28.4,2,189.56
966,1169.0,1.63,3,G2,1938.8,29.0,2,133.26
967,1321.0,11.81,5,G0,213.1,26.1,3,123.62
968,1375.0,6.98,4,G6,220.3,16.6,3,203.96
969,1216.0,10.28,3,G5,284.3,27.9,3,195.56
970,1556.0,4.65,3,G7,521.1,29.6,2,214.3
971,1003.0,11.97,2,G7,224.9,21.2,1,228.94
972,1101.0,9.39,2,G0,228.0,18.5,3,118.78
973,1094.0,10.37,2,G6,220.1,19.6,3,210.74
974,1046.0,3.98,1,G2,838.4,27.4,1,137.96
975,1215.0,6.87,3,G2,270.1,17.7,2,143.74
976,1044.0,8.76,5,G3,317.6,22.8,2,162.52
977,874.0,1.26,2,G0,3030.7,26.2,2,102.52
978,1559.0,8.39,3,G5,201.6,20.7,1,191.78
979,1173.0,10.05,1,G0,293.9,27.2,1,120.1
980,841.0,3.59,3,G1,860.7,20.4,3,122.18
981,1082.0,7.09,1,G7,488.2,29.4,3,219.18
982,1099.0,5.07,2,G0,592.1,25.9,3,110.14
983,1111.0,5.76,5,G5,583.3,29.3,3,186.52
984,1465.0,6.97,3,G0,295.7,23.7,2,113.94
985,1431.0,6.75,1,G4,317.8,24.1,3,173.5
986,1538.0,1.04,5,G7,1959.2,24.6,1,207.08
987,1161.0,6.21,1,G2,342.8,19.4,1,142.42
988,836.0,1.55,4,G3,2418.4,24.6,2,148.1
989,1227.0,5.49,5,G2,459.5,24.3,1,140.98
990,1574.0,12.65,3,G3,99.8,15.6,2,170.3
991,923.0,5.36,4,G2,669.5,26.0,1,140.72
992,1372.0,3.17,3,G0,846.5,28.9,3,106.34
993,1452.0,8.43,5,G3,245.6,23.6,2,161.86
994,1050.0,6.06,5,G1,342.3,17.1,2,127.12
995,1364.0,9.86,5,G5,283.2,29.9,3,194.72
996,1067.0,1.17,2,G4,2683.7,26.3,1,162.34
997,970.0,4.33,2,G3,721.9,23.8,3,153.66
998,1561.0,8.12,1,G6,282.4,28.1,2,206.24
999,1450.0,9.99,2,G7,235.7,26.8,1,224.98
