slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,863.0,10.29,2,G0,248.2,17.3,3,120.58
932,1357.0,1.87,5,G2,843.4,16.8,2,133.74
933,1013.0,1.79,4,G5,1967.1,28.0,3,178.58
934,1161.0,12.37,3,G6,177.4,20.0,2,214.74
935,1233.0,5.1,3,G0,334.3,16.5,3,110.2
936,1009.0,1.82,3,G0,1588.6,22.9,3,103.64
937,1098.0,7.22,2,G1,266.7,16.6,1,129.44
938,1429.0,9.42,4,G4,261.2,27.6,3,178.84
939,1281.0,10.62,2,G3,226.6,24.2,2,166.24
940,1408.0,7.78,1,G7,246.5,21.2,3,220.56
941,1121.0,8.61,5,G1,340.5,25.8,1,132.22
942,1230.0,9.12,1,G5,221.4,19.5,2,193.24
943,1287.0,2.39,5,G3,803.4,19.4,3,149.78
944,1553.0,5.78,3,G5,359.0,25.3,2,186.56
945,1135.0,4.24,5,G0,746.5,28.2,2,108.48
946,1330.0,12.12,2,G4,231.5,29.3,2,184.24
947,1001.0,4.14,2,G6,568.7,18.5,1,198.28
948,1421.0,11.95,4,G2,196.5,26.2,2,153.9
949,1525.0,4.15,1,G7,446.9,22.2,1,213.3
950,1153.0,4.31,5,G4,761.3,29.7,2,168.62
951,1117.0,1.97,2,G5,897.3,15.5,2,178.94
952,865.0,4.54,3,G2,528.7,16.3,1,139.08
953,958.0,10.38,1,G1,197.3,15.4,3,135.76
954,1309.0,2.04,1,G4,1226.0,25.7,1,164.08
955,1149.0,9.33,2,G0,341.0,28.7,3,118.66
956,1007.0,9.82,4,G0,353.0,27.4,3,119.64
957,1188.0,7.85,1,G3,237.7,17.4,1,160.7
958,1274.0,3.33,4,G7,828.8,27.6,1,211.66
959,1304.0,7.6,2,G2,200.5,15.6,2,145.2
960,1370.0,2.43,3,G0,612.2,16.0,1,104.86
961,901.0,11.97,3,G0,287.0,24.3,1,123.94
962,1527.0,5.49,4,G4,428.5,28.2,1,170.98
963,1128.0,11.56,5,G7,158.3,16.2,2,228.12
964,1302.0,6.3,4,G7,270.2,17.4,3,217.6
965,1493.0,2.24,3,G3,1001.8,26.3,2,149.48
966,985.0,8.76,2,G0,385.3,26.1,3,117.52
967,1087.0,5.18,4,G3,626.7,27.7,1,155.36
968,888.0,6.36,2,G0,624.8,27.7,1,112.72
969,939.0,10.89,2,G2,209.3,16.8,2,151.78
970,927.0,3.1,5,G6,709.3,16.0,1,196.2
971,894.0,3.31,4,G2,1028.9,23.9,1,136.62
972,858.0,3.59,2,G1,781.6,18.9,2,122.18
973,1380.0,9.01,5,G4,158.8,15.5,3,178.02
974,1297.0,11.64,5,G0,203.4,24.1,2,123.28
975,1553.0,3.43,5,G7,456.8,19.1,2,211.86
976,918.0,4.5,5,G4,761.7,24.7,2,169.0
977,1220.0,2.89,1,G7,740.7,20.5,2,210.78
978,1325.0,6.86,3,G0,269.1,19.2,3,113.72
979,1447.0,9.08,1,G0,208.5,21.5,3,118.16
980,1475.0,1.27,1,G4,1251.3,18.4,1,162.54
981,894.0,10.98,3,G6,237.5,18.3,2,211.96
982,1270.0,8.14,4,G4,321.6,26.1,3,176.28
983,1556.0,6.7,2,G3,221.2,18.1,1,158.4
984,845.0,9.67,3,G5,324.3,20.8,1,194.34
985,1357.0,6.97,2,G7,390.6,29.0,3,218.94
986,1301.0,1.06,2,G4,1921.4,20.8,3,162.12
987,1402.0,1.63,1,G7,1009.0,18.1,1,208.26
988,1316.0,8.93,3,G3,162.6,15.0,3,162.86
989,932.0,3.49,5,G2,1112.3,28.4,1,136.98
990,1385.0,1.37,3,G6,1745.6,26.0,2,192.74
991,822.0,3.43,3,G4,745.5,16.5,1,166.86
992,990.0,7.72,3,G1,336.7,20.2,2,130.44
993,1361.0,9.87,2,G3,203.9,21.5,1,164.74
994,1115.0,10.1,4,G7,278.3,24.6,3,225.2
995,1020.0,12.62,2,G0,289.0,29.2,2,125.24
996,1110.0,11.94,5,G6,209.5,21.8,2,213.88
997,1153.0,6.5,4,G0,380.7,22.4,3,113.0
998,1375.0,6.77,2,G3,286.0,20.9,3,158.54
999,1123.0,7.98,1,G2,354.0,24.9,3,145.96
