slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,893.0,8.29,5,G2,283.9,16.5,3,146.58
933,1090.0,7.22,4,G5,471.0,29.1,3,189.44
934,975.0,6.17,1,G4,340.9,16.1,1,172.34
935,1156.0,9.55,2,G4,291.9,25.3,2,179.1
936,1397.0,9.33,3,G4,285.4,29.2,2,178.66
937,998.0,8.9,1,G0,281.1,19.6,2,117.8
938,1373.0,2.87,4,G4,491.4,15.2,3,165.74
939,1334.0,9.91,4,G4,209.1,21.7,3,179.82
940,1592.0,1.11,2,G5,1131.8,15.7,3,177.22
941,845.0,6.53,4,G2,586.4,25.4,2,143.06
942,1001.0,7.9,2,G5,294.8,18.3,3,190.8
943,1191.0,4.68,5,G2,422.8,18.5,3,139.36
944,1032.0,2.23,3,G2,1572.0,28.4,1,134.46
945,872.0,11.11,1,G2,374.8,28.5,2,152.22
946,1206.0,1.74,2,G2,1007.7,16.6,3,133.48
947,1482.0,5.79,3,G6,255.3,17.2,1,201.58
948,1338.0,5.29,2,G2,324.0,18.0,2,140.58
949,886.0,2.29,2,G2,1086.2,17.3,2,134.58
950,1459.0,7.74,1,G7,332.8,29.5,1,220.48
951,924.0,7.16,1,G5,460.2,23.9,2,189.32
952,829.0,12.67,2,G2,348.1,28.7,3,155.34
953,918.0,3.68,3,G2,969.1,25.7,3,137.36
954,980.0,9.93,4,G6,227.8,17.4,1,209.86
955,919.0,1.96,2,G7,2107.5,29.8,2,208.92
956,936.0,10.08,5,G4,297.0,22.0,3,180.16
957,1225.0,3.7,5,G3,770.1,27.4,2,152.4
958,1222.0,3.53,5,G0,803.3,27.2,2,107.06
959,902.0,12.24,5,G4,218.1,18.9,2,184.48
960,1527.0,8.45,5,G0,243.9,24.7,2,116.9
961,1219.0,11.81,1,G4,157.5,17.8,2,183.62
962,1139.0,4.99,2,G2,598.4,26.7,2,139.98
963,1491.0,8.45,5,G4,212.3,21.0,3,176.9
964,1380.0,1.79,3,G2,799.3,15.5,2,133.58
965,1032.0,4.11,2,G4,516.6,17.2,1,168.22
966,1372.0,4.14,5,G2,560.7,25.0,1,138.28
967,1265.0,4.76,4,G0,596.6,28.2,2,109.52
968,1556.0,4.26,1,G6,313.3,16.3,2,198.52
969,1286.0,9.8,2,G0,187.0,18.5,2,119.6
970,1256.0,1.43,5,G3,1858.3,26.2,2,147.86
971,1038.0,7.18,5,G5,278.6,16.3,2,189.36
972,1394.0,3.91,5,G0,523.5,22.4,2,107.82
973,1572.0,4.95,2,G1,409.3,25.0,1,124.9
974,1045.0,1.21,1,G0,1541.4,15.3,2,102.42
975,852.0,4.24,5,G3,920.4,26.1,1,153.48
976,1128.0,8.35,3,G0,224.5,16.6,3,116.7
977,1587.0,6.02,4,G1,364.0,27.3,2,127.04
978,1158.0,5.77,1,G3,459.5,24.1,2,156.54
979,1208.0,6.57,5,G1,327.4,20.4,2,128.14
980,1569.0,4.78,4,G0,310.8,18.3,1,109.56
981,1177.0,11.86,2,G0,228.1,25.0,3,123.72
982,1365.0,9.35,5,G4,239.6,24.0,1,178.7
983,1396.0,9.49,4,G7,254.8,26.5,1,223.98
984,1554.0,4.17,4,G5,554.4,28.2,3,183.34
985,1237.0,10.0,3,G0,172.0,16.7,2,120.0
986,1430.0,7.22,1,G3,304.8,24.7,3,159.44
987,1062.0,12.22,1,G0,276.8,28.2,3,124.44
988,1568.0,3.46,2,G2,549.4,23.4,1,136.92
989,1459.0,4.1,4,G3,374.8,17.6,2,153.2
990,873.0,1.6,1,G4,1678.1,18.4,3,163.2
991,1496.0,5.65,4,G0,417.5,27.7,2,111.3
992,1407.0,11.72,5,G2,210.9,27.3,3,153.44
993,1596.0,10.75,4,G0,209.4,28.2,3,121.5
994,1437.0,11.42,5,G6,199.5,25.7,3,212.84
995,1562.0,2.38,3,G3,784.7,22.9,3,149.76
996,1221.0,9.26,5,G5,308.7,27.4,3,193.52
997,1135.0,6.02,4,G3,462.4,24.8,1,157.04
998,984.0,12.23,2,G3,226.5,21.4,2,169.46
999,1451.0,9.38,3,G4,157.2,16.8,1,178.76
