slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,928.0,2.36,1,G3,1593.8,27.4,2,149.72
932,1261.0,5.73,4,G1,294.4,16.7,3,126.46
933,837.0,4.8,2,G2,697.6,22.0,2,139.6
934,1388.0,8.91,1,G5,293.6,28.5,1,192.82
935,871.0,3.2,3,G6,1270.6,27.8,1,196.4
936,1587.0,9.48,2,G5,135.5,16.0,2,193.96
937,1262.0,3.94,3,G5,566.2,22.1,2,182.88
938,834.0,1.0,5,G0,3589.5,23.5,3,102.0
939,1531.0,5.81,2,G6,353.7,24.7,3,201.62
940,1480.0,2.49,2,G0,573.8,16.6,3,104.98
941,1497.0,10.03,5,G4,191.7,22.6,3,180.06
942,1472.0,4.94,5,G7,402.9,23.0,3,214.88
943,1554.0,9.51,3,G5,198.3,23.0,2,194.02
944,1018.0,10.78,1,G6,347.1,29.9,2,211.56
945,848.0,11.17,2,G3,242.1,18.0,3,167.34
946,1580.0,11.93,5,G7,184.5,27.3,2,228.86
947,1293.0,2.25,3,G6,888.9,20.3,2,194.5
948,988.0,6.91,1,G0,320.9,17.2,1,113.82
949,1398.0,4.83,5,G1,550.9,29.2,3,124.66
950,960.0,10.1,1,G7,373.1,28.4,1,225.2
951,957.0,2.56,3,G3,1310.3,25.2,1,150.12
952,948.0,6.23,4,G7,496.1,23.0,2,217.46
953,847.0,8.1,2,G2,371.4,20.0,2,146.2
954,1573.0,12.37,3,G1,155.8,23.8,2,139.74
955,980.0,11.07,2,G0,253.6,21.6,1,122.14
956,923.0,5.3,4,G6,497.4,19.1,2,200.6
957,1360.0,3.7,2,G3,724.0,28.6,3,152.4
958,1486.0,2.89,1,G6,771.2,26.0,3,195.78
959,1360.0,2.3,4,G7,1140.3,28.0,2,209.6
960,1226.0,5.87,3,G3,453.1,25.6,3,156.74
961,1339.0,5.6,3,G6,331.3,19.5,3,201.2
962,987.0,4.01,5,G6,762.8,23.7,3,198.02
963,997.0,10.52,4,G3,324.3,26.7,3,166.04
964,819.0,12.27,2,G0,210.4,16.6,1,124.54
965,800.0,7.06,5,G5,351.9,15.6,3,189.12
966,1107.0,1.42,1,G2,1345.2,16.6,3,132.84
967,1168.0,5.02,2,G5,617.0,28.4,1,185.04
968,950.0,4.29,1,G5,547.0,17.5,1,183.58
969,1288.0,11.62,1,G1,143.0,16.8,3,138.24
970,1292.0,8.57,1,G4,201.3,17.5,2,177.14
971,1426.0,6.32,2,G6,295.4,20.9,3,202.64
972,1240.0,11.69,4,G3,262.8,29.9,2,168.38
973,815.0,1.7,5,G1,1838.9,20.0,2,118.4
974,835.0,6.34,2,G4,428.3,17.8,3,172.68
975,959.0,11.58,2,G5,299.4,26.1,2,198.16
976,889.0,2.61,4,G4,834.5,15.2,3,165.22
977,1569.0,4.0,1,G4,566.3,27.9,1,168.0
978,870.0,1.48,2,G2,2245.8,22.7,3,132.96
979,996.0,7.52,2,G0,270.4,15.9,1,115.04
980,1385.0,9.38,2,G0,199.1,20.3,3,118.76
981,1540.0,3.7,1,G1,590.2,26.4,3,122.4
982,1124.0,11.05,3,G7,250.3,24.4,3,227.1
983,1541.0,2.57,1,G5,524.3,16.3,3,180.14
984,1361.0,4.15,5,G6,421.8,18.7,1,198.3
985,891.0,3.9,1,G0,810.2,22.1,1,107.8
986,1103.0,3.41,4,G0,650.3,19.2,2,106.82
987,1137.0,1.35,5,G7,2132.9,25.7,3,207.7
988,1318.0,6.56,5,G5,366.9,24.9,2,188.12
989,1254.0,9.22,5,G4,257.8,23.4,1,178.44
990,958.0,11.99,1,G6,176.3,15.9,2,213.98
991,1020.0,9.99,1,G1,278.8,22.3,2,134.98
992,1426.0,10.21,3,G0,209.1,23.9,1,120.42
993,1232.0,6.98,4,G2,342.2,23.1,1,143.96
994,1318.0,10.18,5,G2,194.6,20.5,1,150.36
995,950.0,8.01,2,G7,262.8,15.7,2,221.02
996,1285.0,7.19,5,G0,395.7,28.7,1,114.38
997,1049.0,4.8,2,G7,597.1,23.6,2,214.6
998,1275.0,5.01,4,G6,460.7,23.1,3,200.02
999,1522.0,3.8,3,G2,438.3,19.9,3,137.6
