slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1511.0,2.93,4,G7,549.6,19.1,3,210.86
932,1514.0,1.29,2,G0,1454.5,22.3,2,102.58
933,1525.0,1.36,2,G4,1535.5,25.0,3,162.72
934,852.0,5.91,3,G3,508.5,20.1,1,156.82
935,1295.0,5.77,2,G5,393.8,23.1,3,186.54
936,975.0,9.54,2,G1,373.9,27.3,2,134.08
937,991.0,11.18,4,G0,259.9,22.6,1,122.36
938,1376.0,1.72,2,G1,823.5,15.3,3,118.44
939,1149.0,12.56,2,G3,191.5,21.7,3,170.12
940,985.0,9.76,4,G3,348.5,26.3,2,164.52
941,1529.0,11.91,5,G4,172.8,24.7,3,183.82
942,1182.0,4.96,4,G5,473.7,21.8,3,184.92
943,1429.0,6.92,1,G3,257.6,20.0,2,158.84
944,1160.0,9.71,2,G5,251.1,22.2,3,194.42
945,1373.0,2.11,2,G4,980.6,22.3,3,164.22
946,991.0,5.99,5,G5,615.9,28.7,1,186.98
947,1528.0,11.22,3,G0,194.7,26.2,3,122.44
948,1035.0,2.33,2,G3,813.5,15.4,3,149.66
949,1222.0,7.56,3,G7,353.0,25.6,1,220.12
950,1316.0,12.51,3,G6,141.6,18.3,2,215.02
951,1495.0,8.08,1,G5,173.0,16.4,1,191.16
952,826.0,3.57,5,G4,1252.8,29.0,1,167.14
953,1435.0,5.39,3,G3,378.8,23.0,2,155.78
954,1370.0,11.53,3,G3,136.3,16.9,1,168.06
955,1313.0,12.11,4,G2,213.1,26.6,2,154.22
956,963.0,1.26,2,G6,2666.7,25.4,3,192.52
957,1207.0,9.73,1,G2,210.4,19.4,3,149.46
958,925.0,11.67,3,G5,345.8,29.3,2,198.34
959,1013.0,9.83,1,G0,248.2,19.4,2,119.66
960,828.0,9.77,3,G5,357.5,22.7,1,194.54
961,837.0,12.59,5,G2,344.5,28.5,3,155.18
962,811.0,3.9,2,G1,1147.9,28.5,1,122.8
963,1016.0,7.15,3,G0,364.7,20.8,3,114.3
964,1008.0,6.06,4,G1,558.9,26.8,2,127.12
965,1398.0,11.58,5,G6,211.7,26.9,3,213.16
966,1436.0,6.71,2,G2,280.3,21.2,1,143.42
967,1383.0,1.13,2,G2,1899.3,23.3,3,132.26
968,1587.0,8.46,2,G1,172.7,18.2,3,131.92
969,1331.0,3.52,1,G6,791.2,29.1,1,197.04
970,1119.0,1.64,5,G6,1055.1,15.2,2,193.28
971,1508.0,8.65,3,G7,211.9,21.7,2,222.3
972,862.0,10.25,2,G3,242.2,16.8,1,165.5
973,1291.0,8.68,1,G0,289.9,25.5,2,117.36
974,895.0,1.44,1,G3,2560.0,25.9,2,147.88
975,1071.0,8.32,2,G2,416.0,29.1,1,146.64
976,1235.0,12.09,2,G3,148.5,17.4,1,169.18
977,1300.0,9.14,4,G5,194.1,18.1,3,193.28
978,1126.0,11.81,2,G7,282.6,29.5,2,228.62
979,815.0,6.85,1,G3,632.1,27.7,3,158.7
980,1583.0,7.28,2,G1,170.2,15.4,1,129.56
981,1539.0,9.08,5,G2,235.2,25.8,2,148.16
982,1453.0,1.56,2,G0,1000.4,17.8,2,103.12
983,849.0,5.99,2,G0,736.4,29.4,2,111.98
984,1591.0,3.86,1,G4,425.2,20.5,2,167.72
985,1503.0,2.82,3,G4,501.9,16.7,3,165.64
986,1298.0,12.41,5,G3,216.7,27.4,2,169.82
987,1077.0,2.63,2,G0,904.0,20.1,1,105.26
988,986.0,2.35,3,G3,1209.5,22.0,3,149.7
989,1184.0,10.34,3,G0,302.8,29.1,3,120.68
990,1481.0,7.8,2,G7,326.4,29.6,3,220.6
991,1233.0,7.68,1,G5,356.5,26.5,3,190.36
992,1419.0,11.11,3,G0,234.3,29.0,3,122.22
993,1488.0,3.02,4,G1,521.6,18.4,1,121.04
994,1528.0,1.26,4,G7,1521.8,23.0,1,207.52
995,883.0,10.63,5,G6,222.6,16.4,3,211.26
996,1176.0,1.94,2,G6,1351.3,24.2,1,193.88
997,1258.0,9.57,3,G1,232.8,22.0,1,134.14
998,1369.0,11.6,3,G5,124.3,15.5,2,198.2
999,1114.0,1.3,5,G3,1653.7,18.8,1,147.6
