slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1042.0,1.63,5,G7,1282.5,17.1,2,208.26
932,963.0,2.51,5,G7,1170.0,22.2,3,210.02
933,1121.0,1.71,5,G7,1495.2,22.5,2,208.42
934,1202.0,5.8,3,G7,290.5,15.9,1,216.6
935,1067.0,8.49,5,G1,333.3,23.7,2,131.98
936,942.0,9.35,2,G1,254.6,17.6,2,133.7
937,1157.0,3.53,3,G6,789.1,25.3,3,197.06
938,1075.0,3.53,4,G2,641.2,19.1,2,137.06
939,897.0,4.84,3,G1,469.5,16.0,1,124.68
940,1539.0,3.03,4,G7,800.4,29.3,1,211.06
941,1327.0,7.89,2,G6,186.2,15.3,2,205.78
942,1477.0,11.79,3,G3,146.3,20.0,3,168.58
943,1030.0,12.22,3,G6,250.0,24.7,1,214.44
944,1452.0,6.67,2,G5,392.0,29.8,2,188.34
945,920.0,4.0,4,G5,626.6,18.1,1,183.0
946,922.0,12.61,5,G2,250.9,22.9,2,155.22
947,1162.0,8.91,3,G6,297.8,24.2,3,207.82
948,1524.0,7.4,2,G3,225.9,20.0,1,159.8
949,1595.0,4.31,4,G6,500.3,27.0,1,198.62
950,1599.0,5.24,5,G0,374.0,24.6,2,110.48
951,1206.0,2.37,1,G2,1194.5,26.8,3,134.74
952,978.0,11.24,3,G7,245.7,21.2,1,227.48
953,1312.0,6.96,2,G3,412.9,29.6,2,158.92
954,897.0,1.2,4,G5,3361.1,28.4,2,177.4
955,980.0,8.74,3,G4,264.7,17.8,2,177.48
956,1111.0,6.64,2,G0,414.4,24.0,1,113.28
957,1133.0,6.08,1,G0,379.1,20.5,3,112.16
958,1375.0,7.04,2,G2,223.7,17.0,2,144.08
959,1431.0,11.67,1,G1,204.4,26.8,2,138.34
960,955.0,10.47,1,G6,324.9,25.5,2,210.94
961,1015.0,2.94,1,G5,964.8,22.6,3,180.88
962,1304.0,1.07,2,G0,1378.6,15.1,1,102.14
963,1083.0,10.95,2,G3,179.4,16.7,1,166.9
964,1296.0,3.93,3,G7,377.7,15.1,1,212.86
965,1084.0,8.68,5,G4,380.4,28.1,2,177.36
966,947.0,9.18,2,G6,325.3,22.2,1,208.36
967,1072.0,1.79,2,G7,1048.9,15.8,2,208.58
968,1597.0,4.87,5,G2,370.2,22.6,3,139.74
969,1395.0,12.04,4,G7,196.4,25.9,1,229.08
970,850.0,11.58,2,G6,313.2,24.2,3,213.16
971,844.0,5.65,5,G4,772.0,28.9,3,171.3
972,1563.0,7.34,2,G1,314.2,28.3,2,129.68
973,1579.0,7.3,3,G3,255.3,23.1,2,159.6
974,1008.0,2.82,3,G6,914.2,20.4,1,195.64
975,1035.0,11.94,1,G6,296.9,28.8,1,213.88
976,1077.0,12.56,2,G2,281.6,29.9,2,155.12
977,960.0,4.61,4,G0,593.0,20.6,2,109.22
978,1407.0,9.96,5,G3,153.6,16.9,2,164.92
979,984.0,9.51,3,G6,383.9,28.2,3,209.02
980,1206.0,1.96,5,G2,819.2,15.2,2,133.92
981,1565.0,10.76,4,G0,118.8,15.7,2,121.52
982,1205.0,5.44,1,G1,361.5,18.6,2,125.88
983,1016.0,1.24,4,G0,2214.4,21.9,3,102.48
984,849.0,7.85,4,G3,311.6,16.3,1,160.7
985,1345.0,6.8,4,G6,236.8,17.0,1,203.6
986,892.0,10.8,1,G4,202.3,15.3,2,181.6
987,1519.0,4.98,5,G0,485.0,28.8,3,109.96
988,1201.0,7.21,5,G7,354.5,24.1,1,219.42
989,1025.0,12.45,2,G0,210.6,21.1,2,124.9
990,868.0,1.61,5,G0,1422.0,15.6,3,103.22
991,1047.0,8.7,2,G5,379.0,27.1,3,192.4
992,931.0,5.12,1,G4,526.5,19.7,1,170.24
993,1400.0,9.67,1,G6,222.1,23.6,2,209.34
994,884.0,2.92,1,G0,1386.8,28.1,1,105.84
995,1212.0,12.63,2,G2,160.6,19.3,3,155.26
996,1185.0,2.41,1,G6,1315.9,29.5,2,194.82
997,1354.0,7.33,2,G0,236.2,18.4,3,114.66
998,905.0,7.63,5,G0,533.2,28.9,1,115.26
999,1158.0,1.27,5,G3,1308.0,15.1,1,147.54
