slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1156.0,1.11,4,G2,2879.0,29.0,2,132.22
932,1456.0,2.01,2,G7,1249.3,28.7,2,209.02
933,1464.0,10.93,1,G2,156.0,19.6,3,151.86
934,858.0,9.81,1,G0,398.0,26.3,1,119.62
935,832.0,1.93,2,G2,2237.2,28.2,3,133.86
936,1585.0,10.68,1,G1,116.6,15.5,1,136.36
937,1216.0,9.58,2,G1,323.7,29.6,3,134.16
938,850.0,11.72,5,G2,217.4,17.0,3,153.44
939,1383.0,10.68,4,G0,213.0,24.7,2,121.36
940,1004.0,8.23,2,G6,271.3,17.6,3,206.46
941,1356.0,3.11,4,G6,718.9,23.8,1,196.22
942,1246.0,9.29,1,G4,259.7,23.6,2,178.58
943,1392.0,12.33,5,G4,165.5,22.3,1,184.66
944,886.0,12.36,1,G7,283.8,24.4,3,229.72
945,1121.0,9.71,5,G5,307.8,26.3,1,194.42
946,1225.0,3.64,1,G6,654.2,22.9,2,197.28
947,1425.0,7.09,3,G5,233.3,18.5,3,189.18
948,1504.0,11.66,5,G4,185.2,25.5,3,183.32
949,1150.0,8.97,1,G1,331.0,26.8,1,132.94
950,1255.0,8.99,2,G5,173.9,15.4,1,192.98
951,1056.0,3.47,2,G1,1008.2,29.0,2,121.94
952,1087.0,3.23,4,G3,986.9,27.2,2,151.46
953,1330.0,9.31,3,G3,175.9,17.1,3,163.62
954,1223.0,2.2,2,G0,1202.6,25.4,2,104.4
955,945.0,10.03,4,G1,322.6,24.0,1,135.06
956,1020.0,1.36,2,G1,2552.9,27.8,1,117.72
957,849.0,3.51,2,G2,1141.4,26.7,3,137.02
958,1568.0,9.97,2,G4,208.6,25.6,3,179.94
959,1069.0,5.7,4,G6,545.7,26.1,2,201.4
960,1054.0,6.44,4,G2,388.5,20.7,1,142.88
961,1060.0,4.72,3,G6,491.4,19.3,2,199.44
962,935.0,3.26,2,G4,1174.4,28.1,2,166.52
963,1085.0,12.45,1,G0,181.1,19.2,2,124.9
964,935.0,10.02,3,G4,335.9,24.7,3,180.04
965,1416.0,11.98,1,G1,141.9,18.9,3,138.96
966,920.0,3.82,2,G1,935.2,25.8,1,122.64
967,1105.0,6.99,2,G0,437.1,26.5,1,113.98
968,990.0,8.06,4,G0,365.6,22.9,3,116.12
969,1338.0,8.61,5,G1,312.9,28.3,2,132.22
970,1325.0,8.23,1,G1,233.6,20.0,2,131.46
971,1444.0,3.24,1,G4,748.8,27.5,3,166.48
972,962.0,12.36,5,G4,253.9,23.7,2,184.72
973,1445.0,1.48,2,G3,1650.0,27.7,2,147.96
974,1135.0,10.7,3,G3,308.4,29.4,1,166.4
975,1501.0,9.66,2,G0,257.4,29.3,3,119.32
976,1347.0,10.71,4,G5,181.0,20.5,3,196.42
977,1364.0,10.6,3,G3,148.0,16.8,3,166.2
978,1431.0,2.76,5,G1,496.7,15.4,1,120.52
979,937.0,3.95,4,G3,822.6,23.9,2,152.9
980,1057.0,9.73,5,G1,187.0,15.1,1,134.46
981,1576.0,7.33,5,G2,191.9,17.4,2,144.66
982,987.0,10.0,2,G5,283.9,22.0,1,195.0
983,993.0,3.4,5,G5,1064.0,28.2,2,181.8
984,868.0,12.32,4,G3,349.0,29.3,2,169.64
985,1491.0,2.68,3,G2,911.8,28.6,2,135.36
986,1015.0,11.24,3,G5,206.6,18.5,2,197.48
987,833.0,5.85,4,G0,413.0,15.8,1,111.7
988,1499.0,9.05,1,G0,182.2,19.4,1,118.1
989,1006.0,8.85,1,G6,414.9,29.0,1,207.7
990,1316.0,12.62,5,G0,201.7,26.3,3,125.24
991,1510.0,3.99,2,G4,634.3,30.0,2,167.98
992,1410.0,11.81,2,G1,173.7,22.7,3,138.62
993,930.0,10.74,3,G5,195.1,15.3,1,196.48
994,1442.0,5.68,1,G5,267.5,17.2,1,186.36
995,1551.0,1.17,3,G7,1158.3,16.5,2,207.34
996,1366.0,7.15,5,G2,322.2,24.7,2,144.3
997,876.0,8.26,1,G3,494.7,28.1,3,161.52
998,1401.0,2.91,2,G3,924.9,29.6,3,150.82
999,1409.0,7.24,2,G2,226.0,18.1,1,144.48
