slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1454.0,10.4,2,G6,232.5,27.6,1,210.8
933,1555.0,10.58,4,G4,175.0,22.6,3,181.16
934,1396.0,5.21,5,G2,397.6,22.7,2,140.42
935,971.0,2.37,1,G7,1544.4,27.9,3,209.74
936,1341.0,3.71,2,G5,491.6,19.2,3,182.42
937,1399.0,2.4,3,G2,846.1,22.3,3,134.8
938,839.0,6.1,2,G5,495.3,19.9,1,187.2
939,1053.0,5.79,2,G2,482.7,23.1,1,141.58
940,1525.0,7.71,5,G3,209.1,19.3,1,160.42
941,1067.0,12.45,4,G6,195.6,20.4,2,214.9
942,1332.0,10.75,4,G2,155.7,17.5,2,151.5
943,1215.0,2.27,4,G3,905.3,19.6,3,149.54
944,1055.0,6.17,4,G3,504.9,25.8,1,157.34
945,1052.0,4.64,2,G1,647.2,24.8,1,124.28
946,1398.0,7.5,1,G2,324.4,26.7,3,145.0
947,1142.0,11.43,4,G1,153.2,15.7,1,137.86
948,1308.0,11.99,2,G5,126.7,15.6,1,198.98
949,923.0,6.99,2,G2,456.1,23.1,1,143.98
950,1452.0,7.74,3,G5,304.9,26.9,3,190.48
951,1458.0,7.55,4,G3,295.1,25.5,2,160.1
952,1394.0,10.85,2,G7,149.9,17.8,2,226.7
953,1401.0,10.48,4,G4,183.1,21.1,1,180.96
954,993.0,9.81,2,G3,307.3,23.5,1,164.62
955,907.0,2.36,2,G1,1380.7,23.2,2,119.72
956,1029.0,1.62,1,G1,1597.2,20.9,1,118.24
957,1511.0,7.89,2,G1,252.2,23.6,1,130.78
958,1328.0,8.19,4,G7,214.3,18.3,2,221.38
959,1571.0,5.62,1,G3,308.8,21.4,3,156.24
960,1039.0,4.53,2,G4,484.5,17.9,1,169.06
961,1307.0,6.19,4,G6,286.6,18.2,1,202.38
962,1001.0,3.3,4,G1,1064.4,27.6,3,121.6
963,1565.0,9.59,4,G6,228.3,26.9,2,209.18
964,1068.0,11.83,1,G0,261.1,25.9,2,123.66
965,1338.0,6.6,5,G1,409.7,28.4,1,128.2
966,1432.0,10.73,4,G0,151.7,18.3,1,121.46
967,846.0,12.36,1,G7,214.4,17.6,1,229.72
968,900.0,6.88,3,G6,444.4,21.6,3,203.76
969,1180.0,11.62,2,G2,214.6,23.1,1,153.24
970,1503.0,4.99,3,G5,417.8,24.6,2,184.98
971,903.0,1.53,2,G1,2489.5,27.0,2,118.06
972,1481.0,10.98,3,G6,189.6,24.2,2,211.96
973,1481.0,8.26,2,G0,207.2,19.9,2,116.52
974,1259.0,9.26,5,G7,295.0,27.0,3,223.52
975,1361.0,12.7,4,G4,129.7,17.6,1,185.4
976,1031.0,2.5,2,G5,978.6,19.8,3,180.0
977,1092.0,2.78,4,G2,793.1,18.9,2,135.56
978,943.0,6.53,3,G7,486.2,23.5,2,218.06
979,841.0,11.54,4,G6,290.1,22.1,2,213.08
980,1131.0,11.92,1,G7,219.2,23.2,1,228.84
981,1487.0,4.53,1,G1,329.1,17.4,3,124.06
982,1457.0,9.2,1,G7,248.0,26.1,3,223.4
983,1232.0,1.36,3,G3,2052.8,27.0,3,147.72
984,1209.0,7.75,2,G0,405.2,29.8,2,115.5
985,1407.0,7.89,4,G7,242.1,21.1,2,220.78
986,1537.0,3.72,5,G4,626.1,28.1,1,167.44
987,940.0,3.93,5,G4,793.1,23.0,3,167.86
988,1050.0,1.21,2,G7,2276.0,22.7,1,207.42
989,1177.0,1.33,5,G5,1513.6,18.6,1,177.66
990,1277.0,9.85,4,G3,265.3,26.2,2,164.7
991,1373.0,10.02,5,G0,193.5,20.9,1,120.04
992,926.0,6.91,1,G2,507.7,25.5,2,143.82
993,964.0,10.66,5,G4,235.5,19.0,3,181.32
994,1519.0,6.04,5,G6,381.8,27.5,3,202.08
995,1587.0,6.14,2,G2,312.5,23.9,1,142.28
996,1525.0,10.1,1,G7,173.7,21.0,3,225.2
997,1021.0,9.04,1,G7,212.5,15.4,1,223.08
998,952.0,4.0,5,G0,796.2,23.8,1,108.0
999,809.0,4.05,1,G1,898.1,23.1,2,123.1
