slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
930,920.0,4.41,1,G5,885.4,28.2,1,183.82
931,889.0,10.86,4,G0,385.3,29.2,3,121.72
932,1373.0,12.3,3,G0,122.2,16.2,2,124.6
933,805.0,11.48,3,G0,332.2,24.1,1,122.96
934,1255.0,10.72,3,G1,282.2,29.8,2,136.44
935,1286.0,7.69,4,G1,373.6,29.0,3,130.38
936,1130.0,5.46,5,G1,318.0,15.4,3,125.92
937,1397.0,5.73,2,G4,442.4,27.8,3,171.46
938,1148.0,3.02,5,G3,1014.1,27.6,2,151.04
939,1270.0,7.07,4,G2,285.2,20.1,2,144.14
940,1298.0,3.65,4,G6,518.9,19.3,1,197.3
941,825.0,10.04,1,G5,430.6,28.0,3,195.08
942,1198.0,5.0,4,G0,489.1,23.0,2,110.0
943,803.0,11.13,5,G6,263.7,18.5,1,212.26
944,1192.0,10.51,5,G3,169.8,16.7,3,166.02
945,1288.0,6.77,3,G4,336.0,23.0,2,173.54
946,1083.0,7.2,1,G3,465.6,28.5,3,159.4
947,1397.0,12.63,5,G4,148.7,20.6,2,185.26
948,1484.0,8.71,4,G6,197.1,20.0,2,207.42
949,1497.0,3.18,5,G4,583.4,21.8,3,166.36
950,1118.0,6.33,1,G1,370.8,20.6,3,127.66
951,1359.0,3.6,4,G3,742.1,28.5,1,152.2
952,1017.0,8.39,2,G3,229.9,15.4,3,161.78
953,804.0,6.97,5,G2,372.8,16.4,3,143.94
954,1362.0,10.76,3,G4,252.1,29.0,1,181.52
955,884.0,2.39,4,G7,1760.6,29.2,1,209.78
956,1371.0,12.67,3,G5,175.3,23.9,3,200.34
957,1554.0,9.33,1,G1,172.2,19.6,2,133.66
958,1303.0,3.27,1,G5,753.4,25.2,2,181.54
959,1390.0,6.19,1,G1,352.4,23.8,1,127.38
960,1493.0,12.4,4,G0,175.5,25.5,1,124.8
961,1348.0,4.55,4,G1,351.0,16.9,1,124.1
962,1332.0,9.81,4,G7,273.0,28.0,3,224.62
963,851.0,9.96,2,G0,228.4,15.2,1,119.92
964,1200.0,7.69,3,G4,237.4,17.2,2,175.38
965,1078.0,4.58,3,G4,454.1,17.6,1,169.16
966,882.0,4.88,2,G7,805.0,27.2,2,214.76
967,1339.0,7.44,4,G4,240.4,18.8,2,174.88
968,1242.0,11.75,2,G7,135.3,15.5,1,228.5
969,1428.0,9.49,4,G7,256.6,27.3,2,223.98
970,1102.0,10.02,4,G6,304.6,26.4,3,210.04
971,1563.0,10.14,5,G1,128.6,16.0,2,135.28
972,838.0,3.09,5,G2,1229.9,25.0,3,136.18
973,1471.0,1.8,2,G7,1332.7,27.7,3,208.6
974,995.0,1.61,4,G7,1669.9,21.0,1,208.22
975,837.0,11.08,1,G0,391.5,28.5,1,122.16
976,1461.0,4.0,4,G2,601.6,27.6,1,138.0
977,1423.0,7.94,1,G2,270.6,24.0,1,145.88
978,886.0,2.34,1,G7,1333.3,21.7,1,209.68
979,1514.0,4.72,5,G6,381.5,21.4,1,199.44
980,1189.0,9.27,1,G2,279.7,24.2,3,148.54
981,904.0,2.28,3,G0,1693.5,27.4,2,104.56
982,1143.0,3.2,4,G6,999.6,28.7,3,196.4
983,933.0,12.66,5,G3,192.0,17.8,3,170.32
984,1450.0,5.2,5,G6,315.9,18.7,2,200.4
985,1067.0,11.39,5,G6,176.1,16.8,1,212.78
986,1023.0,12.43,1,G2,289.5,28.9,3,154.86
987,1122.0,9.15,3,G6,218.4,17.6,3,208.3
988,846.0,5.6,1,G6,699.1,26.0,2,201.2
989,1187.0,5.3,3,G7,309.8,15.3,2,215.6
990,1200.0,11.91,3,G7,193.4,21.7,2,228.82
991,1230.0,8.34,2,G5,222.3,17.9,3,191.68
992,1158.0,12.32,3,G6,259.8,29.1,1,214.64
993,842.0,11.82,5,G7,312.3,24.4,3,228.64
994,1096.0,2.08,5,G1,888.5,15.9,1,119.16
995,867.0,4.17,5,G7,768.1,21.8,3,213.34
996,1345.0,10.58,2,G1,171.0,19.1,2,136.16
997,1342.0,6.32,1,G7,240.3,16.0,2,217.64
998,1358.0,9.34,2,G3,192.8,19.2,2,163.68
999,1191.0,6.22,1,G6,321.6,18.7,3,202.44
1000,1148.0,1.71,4,G7,1563.9,24.1,1,208.42
1001,1400.0,11.53,3,G4,217.8,27.6,2,183.06
1002,1203.0,11.9,2,G0,156.6,17.6,2,123.8
1003,1239.0,11.07,3,G2,219.2,23.6,1,152.14
1004,1406.0,11.73,2,G4,227.9,29.5,2,183.46
1005,933.0,8.73,3,G6,333.1,21.3,2,207.46
1006,1435.0,5.82,2,G7,299.0,19.6,1,216.64
1007,1558.0,3.83,2,G5,450.4,21.1,3,182.66
1008,1228.0,2.54,2,G5,1180.3,28.9,2,180.08
1009,1536.0,4.65,4,G0,280.0,15.7,1,109.3
1010,1571.0,11.38,3,G6,144.6,20.3,1,212.76
1011,804.0,3.79,4,G7,794.3,19.0,2,212.58
1012,905.0,3.18,1,G4,947.3,21.4,2,166.36
1013,1237.0,8.33,1,G3,221.3,17.9,3,161.66
1014,1505.0,10.88,3,G5,121.4,15.6,3,196.76
1015,1298.0,4.3,5,G2,399.4,17.5,1,138.6
1016,1029.0,2.16,5,G2,1679.3,29.3,3,134.32
1017,1411.0,12.53,3,G4,202.5,28.1,3,185.06
1018,1516.0,2.25,4,G7,1112.9,29.8,1,209.5
1019,1080.0,7.11,5,G4,331.8,20.0,1,174.22
1020,1238.0,6.09,3,G6,493.4,29.2,2,202.18
1021,1594.0,3.5,5,G4,623.4,27.3,1,167.0
1022,820.0,6.09,4,G5,716.8,28.1,2,187.18
1023,1133.0,10.15,3,G7,315.7,28.5,2,225.3
1024,1331.0,4.84,3,G5,492.4,24.9,3,184.68
1025,884.0,8.13,3,G1,336.8,19.0,3,131.26
1026,1401.0,8.45,4,G6,185.1,17.2,3,206.9
1027,1424.0,2.0,2,G6,1292.7,28.9,1,194.0
1028,1466.0,2.08,4,G0,1048.6,25.1,1,104.16
1029,912.0,4.61,4,G7,657.5,21.7,2,214.22
1030,1506.0,8.14,1,G2,188.1,18.1,1,146.28
1031,1411.0,9.43,1,G5,254.7,26.6,3,193.86
1032,1354.0,7.12,3,G4,228.6,17.3,1,174.24
1033,1131.0,7.42,5,G0,438.7,28.9,1,114.84
1034,1388.0,9.42,5,G1,227.0,23.3,3,133.84
1035,977.0,12.1,3,G6,206.9,19.2,1,214.2
1036,1275.0,6.67,1,G2,389.5,26.0,1,143.34
1037,1482.0,11.65,1,G7,165.3,22.4,1,228.3
1038,1380.0,6.37,2,G6,386.9,26.7,2,202.74
1039,1281.0,3.02,5,G4,632.2,19.2,2,166.04
1040,1150.0,2.41,5,G5,1328.4,28.9,1,179.82
1041,860.0,7.04,2,G5,566.0,26.9,2,189.08
1042,851.0,5.97,3,G7,526.6,21.0,3,216.94
1043,1451.0,11.84,1,G6,163.9,22.1,3,213.68
1044,1143.0,3.84,2,G1,661.7,22.8,1,122.68
1045,1537.0,6.4,2,G4,352.2,27.2,2,172.8
1046,1449.0,1.31,1,G7,1154.3,17.2,3,207.62
1047,955.0,3.8,3,G6,982.9,28.0,3,197.6
1048,959.0,5.49,4,G3,411.3,17.0,1,155.98
1049,1546.0,3.78,5,G0,536.2,24.6,1,107.56
1050,1530.0,8.44,3,G7,279.2,28.3,1,221.88
1051,1400.0,3.13,2,G6,485.5,16.7,3,196.26
1052,800.0,7.96,3,G2,370.1,18.5,2,145.92
1053,1437.0,12.66,4,G2,144.9,20.7,1,155.32
1054,1256.0,12.01,5,G0,135.1,16.0,1,124.02
1055,1275.0,5.96,3,G0,499.6,29.8,3,111.92
1056,1574.0,6.04,1,G7,254.6,19.0,3,217.08
1057,1519.0,11.27,4,G0,198.7,26.7,2,122.54
1058,956.0,8.18,5,G3,314.4,19.3,1,161.36
1059,821.0,7.73,2,G2,588.1,29.3,1,145.46
1060,803.0,5.4,1,G2,614.0,20.9,1,140.8
1061,1325.0,7.02,4,G5,231.5,16.9,2,189.04
1062,851.0,5.7,3,G2,719.6,27.4,2,141.4
1063,933.0,7.39,4,G6,528.4,28.6,1,204.78
1064,1134.0,7.15,4,G5,306.4,19.5,2,189.3
1065,1483.0,6.73,4,G7,310.2,24.3,1,218.46
1066,1481.0,1.27,5,G1,1666.1,24.6,2,117.54
1067,1123.0,12.64,1,G1,135.5,15.1,1,140.28
1068,1493.0,6.81,5,G7,368.4,29.4,1,218.62
1069,1194.0,6.65,1,G5,264.7,16.5,1,188.3
1070,1487.0,10.75,2,G6,194.4,24.4,2,211.5
1071,926.0,7.96,4,G0,312.8,18.1,1,115.92
1072,1386.0,1.09,5,G4,1956.3,23.2,1,162.18
1073,1505.0,7.52,3,G0,195.9,17.4,3,115.04
1074,893.0,7.78,1,G1,289.7,15.8,3,130.56
1075,1036.0,12.06,4,G0,181.5,17.8,1,124.12
1076,1441.0,8.38,3,G0,189.9,18.0,2,116.76
1077,990.0,10.11,2,G4,274.9,21.6,1,180.22
1078,1112.0,3.06,3,G6,1111.9,29.7,3,196.12
1079,1230.0,3.35,3,G2,621.4,20.1,2,136.7
1080,1485.0,1.32,2,G3,1891.1,29.1,3,147.64
1081,894.0,3.11,3,G0,939.3,20.5,1,106.22
1082,1555.0,1.58,3,G1,1047.4,20.2,2,118.16
1083,1309.0,2.23,5,G2,881.5,20.2,2,134.46
1084,1296.0,10.6,3,G6,143.7,15.5,3,211.2
1085,821.0,6.26,4,G0,607.3,24.5,1,112.52
1086,1375.0,1.84,4,G6,1440.0,28.6,2,193.68
1087,1307.0,2.4,2,G0,1173.7,28.9,1,104.8
1088,1281.0,12.56,5,G6,135.4,17.1,1,215.12
1089,1115.0,8.19,2,G7,414.3,29.7,3,221.38
1090,936.0,12.43,3,G7,240.9,22.0,2,229.86
1091,995.0,5.14,1,G4,612.7,24.6,1,170.28
1092,936.0,5.26,1,G2,465.7,18.0,1,140.52
1093,1030.0,8.96,5,G1,263.6,19.1,2,132.92
1094,1581.0,5.05,5,G1,311.1,19.5,3,125.1
1095,1032.0,4.36,2,G6,631.3,22.3,2,198.72
1096,1366.0,9.64,4,G0,153.8,15.9,3,119.28
1097,1511.0,7.79,2,G1,174.2,16.1,1,130.58
1098,902.0,7.18,4,G6,523.2,26.6,2,204.36
1099,1542.0,10.94,4,G0,135.9,18.0,1,121.88
1100,1453.0,5.83,3,G1,407.5,27.1,2,126.66
1101,1363.0,8.12,1,G0,221.0,19.2,2,116.24
1102,1238.0,4.98,1,G7,456.6,22.1,3,214.96
1103,1455.0,5.84,2,G1,322.3,21.5,3,126.68
1104,1430.0,9.85,1,G7,193.5,21.4,3,224.7
1105,1074.0,8.2,3,G6,325.5,22.5,3,206.4
1106,888.0,10.23,4,G3,304.3,21.7,1,165.46
1107,1078.0,2.19,5,G4,1111.6,20.6,1,164.38
1108,897.0,5.05,5,G7,663.7,23.6,1,215.1
1109,1295.0,6.93,2,G1,310.9,21.9,1,128.86
1110,1454.0,4.41,3,G0,405.3,20.4,2,108.82
1111,1376.0,3.08,1,G5,832.6,27.7,1,181.16
1112,801.0,10.0,3,G2,365.8,23.0,3,150.0
1113,1110.0,4.89,1,G0,666.5,28.4,3,109.78
1114,1232.0,3.7,2,G6,807.6,28.9,3,197.4
1115,1392.0,2.53,4,G4,889.8,24.6,1,165.06
1116,1412.0,3.79,5,G7,685.6,28.8,3,212.58
1117,1020.0,1.52,2,G5,2284.2,27.8,2,178.04
1118,1498.0,4.84,1,G1,347.9,19.8,3,124.68
1119,1348.0,5.39,1,G5,399.7,22.8,1,185.78
1120,803.0,12.52,4,G2,281.3,22.2,3,155.04
1121,1260.0,10.48,2,G1,172.7,17.9,1,135.96
1122,1226.0,11.8,1,G2,169.9,19.3,2,153.6
1123,1279.0,2.3,5,G0,848.8,19.6,1,104.6
1124,1264.0,12.67,2,G7,184.5,23.2,2,230.34
1125,803.0,3.8,5,G1,789.0,18.9,2,122.6
1126,998.0,4.89,5,G7,603.0,23.1,3,214.78
1127,1158.0,3.89,2,G5,664.6,23.5,3,182.78
1128,1499.0,1.57,4,G5,1477.7,27.3,3,178.14
1129,1524.0,10.06,3,G4,191.9,23.1,2,180.12
1130,918.0,4.85,4,G2,772.5,27.0,1,139.7
1131,1353.0,5.1,1,G6,402.5,21.8,1,200.2
1132,1418.0,7.93,2,G6,253.8,22.4,1,205.86
1133,831.0,4.51,4,G3,516.6,15.2,2,154.02
1134,975.0,10.61,1,G0,351.0,28.5,3,121.22
1135,1047.0,2.82,1,G3,1009.6,23.4,3,150.64
1136,1107.0,4.16,3,G4,661.1,23.9,3,168.32
1137,1546.0,5.98,5,G3,286.6,20.8,2,156.96
1138,835.0,3.04,1,G0,1229.5,24.5,1,106.08
1139,1319.0,9.88,2,G4,276.6,28.3,1,179.76
1140,914.0,10.52,4,G7,386.9,29.2,2,226.04
1141,1595.0,10.42,3,G7,207.7,27.1,1,225.84
1142,831.0,2.34,2,G1,1591.9,24.3,1,119.68
1143,1210.0,4.11,1,G5,676.2,26.4,2,183.22
1144,1065.0,4.01,2,G6,536.9,18.0,1,198.02
1145,806.0,9.32,5,G5,306.9,18.1,2,193.64
1146,1019.0,9.03,3,G2,361.3,26.1,2,148.06
1147,1135.0,3.27,4,G3,566.3,16.5,3,151.54
1148,1551.0,1.03,3,G6,1315.7,16.5,2,192.06
1149,1190.0,2.7,5,G1,713.7,18.0,3,120.4
1150,1288.0,7.61,2,G2,201.4,15.5,2,145.22
1151,877.0,4.78,2,G4,671.6,22.1,1,169.56
1152,1192.0,10.67,5,G1,294.5,29.4,3,136.34
1153,840.0,11.82,4,G3,340.0,26.5,2,168.64
1154,1430.0,2.58,4,G2,770.0,22.3,1,135.16
1155,1559.0,10.19,4,G6,175.6,21.9,2,210.38
1156,1360.0,4.45,1,G4,490.4,23.3,3,168.9
1157,935.0,11.88,2,G6,205.3,17.9,1,213.76
1158,1339.0,9.04,2,G4,171.5,16.3,2,178.08
1159,1153.0,9.5,4,G5,247.7,21.3,3,194.0
1160,1217.0,1.34,3,G6,1945.1,24.9,3,192.68
1161,1579.0,8.51,5,G1,165.0,17.4,1,132.02
1162,874.0,12.49,1,G0,236.9,20.3,2,124.98
1163,849.0,2.12,1,G7,1818.9,25.7,2,209.24
1164,1448.0,2.5,1,G0,1027.6,29.2,2,105.0
1165,1350.0,2.77,1,G4,844.8,24.8,3,165.54
1166,915.0,3.81,5,G3,935.5,25.6,1,152.62
1167,839.0,6.74,1,G2,639.8,28.4,3,143.48
1168,1117.0,4.33,5,G6,403.0,15.3,2,198.66
1169,1466.0,2.94,4,G7,747.8,25.3,3,210.88
1170,1157.0,4.68,3,G4,694.0,29.5,2,169.36
1171,1111.0,9.59,2,G0,321.6,26.9,1,119.18
1172,902.0,2.71,5,G5,1130.9,21.7,2,180.42
1173,1165.0,3.72,2,G3,634.9,21.6,3,152.44
1174,993.0,10.83,5,G6,187.2,15.8,2,211.66
1175,1049.0,9.68,4,G5,240.9,19.2,3,194.36
1176,1479.0,11.84,3,G5,191.3,26.3,2,198.68
1177,1388.0,3.91,2,G1,441.3,18.8,2,122.82
1178,897.0,7.25,2,G6,501.5,25.6,1,204.5
1179,1140.0,9.33,2,G4,202.4,16.9,3,178.66
1180,1412.0,7.65,4,G5,329.0,27.9,2,190.3
1181,1574.0,3.24,1,G1,422.2,16.9,1,121.48
1182,1026.0,9.15,5,G6,294.5,21.7,2,208.3
1183,829.0,6.87,1,G7,366.8,16.4,2,218.74
1184,1065.0,7.06,3,G7,401.5,23.7,3,219.12
1185,1533.0,5.93,3,G7,343.3,24.5,1,216.86
1186,859.0,11.99,5,G0,261.0,21.1,2,123.98
1187,1326.0,3.86,4,G4,716.8,28.8,3,167.72
1188,913.0,1.45,2,G6,2434.5,25.3,2,192.9
1189,1208.0,12.69,3,G6,196.9,23.7,3,215.38
1190,1534.0,7.02,4,G0,231.9,19.6,3,114.04
1191,897.0,12.53,3,G7,172.3,15.2,3,230.06
1192,831.0,8.86,5,G7,373.7,21.6,1,222.72
1193,1138.0,8.78,5,G2,276.7,21.7,2,147.56
1194,935.0,4.05,4,G1,804.0,23.9,3,123.1
1195,1081.0,11.24,2,G3,269.4,25.7,3,167.48
1196,1078.0,12.53,5,G5,234.8,24.9,1,200.06
1197,801.0,7.89,2,G7,578.5,28.7,2,220.78
1198,1284.0,12.07,1,G7,124.1,15.1,2,229.14
1199,929.0,2.45,5,G4,1578.3,28.2,1,164.9
1200,816.0,1.34,1,G1,2458.2,21.1,3,117.68
1201,1567.0,10.9,3,G4,123.8,16.6,3,181.8
1202,883.0,6.71,4,G6,399.9,18.6,3,203.42
1203,1513.0,8.97,1,G7,153.0,16.3,1,222.94
1204,1124.0,12.09,1,G1,154.7,16.5,3,139.18
1205,1534.0,7.86,1,G6,219.8,20.8,3,205.72
1206,1159.0,1.55,4,G1,1269.3,17.9,2,118.1
1207,970.0,2.22,1,G4,1419.8,24.0,3,164.44
1208,1367.0,10.72,3,G3,200.8,23.1,2,166.44
1209,1452.0,4.45,4,G1,471.2,23.9,3,123.9
1210,1344.0,4.4,4,G2,616.1,28.6,3,138.8
1211,1403.0,3.97,4,G7,423.1,18.5,2,212.94
1212,1199.0,12.31,3,G7,252.9,29.3,1,229.62
1213,1425.0,9.66,3,G4,249.9,27.0,2,179.32
1214,1112.0,1.67,5,G4,1344.5,19.6,2,163.34
1215,1357.0,1.58,5,G7,962.5,16.2,3,208.16
1216,1263.0,9.86,3,G0,285.4,27.9,2,119.72
1217,945.0,11.95,5,G4,277.5,24.6,2,183.9
1218,1405.0,6.76,2,G4,351.4,26.2,3,173.52
1219,1137.0,3.38,5,G0,583.4,17.6,3,106.76
1220,1114.0,2.33,4,G3,750.9,15.3,3,149.66
1221,873.0,4.6,5,G6,669.3,21.1,1,199.2
1222,1314.0,7.36,5,G7,256.9,19.5,2,219.72
1223,1301.0,8.43,4,G0,216.0,18.6,1,116.86
1224,1261.0,11.15,3,G1,215.6,23.8,3,137.3
1225,1121.0,9.27,1,G4,354.3,28.9,2,178.54
1226,949.0,5.18,1,G0,697.1,26.9,3,110.36
1227,1516.0,7.44,2,G6,203.3,18.0,2,204.88
1228,1446.0,6.43,1,G4,237.0,17.3,1,172.86
1229,1418.0,11.25,5,G1,175.7,22.0,3,137.5
1230,1453.0,3.46,5,G1,478.9,18.9,2,121.92
1231,1173.0,5.57,4,G7,469.9,24.1,3,216.14
1232,991.0,3.51,3,G0,900.9,24.6,1,107.02
1233,1163.0,8.63,5,G7,326.2,25.7,3,222.26
1234,1321.0,4.67,2,G0,499.7,24.2,3,109.34
1235,910.0,5.34,3,G6,660.6,25.2,2,200.68
1236,1535.0,4.99,3,G2,367.5,22.1,2,139.98
1237,1088.0,7.83,3,G6,314.0,21.0,3,205.66
1238,1082.0,2.88,2,G5,654.1,16.0,2,180.76
1239,1594.0,3.69,3,G6,426.7,19.7,3,197.38
1240,1204.0,11.87,4,G2,220.2,24.7,3,153.74
1241,920.0,12.48,1,G2,314.0,28.3,3,154.96
1242,1545.0,7.51,5,G4,319.5,29.1,1,175.02
1243,1168.0,1.74,2,G7,984.1,15.7,2,208.48
1244,1038.0,1.1,5,G0,2945.4,26.4,1,102.2
1245,1089.0,12.61,4,G0,157.7,17.0,2,125.22
1246,1396.0,2.39,2,G6,977.4,25.6,2,194.78
1247,1450.0,3.59,1,G2,602.0,24.6,1,137.18
1248,1528.0,9.28,4,G7,225.5,25.1,3,223.56
1249,990.0,12.11,5,G4,286.9,27.0,3,184.22
1250,1585.0,1.04,1,G5,1352.4,17.5,1,177.08
1251,1074.0,10.3,2,G4,206.1,17.9,2,180.6
1252,1522.0,5.72,1,G0,348.3,23.8,1,111.44
1253,852.0,1.08,2,G2,3045.7,22.0,1,132.16
1254,1541.0,10.14,5,G6,198.1,24.3,2,210.28
1255,968.0,2.95,2,G5,1280.3,28.7,3,180.9
1256,1584.0,10.07,4,G4,186.9,23.4,2,180.14
1257,1285.0,10.05,3,G7,182.5,18.5,3,225.1
1258,923.0,10.46,2,G5,300.8,22.8,1,195.92
1259,956.0,6.61,3,G4,491.9,24.4,3,173.22
1260,1153.0,2.63,3,G0,1251.9,29.8,3,105.26
1261,898.0,2.2,4,G4,1289.6,20.0,2,164.4
1262,1364.0,9.71,3,G4,273.2,28.4,2,179.42
1263,1310.0,4.19,1,G7,654.5,28.2,2,213.38
1264,1052.0,1.66,1,G3,1903.9,26.1,3,148.32
1265,1294.0,4.12,3,G2,523.3,21.9,1,138.24
1266,1211.0,11.23,1,G5,222.9,23.8,2,197.46
1267,943.0,2.99,4,G2,1070.8,23.7,2,135.98
1268,1349.0,2.74,4,G4,720.3,20.9,3,165.48
1269,862.0,1.35,1,G5,2791.4,25.5,3,177.7
1270,962.0,6.82,5,G7,417.5,21.5,1,218.64
1271,1309.0,8.9,1,G1,286.5,26.2,1,132.8
1272,1065.0,7.1,1,G5,298.2,17.7,2,189.2
1273,1468.0,3.41,3,G4,559.9,22.0,3,166.82
1274,1197.0,10.79,5,G4,287.0,29.1,1,181.58
1275,1340.0,7.12,1,G6,301.8,22.6,2,204.24
1276,1204.0,12.02,3,G2,239.4,27.2,2,154.04
1277,836.0,4.27,1,G5,713.7,20.0,1,183.54
1278,1340.0,12.41,1,G4,127.2,16.6,2,184.82
1279,813.0,9.99,2,G2,448.6,28.6,2,149.98
1280,1020.0,5.45,2,G2,446.9,19.5,2,140.9
1281,800.0,11.97,1,G3,363.2,27.3,2,168.94
1282,1208.0,6.62,2,G2,242.1,15.2,1,143.24
1283,1308.0,2.36,2,G7,879.0,21.3,2,209.72
1284,1451.0,10.98,5,G3,132.7,16.6,3,166.96
1285,1047.0,6.42,5,G3,392.3,20.7,3,157.84
1286,824.0,6.66,4,G0,503.7,21.7,3,113.32
1287,1493.0,3.03,5,G1,636.4,22.6,3,121.06
1288,1559.0,12.32,3,G0,102.1,15.4,1,124.64
1289,1116.0,1.12,5,G0,2323.7,22.8,1,102.24
1290,1000.0,8.91,4,G0,284.5,19.9,1,117.82
1291,1250.0,9.15,4,G6,295.2,26.5,1,208.3
1292,1453.0,2.66,4,G7,636.1,19.3,1,210.32
1293,1044.0,11.63,4,G1,226.6,21.6,3,138.26
1294,1569.0,9.49,5,G6,130.0,15.2,2,208.98
1295,1362.0,7.81,3,G3,233.5,19.5,2,160.62
1296,1494.0,10.26,1,G4,192.0,23.1,2,180.52
1297,1034.0,1.44,1,G1,2207.3,25.8,2,117.88
1298,1565.0,4.25,4,G6,314.1,16.4,2,198.5
1299,1569.0,11.81,3,G7,128.6,18.7,2,228.62
1300,1026.0,3.53,4,G1,587.4,16.7,1,122.06
1301,1392.0,1.04,1,G6,1346.3,15.3,1,192.08
1302,903.0,11.27,5,G2,336.7,26.9,1,152.54
1303,1337.0,3.71,2,G3,624.1,24.3,1,152.42
1304,1317.0,3.84,2,G7,672.6,26.7,3,212.68
1305,1279.0,6.08,3,G7,476.7,29.1,3,217.16
1306,1236.0,8.7,2,G2,316.3,26.7,3,147.4
1307,1521.0,5.69,4,G4,416.6,28.3,2,171.38
1308,1041.0,4.11,5,G7,893.2,30.0,1,213.22
1309,1058.0,3.67,2,G1,616.8,18.8,2,122.34
1310,1128.0,7.27,1,G4,425.6,27.4,1,174.54
1311,1540.0,4.52,1,G0,274.5,15.0,3,109.04
1312,889.0,10.28,3,G7,331.8,23.8,3,225.56
1313,1500.0,2.84,3,G5,574.1,19.2,3,180.68
1314,1516.0,7.2,2,G1,187.9,16.1,3,129.4
1315,964.0,4.5,1,G3,669.5,22.8,3,154.0
1316,1415.0,4.05,3,G6,509.0,22.9,3,198.1
1317,1213.0,7.55,1,G3,226.7,16.3,3,160.1
1318,980.0,7.91,2,G1,425.6,25.9,1,130.82
1319,1572.0,7.9,5,G7,307.7,30.0,2,220.8
1320,1424.0,6.03,3,G1,302.6,20.4,1,127.06
1321,1267.0,8.66,1,G0,339.0,29.2,2,117.32
1322,1299.0,2.05,1,G2,1401.6,29.3,1,134.1
1323,902.0,6.83,2,G3,496.3,24.0,3,158.66
1324,1436.0,3.75,1,G5,449.5,19.0,1,182.5
1325,1320.0,6.99,1,G2,238.9,17.3,1,143.98
1326,1578.0,7.97,5,G3,176.2,17.4,3,160.94
1327,1499.0,10.53,1,G0,209.8,26.0,3,121.06
1328,1133.0,3.66,5,G3,571.4,18.6,3,152.32
1329,1120.0,8.76,1,G3,318.1,24.5,1,162.52
1330,1072.0,4.71,4,G5,678.7,26.9,1,184.42
1331,1572.0,5.34,2,G6,397.6,26.2,2,200.68
1332,973.0,7.88,1,G0,299.1,18.0,1,115.76
1333,1212.0,12.24,1,G2,167.4,19.5,1,154.48
1334,1310.0,1.31,3,G4,1655.4,22.3,1,162.62
1335,1231.0,11.03,2,G1,153.9,16.4,1,137.06
1336,1510.0,2.83,5,G6,876.4,29.4,3,195.66
1337,1318.0,10.12,3,G1,189.1,19.8,3,135.24
1338,1059.0,7.7,2,G2,456.2,29.2,2,145.4
1339,1055.0,9.11,3,G0,225.3,17.0,2,118.22
1340,835.0,8.62,2,G4,423.0,23.9,2,177.24
1341,1468.0,4.45,4,G1,557.7,28.6,3,123.9
1342,1513.0,8.15,1,G5,186.0,18.0,1,191.3
1343,975.0,6.1,3,G0,544.0,25.4,1,112.2
1344,1077.0,11.23,1,G7,289.6,27.5,3,227.46
1345,1424.0,11.24,1,G0,184.6,23.2,1,122.48
1346,835.0,12.05,4,G1,365.9,28.9,3,139.1
1347,1395.0,1.52,3,G3,1802.3,30.0,2,148.04
1348,1375.0,12.36,3,G5,212.9,28.4,1,199.72
1349,807.0,2.2,3,G3,1621.6,22.6,3,149.4
1350,1187.0,8.56,3,G0,309.7,24.7,2,117.12
1351,1223.0,1.45,4,G0,1350.5,18.8,3,102.9
1352,1481.0,11.41,5,G5,211.8,28.1,1,197.82
1353,810.0,2.15,5,G6,1199.6,16.4,1,194.3
1354,1228.0,11.0,5,G6,261.2,27.7,3,212.0
1355,1330.0,8.88,3,G3,249.2,23.1,2,162.76
1356,1451.0,10.57,1,G6,126.3,15.2,2,211.14
1357,1297.0,11.06,1,G7,188.3,21.2,2,227.12
1358,1079.0,5.23,5,G0,672.7,29.8,3,110.46
1359,1474.0,4.91,4,G2,396.0,22.5,2,139.82
1360,1356.0,10.5,5,G0,142.3,15.9,1,121.0
1361,810.0,5.39,3,G0,586.5,20.1,3,110.78
1362,1548.0,4.37,2,G5,549.9,29.2,3,183.74
1363,802.0,2.34,3,G2,1683.4,24.8,3,134.68
1364,1050.0,6.65,2,G1,346.6,19.0,1,128.3
1365,1386.0,5.19,1,G0,294.0,16.6,2,110.38
1366,929.0,11.96,1,G1,276.3,24.1,2,138.92
1367,1562.0,9.25,3,G0,226.6,25.7,2,118.5
1368,1593.0,11.91,5,G2,184.6,27.5,1,153.82
1369,1449.0,11.05,3,G1,211.6,26.6,2,137.1
1370,1125.0,7.26,2,G2,455.4,29.2,1,144.52
1371,1467.0,4.37,4,G2,319.9,16.1,1,138.74
1372,1105.0,5.11,5,G5,356.5,15.8,3,185.22
1373,1344.0,8.93,3,G1,290.8,27.4,3,132.86
1374,880.0,2.72,3,G0,1165.5,21.9,1,105.44
1375,1503.0,7.76,5,G1,219.5,20.1,1,130.52
1376,818.0,5.64,5,G4,497.0,18.0,1,171.28
1377,1556.0,9.6,4,G5,206.4,24.2,2,194.2
1378,1340.0,2.02,1,G3,1096.6,23.3,2,149.04
1379,1368.0,11.79,3,G3,224.3,28.4,1,168.58
1380,1382.0,7.1,3,G4,289.5,22.3,1,174.2
1381,924.0,7.16,1,G1,435.2,22.6,3,129.32
1382,1555.0,4.57,3,G1,356.7,19.9,2,124.14
1383,968.0,9.94,2,G7,229.0,17.3,1,224.88
