slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1416.0,10.38,1,G3,142.1,16.4,2,165.76
932,1274.0,5.4,1,G7,442.6,23.9,1,215.8
933,1232.0,7.84,5,G1,199.2,15.1,3,130.68
934,914.0,4.19,2,G1,665.3,20.0,2,123.38
935,957.0,8.83,5,G2,250.2,16.6,3,147.66
936,1189.0,7.18,2,G3,310.4,20.8,3,159.36
937,1241.0,9.75,4,G1,194.8,18.5,3,134.5
938,1298.0,5.23,1,G0,416.6,22.2,2,110.46
939,1377.0,5.17,5,G1,518.9,29.0,2,125.34
940,1239.0,10.14,5,G3,232.2,22.9,1,165.28
941,1524.0,3.25,3,G6,743.3,28.9,3,196.5
942,1107.0,9.18,1,G2,361.0,28.8,2,148.36
943,982.0,1.47,1,G7,1623.8,18.4,2,207.94
944,1156.0,7.92,5,G1,264.4,19.0,3,130.84
945,1055.0,2.87,3,G7,690.0,16.4,3,210.74
946,1368.0,4.4,2,G5,626.4,29.6,3,183.8
947,1391.0,6.85,2,G2,252.7,18.9,1,143.7
948,1552.0,2.4,2,G2,820.8,24.0,3,134.8
949,1271.0,1.06,4,G7,2089.6,22.1,1,207.12
950,1474.0,5.83,4,G0,392.8,26.5,1,111.66
951,1300.0,9.4,2,G5,197.0,18.9,2,193.8
952,1023.0,5.38,4,G3,601.8,26.0,1,155.76
953,1193.0,7.92,5,G5,210.3,15.6,1,190.84
954,1370.0,10.81,3,G7,255.5,29.7,2,226.62
955,1045.0,8.99,3,G6,315.9,23.3,3,207.98
956,939.0,3.52,1,G6,601.2,15.6,1,197.04
957,811.0,2.44,3,G1,1190.9,18.5,3,119.88
958,926.0,5.62,3,G3,594.8,24.3,2,156.24
959,1012.0,12.68,1,G5,266.1,26.8,3,200.36
960,1030.0,9.54,2,G7,374.7,28.9,1,224.08
961,1545.0,11.35,4,G2,199.0,27.4,3,152.7
962,1062.0,11.01,3,G1,248.4,22.8,3,137.02
963,1594.0,7.86,5,G6,263.3,25.9,3,205.72
964,1234.0,7.25,5,G1,393.0,27.6,2,129.5
965,1061.0,8.77,1,G6,243.7,17.8,3,207.54
966,1508.0,4.54,1,G0,441.0,23.7,1,109.08
967,817.0,2.28,1,G1,1976.4,28.9,3,119.56
968,1100.0,11.77,4,G6,252.9,25.7,2,213.54
969,1327.0,3.25,3,G3,587.8,19.9,1,151.5
970,1002.0,6.03,5,G1,341.6,16.2,3,127.06
971,1339.0,4.19,4,G1,449.6,19.8,2,123.38
972,1171.0,9.01,2,G0,329.6,27.3,3,118.02
973,1077.0,5.17,1,G4,391.2,17.1,2,170.34
974,1464.0,12.1,3,G7,212.9,29.6,2,229.2
975,1148.0,11.07,4,G5,180.4,18.0,2,197.14
976,1101.0,10.85,1,G0,273.0,25.6,1,121.7
977,1370.0,10.04,1,G2,239.9,25.9,1,150.08
978,1373.0,4.54,1,G6,455.7,22.3,3,199.08
979,1046.0,6.35,3,G1,304.9,15.9,1,127.7
980,1367.0,6.39,3,G7,290.2,19.9,1,217.78
981,1550.0,7.13,2,G7,281.3,24.4,1,219.26
982,1550.0,3.1,3,G5,615.1,23.2,1,181.2
983,910.0,3.34,3,G3,704.1,16.8,1,151.68
984,1349.0,5.86,1,G1,435.1,27.0,3,126.72
985,1546.0,7.51,5,G7,296.2,27.0,2,220.02
986,1548.0,7.72,5,G3,281.4,26.4,1,160.44
987,1410.0,3.24,2,G0,596.7,21.4,1,106.48
988,1042.0,10.72,3,G1,216.7,19.0,1,136.44
989,840.0,9.68,3,G0,324.3,20.7,3,119.36
990,971.0,2.45,2,G2,819.3,15.3,1,134.9
991,910.0,7.08,3,G3,369.7,18.7,1,159.16
992,1507.0,2.01,4,G2,971.5,23.1,1,134.02
993,1238.0,7.25,4,G1,391.7,27.6,1,129.5
994,801.0,2.32,1,G3,1281.9,18.7,3,149.64
995,1489.0,4.29,1,G2,474.6,23.8,1,138.58
996,1251.0,9.86,3,G0,253.0,24.5,1,119.72
997,1200.0,3.03,2,G7,693.7,19.8,1,211.06
998,1384.0,8.61,1,G2,237.3,22.2,3,147.22
999,1224.0,11.86,3,G5,246.6,28.1,1,198.72
