slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1034.0,1.28,2,G6,1867.2,19.4,1,192.56
932,1446.0,9.18,2,G4,244.7,25.5,2,178.36
933,980.0,4.08,4,G1,908.0,28.5,2,123.16
934,1075.0,10.79,2,G4,259.2,23.6,2,181.58
935,1514.0,2.75,5,G7,716.0,23.4,3,210.5
936,1523.0,2.43,5,G7,936.3,27.2,3,209.86
937,1396.0,4.46,5,G3,525.8,25.7,2,153.92
938,817.0,5.06,2,G0,714.9,23.2,2,110.12
939,1259.0,6.08,4,G3,271.3,16.3,3,157.16
940,1115.0,2.15,2,G6,1360.4,25.6,1,194.3
941,1525.0,4.69,2,G1,423.9,23.8,3,124.38
942,1352.0,9.94,5,G4,144.1,15.2,1,179.88
943,810.0,5.07,5,G6,701.0,22.6,1,200.14
944,810.0,12.13,4,G1,226.9,17.5,3,139.26
945,898.0,9.2,4,G2,246.7,16.0,3,148.4
946,1227.0,8.18,4,G5,194.2,15.3,1,191.36
947,949.0,9.48,2,G7,223.7,15.8,2,223.96
948,1323.0,12.48,3,G2,196.7,25.5,1,154.96
949,1062.0,5.99,5,G3,324.4,16.2,3,156.98
950,1307.0,2.41,1,G0,1027.2,25.4,3,104.82
951,1146.0,6.14,2,G4,454.4,25.1,2,172.28
952,1422.0,4.53,1,G4,462.8,23.4,3,169.06
953,1384.0,3.12,1,G5,767.0,26.0,3,181.24
954,1057.0,9.15,5,G7,296.4,22.5,2,223.3
955,1393.0,9.22,1,G1,176.6,17.8,1,133.44
956,1237.0,9.57,4,G6,173.3,16.1,3,209.14
957,1175.0,1.94,5,G3,922.1,16.5,2,148.88
958,1146.0,9.08,5,G0,312.2,25.5,3,118.16
959,1096.0,8.01,5,G6,415.0,28.6,2,206.02
960,1023.0,6.0,5,G7,456.6,22.0,1,217.0
961,1476.0,3.47,1,G5,604.4,24.3,2,181.94
962,1451.0,10.42,3,G0,219.9,26.1,2,120.84
963,1342.0,2.95,3,G6,762.6,23.7,2,195.9
964,1174.0,5.94,5,G2,283.1,15.5,3,141.88
965,1008.0,4.19,4,G0,639.4,21.2,2,108.38
966,1042.0,10.86,2,G7,317.5,28.2,3,226.72
967,982.0,6.68,3,G7,425.3,21.9,3,218.36
968,1169.0,3.51,5,G4,580.6,18.7,1,167.02
969,1581.0,1.66,3,G5,1271.7,26.2,1,178.32
970,1253.0,6.37,5,G1,330.4,20.7,2,127.74
971,1562.0,12.22,1,G1,178.2,26.7,2,139.44
972,1261.0,11.78,4,G6,178.4,20.8,1,213.56
973,1040.0,3.48,2,G4,556.1,15.8,3,166.96
974,1005.0,12.63,5,G5,242.9,24.2,1,200.26
975,1174.0,2.77,1,G6,920.6,23.5,1,195.54
976,1298.0,1.92,4,G4,828.1,16.2,2,163.84
977,1067.0,3.47,1,G3,560.8,16.3,1,151.94
978,1138.0,2.78,2,G2,982.5,24.4,3,135.56
979,1193.0,9.82,1,G5,269.7,24.8,1,194.64
980,1162.0,9.89,5,G2,222.8,20.1,3,149.78
981,953.0,6.57,2,G6,343.8,16.9,1,203.14
982,940.0,9.38,5,G6,343.9,23.8,2,208.76
983,813.0,3.87,1,G7,761.2,18.8,2,212.74
984,1291.0,2.74,2,G2,677.0,18.8,2,135.48
985,1299.0,9.41,2,G6,211.6,20.3,1,208.82
986,861.0,8.55,5,G4,439.5,25.4,1,177.1
987,1260.0,8.03,2,G3,328.6,26.1,2,161.06
988,1267.0,5.41,5,G1,314.1,16.9,1,125.82
989,1405.0,10.16,4,G7,225.8,25.3,2,225.32
990,1339.0,8.35,1,G4,247.2,21.7,3,176.7
991,1197.0,11.67,4,G7,169.6,18.6,3,228.34
992,805.0,12.61,5,G2,243.5,19.4,3,155.22
993,1555.0,3.82,4,G4,497.5,23.2,1,167.64
994,1122.0,1.02,3,G4,2793.9,25.1,3,162.04
995,1486.0,8.31,4,G7,238.3,23.1,1,221.62
996,834.0,5.62,4,G3,712.1,26.2,2,156.24
997,1082.0,7.85,1,G5,276.0,18.4,3,190.7
998,1324.0,3.76,3,G6,578.3,22.6,3,197.52
999,1472.0,8.27,4,G7,168.5,16.1,2,221.54
