slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1486.0,10.78,3,G5,198.8,25.0,3,196.56
932,1286.0,9.08,5,G6,216.0,19.8,2,208.16
933,1104.0,7.38,2,G2,289.3,18.5,3,144.76
934,1424.0,3.98,2,G4,615.9,27.4,3,167.96
935,811.0,4.71,3,G0,543.6,16.3,2,109.42
936,1479.0,11.8,3,G2,208.0,28.5,1,153.6
937,1028.0,5.01,3,G5,640.6,25.9,2,185.02
938,1467.0,10.06,1,G0,245.1,28.4,3,120.12
939,1507.0,2.22,3,G1,849.1,22.3,2,119.44
940,1468.0,11.15,3,G5,172.8,22.2,3,197.3
941,820.0,4.04,2,G3,592.2,15.4,2,153.08
942,1229.0,12.42,5,G6,133.5,16.0,2,214.84
943,1233.0,10.63,4,G6,207.0,21.3,2,211.26
944,1503.0,12.48,3,G7,181.3,26.7,2,229.96
945,1289.0,12.64,1,G5,161.8,20.7,1,200.28
946,1594.0,1.97,3,G7,884.4,21.8,3,208.94
947,972.0,12.24,1,G5,257.0,24.0,1,199.48
948,1364.0,9.85,4,G0,194.4,20.5,3,119.7
949,1102.0,2.81,2,G1,691.1,16.8,2,120.62
950,1342.0,2.01,5,G1,1388.4,29.4,2,119.02
951,1527.0,3.7,3,G0,611.0,27.1,2,107.4
952,1599.0,8.51,1,G4,171.3,18.3,3,177.02
953,1503.0,3.88,4,G3,594.2,27.2,3,152.76
954,1412.0,10.1,1,G4,162.6,18.2,2,180.2
955,1450.0,4.26,5,G2,585.7,28.4,1,138.52
956,1334.0,9.34,2,G5,240.3,23.5,2,193.68
957,1009.0,2.38,4,G2,1087.5,20.5,2,134.76
958,1451.0,10.88,1,G7,159.0,19.7,3,226.76
959,956.0,11.14,1,G6,216.5,18.1,3,212.28
960,1415.0,8.19,5,G0,167.1,15.2,3,116.38
961,1419.0,5.26,3,G2,496.7,29.1,3,140.52
962,1065.0,2.38,5,G0,784.0,15.6,3,104.76
963,1472.0,5.43,4,G3,457.4,28.7,3,155.86
964,897.0,2.13,2,G0,1680.2,25.2,2,104.26
965,1342.0,3.59,2,G3,473.3,17.9,1,152.18
966,1368.0,12.47,2,G0,171.0,22.9,2,124.94
967,1247.0,11.27,3,G3,266.5,29.4,3,167.54
968,1267.0,11.64,3,G3,146.8,17.0,1,168.28
969,1035.0,6.38,4,G1,447.6,23.2,1,127.76
970,1568.0,4.93,5,G1,425.2,25.8,3,124.86
971,813.0,4.42,1,G1,836.6,23.6,2,123.84
972,801.0,4.96,5,G0,846.5,26.4,3,109.92
973,1264.0,3.62,1,G7,771.2,27.7,3,212.24
974,1105.0,6.36,3,G7,534.7,29.5,3,217.72
975,1600.0,6.27,5,G4,364.4,28.7,1,172.54
976,976.0,6.29,2,G7,348.6,16.8,2,217.58
977,1097.0,11.59,3,G2,162.3,16.2,1,153.18
978,1317.0,1.69,3,G6,898.6,15.7,1,193.38
979,1250.0,8.79,2,G3,284.1,24.5,2,162.58
980,1063.0,2.12,5,G3,898.8,15.9,3,149.24
981,1136.0,7.6,5,G5,382.2,25.9,3,190.2
982,1561.0,1.88,5,G3,1089.5,25.1,2,148.76
983,1168.0,3.27,2,G4,927.2,27.8,2,166.54
984,940.0,1.9,2,G7,1333.8,18.7,1,208.8
985,1083.0,8.22,3,G6,350.6,24.5,2,206.44
986,1349.0,3.16,4,G2,663.4,22.2,2,136.32
987,1342.0,12.5,5,G6,115.4,15.2,2,215.0
988,875.0,1.93,4,G5,1282.4,17.0,3,178.86
989,1175.0,12.51,2,G5,249.6,28.8,1,200.02
990,1364.0,3.57,2,G6,436.9,16.7,1,197.14
991,1008.0,1.65,1,G1,1991.4,26.0,2,118.3
992,1416.0,10.95,1,G5,244.8,29.8,1,196.9
993,1238.0,2.9,4,G0,716.7,20.2,2,105.8
994,1577.0,3.4,5,G0,570.2,24.0,2,106.8
995,1525.0,3.32,5,G1,613.9,24.4,1,121.64
996,1308.0,9.83,1,G7,267.5,27.0,2,224.66
997,1290.0,2.99,2,G6,620.9,18.8,1,195.98
998,1032.0,9.78,4,G0,271.4,21.5,1,119.56
999,961.0,8.9,3,G1,224.9,15.1,3,132.8
