slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1332.0,6.09,2,G4,289.0,18.4,2,172.18
932,807.0,5.54,5,G4,820.6,28.8,1,171.08
933,1178.0,3.32,1,G2,631.9,19.4,2,136.64
934,817.0,11.95,1,G3,296.2,22.7,1,168.9
935,1060.0,1.96,3,G7,1036.2,16.9,1,208.92
936,915.0,11.22,1,G4,366.0,29.5,2,182.44
937,1525.0,6.66,3,G7,337.4,26.9,2,218.32
938,849.0,11.02,5,G4,213.8,15.7,2,182.04
939,1313.0,10.77,5,G0,206.3,22.9,3,121.54
940,894.0,10.81,5,G6,201.7,15.3,2,211.62
941,1528.0,6.74,1,G6,206.6,16.7,1,203.48
942,1149.0,5.13,2,G0,579.2,26.8,2,110.26
943,1068.0,3.39,1,G7,661.5,18.8,1,211.78
944,1023.0,11.65,5,G5,164.6,15.4,3,198.3
945,1078.0,8.78,4,G4,374.2,27.8,1,177.56
946,932.0,11.05,1,G5,226.4,18.3,1,197.1
947,1472.0,5.74,4,G1,358.8,23.8,1,126.48
948,1138.0,1.35,5,G0,2280.3,27.5,1,102.7
949,1255.0,2.73,1,G2,1078.3,29.0,3,135.46
950,1530.0,2.27,1,G7,579.5,15.8,2,209.54
951,1038.0,3.78,3,G3,899.3,27.7,3,152.56
952,1357.0,1.24,5,G4,1453.6,19.2,1,162.48
953,1122.0,5.22,5,G2,387.2,17.8,1,140.44
954,1558.0,1.15,5,G5,1628.2,22.9,2,177.3
955,1364.0,3.17,1,G7,721.8,24.5,1,211.34
956,1100.0,5.86,5,G7,417.0,21.1,3,216.72
957,1576.0,9.12,3,G3,186.1,21.0,2,163.24
958,1337.0,5.34,1,G1,285.5,16.0,2,125.68
959,1366.0,8.92,4,G4,276.0,26.4,3,177.84
960,1457.0,8.21,4,G7,191.7,18.0,2,221.42
961,1212.0,10.46,3,G0,175.8,17.5,1,120.92
962,1316.0,5.94,2,G1,451.4,27.7,1,126.88
963,812.0,2.5,1,G1,1217.4,19.4,2,120.0
964,1433.0,8.23,5,G0,271.1,25.1,1,116.46
965,1366.0,1.63,2,G7,1516.1,26.5,1,208.26
966,1410.0,6.72,2,G7,243.3,18.1,2,218.44
967,1134.0,7.98,2,G5,242.1,17.2,3,190.96
968,1282.0,8.3,3,G3,313.7,26.2,2,161.6
969,1152.0,2.83,2,G5,734.6,18.8,3,180.66
970,843.0,3.64,4,G5,988.0,23.8,2,182.28
971,1577.0,1.54,1,G7,1070.1,20.4,2,208.08
972,1068.0,11.7,5,G1,205.9,20.2,2,138.4
973,818.0,11.02,4,G2,391.4,27.7,3,152.04
974,1372.0,10.11,1,G0,138.7,15.1,1,120.22
975,1405.0,3.15,1,G1,791.5,27.5,1,121.3
976,1129.0,3.55,4,G4,686.5,21.6,1,167.1
977,1214.0,7.68,2,G6,292.4,21.4,1,205.36
978,1346.0,6.93,3,G7,398.8,29.2,1,218.86
979,1196.0,2.89,2,G7,726.1,19.7,2,210.78
980,1018.0,8.39,1,G1,331.1,22.2,2,131.78
981,1226.0,12.27,4,G6,218.5,25.8,3,214.54
982,1027.0,2.66,5,G3,1301.0,27.9,2,150.32
983,1272.0,7.66,2,G5,346.5,26.5,2,190.32
984,1078.0,9.85,2,G7,194.4,16.2,1,224.7
985,865.0,8.61,5,G5,513.1,30.0,2,192.22
986,1383.0,6.0,2,G2,236.4,15.4,1,142.0
987,1188.0,10.26,1,G5,216.3,20.7,1,195.52
988,969.0,8.93,1,G1,315.0,21.4,1,132.86
989,848.0,11.77,3,G2,322.9,25.3,1,153.54
990,1282.0,12.27,4,G7,145.8,18.0,1,229.54
991,1493.0,4.7,3,G5,339.5,18.7,1,184.4
992,1489.0,1.59,5,G1,1458.2,27.1,1,118.18
993,870.0,7.61,2,G1,415.6,21.6,1,130.22
994,1550.0,12.01,3,G2,200.5,29.3,3,154.02
995,1061.0,3.28,3,G1,863.9,23.6,3,121.56
996,1480.0,8.87,5,G4,248.4,25.6,3,177.74
997,1092.0,3.7,2,G5,911.2,28.9,3,182.4
998,1506.0,3.16,5,G4,471.1,17.6,1,166.32
999,1074.0,10.38,5,G1,341.7,29.9,2,135.76
