slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,972.0,11.06,3,G0,318.8,26.9,1,122.12
933,1073.0,1.78,5,G5,1974.3,29.6,2,178.56
934,1568.0,7.51,5,G6,254.2,23.5,2,205.02
935,867.0,11.89,2,G5,337.4,27.3,1,198.78
936,1022.0,9.98,4,G5,227.3,18.2,3,194.96
937,1024.0,4.0,4,G4,752.6,24.2,1,168.0
938,1579.0,2.58,2,G5,928.7,29.7,3,180.16
939,1291.0,12.03,2,G5,212.4,25.9,2,199.06
940,1346.0,8.26,2,G4,256.7,22.4,2,176.52
941,1451.0,7.45,4,G5,313.5,26.6,3,189.9
942,1003.0,9.46,3,G4,237.6,17.7,3,178.92
943,1496.0,2.33,1,G1,1001.4,27.4,2,119.66
944,1223.0,11.59,4,G7,191.4,21.3,1,228.18
945,1574.0,3.87,3,G5,583.5,27.9,2,182.74
946,1142.0,9.91,1,G1,192.5,17.1,1,134.82
947,1326.0,6.51,4,G3,273.0,18.5,2,158.02
948,1060.0,9.0,5,G2,251.0,18.8,1,148.0
949,1145.0,4.9,2,G4,422.3,18.6,1,169.8
950,1113.0,7.8,1,G2,270.0,18.4,1,145.6
951,829.0,12.16,3,G7,198.4,15.7,1,229.32
952,1347.0,12.31,2,G2,151.3,19.7,2,154.62
953,1596.0,7.24,1,G1,321.9,29.2,1,129.48
954,1303.0,10.75,4,G4,155.5,17.1,2,181.5
955,978.0,4.09,3,G7,484.1,15.2,2,213.18
956,1107.0,11.26,5,G3,182.9,17.9,3,167.52
957,1353.0,3.79,5,G1,611.1,24.6,2,122.58
958,943.0,10.18,2,G2,291.9,22.0,1,150.36
959,965.0,1.69,1,G4,2093.4,26.8,2,163.38
960,1506.0,5.91,2,G4,221.8,15.5,1,171.82
961,922.0,2.01,5,G4,1237.3,18.0,2,164.02
962,1148.0,9.9,4,G6,271.2,24.2,3,209.8
963,991.0,5.64,2,G4,519.7,22.8,3,171.28
964,840.0,4.37,1,G0,524.0,15.1,2,108.74
965,1229.0,4.99,4,G3,585.8,28.2,2,154.98
966,1028.0,11.21,2,G6,298.5,27.0,1,212.42
967,1015.0,8.01,3,G2,463.8,29.6,3,146.02
968,1316.0,4.14,4,G2,413.9,17.7,2,138.28
969,1453.0,10.58,5,G0,130.1,15.7,3,121.16
970,1110.0,10.08,2,G0,177.6,15.6,3,120.16
971,1491.0,6.84,1,G0,302.3,24.2,1,113.68
972,1585.0,8.27,4,G3,274.1,28.2,2,161.54
973,1348.0,6.52,1,G0,342.1,23.6,2,113.04
974,1140.0,7.19,3,G0,335.7,21.6,3,114.38
975,1401.0,6.01,1,G0,287.5,19.0,2,112.02
976,1368.0,3.68,2,G4,554.2,21.9,1,167.36
977,1347.0,2.93,3,G7,758.5,23.5,3,210.86
978,1197.0,5.35,2,G2,477.4,24.0,2,140.7
979,934.0,1.65,5,G6,1372.2,16.6,3,193.3
980,1243.0,2.46,3,G4,824.9,19.8,2,164.92
981,1435.0,9.43,2,G5,212.8,22.6,1,193.86
982,1248.0,8.07,5,G0,264.4,20.9,3,116.14
983,816.0,2.38,5,G0,1482.4,22.6,1,104.76
984,1556.0,5.25,4,G5,251.1,16.1,2,185.5
985,1477.0,9.43,2,G7,193.9,21.2,1,223.86
986,1039.0,8.62,3,G3,388.3,27.3,3,162.24
987,963.0,6.54,4,G1,568.4,28.1,1,128.08
988,804.0,6.53,3,G1,579.9,23.9,2,128.06
989,937.0,3.5,2,G7,773.0,19.9,2,212.0
990,1297.0,8.77,3,G3,220.6,19.7,1,162.54
991,991.0,3.06,4,G0,932.6,22.2,1,106.12
992,1011.0,2.02,1,G2,1066.7,17.1,3,134.04
993,1365.0,9.74,2,G6,143.7,15.0,2,209.48
994,1292.0,12.33,2,G6,156.7,19.6,2,214.66
995,1534.0,12.26,2,G6,121.2,17.9,2,214.52
996,1305.0,3.32,3,G6,558.6,19.0,2,196.64
997,1228.0,5.36,3,G7,307.7,15.9,3,215.72
998,1031.0,5.27,5,G7,651.8,27.8,1,215.54
999,1406.0,8.75,1,G3,198.8,19.2,2,162.5
