slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1141.0,2.93,1,G5,1116.5,29.3,2,180.86
932,1098.0,5.57,5,G2,527.0,25.3,3,141.14
933,1407.0,8.45,4,G0,298.9,27.9,3,116.9
934,1336.0,11.8,2,G6,181.0,22.4,3,213.6
935,1380.0,12.6,5,G4,174.4,23.8,3,185.2
936,1189.0,12.04,1,G3,190.4,21.4,1,169.08
937,1407.0,6.94,5,G4,258.3,19.8,3,173.88
938,1148.0,12.28,4,G0,181.6,20.1,3,124.56
939,1080.0,1.42,4,G2,1993.6,24.0,2,132.84
940,1244.0,10.88,4,G4,205.2,21.8,3,181.76
941,1160.0,1.78,2,G4,1295.6,21.0,3,163.56
942,1374.0,7.98,2,G0,310.2,26.7,1,115.96
943,1124.0,4.59,2,G7,582.7,23.6,3,214.18
944,911.0,9.2,4,G0,424.1,27.9,2,118.4
945,1527.0,9.93,4,G6,238.6,28.4,2,209.86
946,1085.0,6.68,3,G2,455.2,25.9,3,143.36
947,855.0,7.33,5,G5,378.1,18.6,2,189.66
948,1438.0,8.25,4,G1,244.8,22.8,2,131.5
949,1495.0,3.83,3,G5,614.0,27.6,2,182.66
950,938.0,5.4,1,G1,432.6,17.2,1,125.8
951,1290.0,5.48,3,G0,446.9,24.8,2,110.96
952,930.0,11.77,2,G6,195.5,16.8,1,213.54
953,874.0,6.6,5,G4,488.1,22.1,3,173.2
954,1388.0,3.29,5,G7,482.6,17.3,3,211.58
955,1139.0,5.28,4,G1,436.4,20.6,3,125.56
956,1388.0,9.0,5,G3,171.3,16.8,2,163.0
957,1362.0,1.27,1,G3,1406.6,19.1,1,147.54
958,1490.0,5.28,1,G2,247.7,15.3,1,140.56
959,1592.0,4.29,2,G5,494.3,26.5,3,183.58
960,1087.0,9.09,4,G2,202.4,15.7,2,148.18
961,1169.0,5.43,4,G3,361.2,18.0,1,155.86
962,1229.0,11.5,1,G6,270.4,30.0,2,213.0
963,1136.0,5.88,4,G6,366.2,19.2,2,201.76
964,1202.0,3.38,2,G0,526.8,16.8,2,106.76
965,871.0,2.06,4,G2,1547.8,21.8,3,134.12
966,1231.0,6.05,3,G5,302.8,17.7,3,187.1
967,1077.0,11.7,1,G0,269.9,26.7,2,123.4
968,1369.0,5.43,5,G4,341.0,19.9,2,170.86
969,1195.0,7.33,3,G1,370.9,25.5,1,129.66
970,1394.0,11.73,4,G3,209.6,26.9,1,168.46
971,1464.0,3.89,5,G0,617.4,27.6,3,107.78
972,1569.0,8.77,2,G3,179.6,19.4,3,162.54
973,1009.0,8.69,2,G3,219.4,15.1,3,162.38
974,1270.0,5.68,2,G2,377.9,21.4,1,141.36
975,1545.0,2.18,5,G0,608.9,16.1,2,104.36
976,1262.0,2.82,5,G0,805.4,22.5,2,105.64
977,1227.0,9.97,5,G5,254.1,24.4,2,194.94
978,1132.0,6.27,3,G0,457.7,25.5,3,112.54
979,1021.0,7.91,3,G2,359.6,22.8,2,145.82
980,933.0,5.93,1,G7,594.0,25.8,3,216.86
981,1565.0,6.97,4,G6,295.5,25.3,3,203.94
982,1212.0,6.27,5,G2,380.5,22.7,3,142.54
983,1235.0,1.55,1,G5,1983.1,29.8,3,178.1
984,880.0,10.38,4,G1,216.2,15.5,1,135.76
985,890.0,11.58,3,G5,292.9,23.7,2,198.16
986,952.0,12.04,1,G4,241.2,21.7,3,184.08
987,1429.0,1.17,3,G2,1661.0,21.8,2,132.34
988,1001.0,10.17,3,G4,229.0,18.3,3,180.34
989,1418.0,3.68,2,G4,419.9,17.2,2,167.36
990,1437.0,2.75,3,G6,577.0,17.9,2,195.5
991,1567.0,3.18,4,G0,511.3,20.0,1,106.36
992,1583.0,1.13,5,G2,1246.3,17.5,3,132.26
993,1553.0,8.76,2,G2,141.4,15.1,2,147.52
994,819.0,8.53,3,G7,481.4,26.4,3,222.06
995,979.0,7.16,2,G1,465.2,25.6,2,129.32
996,998.0,5.12,4,G4,378.9,15.2,1,170.24
997,882.0,1.17,5,G3,2308.4,18.7,3,147.34
998,1594.0,12.27,4,G2,117.9,18.1,1,154.54
999,801.0,4.65,1,G5,639.6,18.7,3,184.3
