slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1304.0,9.79,5,G3,253.5,25.4,3,164.58
933,1174.0,10.88,1,G0,281.2,28.2,1,121.76
934,902.0,11.04,5,G5,197.0,15.4,1,197.08
935,1435.0,10.7,2,G3,247.2,29.8,3,166.4
936,1092.0,12.12,2,G4,272.4,28.3,2,184.24
937,897.0,10.24,1,G1,355.0,25.6,1,135.48
938,1520.0,7.74,5,G6,201.4,18.6,2,205.48
939,1094.0,2.34,2,G3,1010.2,20.3,2,149.68
940,837.0,3.46,5,G6,1231.6,28.0,3,196.92
941,809.0,11.68,3,G5,323.6,24.0,3,198.36
942,870.0,2.96,2,G4,865.7,17.5,1,165.92
943,872.0,6.76,5,G4,367.4,17.0,1,173.52
944,1324.0,10.24,1,G6,259.3,27.6,2,210.48
945,827.0,8.55,5,G7,329.7,18.3,2,222.1
946,1045.0,10.41,2,G1,189.7,16.2,3,135.82
947,1555.0,10.35,5,G3,178.9,22.6,2,165.7
948,1553.0,11.11,3,G2,168.3,22.8,2,152.22
949,850.0,12.13,5,G1,320.0,25.9,3,139.26
950,832.0,11.36,1,G7,218.3,16.2,1,227.72
951,1509.0,6.91,2,G2,361.6,29.6,3,143.82
952,1294.0,5.87,5,G7,390.8,23.3,3,216.74
953,1517.0,1.89,3,G2,1075.2,24.2,3,133.78
954,1524.0,7.15,2,G3,336.7,28.8,1,159.3
955,1020.0,9.4,1,G4,318.9,24.0,1,178.8
956,1220.0,8.51,1,G5,312.9,25.5,2,192.02
957,1464.0,12.22,1,G3,183.0,25.7,3,169.44
958,1391.0,6.66,2,G3,338.3,24.6,1,158.32
959,1143.0,10.72,2,G0,303.6,29.2,3,121.44
960,1316.0,5.52,2,G4,287.6,16.4,1,171.04
961,1529.0,1.37,4,G5,1173.7,19.3,3,177.74
962,1148.0,12.67,5,G1,190.9,21.8,1,140.34
963,1439.0,6.56,5,G2,286.1,21.2,1,143.12
964,1242.0,2.52,4,G4,1037.9,25.5,2,165.04
965,940.0,7.19,5,G5,441.1,23.4,1,189.38
966,881.0,2.74,5,G6,897.1,17.0,2,195.48
967,1049.0,6.56,2,G4,381.3,20.6,1,173.12
968,1130.0,1.47,2,G7,1181.0,15.4,3,207.94
969,1516.0,2.55,1,G5,823.8,25.0,2,180.1
970,1147.0,9.8,5,G2,251.6,22.2,2,149.6
971,1169.0,6.31,2,G2,454.2,26.3,3,142.62
972,1097.0,4.89,4,G2,600.8,25.3,3,139.78
973,959.0,8.4,1,G6,351.1,22.2,1,206.8
974,1326.0,7.91,1,G2,348.6,28.7,3,145.82
975,1194.0,11.96,4,G7,190.9,21.4,3,228.92
976,1345.0,8.97,4,G1,211.2,20.0,2,132.94
977,977.0,11.73,1,G4,305.7,27.5,1,183.46
978,1571.0,12.41,1,G1,135.3,20.7,3,139.82
979,920.0,6.08,5,G5,617.2,27.1,3,187.16
980,1051.0,1.28,5,G7,2187.4,23.1,1,207.56
981,1440.0,6.28,1,G5,326.8,23.2,1,187.56
982,986.0,11.24,4,G4,248.3,21.6,3,182.48
983,1169.0,4.67,1,G3,441.0,18.9,2,154.34
984,993.0,7.85,5,G1,467.4,28.6,3,130.7
985,1164.0,9.99,5,G6,179.7,16.4,2,209.98
986,1363.0,4.63,2,G5,397.7,19.7,2,184.26
987,1571.0,1.41,1,G3,1012.2,17.6,1,147.82
988,1328.0,12.49,3,G3,172.0,22.4,1,169.98
989,1217.0,9.02,4,G3,178.7,15.4,3,163.04
990,1186.0,11.91,4,G4,232.7,25.8,1,183.82
991,1242.0,1.1,2,G4,1659.7,17.8,1,162.2
992,950.0,10.06,1,G0,278.6,20.9,2,120.12
993,1498.0,5.07,3,G3,400.9,23.9,2,155.14
994,1056.0,12.61,4,G5,216.2,22.6,3,200.22
995,1336.0,6.49,4,G5,310.0,21.1,1,187.98
996,977.0,6.56,3,G1,494.9,24.9,3,128.12
997,1490.0,12.09,2,G7,206.5,29.2,1,229.18
998,1358.0,7.12,5,G7,328.1,24.9,3,219.24
999,933.0,11.76,3,G4,312.3,26.9,2,183.52
1000,1166.0,1.19,1,G4,2469.7,26.9,1,162.38
1001,1023.0,6.29,3,G1,582.0,29.4,3,127.58
1002,1269.0,6.2,4,G6,464.7,28.7,2,202.4
1003,1255.0,6.93,3,G2,373.5,25.5,3,143.86
1004,1226.0,2.51,2,G5,1138.4,27.5,2,180.02
1005,1326.0,2.62,3,G2,634.4,17.3,3,135.24
1006,1180.0,1.95,3,G3,1074.0,19.4,3,148.9
1007,1310.0,10.36,5,G4,193.4,20.6,1,180.72
1008,846.0,9.63,4,G3,459.7,29.4,1,164.26
1009,1219.0,8.38,2,G1,328.0,26.3,2,131.76
1010,932.0,1.43,5,G2,2035.9,21.3,3,132.86
1011,1109.0,11.57,5,G0,179.7,18.1,1,123.14
1012,967.0,3.6,5,G3,834.3,22.8,3,152.2
1013,1219.0,12.67,1,G2,198.8,24.1,3,155.34
1014,963.0,7.49,1,G3,459.2,26.0,1,159.98
1015,1026.0,11.94,1,G4,185.1,17.8,2,183.88
1016,968.0,8.63,5,G1,262.3,17.2,2,132.26
1017,1598.0,11.54,1,G1,153.4,22.2,2,138.08
1018,1449.0,8.84,2,G5,290.4,29.2,1,192.68
1019,1153.0,3.56,5,G5,772.8,24.9,1,182.12
1020,821.0,8.18,3,G0,423.0,22.3,3,116.36
1021,802.0,11.66,3,G1,256.1,18.8,3,138.32
1022,1040.0,12.38,1,G5,296.8,30.0,3,199.76
1023,1152.0,4.88,2,G3,650.3,28.7,1,154.76
1024,1457.0,1.78,4,G1,844.8,17.2,3,118.56
1025,1304.0,3.23,1,G5,635.1,21.0,2,181.46
1026,825.0,8.86,1,G0,271.9,15.6,3,117.72
1027,852.0,12.51,2,G6,286.8,24.0,2,215.02
1028,1104.0,3.54,2,G3,805.1,24.7,3,152.08
1029,1236.0,12.33,1,G4,180.6,21.6,2,184.66
1030,1496.0,4.41,1,G7,310.9,16.1,2,213.82
1031,1354.0,6.95,5,G7,296.5,21.9,1,218.9
1032,1556.0,4.95,2,G4,439.9,26.6,1,169.9
1033,1111.0,5.27,2,G5,594.0,27.3,2,185.54
1034,1544.0,1.13,3,G6,1504.1,20.6,2,192.26
1035,1393.0,4.03,5,G5,478.8,21.1,3,183.06
1036,1021.0,2.41,4,G1,1211.4,23.4,1,119.82
1037,984.0,2.04,2,G6,1110.6,17.5,1,194.08
1038,1498.0,2.82,3,G3,672.5,22.3,2,150.64
1039,1366.0,3.57,5,G7,501.5,19.2,2,212.14
1040,909.0,9.46,5,G6,240.0,16.2,3,208.92
1041,1022.0,11.77,3,G1,247.8,23.4,3,138.54
1042,1345.0,3.73,4,G0,639.9,25.2,2,107.46
1043,825.0,11.57,4,G3,375.0,28.1,3,168.14
1044,1296.0,7.41,4,G6,244.1,18.4,2,204.82
1045,1269.0,6.64,2,G3,387.0,25.6,2,158.28
1046,946.0,1.79,1,G0,1557.2,20.7,1,103.58
1047,1457.0,9.62,3,G1,179.0,19.7,2,134.24
1048,1289.0,5.94,2,G2,366.0,22.0,3,141.88
1049,1302.0,3.8,3,G0,718.4,27.9,2,107.6
1050,885.0,7.52,1,G5,543.6,28.4,3,190.04
1051,1136.0,7.97,2,G6,379.9,27.0,2,205.94
1052,1133.0,2.84,5,G4,894.7,22.6,2,165.68
1053,1434.0,10.81,3,G0,180.0,21.9,1,121.62
1054,1362.0,11.0,2,G2,227.0,26.7,3,152.0
1055,1074.0,3.63,1,G2,973.7,29.8,1,137.26
1056,1301.0,1.35,5,G6,1189.5,16.4,3,192.7
1057,1218.0,10.87,3,G1,213.6,22.2,3,136.74
1058,1095.0,3.16,1,G1,1100.8,29.9,1,121.32
1059,846.0,8.62,3,G5,461.2,26.4,3,192.24
1060,1516.0,4.23,4,G4,582.0,29.3,2,168.46
1061,928.0,2.7,5,G6,1067.7,21.0,3,195.4
1062,1205.0,1.85,2,G1,1342.9,23.5,1,118.7
1063,1487.0,5.26,1,G6,356.7,21.9,2,200.52
1064,809.0,4.11,5,G5,865.9,22.6,2,183.22
1065,1121.0,2.13,5,G5,1200.4,22.5,3,179.26
1066,1573.0,12.56,4,G4,179.9,27.9,1,185.12
1067,1502.0,4.54,3,G2,373.6,20.0,1,139.08
1068,1269.0,11.66,2,G3,147.2,17.1,2,168.32
1069,1583.0,2.23,1,G5,974.3,27.0,3,179.46
1070,1308.0,11.12,2,G4,205.8,23.5,3,182.24
1071,1238.0,8.74,3,G0,290.8,24.7,1,117.48
1072,940.0,3.78,2,G7,985.9,27.5,2,212.56
1073,1402.0,6.76,4,G4,293.0,21.8,1,173.52
1074,1430.0,12.04,4,G1,156.1,21.1,1,139.08
1075,1486.0,9.49,5,G4,168.0,18.6,3,178.98
1076,956.0,2.19,1,G7,991.8,16.3,3,209.38
1077,1466.0,5.35,2,G7,376.8,23.2,1,215.7
1078,959.0,6.96,2,G1,444.7,23.3,2,128.92
1079,1467.0,7.32,4,G7,338.1,28.5,2,219.64
1080,1113.0,10.98,5,G4,253.3,24.3,3,181.96
1081,825.0,2.38,1,G0,1356.0,20.9,2,104.76
1082,1256.0,3.02,4,G6,843.0,25.1,1,196.04
1083,886.0,7.34,3,G6,358.5,18.3,1,204.68
1084,1227.0,9.37,3,G0,254.8,23.0,3,118.74
1085,841.0,9.97,1,G6,419.3,27.6,2,209.94
1086,1477.0,2.61,2,G4,783.2,23.7,3,165.22
1087,1014.0,6.44,1,G0,476.0,24.4,2,112.88
1088,1135.0,6.0,3,G6,402.2,21.5,1,202.0
1089,1465.0,11.02,2,G5,190.2,24.1,1,197.04
1090,1307.0,5.02,4,G7,332.0,17.1,2,215.04
1091,1199.0,2.6,4,G2,882.7,21.6,2,135.2
1092,955.0,1.8,5,G1,2104.6,28.4,1,118.6
1093,991.0,2.2,5,G7,1314.7,22.5,1,209.4
1094,845.0,6.22,4,G0,489.6,20.2,2,112.44
1095,1531.0,5.79,2,G6,271.6,18.9,1,201.58
1096,1281.0,10.55,4,G3,230.0,24.4,2,166.1
1097,1470.0,4.91,4,G0,372.4,21.1,2,109.82
1098,1316.0,11.2,4,G0,166.8,19.3,3,122.4
1099,1026.0,2.99,3,G0,784.8,18.9,1,105.98
1100,1437.0,1.86,3,G5,1248.7,26.2,1,178.72
1101,1097.0,6.04,5,G1,476.8,24.8,2,127.08
1102,1435.0,12.38,1,G5,162.1,22.6,3,199.76
1103,840.0,9.12,2,G5,297.7,17.9,2,193.24
1104,1422.0,4.23,1,G1,400.3,18.9,3,123.46
1105,1082.0,9.27,2,G5,323.9,25.5,2,193.54
1106,1445.0,10.37,4,G5,249.9,29.4,1,195.74
1107,1215.0,1.89,2,G4,1303.6,23.5,2,163.78
1108,1482.0,4.03,4,G1,392.5,18.4,1,123.06
1109,1282.0,3.08,3,G3,729.1,22.6,1,151.16
1110,1060.0,6.99,4,G4,309.5,18.0,3,173.98
1111,1427.0,5.61,3,G6,380.3,23.9,3,201.22
1112,1317.0,10.69,2,G7,194.5,21.5,1,226.38
1113,1207.0,3.94,2,G3,527.7,19.7,2,152.88
1114,1538.0,8.75,4,G4,272.6,28.8,1,177.5
1115,1221.0,1.17,1,G2,2006.4,22.5,3,132.34
1116,1130.0,5.51,5,G5,603.6,29.5,1,186.02
1117,815.0,10.14,4,G4,414.7,26.9,1,180.28
1118,1067.0,2.07,1,G6,1459.2,25.3,2,194.14
1119,824.0,2.65,5,G1,1715.2,29.4,2,120.3
1120,1013.0,6.3,2,G2,564.9,28.3,3,142.6
1121,1423.0,1.52,1,G5,1260.4,21.4,3,178.04
1122,1274.0,6.0,4,G3,478.3,28.7,1,157.0
1123,1109.0,9.58,5,G4,207.4,17.3,1,179.16
1124,992.0,12.18,2,G5,182.4,17.3,1,199.36
1125,1407.0,4.84,5,G5,430.2,23.0,3,184.68
1126,1132.0,9.53,5,G4,283.4,24.0,1,179.06
1127,1116.0,4.2,1,G5,576.2,21.2,3,183.4
1128,1138.0,12.45,3,G2,212.2,23.6,3,154.9
1129,1468.0,10.07,1,G5,144.8,16.8,1,195.14
1130,1260.0,3.9,5,G0,777.7,30.0,2,107.8
1131,1323.0,10.04,2,G6,155.4,16.2,2,210.08
1132,1362.0,2.56,2,G4,723.4,19.8,3,165.12
1133,974.0,10.25,5,G1,214.4,16.8,3,135.5
1134,853.0,4.13,4,G2,640.0,17.7,3,138.26
1135,1589.0,2.34,2,G6,935.3,27.3,2,194.68
1136,888.0,8.55,4,G7,463.1,27.6,1,222.1
1137,1100.0,6.36,1,G2,469.8,25.8,2,142.72
1138,1334.0,11.64,1,G1,134.5,16.4,1,138.28
1139,933.0,6.63,4,G3,516.9,25.1,2,158.26
1140,936.0,9.8,3,G3,352.7,25.4,3,164.6
1141,1178.0,3.6,4,G4,696.9,23.2,3,167.2
1142,801.0,5.07,1,G0,605.4,19.3,1,110.14
1143,928.0,3.43,5,G7,992.5,24.8,2,211.86
1144,1182.0,8.71,3,G1,207.9,16.8,3,132.42
1145,1271.0,9.28,3,G5,318.6,29.5,3,193.56
1146,1275.0,9.27,4,G5,198.3,18.4,2,193.54
1147,1243.0,7.39,2,G1,406.3,29.3,1,129.78
1148,1372.0,4.0,1,G0,352.8,15.2,3,108.0
1149,1376.0,2.04,5,G6,1080.1,23.8,3,194.08
1150,1029.0,2.07,3,G6,1052.6,17.6,3,194.14
1151,1271.0,9.01,2,G7,169.1,15.2,2,223.02
1152,888.0,9.83,2,G7,319.6,21.9,2,224.66
1153,888.0,4.13,1,G7,614.8,17.7,2,213.26
1154,1077.0,9.24,5,G0,218.9,17.1,2,118.48
1155,1171.0,12.38,2,G6,133.6,15.2,1,214.76
1156,850.0,4.46,3,G3,668.7,19.9,2,153.92
1157,1022.0,10.75,1,G4,316.5,27.3,3,181.5
1158,1155.0,7.32,4,G1,355.6,23.6,1,129.64
1159,1366.0,7.19,3,G1,275.0,21.2,3,129.38
1160,1371.0,5.55,3,G0,423.6,25.3,2,111.1
1161,1187.0,3.71,4,G3,853.4,29.5,2,152.42
1162,950.0,5.99,4,G3,588.8,26.3,2,156.98
1163,1093.0,1.81,4,G0,1339.4,20.8,2,103.62
1164,1182.0,8.13,3,G5,392.4,29.6,1,191.26
1165,1457.0,8.61,3,G0,302.6,29.8,3,117.22
1166,1394.0,11.17,4,G4,173.4,21.2,3,182.34
1167,845.0,12.61,1,G2,217.6,18.2,1,155.22
1168,1404.0,12.13,4,G5,156.3,20.9,1,199.26
1169,1124.0,3.37,1,G2,894.6,26.6,2,136.74
1170,1106.0,5.69,4,G0,315.8,15.6,1,111.38
1171,1566.0,6.04,5,G1,307.1,22.8,1,127.08
1172,1206.0,3.79,1,G6,498.9,17.9,2,197.58
1173,1433.0,1.1,1,G0,1309.2,16.2,3,102.2
1174,948.0,1.56,3,G3,2299.9,26.7,3,148.12
1175,1332.0,8.96,3,G4,286.1,26.8,3,177.92
1176,1362.0,11.52,2,G0,164.8,20.3,2,123.04
1177,1305.0,10.24,4,G3,273.6,28.7,1,165.48
1178,1030.0,10.21,4,G7,346.4,28.6,1,225.42
1179,818.0,2.75,5,G5,1653.6,29.2,1,180.5
1180,1537.0,2.72,2,G0,636.8,20.9,3,105.44
1181,802.0,6.86,2,G4,365.8,15.8,1,173.72
1182,843.0,7.85,5,G7,492.8,25.6,2,220.7
1183,982.0,2.99,3,G1,1041.3,24.0,3,120.98
1184,1330.0,11.61,3,G6,230.2,27.9,2,213.22
1185,949.0,6.7,1,G1,484.8,24.2,1,128.4
1186,814.0,4.89,1,G2,668.9,20.9,1,139.78
1187,1193.0,3.21,5,G3,552.2,16.6,2,151.42
1188,1444.0,7.53,1,G5,305.8,26.1,3,190.06
1189,1262.0,8.45,1,G7,317.8,26.6,3,221.9
1190,865.0,10.29,1,G1,375.0,26.2,3,135.58
1191,1404.0,11.73,2,G1,124.5,16.1,1,138.46
1192,930.0,10.74,2,G0,219.4,17.2,2,121.48
1193,829.0,2.93,5,G1,1279.7,24.4,2,120.86
1194,1025.0,11.9,2,G5,186.9,17.9,3,198.8
1195,1341.0,4.72,4,G2,350.2,17.4,3,139.44
1196,1369.0,2.29,5,G2,987.4,24.3,1,134.58
1197,1323.0,5.68,5,G2,410.2,24.2,2,141.36
1198,865.0,1.62,5,G4,1909.1,21.0,3,163.24
1199,1130.0,4.58,1,G7,598.1,24.3,1,214.16
1200,1473.0,5.41,2,G2,366.1,22.9,2,140.82
1201,1518.0,3.06,3,G0,501.9,18.3,3,106.12
1202,894.0,2.49,2,G0,978.6,17.1,3,104.98
1203,1180.0,11.02,4,G1,279.2,28.5,2,137.04
1204,921.0,8.96,2,G0,387.5,25.1,2,117.92
1205,1571.0,5.04,4,G7,331.4,20.6,2,215.08
1206,801.0,12.15,1,G6,252.6,19.3,3,214.3
1207,1221.0,10.58,3,G1,148.9,15.1,1,136.16
1208,1206.0,10.76,2,G7,195.4,19.9,3,226.52
1209,1390.0,3.08,3,G5,776.6,26.1,2,181.16
1210,923.0,6.66,4,G5,310.8,15.0,3,188.32
1211,1341.0,5.35,2,G4,442.1,24.9,1,170.7
1212,1418.0,6.34,4,G6,243.7,17.2,3,202.68
1213,1330.0,2.61,4,G4,737.6,20.1,3,165.22
1214,866.0,9.57,2,G7,232.1,15.1,3,224.14
1215,836.0,5.17,3,G6,766.3,26.0,1,200.34
1216,1012.0,1.82,3,G2,1722.2,24.9,2,133.64
1217,903.0,11.33,4,G5,351.1,28.2,2,197.66
1218,1460.0,2.66,2,G6,593.7,18.1,3,195.32
1219,1294.0,6.27,1,G4,412.9,26.3,1,172.54
1220,971.0,2.37,5,G3,1195.7,21.6,1,149.74
1221,901.0,9.36,1,G4,253.8,16.8,1,178.72
1222,1485.0,5.74,3,G6,394.5,26.4,3,201.48
1223,1384.0,5.39,3,G5,423.5,24.8,3,185.78
1224,999.0,10.78,1,G3,195.2,16.5,3,166.56
1225,822.0,2.53,3,G2,1727.4,28.2,2,135.06
1226,1376.0,10.05,4,G2,151.1,16.4,3,150.1
1227,1278.0,11.64,1,G2,206.4,24.1,3,153.28
1228,1328.0,4.53,5,G7,400.2,18.9,1,214.06
1229,1237.0,5.3,2,G3,565.4,29.1,1,155.6
1230,1036.0,8.09,5,G4,367.8,24.2,3,176.18
1231,1223.0,10.38,5,G7,231.8,23.1,1,225.76
1232,1575.0,9.66,5,G1,144.9,17.3,3,134.32
1233,1325.0,4.8,2,G2,370.5,18.5,3,139.6
1234,1515.0,11.73,3,G2,161.3,22.5,3,153.46
1235,997.0,10.31,4,G5,265.2,21.4,2,195.62
1236,1591.0,1.44,2,G6,1100.9,19.8,2,192.88
1237,1584.0,11.21,3,G3,201.6,28.1,3,167.42
1238,900.0,12.51,1,G2,183.3,16.2,1,155.02
1239,1492.0,4.1,5,G1,445.6,21.4,1,123.2
1240,1182.0,10.62,5,G0,229.3,22.6,3,121.24
1241,1053.0,9.65,2,G2,255.7,20.4,1,149.3
1242,1271.0,1.41,4,G3,2118.3,29.8,3,147.82
1243,1175.0,2.65,1,G3,642.3,15.7,3,150.3
1244,1019.0,7.97,4,G6,277.6,17.7,3,205.94
1245,1422.0,12.53,2,G7,143.0,20.0,2,230.06
1246,1037.0,11.65,3,G4,269.9,25.6,1,183.3
1247,1157.0,9.89,1,G3,332.9,29.9,2,164.78
1248,1552.0,2.14,5,G4,1120.0,29.2,1,164.28
1249,1145.0,9.65,4,G0,193.7,16.8,2,119.3
1250,851.0,3.97,1,G5,1055.8,28.0,1,182.94
1251,1149.0,4.33,4,G0,647.8,25.3,2,108.66
1252,1237.0,6.57,2,G3,272.7,17.4,2,158.14
1253,822.0,7.36,5,G1,558.0,26.5,3,129.72
1254,1146.0,4.13,4,G0,769.8,28.6,1,108.26
1255,888.0,3.69,4,G4,629.8,16.2,3,167.38
1256,1492.0,5.69,1,G2,321.1,21.4,1,141.38
1257,1380.0,11.96,3,G1,213.8,27.7,3,138.92
1258,1529.0,10.45,2,G1,130.0,16.3,1,135.9
1259,1104.0,10.49,4,G5,245.3,22.3,1,195.98
1260,1046.0,8.76,1,G5,294.7,21.2,1,192.52
1261,959.0,10.02,1,G6,348.7,26.3,3,210.04
1262,868.0,9.92,2,G6,227.8,15.4,2,209.84
1263,1555.0,8.56,4,G5,275.6,28.8,3,192.12
1264,1371.0,8.67,2,G0,197.2,18.4,1,117.34
1265,1350.0,6.37,5,G4,315.5,21.3,1,172.74
1266,1047.0,7.96,5,G0,440.2,28.8,3,115.92
1267,883.0,6.35,1,G2,408.9,18.0,3,142.7
1268,1517.0,7.39,3,G1,223.9,19.7,2,129.78
1269,1544.0,7.57,1,G7,231.1,21.2,3,220.14
1270,1517.0,3.76,1,G5,388.6,17.4,1,182.52
1271,1463.0,8.27,5,G4,179.0,17.0,1,176.54
1272,832.0,5.05,2,G4,906.5,29.9,1,170.1
1273,1251.0,9.07,3,G7,236.9,21.1,1,223.14
1274,1050.0,11.68,1,G0,262.8,25.3,2,123.36
1275,1545.0,6.51,4,G7,221.6,17.5,3,218.02
1276,1008.0,6.81,2,G4,521.5,28.1,3,173.62
1277,1485.0,5.03,1,G2,376.9,22.1,2,140.06
1278,1172.0,8.4,2,G7,364.9,28.2,1,221.8
1279,1015.0,1.47,2,G3,2279.6,26.7,1,147.94
1280,1212.0,5.8,4,G5,382.4,21.1,2,186.6
1281,1190.0,11.16,5,G3,244.6,25.5,3,167.32
1282,1278.0,10.31,1,G7,282.3,29.2,1,225.62
1283,1043.0,12.56,2,G4,196.4,20.2,1,185.12
1284,1450.0,8.85,4,G1,203.5,20.5,2,132.7
1285,1213.0,11.53,1,G7,265.1,29.1,1,228.06
1286,963.0,5.78,4,G5,656.8,28.7,1,186.56
1287,837.0,7.71,1,G0,440.2,22.3,1,115.42
1288,987.0,4.88,4,G6,507.8,19.2,1,199.76
1289,1560.0,11.0,3,G3,218.3,29.4,1,167.0
1290,1481.0,11.63,1,G1,147.2,19.9,1,138.26
1291,1550.0,2.6,5,G1,610.1,19.3,2,120.2
1292,1592.0,5.08,2,G5,304.0,19.3,3,185.16
1293,1272.0,9.22,4,G0,169.4,15.6,2,118.44
1294,1508.0,8.82,3,G4,161.9,16.9,3,177.64
1295,1027.0,6.62,2,G3,453.4,24.2,1,158.24
1296,825.0,5.49,5,G5,478.1,17.0,2,185.98
1297,817.0,2.21,5,G7,1531.0,21.7,3,209.42
1298,1471.0,3.92,5,G6,483.8,21.9,3,197.84
1299,832.0,3.48,3,G7,1284.7,29.2,2,211.96
1300,1332.0,10.9,4,G1,201.8,23.0,3,136.8
1301,999.0,1.54,4,G4,1647.8,19.9,2,163.08
1302,1298.0,12.25,3,G5,218.7,27.3,1,199.5
1303,912.0,5.61,3,G5,530.3,21.3,1,186.22
1304,849.0,8.13,3,G6,455.9,24.7,2,206.26
1305,1284.0,3.12,3,G5,550.1,17.3,2,181.24
1306,1042.0,9.0,4,G6,300.2,22.1,2,208.0
1307,1588.0,9.81,2,G3,178.3,21.8,3,164.62
1308,1251.0,2.73,1,G2,1119.0,30.0,3,135.46
1309,1019.0,8.36,1,G3,231.8,15.5,2,161.72
1310,1481.0,11.26,1,G1,223.1,29.2,1,137.52
1311,1015.0,9.6,3,G2,326.8,25.0,2,149.2
1312,1391.0,10.87,4,G1,209.8,24.9,3,136.74
1313,1094.0,6.9,2,G3,391.5,23.2,3,158.8
1314,946.0,2.15,4,G4,1377.9,22.0,1,164.3
1315,1145.0,11.27,5,G1,180.7,18.3,1,137.54
1316,800.0,8.57,5,G5,327.0,17.6,3,192.14
1317,1400.0,6.34,3,G4,302.8,21.1,2,172.68
1318,844.0,9.52,3,G6,462.9,29.2,1,209.04
1319,1401.0,5.56,3,G2,350.0,21.4,1,141.12
1320,1462.0,5.14,3,G0,389.9,23.0,3,110.28
1321,1338.0,7.36,5,G3,362.2,28.0,3,159.72
1322,1202.0,7.3,5,G6,357.1,24.6,3,204.6
1323,994.0,6.26,3,G6,612.1,29.9,3,202.52
1324,815.0,11.0,5,G6,275.7,19.4,1,212.0
1325,1406.0,5.02,1,G0,382.6,21.2,3,110.04
1326,1185.0,5.5,4,G3,322.5,16.5,1,156.0
1327,1022.0,5.89,2,G2,577.7,27.3,2,141.78
1328,873.0,10.94,1,G0,380.1,28.5,2,121.88
1329,1340.0,4.49,5,G1,410.8,19.4,3,123.98
1330,1117.0,3.94,2,G5,584.7,20.2,1,182.88
1331,1171.0,11.46,4,G2,212.6,22.4,3,152.92
1332,918.0,6.28,1,G7,353.5,16.0,3,217.56
1333,1206.0,1.8,5,G6,1695.9,28.9,2,193.6
1334,1176.0,3.17,1,G4,543.3,15.9,3,166.34
1335,1358.0,7.19,3,G0,314.4,24.1,3,114.38
1336,1425.0,12.64,4,G3,142.9,20.2,3,170.28
1337,1421.0,8.16,5,G7,246.1,22.4,2,221.32
1338,1047.0,6.89,2,G2,505.0,28.6,2,143.78
1339,863.0,10.5,1,G5,292.4,20.8,2,196.0
1340,1025.0,2.55,5,G5,1052.7,21.6,3,180.1
1341,868.0,6.31,1,G1,625.7,26.9,2,127.62
1342,1313.0,3.08,3,G4,510.3,16.2,1,166.16
1343,803.0,2.23,2,G2,1316.1,18.5,2,134.46
1344,881.0,8.87,1,G0,360.3,22.1,1,117.74
1345,1568.0,9.63,4,G6,152.7,18.1,3,209.26
1346,1420.0,7.86,4,G2,280.8,24.6,2,145.72
1347,1029.0,7.38,4,G0,374.1,22.3,1,114.76
1348,956.0,4.76,4,G6,783.8,28.0,1,199.52
1349,865.0,7.36,2,G3,492.2,24.6,1,159.72
1350,1443.0,8.85,2,G4,286.3,28.7,1,177.7
1351,1551.0,1.9,1,G0,886.2,20.5,2,103.8
1352,1519.0,4.54,2,G5,448.9,24.3,3,184.08
1353,857.0,6.49,5,G2,448.9,19.6,1,142.98
1354,1267.0,7.15,3,G5,340.3,24.2,1,189.3
1355,1021.0,7.28,2,G7,318.8,18.6,3,219.56
1356,948.0,1.58,1,G3,1284.2,15.1,1,148.16
1357,832.0,11.78,1,G7,211.9,16.3,1,228.56
1358,894.0,7.41,5,G3,532.7,27.7,2,159.82
1359,1208.0,12.29,4,G1,207.6,24.2,2,139.58
1360,1131.0,3.79,5,G1,514.1,17.3,1,122.58
1361,1239.0,7.29,5,G3,421.7,29.9,2,159.58
1362,829.0,12.39,4,G4,351.0,28.3,2,184.78
1363,1104.0,11.22,3,G2,294.1,28.6,1,152.44
1364,912.0,6.56,1,G4,451.4,21.2,1,173.12
1365,1033.0,6.28,5,G7,571.4,29.1,3,217.56
1366,1402.0,11.64,4,G0,224.8,28.8,3,123.28
1367,946.0,3.56,3,G5,798.1,21.1,2,182.12
1368,835.0,9.85,3,G5,367.1,23.7,2,194.7
1369,1391.0,4.79,4,G0,407.2,21.3,2,109.58
1370,1053.0,12.14,4,G5,182.4,18.3,2,199.28
1371,1084.0,4.18,4,G7,551.0,19.6,3,213.36
1372,834.0,10.66,1,G0,352.5,24.6,1,121.32
1373,1517.0,6.83,4,G4,202.9,16.5,3,173.66
1374,955.0,1.98,1,G0,1024.0,15.2,1,103.96
1375,1273.0,9.08,4,G3,250.2,22.7,1,163.16
1376,1182.0,6.75,1,G7,443.9,27.8,3,218.5
1377,923.0,10.01,3,G0,308.8,22.4,2,120.02
1378,1530.0,6.34,1,G2,336.2,25.6,1,142.68
1379,1390.0,5.25,1,G7,387.5,22.2,3,215.5
1380,958.0,8.84,3,G2,327.9,21.8,2,147.68
1381,1148.0,11.35,5,G6,225.8,23.1,2,212.7
1382,1448.0,3.35,1,G2,525.2,20.0,2,136.7
1383,1313.0,5.99,2,G4,336.9,20.8,3,171.98
1384,964.0,8.07,4,G7,325.9,19.9,2,221.14
1385,1229.0,2.56,3,G6,672.1,16.6,2,195.12
