slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1524.0,2.55,3,G5,554.0,16.9,3,180.1
933,1068.0,2.65,1,G1,675.2,15.0,3,120.3
934,826.0,2.61,5,G6,1731.3,29.3,3,195.22
935,1432.0,3.37,2,G2,770.8,29.2,2,136.74
936,1202.0,1.76,4,G2,1156.2,19.2,3,133.52
937,954.0,6.1,5,G0,361.2,16.5,1,112.2
938,1388.0,6.23,3,G5,386.0,26.2,1,187.46
939,1573.0,10.94,1,G6,216.9,29.3,1,211.88
940,1583.0,4.31,4,G5,451.8,24.2,2,183.62
941,1575.0,10.11,4,G7,160.8,20.1,3,225.22
942,1297.0,7.17,1,G0,312.3,22.8,2,114.34
943,1009.0,2.56,5,G4,897.6,18.2,1,165.12
944,1239.0,7.96,2,G6,279.0,21.6,2,205.92
945,1225.0,1.9,5,G0,1034.4,18.9,3,103.8
946,1553.0,4.96,1,G0,411.8,24.9,2,109.92
947,1060.0,9.91,3,G6,201.3,16.6,3,209.82
948,886.0,11.37,3,G2,308.6,24.4,1,152.74
949,875.0,7.83,1,G4,470.4,25.3,1,175.66
950,970.0,12.41,1,G7,169.3,16.0,2,229.82
951,854.0,10.0,1,G3,438.6,29.4,1,165.0
952,1558.0,12.38,4,G2,194.8,29.5,2,154.76
953,824.0,9.82,3,G0,404.6,25.7,1,119.64
954,1292.0,9.71,1,G1,170.6,16.8,3,134.42
955,1118.0,11.53,4,G2,175.9,17.8,3,153.06
956,910.0,6.61,3,G1,537.9,25.4,3,128.22
957,1362.0,2.5,4,G6,1051.3,28.1,1,195.0
958,1348.0,7.51,4,G1,361.1,28.7,1,130.02
959,1574.0,10.71,4,G0,139.8,18.5,1,121.42
960,1440.0,6.85,2,G4,255.7,19.8,2,173.7
961,1336.0,3.67,5,G2,504.0,19.4,3,137.34
962,1557.0,7.61,2,G4,295.7,27.5,2,175.22
963,1099.0,7.46,1,G0,331.0,21.3,1,114.92
964,1441.0,9.98,3,G1,134.6,15.2,2,134.96
965,1585.0,9.31,3,G4,186.5,21.6,2,178.62
966,1458.0,5.02,3,G2,469.9,27.0,1,140.04
967,979.0,8.61,4,G7,238.8,15.8,1,222.22
968,1296.0,10.9,2,G5,259.7,28.8,1,196.8
969,845.0,7.09,1,G7,431.6,20.3,3,219.18
970,1322.0,12.57,5,G4,173.2,22.6,2,185.14
971,1364.0,2.03,4,G6,1329.6,28.9,1,194.06
972,1060.0,3.86,3,G4,887.3,28.5,3,167.72
973,1394.0,10.62,2,G4,199.6,23.2,2,181.24
974,1020.0,7.95,3,G1,454.0,28.9,3,130.9
975,1449.0,1.13,5,G6,1400.4,18.0,2,192.26
976,1491.0,2.89,2,G5,564.7,19.1,1,180.78
977,1311.0,8.75,2,G7,194.3,17.5,1,222.5
978,808.0,12.07,5,G0,216.8,16.6,2,124.14
979,919.0,5.14,2,G6,539.4,20.0,3,200.28
980,830.0,10.35,1,G0,431.5,29.1,3,120.7
981,1071.0,8.88,4,G7,301.4,22.5,1,222.76
982,1591.0,8.31,1,G0,187.9,19.5,1,116.62
983,1209.0,9.03,1,G7,192.5,16.5,3,223.06
984,1506.0,1.0,2,G5,2106.2,24.9,3,177.0
985,1566.0,4.78,1,G0,491.8,28.9,1,109.56
986,1205.0,11.81,4,G5,226.5,25.3,2,198.62
987,1356.0,1.01,2,G4,2055.6,22.1,1,162.02
988,881.0,1.72,5,G5,1916.7,22.8,2,178.44
989,813.0,1.09,3,G0,3895.7,27.1,1,102.18
990,1018.0,5.84,2,G0,372.8,17.4,3,111.68
991,1580.0,9.51,2,G5,137.3,16.2,3,194.02
992,808.0,1.56,3,G1,2183.0,21.6,2,118.12
993,1542.0,9.29,4,G4,227.7,25.6,2,178.58
994,1392.0,11.3,5,G6,145.0,17.9,2,212.6
995,1572.0,12.13,1,G1,143.6,21.5,1,139.26
996,1479.0,5.65,3,G7,407.0,26.7,2,216.3
997,1043.0,5.56,1,G4,344.9,15.7,3,171.12
998,1306.0,11.87,4,G3,175.0,21.3,2,168.74
999,1513.0,11.95,3,G3,180.4,25.6,3,168.9
