slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1100.0,8.97,1,G4,366.7,28.4,3,177.94
933,1478.0,2.14,4,G0,1091.5,27.1,3,104.28
934,1186.0,6.96,5,G0,409.0,26.5,1,113.92
935,1501.0,3.91,1,G5,384.2,17.7,1,182.82
936,1559.0,3.84,5,G6,587.3,27.6,2,197.68
937,1049.0,9.83,4,G2,186.5,15.1,3,149.66
938,1406.0,1.51,4,G7,1386.1,23.1,1,208.02
939,937.0,12.42,3,G4,309.8,28.3,1,184.84
940,1203.0,7.36,5,G0,425.9,29.6,2,114.72
941,1440.0,9.18,3,G1,193.7,20.1,1,133.36
942,1310.0,9.65,4,G1,294.2,29.2,1,134.3
943,903.0,12.13,1,G6,203.5,17.5,1,214.26
944,1111.0,1.19,3,G2,1705.5,17.7,2,132.38
945,1078.0,4.64,2,G2,680.0,26.7,1,139.28
946,1433.0,8.1,3,G1,248.0,22.6,3,131.2
947,1543.0,3.85,2,G2,628.3,29.3,2,137.7
948,1596.0,5.13,1,G6,351.6,22.6,3,200.26
949,1087.0,7.76,5,G0,336.8,22.3,2,115.52
950,1183.0,5.84,3,G3,553.2,30.0,2,156.68
951,1270.0,5.55,4,G7,477.1,26.4,1,216.1
952,1381.0,1.06,1,G0,2097.2,24.1,3,102.12
953,1543.0,4.14,4,G7,349.0,17.5,1,213.28
954,1352.0,8.49,3,G0,180.9,16.3,2,116.98
955,1379.0,9.06,1,G5,242.7,23.8,3,193.12
956,977.0,1.68,2,G2,2025.7,26.1,1,133.36
957,844.0,5.56,1,G2,420.8,15.5,2,141.12
958,838.0,10.55,4,G7,353.0,24.5,3,226.1
959,1135.0,6.42,3,G7,407.3,23.3,3,217.84
960,968.0,5.39,4,G4,568.9,23.3,2,170.78
961,1023.0,8.85,2,G2,223.7,15.9,2,147.7
962,1157.0,6.69,3,G7,409.8,24.9,2,218.38
963,927.0,9.15,2,G4,434.0,28.9,3,178.3
964,1239.0,3.95,3,G7,484.1,18.6,3,212.9
965,1513.0,7.2,1,G4,285.3,24.4,3,174.4
966,1543.0,8.28,3,G1,178.5,17.9,2,131.56
967,1296.0,5.23,5,G2,452.9,24.1,1,140.46
968,1553.0,1.47,2,G6,1517.8,27.2,2,192.94
969,1487.0,4.94,1,G5,449.2,25.9,3,184.88
970,897.0,7.77,3,G7,520.9,28.5,1,220.54
971,1571.0,8.81,5,G1,231.0,25.1,1,132.62
972,1327.0,5.64,3,G2,481.7,28.3,2,141.28
973,1457.0,11.16,4,G1,171.6,21.9,2,137.32
974,999.0,11.86,4,G0,261.3,24.3,1,123.72
975,971.0,4.88,3,G7,422.1,15.7,1,214.76
976,1536.0,9.92,3,G1,195.6,23.4,1,134.84
977,1572.0,12.16,4,G7,191.3,28.7,3,229.32
978,1053.0,5.78,4,G2,470.9,22.5,3,141.56
979,1366.0,1.42,4,G7,1471.1,22.4,1,207.84
980,970.0,8.61,1,G3,440.8,28.9,1,162.22
981,1190.0,10.51,2,G4,305.6,30.0,1,181.02
982,861.0,8.75,3,G5,383.8,22.7,3,192.5
983,935.0,2.42,5,G5,1508.8,26.8,1,179.84
984,1519.0,7.95,4,G3,184.6,17.5,3,160.9
985,1280.0,10.97,1,G1,191.4,21.1,1,136.94
986,1414.0,7.15,1,G1,202.9,16.1,1,129.3
987,850.0,9.84,3,G4,347.3,22.8,2,179.68
988,1577.0,6.97,3,G1,268.9,23.2,2,128.94
989,1285.0,3.68,4,G0,482.2,17.9,1,107.36
990,1216.0,9.87,5,G3,292.9,27.6,2,164.74
991,1545.0,7.52,1,G6,171.0,15.6,2,205.04
992,1123.0,5.26,2,G1,608.2,28.2,2,125.52
993,1410.0,7.79,5,G2,279.5,24.1,1,145.58
994,1183.0,12.25,1,G0,234.7,26.7,1,124.5
995,1308.0,2.15,1,G0,1300.1,28.7,3,104.3
996,900.0,8.94,2,G2,273.9,17.3,2,147.88
997,1405.0,11.76,3,G2,211.3,27.4,1,153.52
998,1010.0,6.14,5,G6,439.6,21.4,1,202.28
999,1039.0,8.27,4,G3,373.6,25.2,2,161.54
