slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1295.0,8.46,5,G0,339.5,29.2,1,116.92
933,1035.0,2.97,2,G2,812.2,19.6,2,135.94
934,1207.0,1.53,2,G4,1745.2,25.3,2,163.06
935,991.0,4.25,2,G3,716.8,23.7,2,153.5
936,1060.0,10.3,3,G3,268.4,23.0,3,165.6
937,1329.0,4.64,3,G1,427.6,20.7,2,124.28
938,1396.0,10.09,5,G7,209.8,23.2,1,225.18
939,1323.0,7.39,4,G1,308.8,23.7,2,129.78
940,1495.0,3.39,1,G4,656.0,26.1,3,166.78
941,1485.0,7.27,2,G2,190.0,16.1,2,144.54
942,1122.0,7.93,3,G1,382.3,26.7,3,130.86
943,1362.0,11.91,4,G6,216.7,27.6,2,213.82
944,1325.0,12.05,1,G0,181.1,22.7,3,124.1
945,1255.0,7.04,1,G5,392.2,27.2,3,189.08
946,1422.0,11.06,1,G5,196.8,24.3,1,197.12
947,1315.0,11.56,2,G7,247.2,29.5,1,228.12
948,939.0,11.19,5,G3,350.4,28.9,3,167.38
949,897.0,3.26,3,G2,1276.4,29.3,1,136.52
950,1104.0,3.62,4,G1,847.9,26.6,2,122.24
951,1291.0,3.51,2,G0,747.8,26.6,1,107.02
952,1342.0,1.82,5,G2,1163.1,22.3,1,133.64
953,1078.0,8.87,4,G1,295.8,22.2,1,132.74
954,1267.0,1.97,4,G4,1087.1,21.3,2,163.94
955,1225.0,1.25,1,G0,1971.7,23.7,3,102.5
956,1092.0,12.42,2,G5,226.4,24.1,2,199.84
957,1590.0,8.6,4,G5,200.3,21.5,3,192.2
958,812.0,9.52,1,G1,420.2,25.5,2,134.04
959,810.0,11.06,2,G6,344.1,24.2,3,212.12
960,1457.0,7.01,2,G4,190.8,15.3,2,174.02
961,980.0,8.98,3,G6,289.5,20.0,1,207.96
962,959.0,2.98,4,G4,1319.4,29.6,2,165.96
963,1549.0,9.17,1,G3,143.5,16.0,2,163.34
964,1411.0,8.49,2,G5,174.4,16.4,2,191.98
965,848.0,1.01,1,G3,3376.3,22.7,2,147.02
966,941.0,10.6,3,G7,279.7,21.9,1,226.2
967,1566.0,6.94,2,G4,204.0,17.4,1,173.88
968,823.0,2.75,4,G5,1626.7,28.9,1,180.5
969,1395.0,2.33,3,G6,1046.4,26.7,1,194.66
970,1099.0,4.73,4,G6,647.0,26.4,3,199.46
971,1275.0,2.6,4,G1,1060.6,27.6,2,120.2
972,809.0,10.21,2,G4,245.2,15.9,3,180.42
973,1582.0,6.22,5,G7,268.0,20.7,1,217.44
974,1162.0,6.66,5,G1,456.0,27.7,2,128.32
975,917.0,7.74,1,G5,367.9,20.5,3,190.48
976,1222.0,6.22,5,G7,328.5,19.6,3,217.44
977,882.0,10.26,2,G2,316.7,22.5,1,150.52
978,1185.0,3.73,4,G0,746.5,25.9,1,107.46
979,1343.0,3.46,3,G2,512.6,18.7,2,136.92
980,1374.0,11.52,5,G7,130.4,16.2,2,228.04
981,1237.0,11.22,5,G1,169.8,18.5,3,137.44
982,1545.0,3.69,2,G7,435.7,19.5,1,212.38
983,950.0,12.57,4,G0,227.2,21.3,3,125.14
984,937.0,12.28,3,G0,203.7,18.4,2,124.56
985,1472.0,1.0,3,G3,2501.0,28.9,1,147.0
986,1358.0,2.22,1,G6,1267.6,30.0,2,194.44
987,954.0,10.3,2,G5,351.3,27.1,2,195.6
988,931.0,8.1,4,G4,464.5,27.5,3,176.2
989,1578.0,9.51,5,G6,153.6,18.1,3,209.02
990,1415.0,2.44,4,G3,992.5,26.9,2,149.88
991,1411.0,5.01,3,G2,344.2,19.1,3,140.02
992,1440.0,7.29,2,G4,277.9,22.9,3,174.58
993,838.0,3.71,4,G7,860.5,21.0,1,212.42
994,947.0,10.68,2,G2,204.0,16.2,2,151.36
995,973.0,8.27,1,G0,354.6,22.4,3,116.54
996,1097.0,6.03,5,G6,298.5,15.5,1,202.06
997,863.0,11.04,5,G7,232.6,17.4,3,227.08
998,1430.0,1.63,3,G0,1492.0,27.3,3,103.26
999,1040.0,6.43,4,G4,314.3,16.5,3,172.86
