slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
930,1490.0,1.64,2,G5,1449.3,27.8,1,178.28
931,1474.0,6.29,2,G5,256.9,18.7,2,187.58
932,1153.0,11.61,3,G0,241.7,25.4,3,123.22
933,1322.0,4.76,4,G2,364.4,18.0,1,139.52
934,1025.0,5.31,3,G0,510.2,21.8,1,110.62
935,1292.0,1.13,5,G0,2155.2,24.7,3,102.26
936,1524.0,8.49,4,G3,271.7,27.6,2,161.98
937,1544.0,2.33,1,G4,725.9,20.5,2,164.66
938,1308.0,10.07,4,G4,195.4,20.2,3,180.14
939,1574.0,3.51,4,G5,675.6,29.3,1,182.02
940,1459.0,6.48,3,G5,375.9,27.9,1,187.96
941,936.0,8.38,4,G1,300.5,18.5,2,131.76
942,813.0,10.81,3,G2,350.8,24.2,2,151.62
943,1167.0,7.3,3,G4,405.2,27.1,2,174.6
944,894.0,5.26,2,G3,563.5,20.8,2,155.52
945,1199.0,1.42,1,G4,1503.9,20.1,3,162.84
946,1169.0,6.72,1,G1,335.7,20.7,1,128.44
947,917.0,10.87,4,G4,382.1,29.9,2,181.74
948,1556.0,8.66,4,G2,202.3,21.4,1,147.32
949,812.0,2.94,5,G6,1435.4,26.9,3,195.88
950,1342.0,1.42,1,G3,1845.0,27.6,1,147.84
951,980.0,6.77,2,G5,316.8,16.5,1,188.54
952,1558.0,3.65,5,G1,349.5,15.6,1,122.3
953,1201.0,4.61,1,G7,586.7,25.5,2,214.22
954,1049.0,9.61,4,G6,251.5,19.9,2,209.22
955,1417.0,12.32,4,G1,137.9,18.9,1,139.64
956,1171.0,5.53,5,G7,513.4,26.1,2,216.06
957,902.0,12.12,1,G0,327.4,28.1,3,124.24
958,1485.0,10.46,1,G4,224.7,27.4,2,180.92
959,1393.0,6.36,5,G5,333.6,23.2,2,187.72
960,1544.0,8.45,1,G7,231.4,23.7,2,221.9
961,1039.0,1.52,5,G5,2395.7,29.7,1,178.04
962,965.0,8.89,4,G0,423.2,28.5,2,117.78
963,1502.0,3.73,5,G6,575.3,25.3,2,197.46
964,1033.0,4.07,5,G1,530.2,17.5,2,123.14
965,1058.0,7.13,2,G4,412.0,24.4,2,174.26
966,1125.0,7.93,5,G2,388.4,27.2,3,145.86
967,1492.0,5.55,2,G4,256.9,16.7,1,171.1
968,1047.0,9.12,2,G5,277.5,20.8,2,193.24
969,1490.0,3.75,1,G0,542.6,23.8,1,107.5
970,1214.0,6.19,5,G1,274.6,16.2,1,127.38
971,883.0,4.37,2,G3,518.3,15.7,3,153.74
972,1254.0,4.66,3,G3,523.2,24.0,3,154.32
973,1495.0,3.15,2,G1,687.1,25.4,3,121.3
974,936.0,10.13,3,G7,243.2,18.1,3,225.26
975,1216.0,10.67,5,G0,204.2,20.8,1,121.34
976,1562.0,10.1,1,G7,176.0,21.8,3,225.2
977,1407.0,3.32,1,G4,586.3,21.5,1,166.64
978,968.0,10.94,5,G0,228.6,19.0,2,121.88
979,1071.0,2.64,4,G5,950.6,21.1,1,180.28
980,1241.0,6.27,4,G4,330.7,20.2,3,172.54
981,1378.0,3.57,5,G7,424.7,16.4,1,212.14
982,1431.0,5.96,3,G6,363.0,24.3,2,201.92
983,1087.0,11.06,4,G2,278.7,26.3,1,152.12
984,1163.0,10.19,3,G5,178.4,16.6,1,195.38
985,1574.0,5.16,4,G7,354.5,22.6,1,215.32
986,860.0,3.15,1,G0,841.7,17.9,2,106.3
987,1460.0,11.3,5,G2,132.0,17.1,2,152.6
988,1081.0,2.71,4,G6,1204.5,27.7,1,195.42
989,1410.0,5.61,1,G7,359.1,22.3,3,216.22
990,1200.0,12.37,3,G3,233.4,27.2,3,169.74
991,995.0,5.55,2,G0,412.9,17.9,1,111.1
992,1037.0,1.06,1,G0,2167.1,18.7,2,102.12
993,949.0,5.97,5,G7,638.6,28.4,1,216.94
994,913.0,5.68,5,G5,410.2,16.7,3,186.36
995,1037.0,4.55,5,G6,405.0,15.0,3,199.1
996,881.0,5.83,1,G1,672.1,27.1,1,126.66
997,1406.0,6.29,1,G6,329.9,22.9,1,202.58
998,1259.0,6.01,2,G5,301.4,17.9,3,187.02
999,1374.0,8.08,2,G1,316.7,27.6,2,131.16
