slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1372.0,7.13,3,G0,220.1,16.9,1,114.26
932,864.0,11.03,5,G4,386.3,28.9,1,182.06
933,1229.0,9.86,1,G5,207.1,19.7,3,194.72
934,1114.0,5.59,1,G4,589.1,28.8,1,171.18
935,1291.0,2.52,1,G2,1057.2,27.0,3,135.04
936,1214.0,8.13,5,G2,314.9,24.4,3,146.26
937,1305.0,7.25,3,G3,340.6,25.3,3,159.5
938,1054.0,6.88,5,G3,433.9,24.7,1,158.76
939,1252.0,7.7,5,G2,315.8,23.9,2,145.4
940,945.0,1.96,3,G1,1575.0,22.9,2,118.92
941,1469.0,6.0,5,G7,258.7,17.9,2,217.0
942,1297.0,1.62,5,G3,1321.7,21.8,2,148.24
943,1312.0,7.49,2,G0,304.6,23.5,2,114.98
944,866.0,3.21,2,G4,1333.5,29.1,1,166.42
945,1166.0,6.63,3,G2,492.7,29.9,2,143.26
946,1511.0,2.2,2,G2,670.6,17.5,1,134.4
947,1041.0,10.02,1,G5,185.6,15.2,1,195.04
948,1561.0,7.74,1,G3,265.7,25.2,2,160.48
949,1361.0,8.08,1,G3,266.4,23.0,1,161.16
950,1488.0,9.27,2,G4,198.6,21.5,1,178.54
951,1507.0,3.89,1,G4,504.1,23.2,2,167.78
952,1400.0,4.23,2,G4,641.0,29.8,2,168.46
953,925.0,9.34,4,G0,337.7,22.9,1,118.68
954,1552.0,11.09,2,G3,145.8,19.7,1,167.18
955,875.0,1.19,5,G1,3095.3,25.3,1,117.38
956,1524.0,9.16,2,G5,165.2,18.1,3,193.32
957,1189.0,7.2,5,G2,424.1,28.5,2,144.4
958,1518.0,5.73,1,G4,363.2,24.8,3,171.46
959,1289.0,3.9,3,G4,580.3,22.9,3,167.8
960,1437.0,6.53,5,G1,366.5,27.0,1,128.06
961,1272.0,8.33,4,G2,318.6,26.5,2,146.66
962,1109.0,9.55,3,G5,294.7,24.5,2,194.1
963,1003.0,3.66,3,G7,829.4,23.9,3,212.32
964,1262.0,4.59,1,G4,585.0,26.6,1,169.18
965,1049.0,2.06,5,G6,1314.6,22.3,1,194.12
966,950.0,11.71,2,G2,237.0,20.7,1,153.42
967,1520.0,1.01,5,G4,1808.9,21.8,2,162.02
968,1089.0,3.7,3,G0,512.2,16.2,3,107.4
969,859.0,12.0,3,G4,357.2,28.9,3,184.0
970,1274.0,8.43,4,G7,289.4,24.4,1,221.86
971,1118.0,4.31,4,G4,515.5,19.5,1,168.62
972,1119.0,8.76,3,G2,323.6,24.9,1,147.52
973,1334.0,11.73,1,G6,214.1,26.3,1,213.46
974,963.0,5.3,3,G3,643.9,25.8,3,155.6
975,1487.0,7.69,2,G0,168.2,15.1,2,115.38
976,1315.0,2.83,5,G6,783.9,22.9,1,195.66
977,1223.0,11.26,5,G1,197.0,21.3,1,137.52
978,1514.0,10.1,3,G0,210.8,25.3,1,120.2
979,1199.0,3.26,3,G6,567.1,17.4,2,196.52
980,1519.0,2.31,2,G1,671.6,18.5,2,119.62
981,1280.0,10.76,2,G4,217.4,23.5,1,181.52
982,1302.0,1.07,1,G1,2432.3,26.6,1,117.14
983,1165.0,4.12,3,G5,448.5,16.9,1,183.24
984,1194.0,9.97,4,G6,254.7,23.8,3,209.94
985,894.0,12.23,1,G3,234.2,20.1,2,169.46
986,1251.0,8.67,2,G2,280.7,23.9,3,147.34
987,1113.0,3.14,4,G5,871.2,23.9,3,181.28
988,1145.0,6.91,2,G1,270.5,16.8,2,128.82
989,1301.0,2.26,4,G4,1026.8,23.7,1,164.52
990,1307.0,4.01,1,G1,561.5,23.1,1,123.02
991,906.0,4.12,3,G6,556.3,16.3,1,198.24
992,1595.0,2.86,1,G5,709.3,25.4,1,180.72
993,870.0,9.31,4,G7,364.9,23.2,3,223.62
994,1398.0,11.7,3,G2,136.3,17.5,1,153.4
995,1554.0,3.79,1,G0,646.7,29.9,1,107.58
996,1471.0,11.66,2,G1,121.1,16.3,2,138.32
997,1256.0,8.21,1,G5,365.7,29.6,2,191.42
998,1443.0,7.98,5,G0,231.2,20.9,2,115.96
999,1301.0,10.7,4,G6,207.7,22.7,2,211.4
