slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,935.0,6.01,3,G5,564.5,24.9,2,187.02
933,866.0,4.6,4,G6,847.4,26.5,3,199.2
934,926.0,5.01,2,G0,667.2,24.3,1,110.02
935,1270.0,6.71,3,G4,346.8,23.2,1,173.42
936,914.0,1.16,2,G7,2306.9,19.2,1,207.32
937,902.0,3.87,5,G7,675.1,18.5,2,212.74
938,1397.0,6.34,3,G2,304.9,21.2,2,142.68
939,1278.0,1.11,4,G5,2263.0,25.2,1,177.22
940,839.0,3.76,1,G1,1058.0,26.2,2,122.52
941,1452.0,5.83,3,G3,329.6,21.9,3,156.66
942,1571.0,3.38,1,G6,681.3,28.4,1,196.76
943,1521.0,7.91,2,G0,220.2,20.8,2,115.82
944,1311.0,7.04,2,G1,354.7,25.7,3,129.08
945,1002.0,8.39,2,G5,231.8,15.3,1,191.78
946,870.0,10.99,4,G3,206.5,15.5,2,166.98
947,1100.0,6.19,5,G4,441.5,23.6,2,172.38
948,1279.0,7.49,4,G1,372.3,28.0,3,129.98
949,1041.0,7.67,1,G2,465.9,29.2,2,145.34
950,1211.0,9.99,2,G4,167.4,15.9,1,179.98
951,1305.0,8.52,4,G1,289.9,25.3,2,132.04
952,944.0,10.19,2,G5,328.4,24.8,3,195.38
953,1235.0,11.63,3,G6,251.9,28.4,3,213.26
954,1543.0,3.28,5,G0,699.7,27.8,1,106.56
955,982.0,8.63,2,G1,336.7,22.4,1,132.26
956,1129.0,6.8,4,G6,336.8,20.3,1,203.6
957,1169.0,6.14,5,G3,353.2,19.9,3,157.28
958,823.0,10.84,4,G1,365.5,25.6,1,136.68
959,922.0,4.75,1,G2,820.3,28.2,1,139.5
960,949.0,10.33,4,G7,279.4,21.5,2,225.66
961,891.0,8.65,4,G5,347.1,21.0,1,192.3
962,1186.0,9.76,3,G6,297.1,27.0,1,209.52
963,1129.0,2.47,4,G1,1356.7,29.7,3,119.94
964,1443.0,4.48,2,G7,350.8,17.8,3,213.96
965,1134.0,6.71,3,G5,313.1,18.7,2,188.42
966,1276.0,6.43,4,G4,237.6,15.3,1,172.86
967,1430.0,1.63,3,G0,1492.0,27.3,3,103.26
968,1160.0,11.07,2,G2,173.6,17.5,2,152.14
969,1256.0,7.39,1,G2,274.5,20.0,2,144.78
970,856.0,8.59,3,G7,313.6,18.1,2,222.18
971,1257.0,8.43,4,G5,247.6,20.6,3,191.86
972,917.0,8.13,3,G5,304.2,17.8,1,191.26
973,1291.0,5.91,4,G4,400.7,24.0,3,171.82
974,1311.0,8.6,2,G7,189.8,16.8,2,222.2
975,921.0,10.58,2,G2,214.4,16.4,3,151.16
976,1245.0,9.32,4,G7,321.7,29.3,3,223.64
977,987.0,8.21,4,G5,323.8,20.6,1,191.42
978,1405.0,5.09,5,G4,333.1,18.7,1,170.18
979,883.0,2.42,2,G1,1478.4,24.8,1,119.84
980,1230.0,2.05,2,G7,1000.3,19.8,2,209.1
981,1494.0,9.99,2,G7,197.2,23.1,2,224.98
982,829.0,12.52,4,G6,190.2,15.5,1,215.04
983,1234.0,4.4,2,G6,410.6,17.5,3,198.8
984,1262.0,9.24,1,G0,275.3,25.2,3,118.48
985,873.0,4.28,5,G2,944.4,27.7,2,138.56
986,1249.0,9.4,1,G7,213.8,19.7,1,223.8
987,1549.0,8.88,5,G0,228.8,24.7,3,117.76
988,1070.0,1.63,1,G3,1263.6,17.3,1,148.26
989,898.0,4.84,2,G7,659.5,22.5,2,214.68
990,1475.0,1.6,1,G3,1036.4,19.2,3,148.2
991,1266.0,11.7,1,G2,235.6,27.4,2,153.4
992,1283.0,10.68,4,G0,225.9,24.3,1,121.36
993,1421.0,9.56,4,G2,239.1,25.5,3,149.12
994,1484.0,8.76,5,G5,224.4,22.9,1,192.52
995,1157.0,1.98,1,G2,1039.9,18.7,2,133.96
996,1281.0,8.08,3,G4,307.7,25.0,1,176.16
997,1519.0,6.91,4,G4,343.5,28.3,2,173.82
998,1358.0,1.45,2,G1,1688.5,26.1,1,117.9
999,1280.0,7.98,4,G6,350.4,28.1,3,205.96
1000,1521.0,4.36,5,G3,368.8,19.2,3,153.72
1001,1355.0,6.77,1,G6,330.5,23.8,1,203.54
1002,839.0,12.59,2,G0,294.3,24.4,1,125.18
1003,1530.0,1.8,4,G3,846.5,18.3,1,148.6
1004,1398.0,9.3,3,G0,280.2,28.6,2,118.6
1005,1050.0,12.69,3,G7,256.2,26.8,3,230.38
1006,1044.0,2.36,2,G6,915.1,17.7,3,194.72
1007,1250.0,2.19,5,G6,1005.1,21.6,2,194.38
1008,1176.0,2.66,2,G1,1038.4,25.5,2,120.32
1009,892.0,6.55,4,G4,586.5,26.9,2,173.1
1010,1286.0,12.66,2,G4,188.6,24.1,1,185.32
1011,1107.0,3.58,4,G2,620.4,19.3,3,137.16
1012,1153.0,9.09,5,G2,318.4,26.2,2,148.18
1013,1596.0,5.07,4,G6,374.7,23.8,1,200.14
1014,1176.0,12.52,3,G2,227.5,26.3,3,155.04
1015,852.0,6.38,4,G4,372.6,15.9,2,172.76
1016,1001.0,2.64,5,G5,1301.5,27.0,1,180.28
1017,1501.0,11.56,1,G6,111.6,15.2,2,213.12
1018,1317.0,6.34,4,G5,251.7,16.5,2,187.68
1019,1485.0,4.52,5,G4,305.6,16.1,1,169.04
1020,1296.0,10.49,3,G2,262.4,28.0,2,150.98
1021,1383.0,1.09,2,G7,2104.2,24.9,1,207.18
1022,1254.0,4.33,2,G0,612.3,26.1,3,108.66
1023,1325.0,1.15,5,G3,1337.6,16.0,2,147.3
1024,1357.0,1.41,5,G0,1324.9,19.9,1,102.82
1025,1120.0,1.85,2,G6,953.0,15.5,3,193.7
1026,1062.0,8.57,5,G2,233.7,16.7,2,147.14
1027,1438.0,6.79,2,G7,250.5,19.2,1,218.58
1028,1048.0,10.62,2,G0,320.5,28.0,1,121.24
1029,914.0,3.32,4,G2,1246.8,29.7,2,136.64
1030,1038.0,6.21,4,G2,519.8,26.3,3,142.42
1031,1338.0,4.0,2,G3,649.8,27.3,2,153.0
1032,1017.0,10.78,4,G3,191.7,16.5,1,166.56
1033,1529.0,8.51,4,G0,198.7,20.3,1,117.02
1034,1456.0,7.41,5,G3,278.7,23.6,3,159.82
1035,896.0,4.43,4,G0,699.6,21.8,1,108.86
1036,846.0,2.32,5,G5,1460.3,22.5,2,179.64
1037,1291.0,6.66,5,G4,337.8,22.8,3,173.32
1038,1035.0,10.36,1,G5,187.7,15.8,3,195.72
1039,1122.0,11.45,3,G3,262.8,26.5,2,167.9
1040,1130.0,5.61,2,G1,343.6,17.1,2,126.22
1041,963.0,7.89,2,G0,402.4,24.0,2,115.78
1042,817.0,9.69,1,G7,453.8,28.2,3,224.38
1043,983.0,2.0,4,G0,1548.6,23.9,3,104.0
1044,1485.0,4.74,2,G6,383.7,21.2,3,199.48
1045,982.0,9.3,5,G1,320.8,23.0,2,133.6
1046,991.0,4.25,2,G3,716.8,23.7,2,153.5
1047,1089.0,11.35,2,G4,186.5,18.1,1,182.7
1048,986.0,10.9,1,G0,193.2,16.3,3,121.8
1049,996.0,6.51,1,G3,424.4,21.6,1,158.02
1050,914.0,10.07,1,G4,278.2,20.1,1,180.14
1051,1168.0,11.64,5,G3,231.4,24.7,2,168.28
1052,1202.0,11.74,5,G0,183.3,20.3,1,123.48
1053,921.0,11.83,3,G6,189.4,16.2,2,213.66
1054,967.0,12.64,5,G7,249.1,23.9,2,230.28
1055,1449.0,1.17,3,G2,1179.7,15.7,3,132.34
1056,1303.0,5.43,1,G2,505.9,28.1,1,140.86
1057,1084.0,12.15,4,G3,171.2,17.7,3,169.3
1058,1039.0,4.92,2,G4,680.3,27.3,3,169.84
1059,1173.0,9.23,2,G7,238.9,20.3,1,223.46
1060,1440.0,7.29,2,G4,277.9,22.9,3,174.58
1061,1330.0,2.71,5,G3,834.1,23.6,1,150.42
1062,923.0,1.24,1,G6,1892.2,17.0,3,192.48
1063,1553.0,5.32,4,G6,351.5,22.8,2,200.64
1064,1442.0,8.18,5,G5,214.9,19.9,3,191.36
1065,1411.0,1.21,4,G2,1156.5,15.5,1,132.42
1066,1522.0,7.72,4,G0,259.1,23.9,1,115.44
1067,970.0,11.7,5,G2,245.8,21.9,2,153.4
1068,1108.0,4.12,3,G0,549.7,19.7,2,108.24
1069,1192.0,8.61,1,G1,187.4,15.1,2,132.22
1070,1254.0,10.44,2,G7,195.6,20.1,3,225.88
1071,1495.0,6.75,4,G4,218.4,17.3,2,173.5
1072,1183.0,1.54,1,G0,1090.8,15.6,2,103.08
1073,1242.0,10.97,3,G7,231.9,24.8,1,226.94
1074,1474.0,10.41,3,G0,172.7,20.8,1,120.82
1075,1229.0,10.25,5,G0,196.2,19.4,3,120.5
1076,929.0,11.99,2,G1,272.2,23.8,1,138.98
1077,1550.0,8.56,3,G1,230.4,24.0,3,132.12
1078,1259.0,6.15,4,G0,319.2,19.4,1,112.3
1079,1059.0,9.78,1,G5,355.5,28.9,2,194.56
1080,1353.0,7.23,3,G4,257.8,19.8,3,174.46
1081,1445.0,1.56,1,G3,1435.4,25.4,1,148.12
1082,1418.0,2.17,5,G3,728.6,17.6,2,149.34
1083,1298.0,4.44,1,G5,466.4,21.1,3,183.88
1084,1343.0,8.51,2,G5,177.2,15.9,1,192.02
1085,1495.0,3.39,1,G4,656.0,26.1,3,166.78
1086,1577.0,8.83,2,G7,161.0,17.6,2,222.66
1087,1562.0,6.37,1,G1,275.3,21.5,3,127.74
1088,1435.0,11.16,5,G6,150.3,18.9,2,212.32
1089,888.0,6.86,4,G7,439.1,21.0,1,218.72
1090,1134.0,4.01,5,G2,708.8,25.3,1,138.02
1091,1105.0,2.0,3,G6,1475.6,25.6,3,194.0
1092,1248.0,9.47,5,G3,203.7,18.9,2,163.94
1093,1316.0,11.74,1,G2,153.4,18.6,3,153.48
1094,1034.0,9.15,3,G2,202.0,15.0,3,148.3
1095,1086.0,6.34,4,G5,321.9,17.4,2,187.68
1096,1197.0,5.96,1,G7,496.4,27.8,2,216.92
1097,960.0,2.32,2,G3,1275.5,22.3,2,149.64
1098,1516.0,11.05,3,G4,224.3,29.5,3,182.1
1099,1298.0,4.43,3,G0,496.2,22.4,3,108.86
1100,1484.0,5.85,1,G7,377.1,25.7,3,216.7
1101,984.0,6.91,4,G1,410.3,21.9,1,128.82
1102,1543.0,9.65,5,G0,211.3,24.7,1,119.3
1103,1052.0,3.85,1,G2,883.8,28.1,1,137.7
1104,1250.0,1.53,2,G6,1252.2,18.8,3,193.06
1105,803.0,4.09,1,G7,1020.1,26.3,2,213.18
1106,1522.0,4.9,1,G1,486.8,28.5,1,124.8
1107,1350.0,8.59,5,G4,293.3,26.7,2,177.18
1108,1477.0,4.5,2,G2,553.9,28.9,1,139.0
1109,1280.0,9.28,4,G5,244.5,22.8,1,193.56
1110,827.0,7.49,4,G5,468.9,22.8,1,189.98
1111,803.0,11.26,2,G0,343.8,24.4,2,122.52
1112,1047.0,7.59,3,G1,299.8,18.7,2,130.18
1113,942.0,9.09,5,G0,406.1,27.3,3,118.18
1114,1513.0,7.22,3,G6,208.7,17.9,1,204.44
1115,855.0,8.46,3,G6,461.4,26.2,1,206.92
1116,1043.0,8.53,2,G0,372.3,26.0,2,117.06
1117,1029.0,11.14,5,G7,172.3,15.5,2,227.28
1118,950.0,2.83,3,G3,924.0,19.5,2,150.66
1119,1302.0,11.66,1,G7,182.9,21.8,1,228.32
1120,1574.0,10.63,2,G0,120.3,15.8,1,121.26
1121,1331.0,7.97,2,G3,313.4,26.1,1,160.94
1122,1511.0,11.98,1,G3,128.8,18.3,1,168.96
1123,1251.0,8.57,3,G6,223.4,18.8,2,207.14
1124,936.0,6.16,4,G6,514.8,23.3,1,202.32
1125,986.0,9.65,1,G5,349.4,26.1,2,194.3
1126,994.0,4.8,2,G5,576.7,21.6,1,184.6
1127,1315.0,11.56,2,G7,247.2,29.5,1,228.12
1128,1029.0,8.25,5,G7,282.1,18.8,3,221.5
1129,1293.0,11.24,4,G3,189.3,21.6,3,167.48
1130,1276.0,3.8,3,G4,743.5,28.3,2,167.6
1131,1280.0,7.27,1,G6,236.8,17.3,3,204.54
1132,980.0,8.98,3,G6,289.5,20.0,1,207.96
1133,1403.0,7.69,1,G3,331.8,28.1,2,160.38
1134,1582.0,12.17,4,G2,158.1,23.9,3,154.34
1135,1011.0,9.44,3,G5,356.4,26.7,2,193.88
1136,1088.0,1.99,4,G3,1641.5,27.9,2,148.98
1137,1197.0,9.37,5,G3,274.9,24.2,2,163.74
1138,1208.0,6.23,3,G0,485.8,28.7,3,112.46
1139,839.0,11.56,2,G1,250.9,19.1,2,138.12
1140,1093.0,7.56,1,G2,459.4,29.8,3,145.12
1141,1509.0,7.52,5,G0,253.7,22.6,2,115.04
1142,879.0,2.12,3,G2,1996.1,29.2,3,134.24
1143,803.0,8.73,2,G3,407.1,22.4,2,162.46
1144,1226.0,1.68,3,G0,1107.1,17.9,1,103.36
1145,1503.0,12.32,1,G5,115.6,16.8,1,199.64
1146,841.0,5.47,1,G5,778.1,28.1,1,185.94
1147,1597.0,9.26,1,G1,247.2,28.7,3,133.52
1148,1335.0,4.48,3,G0,377.0,17.7,1,108.96
1149,1060.0,3.05,5,G2,989.0,25.1,1,136.1
1150,1327.0,4.92,1,G6,499.5,25.6,2,199.84
1151,1037.0,4.67,4,G6,444.6,16.9,3,199.34
1152,818.0,7.26,4,G2,338.9,15.8,3,144.52
1153,1192.0,11.76,2,G1,193.6,21.3,3,138.52
1154,1413.0,5.77,3,G1,435.9,27.9,1,126.54
1155,1511.0,8.18,1,G2,303.0,29.4,1,146.36
1156,1040.0,2.97,5,G1,680.5,16.5,2,120.94
1157,1305.0,8.17,4,G6,244.9,20.5,2,206.34
1158,1322.0,7.54,4,G4,268.4,21.0,3,175.08
1159,1289.0,1.92,2,G6,792.7,15.4,2,193.84
1160,1117.0,3.98,2,G6,639.0,22.3,1,197.96
1161,1559.0,8.56,4,G0,280.6,29.4,1,117.12
1162,1229.0,8.74,1,G2,290.6,24.5,3,147.48
1163,1038.0,12.67,4,G5,177.3,18.3,2,200.34
1164,1552.0,1.32,3,G5,1368.0,22.0,2,177.64
1165,1593.0,6.38,2,G2,233.1,18.6,1,142.76
1166,1313.0,8.44,4,G0,188.5,16.4,3,116.88
1167,866.0,2.62,1,G2,1633.8,29.1,1,135.24
1168,852.0,9.09,4,G6,493.5,30.0,2,208.18
1169,1340.0,10.76,4,G0,178.5,20.2,3,121.52
1170,1169.0,2.62,4,G0,777.8,18.7,1,105.24
1171,1522.0,11.78,4,G3,162.7,22.9,1,168.56
1172,958.0,6.34,5,G4,601.9,28.7,2,172.68
1173,1220.0,8.69,5,G2,198.3,16.5,2,147.38
1174,961.0,6.0,5,G2,428.6,19.4,3,142.0
1175,986.0,3.82,5,G5,974.1,28.8,3,182.64
1176,985.0,6.72,4,G2,452.3,23.5,1,143.44
1177,1169.0,1.9,2,G6,877.5,15.3,3,193.8
1178,1007.0,6.3,4,G5,598.4,29.8,2,187.6
1179,1439.0,11.08,4,G3,186.2,23.3,3,167.16
1180,1533.0,7.16,2,G3,299.4,25.8,1,159.32
1181,1000.0,6.79,4,G2,444.6,23.7,2,143.58
1182,950.0,3.05,1,G3,822.1,18.7,1,151.1
1183,858.0,3.8,1,G2,656.4,16.8,1,137.6
1184,1382.0,4.08,4,G2,494.8,21.9,3,138.16
1185,921.0,5.24,2,G5,694.2,26.3,2,185.48
1186,1047.0,10.6,5,G2,236.5,20.6,1,151.2
1187,1511.0,5.85,4,G0,367.5,25.5,3,111.7
1188,864.0,2.35,1,G1,1543.4,24.6,1,119.7
1189,1003.0,11.08,4,G7,282.0,24.6,2,227.16
1190,933.0,8.39,4,G1,385.7,23.7,2,131.78
1191,1305.0,9.58,2,G3,167.1,16.4,3,164.16
1192,1582.0,5.47,4,G1,225.2,15.3,1,125.94
1193,1584.0,6.49,1,G3,363.1,29.3,1,157.98
1194,941.0,8.03,4,G0,335.5,19.9,3,116.06
1195,1165.0,3.31,1,G1,855.6,25.9,3,121.62
1196,813.0,1.16,5,G3,3376.9,25.0,1,147.32
1197,807.0,1.72,5,G1,2129.2,23.2,3,118.44
1198,1076.0,1.88,2,G6,1505.1,23.9,1,193.76
1199,1437.0,8.0,1,G7,263.7,23.8,3,221.0
1200,1559.0,9.3,1,G2,199.4,22.7,1,148.6
1201,1458.0,10.41,2,G1,188.8,22.5,1,135.82
1202,1191.0,8.98,2,G6,356.1,29.9,1,207.96
1203,1006.0,9.76,5,G0,285.4,22.0,2,119.52
1204,1394.0,8.47,1,G4,289.1,26.8,2,176.94
1205,1134.0,4.91,3,G0,610.9,26.7,3,109.82
1206,1418.0,12.68,5,G0,118.3,16.7,1,125.36
1207,848.0,1.01,1,G3,3376.3,22.7,2,147.02
1208,1300.0,9.87,2,G0,254.2,25.6,3,119.74
1209,1264.0,5.69,4,G3,324.1,18.3,1,156.38
1210,958.0,2.81,1,G3,728.8,15.4,3,150.62
1211,1398.0,6.11,5,G0,402.7,27.0,1,112.22
1212,944.0,1.17,3,G0,2191.4,19.0,1,102.34
1213,1516.0,12.48,3,G5,127.3,18.9,2,199.96
1214,1054.0,5.13,4,G6,662.0,28.1,2,200.26
1215,1324.0,9.88,2,G4,199.6,20.5,2,179.76
1216,862.0,5.7,2,G5,596.3,23.0,1,186.4
1217,1234.0,1.49,1,G6,1254.0,18.1,3,192.98
1218,1057.0,1.23,2,G1,1538.3,15.7,2,117.46
1219,1223.0,2.83,3,G0,1082.1,29.4,3,105.66
1220,974.0,8.49,4,G2,305.0,19.8,3,146.98
1221,985.0,2.2,1,G4,964.1,16.4,2,164.4
1222,1029.0,9.23,1,G6,206.6,15.4,2,208.46
1223,1245.0,10.28,2,G0,162.2,16.3,3,120.56
1224,1502.0,8.71,1,G6,185.0,19.0,3,207.42
1225,1479.0,3.75,3,G2,454.8,19.8,1,137.5
1226,849.0,8.95,5,G2,412.4,24.6,2,147.9
1227,969.0,2.79,5,G1,1154.4,24.5,1,120.58
1228,1499.0,10.76,1,G5,120.8,15.3,3,196.52
1229,1558.0,1.82,3,G3,1159.1,25.8,1,148.64
1230,1154.0,8.42,1,G6,276.6,21.1,3,206.84
1231,1320.0,2.38,2,G0,794.8,19.6,1,104.76
1232,1504.0,4.37,4,G2,461.3,23.8,2,138.74
1233,1467.0,12.11,4,G4,194.3,27.1,1,184.22
1234,1407.0,9.96,5,G2,193.6,21.3,1,149.92
1235,1035.0,7.78,3,G7,261.0,16.5,2,220.56
1236,1010.0,6.59,4,G2,537.8,28.1,1,143.18
1237,1173.0,3.9,2,G0,476.2,17.1,2,107.8
1238,1356.0,3.77,5,G3,613.0,24.6,1,152.54
1239,1391.0,5.74,5,G3,244.1,15.3,1,156.48
1240,933.0,11.31,5,G2,334.4,27.7,2,152.62
1241,1367.0,4.09,2,G2,448.9,19.7,2,138.18
1242,836.0,5.87,1,G0,534.8,20.6,3,111.74
1243,1475.0,2.11,4,G1,630.3,15.4,3,119.22
1244,1382.0,6.84,5,G0,376.0,27.9,3,113.68
1245,1332.0,1.48,2,G3,1512.1,23.4,1,147.96
1246,1310.0,5.86,3,G2,307.0,18.5,2,141.72
1247,920.0,1.54,5,G1,2113.0,23.5,1,118.08
1248,1030.0,2.9,5,G1,959.6,22.5,2,120.8
1249,1532.0,9.94,4,G4,146.4,17.5,2,179.88
1250,1506.0,9.25,4,G4,260.6,28.5,1,178.5
1251,1419.0,5.6,1,G5,251.7,15.7,2,186.2
1252,931.0,8.1,4,G4,464.5,27.5,3,176.2
1253,844.0,12.63,5,G2,325.1,27.2,1,155.26
1254,1590.0,6.37,1,G6,233.9,18.6,2,202.74
1255,1077.0,5.89,1,G7,407.7,20.3,2,216.78
1256,1165.0,2.16,4,G4,997.3,19.7,2,164.32
1257,1490.0,11.71,4,G7,127.8,17.5,3,228.42
1258,1242.0,5.52,3,G5,544.4,29.3,2,186.04
1259,1332.0,7.17,2,G6,364.1,27.3,1,204.34
1260,1157.0,9.33,1,G5,184.1,15.6,2,193.66
1261,1141.0,4.19,3,G5,772.7,29.0,3,183.38
1262,1456.0,11.63,3,G6,155.7,20.7,3,213.26
1263,982.0,5.68,3,G3,557.3,24.4,3,156.36
1264,1020.0,5.65,5,G6,382.4,17.3,3,201.3
1265,1035.0,2.97,2,G2,812.2,19.6,2,135.94
1266,1058.0,6.9,5,G4,294.9,16.9,3,173.8
1267,1392.0,5.92,2,G5,323.1,20.9,2,186.84
1268,1292.0,10.57,2,G2,262.1,28.1,1,151.14
1269,1493.0,4.48,5,G2,445.7,23.4,2,138.96
1270,1476.0,1.19,2,G5,1530.3,21.1,2,177.38
1271,1332.0,11.09,3,G7,196.6,22.8,2,227.18
1272,1588.0,10.35,3,G6,178.3,23.0,1,210.7
1273,1423.0,8.91,1,G2,203.0,20.2,1,147.82
1274,1034.0,3.45,3,G3,764.2,21.4,2,151.9
1275,1303.0,5.51,5,G2,422.3,23.8,3,141.02
1276,888.0,7.53,5,G4,424.8,22.3,2,175.06
1277,1004.0,8.48,5,G0,426.4,28.5,1,116.96
1278,956.0,4.25,5,G1,780.7,24.9,3,123.5
1279,925.0,8.58,5,G3,333.9,20.8,2,162.16
1280,1441.0,12.19,4,G1,113.1,15.6,3,139.38
1281,1375.0,7.89,3,G0,209.0,17.8,1,115.78
1282,1550.0,6.69,1,G5,298.5,24.3,3,188.38
1283,1581.0,10.28,1,G5,177.9,22.7,1,195.56
1284,1182.0,3.1,5,G2,938.7,27.0,3,136.2
1285,1451.0,10.58,4,G7,218.2,26.3,3,226.16
1286,847.0,11.89,5,G6,302.3,23.9,2,213.78
1287,1479.0,5.47,2,G6,360.6,22.9,3,200.94
1288,1344.0,10.89,5,G6,166.2,19.1,1,211.78
1289,1104.0,8.04,3,G0,340.1,23.7,1,116.08
1290,1538.0,6.08,2,G4,351.5,25.8,3,172.16
1291,1530.0,3.54,3,G6,651.5,27.7,2,197.08
1292,1366.0,10.11,3,G7,215.8,23.4,1,225.22
1293,1233.0,1.13,3,G6,1590.9,17.4,3,192.26
1294,1476.0,4.57,5,G3,300.3,15.9,2,154.14
1295,997.0,1.44,1,G6,2431.2,27.4,1,192.88
1296,1234.0,10.46,2,G4,162.8,16.5,1,180.92
1297,1590.0,8.25,4,G5,230.2,23.7,1,191.5
1298,1349.0,5.22,5,G4,522.8,28.9,3,170.44
1299,810.0,4.76,5,G1,571.6,17.3,1,124.52
1300,1425.0,7.06,4,G1,283.6,22.4,2,129.12
1301,1315.0,10.98,2,G3,184.4,20.9,2,166.96
1302,1224.0,1.15,4,G2,1484.2,16.4,3,132.3
1303,1474.0,9.64,5,G7,259.1,28.9,2,224.28
1304,1252.0,3.71,1,G0,776.1,28.3,3,107.42
1305,1422.0,4.54,5,G4,394.6,20.0,1,169.08
1306,1176.0,8.79,3,G1,334.0,27.1,1,132.58
1307,1173.0,11.11,4,G6,276.6,28.3,3,212.22
1308,913.0,6.13,3,G2,421.1,18.5,2,142.26
1309,1099.0,4.73,4,G6,647.0,26.4,3,199.46
1310,825.0,4.49,2,G3,615.6,17.9,1,153.98
1311,1416.0,5.42,2,G3,350.2,21.1,1,155.84
1312,812.0,9.52,1,G1,420.2,25.5,2,134.04
1313,1517.0,7.01,3,G1,231.2,19.3,1,129.02
1314,1410.0,2.95,5,G4,854.5,27.9,3,165.9
1315,871.0,5.8,5,G5,413.6,16.4,2,186.6
1316,925.0,2.78,1,G5,1188.9,24.0,2,180.56
1317,998.0,9.63,3,G4,356.6,26.9,2,179.26
1318,1370.0,5.26,1,G1,502.0,28.4,2,125.52
1319,1539.0,1.48,2,G7,1146.5,20.5,1,207.96
1320,1081.0,6.12,5,G0,313.9,16.3,3,112.24
1321,1057.0,5.62,2,G1,609.0,28.4,2,126.24
1322,1218.0,3.1,2,G0,1008.8,29.9,2,106.2
1323,833.0,9.24,2,G5,264.8,16.0,1,193.48
1324,1536.0,5.89,4,G1,408.3,29.0,3,126.78
1325,982.0,2.72,2,G2,1077.9,22.6,1,135.44
1326,1343.0,4.93,4,G0,307.8,16.0,1,109.86
1327,895.0,11.73,2,G6,343.4,28.3,2,213.46
1328,1148.0,12.04,2,G1,165.9,18.0,1,139.08
1329,1084.0,8.68,1,G4,356.1,26.3,3,177.36
1330,930.0,12.47,5,G0,261.4,23.8,3,124.94
1331,843.0,2.84,1,G6,1170.6,22.0,3,195.68
1332,1434.0,5.81,4,G3,327.2,21.4,1,156.62
1333,1575.0,4.41,4,G5,431.0,23.5,1,183.82
1334,1150.0,3.73,5,G3,525.7,17.7,2,152.46
1335,953.0,8.7,5,G6,447.1,29.1,2,207.4
1336,836.0,5.05,5,G2,691.0,22.9,2,140.1
1337,901.0,10.56,2,G2,324.0,24.2,2,151.12
1338,1515.0,12.05,1,G6,159.1,22.8,3,214.1
1339,1211.0,6.25,3,G5,385.4,22.9,3,187.5
1340,1270.0,1.13,4,G3,1970.6,22.2,2,147.26
1341,1595.0,7.97,2,G4,255.5,25.5,1,175.94
1342,1566.0,6.94,2,G4,204.0,17.4,1,173.88
1343,1194.0,7.0,5,G3,271.3,17.8,2,159.0
1344,1437.0,11.78,5,G5,158.0,21.0,1,198.56
1345,893.0,11.44,1,G4,314.2,25.2,2,182.88
1346,1556.0,2.89,1,G4,447.6,15.8,3,165.78
1347,847.0,6.92,4,G3,447.7,20.6,1,158.84
1348,1589.0,11.71,4,G5,132.1,19.3,3,198.42
1349,1325.0,4.13,3,G6,388.8,16.7,2,198.26
1350,1458.0,7.7,4,G5,192.9,17.0,3,190.4
1351,1102.0,4.76,4,G5,539.1,22.2,2,184.52
1352,811.0,5.74,2,G0,779.9,28.5,1,111.48
1353,1164.0,5.08,5,G2,478.3,22.2,3,140.16
1354,1387.0,4.04,4,G2,500.1,22.0,2,138.08
1355,1162.0,6.66,5,G1,456.0,27.7,2,128.32
1356,1122.0,4.73,5,G5,540.1,22.5,2,184.46
1357,1150.0,11.44,2,G6,219.8,22.7,1,212.88
1358,1280.0,5.05,4,G5,423.7,21.5,1,185.1
1359,1157.0,1.93,3,G7,1283.6,22.5,3,208.86
1360,1476.0,10.5,4,G3,163.6,19.9,1,166.0
1361,1365.0,12.7,1,G5,150.6,20.5,3,200.4
1362,1177.0,5.87,5,G7,503.4,27.3,2,216.74
1363,1490.0,3.82,3,G0,564.0,25.2,3,107.64
1364,1343.0,3.46,3,G2,512.6,18.7,2,136.92
1365,908.0,2.29,2,G0,1035.4,16.9,3,104.58
1366,1554.0,6.73,3,G6,335.0,27.5,1,203.46
1367,973.0,8.27,1,G0,354.6,22.4,3,116.54
1368,842.0,6.11,4,G7,373.9,15.1,2,217.22
1369,1163.0,6.1,1,G5,280.1,15.6,3,187.2
1370,936.0,5.29,2,G6,396.2,15.4,2,200.58
1371,1217.0,7.43,3,G1,373.3,26.5,2,129.86
1372,1068.0,2.84,4,G7,688.8,16.4,3,210.68
1373,1330.0,11.43,2,G6,233.8,27.9,3,212.86
1374,1222.0,6.93,4,G6,370.1,24.6,3,203.86
1375,1034.0,8.89,2,G2,403.3,29.1,3,147.78
1376,1483.0,1.25,4,G5,1415.6,20.6,2,177.5
1377,1473.0,8.11,5,G5,184.5,17.3,3,191.22
1378,929.0,2.8,1,G3,1366.3,27.9,1,150.6
1379,1141.0,2.03,4,G1,1188.0,21.6,2,119.06
1380,951.0,4.62,4,G0,530.6,18.3,3,109.24
1381,1249.0,5.82,5,G3,522.2,29.8,2,156.64
1382,1575.0,11.32,2,G6,110.0,15.4,2,212.64
1383,889.0,6.27,4,G4,367.9,16.1,2,172.54
1384,1340.0,10.36,5,G7,259.7,28.3,1,225.72
