slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1564.0,3.24,4,G0,658.6,26.2,1,106.48
933,837.0,4.32,4,G2,680.0,19.3,3,138.64
934,1009.0,6.79,2,G1,388.6,20.9,3,128.58
935,1427.0,3.95,4,G6,598.9,26.5,2,197.9
936,931.0,4.91,1,G4,643.7,23.1,1,169.82
937,1594.0,2.28,1,G6,567.8,16.2,2,194.56
938,1087.0,1.48,3,G5,2169.6,27.4,1,177.96
939,1430.0,7.3,3,G6,327.0,26.8,3,204.6
940,1437.0,5.19,1,G4,428.7,25.1,1,170.38
941,1418.0,6.42,3,G7,340.0,24.3,2,217.84
942,1480.0,2.68,3,G6,491.4,15.3,3,195.36
943,1362.0,6.77,5,G4,396.5,28.7,1,173.54
944,1054.0,2.99,2,G0,1026.7,25.4,3,105.98
945,1544.0,1.6,2,G2,871.5,16.9,1,133.2
946,929.0,12.2,1,G5,205.7,18.3,1,199.4
947,889.0,1.92,2,G6,1141.9,15.3,2,193.84
948,1045.0,8.39,1,G1,434.4,29.9,1,131.78
949,1283.0,6.61,5,G0,434.1,28.9,1,113.22
950,1305.0,6.06,5,G1,269.0,16.7,1,127.12
951,1430.0,10.48,3,G3,238.9,28.1,3,165.96
952,898.0,8.05,1,G1,334.8,19.0,1,131.1
953,963.0,12.31,1,G0,220.3,20.5,3,124.62
954,1065.0,6.23,4,G4,374.4,19.5,1,172.46
955,904.0,2.35,4,G3,1073.4,17.9,1,149.7
956,1469.0,2.47,2,G4,733.8,20.9,2,164.94
957,906.0,2.12,3,G0,1154.0,17.4,2,104.24
958,1369.0,4.35,4,G5,380.8,17.8,1,183.7
959,1291.0,10.71,5,G6,140.0,15.2,3,211.42
960,1058.0,2.92,2,G6,734.0,17.8,2,195.84
961,1266.0,6.23,1,G5,290.7,18.0,3,187.46
962,1461.0,2.65,1,G1,845.6,25.7,3,120.3
963,1318.0,10.35,5,G2,198.9,21.3,3,150.7
964,1210.0,8.29,1,G3,304.8,24.0,3,161.58
965,1290.0,3.01,2,G7,731.6,22.3,2,211.02
966,1180.0,6.06,5,G7,310.0,17.4,2,217.12
967,1390.0,1.19,1,G2,2171.8,28.2,2,132.38
968,1559.0,12.07,3,G3,197.7,29.2,2,169.14
969,1130.0,12.57,2,G3,135.4,15.1,1,170.14
970,1595.0,6.6,1,G6,221.5,18.3,3,203.2
971,1260.0,8.23,1,G4,258.0,21.0,1,176.46
972,1338.0,4.22,2,G4,480.6,21.3,2,168.44
973,1209.0,9.29,5,G4,187.1,16.5,2,178.58
974,1102.0,3.78,1,G5,853.2,27.9,3,182.56
975,1590.0,6.18,3,G3,286.5,22.1,2,157.36
976,1592.0,1.82,2,G6,852.9,19.4,2,193.64
977,1298.0,6.66,1,G3,247.6,16.8,1,158.32
978,1332.0,1.08,3,G4,1425.7,16.1,1,162.16
979,961.0,3.75,5,G4,710.5,20.1,3,167.5
980,1152.0,10.1,2,G7,305.5,27.9,2,225.2
981,889.0,10.73,1,G6,232.4,17.4,3,211.46
982,1405.0,5.44,1,G0,346.7,20.8,3,110.88
983,1186.0,4.61,2,G5,666.4,28.6,3,184.22
984,1493.0,4.47,5,G7,311.1,16.3,2,213.94
985,1305.0,1.76,3,G6,954.0,17.2,3,193.52
986,1173.0,10.83,1,G7,164.5,16.4,3,226.66
987,1046.0,1.14,1,G2,2350.3,22.0,2,132.28
988,1338.0,5.73,4,G6,433.7,26.1,3,201.46
989,1411.0,6.0,4,G2,316.0,21.0,1,142.0
990,1053.0,5.22,5,G6,591.0,25.5,3,200.44
991,1176.0,3.01,2,G1,960.9,26.7,1,121.02
992,1322.0,7.89,1,G5,310.2,25.4,2,190.78
993,1577.0,10.12,3,G1,198.0,24.8,2,135.24
994,1164.0,8.23,2,G0,300.5,22.6,3,116.46
995,1303.0,10.48,2,G1,242.5,26.0,1,135.96
996,1586.0,4.53,1,G3,338.7,19.1,3,154.06
997,977.0,4.17,1,G3,753.6,24.1,1,153.34
998,980.0,5.74,1,G4,416.7,18.4,1,171.48
999,1583.0,11.52,2,G4,207.5,29.7,3,183.04
