slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1465.0,1.52,5,G5,1287.2,22.5,2,178.04
932,1523.0,5.06,5,G2,286.0,17.3,2,140.12
933,959.0,10.58,4,G0,281.2,22.4,1,121.16
934,1054.0,7.52,2,G6,262.0,16.3,1,205.04
935,1298.0,11.08,2,G1,135.5,15.3,1,137.16
936,1523.0,10.05,1,G2,158.1,19.0,2,150.1
937,1370.0,10.86,3,G6,189.2,22.1,1,211.72
938,1137.0,6.96,4,G3,379.9,23.6,2,158.92
939,1142.0,1.39,1,G2,1380.3,17.2,2,132.78
940,953.0,8.61,1,G0,301.2,19.4,3,117.22
941,851.0,2.51,5,G1,1663.9,27.9,3,120.02
942,1150.0,9.15,3,G1,199.8,16.5,1,133.3
943,1369.0,4.31,1,G7,414.5,19.2,1,213.62
944,977.0,8.54,1,G2,349.6,22.9,2,147.08
945,1017.0,7.59,3,G5,351.5,21.3,3,190.18
946,1401.0,2.48,1,G5,649.0,17.7,2,179.96
947,1070.0,12.56,1,G0,187.7,19.8,2,125.12
948,1546.0,3.07,3,G1,668.3,24.9,1,121.14
949,812.0,10.44,2,G5,432.8,28.8,3,195.88
950,1003.0,5.92,1,G1,467.7,21.8,2,126.84
951,1475.0,3.86,3,G3,467.6,20.9,1,152.72
952,1505.0,11.14,1,G6,196.8,25.9,3,212.28
953,1524.0,1.33,4,G2,1558.6,24.8,2,132.66
954,1103.0,9.11,4,G7,371.5,29.3,3,223.22
955,1443.0,6.78,3,G7,269.5,20.7,1,218.56
956,1411.0,6.67,5,G0,387.1,28.6,3,113.34
957,822.0,11.62,5,G6,296.1,22.2,1,213.24
958,1081.0,1.32,4,G6,1365.9,15.3,3,192.64
959,1191.0,8.83,2,G3,296.8,24.5,2,162.66
960,838.0,1.14,5,G2,3280.3,24.6,1,132.28
961,1098.0,6.34,4,G3,347.7,19.0,2,157.68
962,1113.0,12.53,1,G5,204.6,22.4,2,200.06
963,1262.0,4.98,1,G1,417.6,20.6,3,124.96
964,1133.0,8.18,5,G7,353.2,25.7,3,221.36
965,1234.0,8.12,2,G5,311.5,24.5,1,191.24
966,836.0,8.37,2,G2,293.1,16.1,2,146.74
967,1401.0,1.77,2,G1,1202.1,23.4,2,118.54
968,1293.0,4.41,1,G7,411.1,18.4,3,213.82
969,1528.0,3.29,2,G2,433.3,17.1,3,136.58
970,1316.0,7.45,2,G6,271.6,20.9,2,204.9
971,1234.0,11.76,5,G6,210.7,24.0,3,213.52
972,1271.0,9.8,2,G7,188.2,18.4,2,224.6
973,1343.0,12.32,5,G2,197.9,25.7,2,154.64
974,1434.0,4.52,2,G1,406.8,20.7,1,124.04
975,1168.0,2.48,3,G6,1108.2,25.2,2,194.96
976,1167.0,4.88,2,G6,619.6,27.7,2,199.76
977,1378.0,9.81,5,G2,251.6,26.7,1,149.62
978,833.0,10.41,2,G0,427.5,29.1,2,120.82
979,1059.0,11.58,1,G2,219.2,21.1,1,153.16
980,1597.0,11.98,4,G3,185.8,27.9,1,168.96
981,845.0,1.56,5,G3,1536.5,15.9,2,148.12
982,960.0,4.59,3,G1,581.1,20.1,3,124.18
983,1259.0,1.32,3,G7,1318.4,17.2,3,207.64
984,1473.0,8.32,3,G0,214.1,20.6,1,116.64
985,930.0,9.52,5,G3,283.5,19.7,1,164.04
986,1291.0,4.58,3,G4,631.3,29.3,1,169.16
987,814.0,1.08,4,G6,2956.1,20.4,3,192.16
988,1045.0,11.45,1,G4,257.6,24.2,1,182.9
989,1569.0,8.42,3,G0,224.7,23.3,2,116.84
990,1318.0,5.61,2,G6,434.2,25.2,2,201.22
991,1420.0,1.95,1,G5,809.7,17.6,2,178.9
992,1536.0,1.29,4,G6,1067.2,16.6,2,192.58
993,1058.0,5.35,5,G7,519.9,23.1,1,215.7
994,816.0,11.19,2,G6,385.1,27.6,3,212.38
995,1518.0,1.8,1,G3,1347.4,28.9,3,148.6
996,999.0,5.26,1,G1,572.1,23.6,3,125.52
997,1284.0,8.54,1,G4,309.0,26.6,2,177.08
998,1393.0,10.23,3,G0,200.2,22.4,1,120.46
999,1064.0,5.17,1,G1,479.4,20.7,3,125.34
1000,1539.0,5.01,5,G2,256.1,15.5,3,140.02
1001,1154.0,1.02,4,G3,2878.8,26.6,3,147.04
1002,1105.0,8.03,3,G4,246.9,17.2,1,176.06
1003,1232.0,3.34,1,G3,860.6,27.8,1,151.68
1004,832.0,8.75,3,G4,301.0,17.2,3,177.5
1005,860.0,5.88,3,G7,400.5,15.9,1,216.76
1006,879.0,5.15,2,G0,641.6,22.8,3,110.3
1007,883.0,7.77,2,G6,544.0,29.3,1,205.54
1008,1218.0,5.93,4,G0,328.1,18.6,3,111.86
1009,1158.0,2.35,2,G5,1310.7,28.0,2,179.7
1010,839.0,2.09,3,G5,1714.5,23.6,3,179.18
1011,1276.0,3.7,5,G3,771.7,28.6,1,152.4
1012,1323.0,12.46,4,G1,152.2,19.7,1,139.92
1013,1454.0,5.53,4,G1,430.9,27.2,2,126.06
1014,1238.0,1.41,3,G7,1240.6,17.0,1,207.82
1015,1200.0,11.37,2,G2,245.6,26.3,3,152.74
1016,1178.0,8.53,2,G6,308.1,24.3,1,207.06
1017,1516.0,5.88,5,G4,371.6,26.0,2,171.76
1018,1167.0,4.39,3,G2,641.5,25.8,3,138.78
1019,868.0,1.32,3,G7,1901.2,17.1,3,207.64
1020,1420.0,8.07,2,G7,169.0,15.2,1,221.14
1021,1210.0,3.93,2,G6,653.6,24.4,3,197.86
1022,1194.0,11.51,2,G6,180.8,19.5,3,213.02
1023,824.0,10.14,3,G6,364.4,23.9,3,210.28
1024,1421.0,7.1,2,G1,226.0,17.9,1,129.2
1025,1301.0,8.25,4,G4,329.9,27.8,3,176.5
1026,1191.0,4.14,4,G5,436.6,16.9,1,183.28
1027,885.0,1.69,4,G1,1873.8,22.0,1,118.38
1028,1084.0,7.85,5,G5,279.9,18.7,2,190.7
1029,1189.0,12.66,2,G7,183.6,21.7,2,230.32
1030,1260.0,8.46,2,G5,321.5,26.9,2,191.92
1031,1583.0,2.14,1,G6,624.2,16.6,2,194.28
1032,981.0,10.82,5,G3,216.0,18.0,1,166.64
1033,1429.0,1.46,3,G1,1557.0,25.5,1,117.92
1034,1223.0,6.47,4,G5,351.0,21.8,1,187.94
1035,1069.0,2.77,2,G4,1097.0,25.5,1,165.54
1036,1438.0,7.76,2,G3,298.0,26.1,3,160.52
1037,893.0,4.96,5,G4,779.4,27.1,3,169.92
1038,845.0,7.05,4,G7,325.0,15.2,2,219.1
1039,1194.0,9.87,4,G3,313.5,29.0,2,164.74
1040,1571.0,8.54,2,G3,270.6,28.5,2,162.08
1041,928.0,7.54,2,G4,386.0,21.2,1,175.08
1042,956.0,10.06,2,G7,242.4,18.3,1,225.12
1043,1008.0,5.07,4,G0,471.1,18.9,3,110.14
1044,1586.0,3.58,1,G3,576.6,25.7,3,152.16
1045,1312.0,1.66,3,G1,970.9,16.6,3,118.32
1046,1101.0,5.68,4,G0,499.1,24.5,1,111.36
1047,1189.0,1.82,5,G7,1624.7,27.6,2,208.64
1048,1325.0,1.71,1,G3,1102.0,19.6,2,148.42
1049,1310.0,1.51,5,G6,1880.5,29.2,1,193.02
1050,1026.0,5.48,2,G7,401.0,17.7,3,215.96
1051,919.0,6.6,5,G2,401.1,19.1,3,143.2
1052,901.0,10.89,4,G0,337.6,26.0,2,121.78
1053,1013.0,3.75,2,G6,794.8,23.7,2,197.5
1054,968.0,7.06,2,G3,467.9,25.1,1,159.12
1055,1173.0,8.52,3,G3,215.4,16.9,3,162.04
1056,1422.0,1.36,5,G4,1324.0,20.1,2,162.72
1057,1239.0,10.55,5,G7,251.4,25.8,3,226.1
1058,1288.0,7.76,3,G2,268.9,21.1,3,145.52
1059,1279.0,2.18,3,G1,1110.2,24.3,3,119.36
1060,930.0,5.15,4,G4,412.3,15.5,2,170.3
1061,1077.0,5.18,3,G3,605.1,26.5,2,155.36
1062,1207.0,12.06,5,G4,243.3,27.8,1,184.12
1063,1049.0,6.38,1,G4,434.0,22.8,1,172.76
1064,1173.0,3.39,5,G0,804.1,25.1,1,106.78
1065,979.0,11.67,2,G0,304.4,27.3,2,123.34
1066,1458.0,6.06,2,G2,425.3,29.5,2,142.12
1067,1449.0,2.29,2,G0,714.1,18.6,3,104.58
1068,941.0,9.19,1,G2,358.0,24.3,2,148.38
1069,1497.0,7.46,1,G1,176.8,15.5,2,129.92
1070,1152.0,1.09,4,G3,1907.3,18.8,3,147.18
1071,893.0,4.38,5,G5,560.2,17.2,2,183.76
1072,1462.0,7.59,4,G7,265.2,23.1,2,220.18
1073,1402.0,3.23,3,G0,607.6,21.6,3,106.46
1074,1347.0,12.54,5,G6,182.5,24.2,3,215.08
1075,1256.0,7.86,2,G6,269.7,20.9,1,205.72
1076,1137.0,9.17,3,G4,337.2,27.6,3,178.34
1077,957.0,7.66,5,G6,311.1,17.9,1,205.32
1078,1154.0,5.17,3,G4,480.4,22.5,2,170.34
1079,907.0,3.19,5,G6,1025.9,23.3,1,196.38
1080,1386.0,11.85,2,G2,153.6,19.8,1,153.7
1081,802.0,2.9,2,G7,1391.2,25.4,3,210.8
1082,879.0,6.1,1,G5,517.9,21.8,2,187.2
1083,951.0,9.89,3,G3,226.2,16.7,3,164.78
1084,1232.0,2.95,1,G5,970.9,27.7,1,180.9
1085,1460.0,6.69,4,G4,383.4,29.4,1,173.38
1086,1560.0,3.86,2,G5,550.0,26.0,2,182.72
1087,856.0,7.97,3,G0,334.2,17.9,3,115.94
1088,997.0,7.84,4,G2,304.8,18.7,3,145.68
1089,927.0,2.32,5,G4,941.8,15.9,3,164.64
1090,955.0,8.37,5,G0,392.0,24.6,3,116.74
1091,1436.0,12.43,3,G0,191.3,26.8,2,124.86
1092,1566.0,1.91,1,G5,966.8,22.7,2,178.82
1093,1014.0,7.25,1,G5,357.0,20.6,1,189.5
1094,1306.0,4.13,3,G6,519.6,22.0,2,198.26
1095,1396.0,5.93,5,G0,373.9,24.3,1,111.86
1096,874.0,8.52,4,G4,384.9,22.5,3,177.04
1097,1407.0,11.86,5,G4,199.2,26.1,1,183.72
1098,977.0,9.15,1,G3,416.1,29.2,3,163.3
1099,1102.0,1.05,3,G5,1761.5,16.0,3,177.1
1100,820.0,8.77,4,G4,412.7,23.3,3,177.54
1101,1083.0,9.73,1,G6,266.0,22.0,3,209.46
1102,1511.0,10.42,4,G1,178.8,22.1,1,135.84
1103,1138.0,12.59,1,G2,143.1,16.1,2,155.18
1104,986.0,10.23,4,G6,218.5,17.3,2,210.46
1105,871.0,2.5,5,G2,1094.0,18.7,1,135.0
1106,1304.0,4.49,2,G2,411.2,18.9,3,138.98
1107,1038.0,11.29,4,G7,288.1,26.5,3,227.58
1108,1151.0,5.94,1,G2,402.5,21.6,1,141.88
1109,1135.0,2.77,2,G0,968.4,23.9,3,105.54
1110,1263.0,10.06,4,G2,284.7,28.4,3,150.12
1111,1446.0,2.95,2,G4,803.3,26.9,1,165.9
1112,1206.0,8.14,3,G6,343.9,26.5,1,206.28
1113,1273.0,6.57,4,G2,361.0,23.7,2,143.14
1114,1487.0,3.79,5,G1,382.0,16.9,3,122.58
1115,1321.0,10.31,4,G1,211.4,22.6,1,135.62
1116,1343.0,7.76,3,G7,326.4,26.7,2,220.52
1117,1056.0,6.19,4,G6,327.4,16.8,3,202.38
1118,1156.0,4.79,3,G7,522.2,22.7,3,214.58
1119,1058.0,10.68,1,G0,198.4,17.6,2,121.36
1120,1213.0,7.41,2,G0,304.7,21.5,3,114.82
1121,1270.0,12.25,2,G6,139.2,17.0,2,214.5
1122,935.0,9.17,2,G2,386.3,26.0,3,148.34
1123,1143.0,8.6,2,G0,254.0,19.6,3,117.2
1124,988.0,12.19,1,G4,166.1,15.7,3,184.38
1125,1264.0,12.05,5,G7,176.5,21.1,1,229.1
1126,1030.0,4.55,1,G4,415.9,15.3,1,169.1
1127,1246.0,7.42,1,G6,268.7,19.5,1,204.84
1128,1554.0,8.58,4,G4,185.4,19.4,1,177.16
1129,1221.0,4.08,3,G7,455.2,17.8,1,213.16
1130,974.0,12.47,1,G0,268.5,25.6,2,124.94
1131,1027.0,1.63,5,G4,2100.3,27.6,3,163.26
1132,1037.0,8.97,2,G4,280.7,20.5,3,177.94
1133,1333.0,3.74,4,G3,426.7,16.7,1,152.48
1134,1463.0,3.51,3,G5,389.5,15.7,1,182.02
1135,1503.0,4.63,3,G2,291.1,15.9,3,139.26
1136,1004.0,7.14,4,G2,383.8,21.6,3,144.28
1137,937.0,5.41,5,G0,389.5,15.5,2,110.82
1138,1483.0,2.74,2,G7,774.3,24.7,3,210.48
1139,1378.0,2.13,4,G5,750.8,17.3,3,179.26
1140,1061.0,10.77,2,G4,313.3,28.1,3,181.54
1141,1294.0,11.45,3,G1,221.0,25.7,2,137.9
1142,1557.0,7.92,3,G7,259.3,25.1,3,220.84
1143,1515.0,5.97,3,G7,415.5,29.5,1,216.94
1144,1460.0,4.06,1,G1,369.6,17.2,2,123.12
1145,1151.0,3.73,3,G5,735.9,24.8,2,182.46
1146,806.0,1.05,2,G5,3898.6,25.9,3,177.1
1147,1401.0,8.32,3,G0,178.1,16.3,2,116.64
1148,1412.0,2.74,5,G3,513.7,15.6,3,150.48
1149,886.0,4.03,5,G4,1052.5,29.5,3,168.06
1150,1204.0,4.21,3,G4,751.4,29.9,1,168.42
1151,1239.0,4.46,1,G3,636.3,27.6,1,153.92
1152,1462.0,2.92,3,G3,850.4,28.5,3,150.84
1153,844.0,3.03,4,G6,986.3,19.8,2,196.06
1154,1595.0,11.22,4,G2,205.7,28.9,1,152.44
1155,1238.0,5.67,2,G1,441.0,24.3,1,126.34
1156,1043.0,6.44,2,G2,477.9,25.2,1,142.88
1157,1026.0,7.28,3,G7,289.9,17.0,3,219.56
1158,1083.0,4.52,4,G0,619.4,23.8,3,109.04
1159,1062.0,9.5,4,G3,378.8,30.0,3,164.0
1160,969.0,9.73,2,G0,337.8,25.0,1,119.46
1161,1040.0,11.96,3,G7,304.2,29.7,1,228.92
1162,925.0,2.73,5,G4,897.9,17.8,3,165.46
1163,900.0,6.29,4,G4,382.5,17.0,3,172.58
1164,1534.0,7.01,4,G6,315.1,26.6,2,204.02
1165,932.0,8.96,1,G4,299.0,19.6,2,177.92
1166,1008.0,5.48,2,G6,528.1,22.9,2,200.96
1167,820.0,3.85,1,G2,714.2,17.7,2,137.7
1168,1205.0,8.78,5,G2,345.6,28.7,1,147.56
1169,1065.0,2.26,2,G4,878.6,16.6,1,164.52
1170,1339.0,8.22,2,G2,285.9,24.7,1,146.44
1171,966.0,1.36,5,G3,1464.2,15.1,2,147.72
1172,851.0,9.24,2,G0,379.1,23.4,1,118.48
1173,1475.0,8.69,1,G4,162.0,16.3,2,177.38
1174,1288.0,12.47,2,G6,212.6,26.8,2,214.94
1175,964.0,11.59,2,G7,216.6,19.0,1,228.18
1176,1235.0,6.09,1,G1,394.6,23.3,2,127.18
1177,1430.0,8.49,3,G7,239.2,22.8,1,221.98
1178,967.0,11.96,4,G1,188.4,17.1,3,138.92
1179,1255.0,8.88,3,G1,326.9,28.6,3,132.76
1180,817.0,3.51,5,G1,1226.1,27.6,3,122.02
1181,957.0,9.94,4,G5,329.4,24.6,2,194.88
1182,1027.0,7.6,5,G6,362.3,22.2,1,205.2
1183,912.0,7.17,1,G6,376.0,19.3,1,204.34
1184,1457.0,12.46,5,G1,205.6,29.3,2,139.92
1185,991.0,2.91,5,G1,971.8,22.0,2,120.82
1186,884.0,6.44,3,G3,662.3,29.6,2,157.88
1187,1338.0,9.22,4,G2,285.0,27.6,1,148.44
1188,1569.0,7.46,4,G2,304.7,28.0,3,144.92
1189,976.0,5.37,5,G7,636.8,26.2,3,215.74
1190,1135.0,12.51,3,G7,252.1,28.1,3,230.02
1191,1270.0,8.69,3,G0,182.4,15.8,1,117.38
1192,1025.0,4.96,4,G2,458.5,18.3,2,139.92
1193,1203.0,10.18,3,G1,202.8,19.5,1,135.36
1194,930.0,7.88,4,G7,333.8,19.2,1,220.76
1195,1512.0,8.4,1,G3,221.7,22.1,2,161.8
1196,1475.0,5.61,4,G3,331.0,21.5,2,156.22
1197,1145.0,9.6,3,G7,283.9,24.5,1,224.2
1198,1131.0,10.63,5,G6,293.5,27.7,1,211.26
1199,1230.0,7.9,1,G7,343.5,26.2,1,220.8
1200,1313.0,3.21,2,G5,577.3,19.1,3,181.42
1201,1514.0,3.55,1,G5,557.0,23.5,2,182.1
1202,1112.0,3.54,1,G6,504.8,15.6,2,197.08
1203,888.0,11.15,5,G3,213.6,16.6,1,167.3
1204,1539.0,3.72,3,G1,616.4,27.7,1,122.44
1205,1307.0,10.73,2,G0,193.5,21.3,1,121.46
1206,801.0,8.69,4,G2,525.2,28.7,3,147.38
1207,837.0,2.49,1,G0,1693.1,27.7,1,104.98
1208,952.0,4.28,5,G7,694.1,22.2,2,213.56
1209,1596.0,4.35,3,G0,550.5,30.0,3,108.7
1210,1018.0,3.81,3,G7,873.7,26.6,3,212.62
1211,1503.0,10.1,2,G5,146.0,17.4,3,195.2
1212,1016.0,12.17,3,G1,256.5,24.9,1,139.34
1213,1447.0,5.88,3,G3,257.5,17.2,1,156.76
1214,834.0,10.78,4,G1,289.1,20.4,2,136.56
1215,1056.0,7.37,3,G2,486.1,29.7,2,144.74
1216,1132.0,4.51,2,G2,703.6,28.2,3,139.02
1217,861.0,9.21,2,G5,422.5,26.3,2,193.42
1218,987.0,2.14,1,G1,1037.4,17.2,1,119.28
1219,1092.0,7.97,2,G1,386.4,26.4,1,130.94
1220,803.0,11.24,2,G2,328.9,23.3,2,152.48
1221,1112.0,1.95,4,G2,1480.4,25.2,3,133.9
1222,1518.0,8.64,1,G4,276.8,28.5,3,177.28
1223,1447.0,12.25,5,G6,196.2,27.3,2,214.5
1224,925.0,7.43,3,G7,446.7,24.1,3,219.86
1225,914.0,2.28,1,G4,1259.3,20.6,1,164.56
1226,1249.0,8.51,2,G4,285.2,23.8,3,177.02
1227,989.0,11.81,2,G0,294.5,27.0,2,123.62
1228,896.0,12.64,3,G0,214.8,19.1,3,125.28
1229,1276.0,5.07,1,G2,535.6,27.2,2,140.14
1230,951.0,6.76,2,G6,499.3,25.2,2,203.52
1231,1438.0,8.97,1,G1,166.9,16.9,3,132.94
1232,881.0,1.22,4,G3,2583.8,21.8,3,147.44
1233,844.0,3.86,2,G4,719.5,18.4,3,167.72
1234,1036.0,5.2,5,G7,361.8,15.3,2,215.4
1235,1268.0,5.61,2,G4,426.2,23.8,3,171.22
1236,1007.0,12.16,3,G3,281.9,27.1,1,169.32
1237,978.0,12.04,3,G1,249.9,23.1,1,139.08
1238,1318.0,3.93,5,G0,725.5,29.5,1,107.86
1239,1358.0,6.98,4,G3,380.3,28.3,1,158.96
1240,1446.0,3.81,2,G2,517.9,22.4,1,137.62
1241,1009.0,1.1,1,G4,2238.1,19.5,1,162.2
1242,808.0,2.82,1,G4,877.7,15.7,3,165.64
1243,1134.0,12.58,2,G3,256.3,28.7,2,170.16
1244,922.0,3.64,1,G1,873.0,23.0,1,122.28
1245,1039.0,7.82,2,G7,355.9,22.7,3,220.64
1246,1441.0,8.19,1,G3,208.3,19.3,3,161.38
1247,1012.0,2.01,5,G3,1008.3,16.1,3,149.02
1248,1435.0,5.23,5,G1,356.4,21.0,2,125.46
1249,1440.0,1.69,3,G7,926.5,17.7,1,208.38
1250,1483.0,11.5,3,G1,167.3,22.4,3,138.0
1251,1520.0,4.81,3,G1,308.4,17.7,2,124.62
1252,1406.0,9.18,3,G7,156.9,15.9,3,223.36
1253,1327.0,3.23,3,G6,567.7,19.1,1,196.46
1254,1132.0,11.63,2,G3,186.8,19.3,1,168.26
1255,1531.0,10.56,5,G7,203.3,25.8,1,226.12
1256,894.0,3.06,3,G6,791.6,17.0,2,196.12
1257,1380.0,3.13,2,G6,690.1,23.4,1,196.26
1258,1368.0,9.08,2,G1,156.9,15.3,1,133.16
1259,1461.0,4.01,4,G7,591.4,27.2,3,213.02
1260,1333.0,8.86,4,G0,174.7,16.2,3,117.72
1261,1188.0,7.5,5,G0,407.5,28.5,1,115.0
1262,1376.0,11.09,3,G0,186.2,22.3,2,122.18
1263,1474.0,9.63,5,G4,199.2,22.2,2,179.26
1264,1434.0,4.04,4,G3,402.4,18.3,3,153.08
1265,1070.0,10.32,5,G5,261.9,22.7,2,195.64
1266,1004.0,6.79,1,G0,327.0,17.5,3,113.58
1267,1406.0,8.37,1,G0,315.0,29.1,3,116.74
1268,1031.0,9.45,4,G0,383.1,29.3,2,118.9
1269,1139.0,1.59,1,G2,1646.0,23.4,3,133.18
1270,1443.0,6.85,3,G6,239.7,18.6,2,203.7
1271,1359.0,6.88,1,G7,370.6,27.2,1,218.76
1272,1168.0,1.42,3,G1,1175.1,15.3,1,117.84
1273,1087.0,3.96,3,G3,494.2,16.7,2,152.92
1274,1049.0,7.55,4,G5,249.3,15.5,1,190.1
1275,1586.0,5.22,2,G7,420.1,27.3,2,215.44
1276,1239.0,1.11,1,G4,2278.6,24.6,3,162.22
1277,1310.0,10.89,5,G0,200.9,22.5,1,121.78
1278,1273.0,12.66,5,G2,141.5,17.9,2,155.32
1279,972.0,4.29,3,G4,650.7,21.3,1,168.58
1280,1287.0,3.51,3,G5,806.5,28.6,3,182.02
1281,1557.0,3.23,3,G1,468.6,18.5,3,121.46
1282,1414.0,4.84,2,G2,493.3,26.5,2,139.68
1283,802.0,3.15,5,G0,927.8,18.4,3,106.3
1284,1207.0,3.63,1,G5,552.4,19.0,1,182.26
1285,1040.0,5.03,5,G3,367.7,15.1,3,155.06
1286,840.0,10.19,3,G4,324.4,21.8,1,180.38
1287,1217.0,4.87,4,G1,472.9,22.0,2,124.74
1288,1372.0,3.02,5,G2,535.0,17.4,1,136.04
1289,1575.0,1.48,4,G6,1256.9,23.0,1,192.96
1290,1385.0,2.96,2,G6,804.8,25.9,2,195.92
1291,1521.0,1.06,5,G1,1564.4,19.8,2,117.12
1292,1048.0,4.05,1,G2,894.4,29.8,3,138.1
1293,824.0,4.31,2,G6,846.5,23.6,3,198.62
1294,872.0,12.32,4,G6,275.1,23.2,2,214.64
1295,1144.0,1.98,3,G0,989.8,17.6,3,103.96
1296,1572.0,8.65,5,G6,224.8,24.0,1,207.3
1297,1503.0,6.92,5,G7,286.6,23.4,2,218.84
1298,1408.0,8.15,5,G5,293.1,26.4,2,191.3
1299,1297.0,9.0,4,G3,184.4,16.9,1,163.0
1300,1545.0,11.95,4,G4,163.5,23.7,1,183.9
1301,1270.0,7.64,5,G2,245.5,18.7,1,145.28
1302,1212.0,4.39,4,G5,703.9,29.4,3,183.78
1303,1235.0,9.21,4,G2,180.3,16.1,2,148.42
1304,1293.0,1.25,2,G5,1308.4,16.6,3,177.5
1305,1147.0,6.53,1,G6,285.7,16.8,2,203.06
1306,869.0,2.97,3,G2,1184.6,24.0,2,135.94
1307,852.0,7.36,4,G1,455.1,22.4,3,129.72
1308,895.0,5.82,5,G1,687.2,28.1,2,126.64
1309,1090.0,8.65,5,G4,286.4,21.2,1,177.3
1310,1315.0,7.17,2,G5,372.9,27.6,1,189.34
1311,1224.0,3.88,3,G3,785.9,29.3,3,152.76
1312,1339.0,5.32,1,G1,373.8,20.9,1,125.64
1313,903.0,6.18,5,G2,465.7,20.4,3,142.36
1314,1213.0,1.14,2,G2,2514.9,27.3,3,132.28
1315,993.0,11.75,1,G5,217.3,19.9,3,198.5
1316,978.0,7.58,3,G3,287.0,16.7,3,160.16
1317,1268.0,10.73,4,G0,275.3,29.4,2,121.46
1318,1220.0,7.31,3,G6,324.2,22.7,3,204.62
1319,1017.0,5.16,3,G7,636.0,26.2,3,215.32
1320,899.0,5.37,2,G6,414.3,15.7,1,200.74
1321,1499.0,8.12,5,G2,281.5,26.9,3,146.24
1322,1412.0,10.8,3,G6,133.7,16.0,2,211.6
1323,1030.0,10.73,2,G7,220.2,19.1,1,226.46
1324,1242.0,8.92,1,G5,339.2,29.5,2,192.84
1325,985.0,3.81,1,G2,818.1,24.1,3,137.62
1326,1065.0,11.96,3,G6,288.0,28.8,3,213.92
1327,1516.0,1.79,1,G7,1122.0,23.9,2,208.58
1328,1272.0,12.47,5,G5,158.2,19.7,1,199.94
1329,1432.0,2.83,1,G6,939.9,29.9,1,195.66
1330,883.0,6.91,2,G1,515.7,24.7,3,128.82
1331,1464.0,6.07,4,G6,265.2,18.5,2,202.14
1332,1455.0,7.92,2,G3,205.6,18.6,3,160.84
1333,1250.0,2.77,5,G0,780.0,21.2,2,105.54
1334,1019.0,1.22,2,G6,2028.9,19.8,3,192.44
1335,1243.0,1.1,2,G3,1909.9,20.5,2,147.2
1336,1518.0,5.62,4,G2,337.5,22.6,1,141.24
1337,1288.0,5.82,3,G0,470.7,27.7,3,111.64
1338,1586.0,1.85,3,G4,807.5,18.6,3,163.7
1339,1482.0,2.58,4,G3,513.1,15.4,2,150.16
1340,1444.0,7.05,4,G6,229.0,18.3,2,204.1
1341,1326.0,4.34,3,G0,619.8,28.0,1,108.68
1342,1080.0,10.06,4,G5,297.8,25.4,2,195.12
1343,997.0,2.62,1,G6,965.6,19.8,1,195.24
1344,880.0,10.44,5,G1,209.4,15.1,2,135.88
1345,820.0,2.71,1,G7,997.5,17.4,3,210.42
1346,871.0,3.11,4,G1,1152.2,24.5,2,121.22
1347,1191.0,9.98,5,G2,265.8,24.8,1,149.96
1348,1137.0,11.67,4,G4,198.7,20.7,1,183.34
1349,1267.0,10.82,2,G1,224.9,24.2,2,136.64
1350,1459.0,9.23,2,G7,176.9,18.7,3,223.46
1351,875.0,11.53,3,G6,337.1,26.7,1,213.06
1352,1008.0,11.17,5,G5,284.0,25.1,2,197.34
1353,1004.0,7.08,1,G7,351.3,19.6,1,219.16
1354,1503.0,7.06,1,G3,205.3,17.1,2,159.12
1355,1523.0,4.86,5,G4,442.3,25.7,2,169.72
1356,984.0,9.73,4,G7,355.2,26.7,2,224.46
1357,1253.0,11.53,5,G1,170.2,19.3,1,138.06
1358,1241.0,3.73,3,G0,751.3,27.3,1,107.46
1359,1054.0,8.54,4,G3,254.7,18.0,1,162.08
1360,918.0,2.7,1,G7,832.6,16.2,1,210.4
1361,1301.0,7.51,5,G3,216.4,16.6,2,160.02
1362,968.0,7.81,5,G6,331.9,19.7,1,205.62
1363,1331.0,7.97,5,G4,272.6,22.7,1,175.94
1364,1295.0,5.23,2,G5,284.0,15.1,3,185.46
1365,1216.0,3.16,5,G1,696.2,21.0,2,121.32
1366,1065.0,12.4,1,G6,289.4,30.0,3,214.8
1367,1294.0,3.92,5,G3,517.3,20.6,3,152.84
1368,1210.0,5.14,2,G0,434.2,21.2,3,110.28
1369,925.0,7.45,1,G0,430.7,23.3,2,114.9
1370,1114.0,5.21,5,G4,406.0,18.5,2,170.42
1371,1515.0,10.54,4,G5,161.1,20.2,2,196.08
1372,1041.0,2.29,4,G0,1079.4,20.2,1,104.58
1373,804.0,10.48,4,G7,260.0,17.2,3,225.96
1374,993.0,8.55,4,G1,241.6,16.1,1,132.1
1375,1395.0,8.66,1,G6,297.4,28.2,3,207.32
1376,1273.0,9.76,5,G1,257.4,25.1,1,134.52
1377,1204.0,7.12,4,G2,389.3,26.2,3,144.24
1378,1529.0,10.6,1,G2,172.1,21.9,2,151.2
1379,989.0,4.48,4,G4,842.4,29.3,1,168.96
1380,1222.0,4.94,4,G2,322.9,15.3,2,139.88
1381,1324.0,1.19,5,G0,1827.3,22.6,1,102.38
1382,918.0,10.47,2,G7,316.8,23.9,2,225.94
1383,1021.0,3.64,1,G4,884.3,25.8,1,167.28
1384,1473.0,9.35,2,G0,183.1,19.8,2,118.7
