slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1109.0,3.33,1,G4,959.0,27.8,3,166.66
932,1143.0,9.04,2,G6,258.9,21.0,1,208.08
933,1142.0,5.67,1,G1,487.9,24.8,3,126.34
934,1230.0,1.69,3,G4,1599.5,26.1,3,163.38
935,1145.0,2.2,2,G1,1051.9,20.8,3,119.4
936,1465.0,6.97,3,G0,295.7,23.7,2,113.94
937,1544.0,12.42,5,G6,108.3,16.3,1,214.84
938,1051.0,10.21,5,G2,315.8,26.6,2,150.42
939,1546.0,1.08,2,G6,1854.0,24.3,3,192.16
940,1295.0,7.55,5,G3,289.2,22.2,1,160.1
941,898.0,7.74,2,G4,467.4,25.5,2,175.48
942,1467.0,3.72,3,G6,553.2,23.7,3,197.44
943,1132.0,5.53,3,G5,461.9,22.7,3,186.06
944,1318.0,2.52,2,G4,958.9,25.0,1,165.04
945,1319.0,8.45,5,G5,186.3,16.3,1,191.9
946,1320.0,12.23,4,G3,161.8,20.5,2,169.46
947,1248.0,8.96,5,G7,315.6,27.7,1,222.92
948,1566.0,6.1,4,G2,270.7,20.3,3,142.2
949,1311.0,5.86,5,G6,308.4,18.6,2,201.72
950,857.0,10.88,5,G7,377.1,27.6,3,226.76
951,1123.0,5.92,1,G0,515.4,26.9,3,111.84
952,869.0,9.81,2,G5,407.9,27.3,3,194.62
953,1127.0,9.44,4,G7,245.5,20.5,3,223.88
954,1375.0,6.98,4,G6,220.3,16.6,3,203.96
955,1574.0,6.52,3,G7,368.7,29.7,1,218.04
956,800.0,5.56,5,G7,747.5,26.1,2,216.12
957,803.0,12.0,3,G0,273.7,20.7,3,124.0
958,1458.0,2.53,4,G1,891.0,25.8,3,120.06
959,1225.0,7.33,4,G2,236.9,16.7,3,144.66
960,1516.0,10.27,1,G2,150.5,18.4,1,150.54
961,1275.0,11.16,5,G6,170.1,19.0,3,212.32
962,1075.0,11.23,2,G5,202.6,19.2,3,197.46
963,1285.0,7.29,1,G7,308.7,22.7,2,219.58
964,1024.0,4.09,4,G4,517.1,17.0,1,168.18
965,1216.0,5.3,4,G4,490.2,24.8,3,170.6
966,873.0,6.55,3,G6,574.8,25.8,3,203.1
967,1005.0,10.0,1,G3,325.8,25.7,2,165.0
968,1470.0,9.88,2,G3,140.3,16.0,3,164.76
969,874.0,2.69,5,G1,1414.2,26.1,2,120.38
970,986.0,2.1,1,G4,1821.1,29.6,2,164.2
971,1529.0,11.62,5,G6,204.3,28.5,3,213.24
972,977.0,3.8,1,G1,658.8,19.2,1,122.6
973,1003.0,11.97,2,G7,224.9,21.2,1,228.94
974,1045.0,1.42,4,G3,1957.3,22.8,1,147.84
975,966.0,9.31,3,G6,252.1,17.8,2,208.62
976,835.0,4.93,3,G2,857.2,27.7,2,139.86
977,1553.0,7.14,2,G2,298.7,26.0,1,144.28
978,1281.0,1.25,2,G3,1925.2,24.2,1,147.5
979,987.0,11.34,5,G4,290.2,25.5,1,182.68
980,978.0,6.65,2,G1,354.5,18.1,3,128.3
981,1403.0,9.04,1,G7,296.3,29.5,2,223.08
982,982.0,10.48,2,G7,261.2,21.1,1,225.96
983,1292.0,3.86,5,G6,406.1,15.9,1,197.72
984,1089.0,10.28,2,G0,294.7,25.9,3,120.56
985,1037.0,6.95,5,G1,468.4,26.5,3,128.9
986,831.0,3.39,3,G1,1230.0,27.2,2,121.78
987,1021.0,5.13,1,G4,418.3,17.2,3,170.26
988,1319.0,7.36,3,G6,311.0,23.7,1,204.72
989,822.0,10.19,3,G4,231.2,15.2,3,180.38
990,1216.0,3.18,3,G0,655.6,19.9,2,106.36
991,1223.0,3.23,4,G5,867.5,26.9,1,181.46
992,1253.0,9.4,2,G4,257.4,23.8,3,178.8
993,1031.0,5.06,3,G5,395.6,16.2,3,185.12
994,1061.0,8.92,1,G7,259.8,19.3,2,222.84
995,991.0,7.34,2,G2,267.9,15.3,2,144.68
996,1505.0,3.93,1,G7,641.8,29.8,2,212.86
997,1102.0,3.63,1,G6,796.1,25.0,1,197.26
998,1095.0,12.63,4,G2,263.4,28.6,1,155.26
999,928.0,3.4,5,G7,823.6,20.4,2,211.8
1000,814.0,7.26,4,G2,642.4,29.8,3,144.52
1001,1448.0,5.3,5,G5,355.2,21.4,2,185.6
1002,1281.0,9.17,3,G6,214.7,19.8,1,208.34
1003,1525.0,4.27,4,G6,311.0,15.9,3,198.54
1004,1470.0,5.37,2,G4,455.1,28.2,1,170.74
1005,1327.0,9.12,3,G6,284.2,27.0,1,208.24
1006,1382.0,11.41,5,G3,156.7,19.4,2,167.82
1007,1003.0,3.98,3,G4,676.5,21.2,2,167.96
1008,1281.0,1.86,5,G4,850.1,15.9,3,163.72
1009,1116.0,1.83,3,G2,1428.4,22.9,3,133.66
1010,1183.0,11.55,1,G5,250.8,26.9,3,198.1
1011,1188.0,10.74,2,G3,160.7,16.1,1,166.48
1012,1236.0,12.44,2,G1,127.6,15.4,2,139.88
1013,1576.0,4.12,3,G5,319.8,16.3,3,183.24
1014,1005.0,6.95,2,G6,481.5,26.4,2,203.9
1015,1239.0,4.55,5,G5,354.8,15.7,3,184.1
1016,1090.0,6.53,4,G2,415.2,23.2,1,143.06
1017,954.0,4.49,5,G6,853.5,28.7,2,198.98
1018,1063.0,7.35,4,G5,329.4,20.2,1,189.7
1019,1057.0,7.6,1,G1,447.2,28.2,2,130.2
1020,1187.0,6.45,1,G4,467.5,28.1,1,172.9
1021,1405.0,10.28,3,G0,180.8,20.5,1,120.56
1022,1276.0,1.95,4,G0,1203.1,23.5,1,103.9
1023,830.0,7.76,2,G0,547.9,27.7,1,115.52
1024,1321.0,10.13,5,G5,276.1,29.0,3,195.26
1025,1321.0,7.22,3,G6,362.0,27.1,1,204.44
1026,1512.0,2.69,2,G6,617.0,19.7,1,195.38
1027,1187.0,1.84,4,G0,1609.8,27.6,1,103.68
1028,1468.0,2.63,4,G0,603.8,18.3,3,105.26
1029,1595.0,7.82,5,G7,210.4,20.6,2,220.64
1030,1393.0,6.34,3,G5,380.8,26.4,1,187.68
1031,1276.0,5.14,2,G5,576.9,29.7,3,185.28
1032,1479.0,2.24,4,G2,972.8,25.3,1,134.48
1033,1550.0,7.15,1,G4,267.8,23.3,1,174.3
1034,1373.0,12.7,3,G0,163.6,22.4,3,125.4
1035,1289.0,9.41,3,G4,285.7,27.2,1,178.82
1036,1383.0,6.88,2,G4,376.2,28.1,2,173.76
1037,943.0,9.69,2,G2,267.7,19.2,2,149.38
1038,1355.0,9.84,5,G6,264.7,27.7,2,209.68
1039,1417.0,11.91,4,G4,144.2,19.1,3,183.82
1040,930.0,4.94,2,G1,524.1,18.9,2,124.88
1041,1336.0,6.01,3,G3,271.3,17.1,1,157.02
1042,1592.0,11.39,4,G3,108.9,15.5,2,167.78
1043,929.0,5.28,3,G0,462.3,17.8,3,110.56
1044,1445.0,6.91,4,G7,220.7,17.3,1,218.82
1045,828.0,6.62,1,G6,615.9,26.5,3,203.24
1046,1435.0,4.63,1,G1,398.8,20.8,1,124.26
1047,1292.0,11.76,3,G1,186.1,22.2,3,138.52
1048,807.0,3.68,5,G5,669.2,15.6,3,182.36
1049,1155.0,4.6,4,G7,426.8,17.8,2,214.2
1050,1554.0,7.78,3,G3,236.0,22.4,1,160.56
1051,960.0,3.65,3,G1,868.9,23.9,1,122.3
1052,1131.0,11.11,5,G1,270.7,26.7,2,137.22
1053,1306.0,1.8,1,G3,1457.7,26.9,1,148.6
1054,1146.0,11.11,2,G3,230.1,23.0,1,167.22
1055,1137.0,6.12,1,G0,344.2,18.8,2,112.24
1056,832.0,5.02,1,G3,500.2,16.4,1,155.04
1057,1047.0,2.79,3,G7,968.1,22.2,2,210.58
1058,933.0,11.18,1,G5,334.6,27.4,3,197.36
1059,843.0,2.62,4,G5,1032.4,17.9,3,180.24
1060,856.0,11.86,3,G4,371.4,29.6,2,183.72
1061,1267.0,9.77,1,G4,197.6,19.2,1,179.54
1062,811.0,8.08,2,G6,567.7,29.2,3,206.16
1063,1561.0,3.71,2,G1,362.9,16.5,3,122.42
1064,1286.0,2.59,3,G4,611.9,16.0,3,165.18
1065,1220.0,5.58,2,G5,348.1,18.6,1,186.16
1066,1598.0,2.53,1,G0,705.8,22.4,2,105.06
1067,1225.0,10.25,5,G1,252.6,24.9,1,135.5
1068,1594.0,11.27,2,G3,129.1,18.2,2,167.54
1069,1407.0,4.87,3,G2,516.8,27.8,3,139.74
1070,1321.0,11.81,5,G0,213.1,26.1,3,123.62
1071,1176.0,12.21,3,G2,230.7,26.0,1,154.42
1072,968.0,5.46,1,G5,448.3,18.6,1,185.92
1073,1091.0,11.67,2,G1,243.1,24.3,1,138.34
1074,1469.0,12.05,5,G2,170.6,23.7,1,154.1
1075,809.0,8.32,2,G0,516.7,27.3,1,116.64
1076,1428.0,9.38,1,G4,146.5,15.4,1,178.76
1077,850.0,5.27,4,G6,528.9,18.6,1,200.54
1078,1124.0,9.17,2,G0,363.4,29.4,2,118.34
1079,1230.0,9.91,1,G2,238.3,22.8,2,149.82
1080,1589.0,12.33,5,G0,104.7,16.1,2,124.66
1081,1255.0,8.23,4,G6,207.2,16.8,2,206.46
1082,931.0,10.91,3,G5,253.3,20.2,3,196.82
1083,1471.0,9.96,4,G0,135.6,15.6,3,119.92
1084,1239.0,10.7,2,G2,204.7,21.3,1,151.4
1085,1186.0,4.53,3,G7,621.2,26.2,2,214.06
1086,1269.0,10.52,5,G3,283.4,29.7,3,166.04
1087,951.0,7.28,3,G7,489.4,26.6,3,219.56
1088,1540.0,9.65,5,G7,238.3,27.8,2,224.3
1089,1368.0,1.14,1,G7,1437.6,17.6,2,207.28
1090,1339.0,8.21,2,G2,293.2,25.3,3,146.42
1091,1164.0,2.06,3,G7,1466.3,27.6,2,209.12
1092,1433.0,8.71,3,G5,219.4,21.5,3,192.42
1093,1514.0,5.99,1,G3,290.8,20.7,1,156.98
1094,1433.0,7.99,1,G0,241.4,21.7,1,115.98
1095,1529.0,4.98,3,G0,282.7,16.9,3,109.96
1096,1193.0,6.74,4,G1,255.1,16.1,3,128.48
1097,1039.0,10.05,1,G6,353.8,29.0,3,210.1
1098,1055.0,7.84,2,G6,320.4,20.8,1,205.68
1099,1408.0,6.85,5,G7,363.2,27.5,3,218.7
1100,1004.0,7.59,3,G4,336.0,20.1,3,175.18
1101,971.0,1.99,4,G0,1542.7,23.4,3,103.98
1102,919.0,2.56,5,G5,947.6,17.5,3,180.12
1103,1066.0,5.0,5,G3,403.9,16.9,3,155.0
1104,1341.0,1.08,3,G3,2366.1,26.9,3,147.16
1105,1428.0,3.38,4,G4,543.7,20.6,1,166.76
1106,1506.0,4.5,5,G4,323.3,17.2,2,169.0
1107,1463.0,6.7,1,G4,321.0,24.7,2,173.4
1108,845.0,4.68,3,G2,518.6,16.1,2,139.36
1109,1249.0,9.9,2,G5,304.9,29.6,1,194.8
1110,1155.0,2.32,4,G4,879.5,18.5,3,164.64
1111,1311.0,5.64,3,G7,492.7,28.6,3,216.28
1112,1063.0,12.68,2,G3,187.1,19.8,2,170.36
1113,1274.0,4.59,2,G3,511.9,23.5,3,154.18
1114,1307.0,2.82,2,G7,812.2,23.5,2,210.64
1115,1493.0,7.37,4,G5,291.7,25.2,1,189.74
1116,1583.0,7.9,3,G1,164.0,16.1,2,130.8
1117,1419.0,1.13,2,G5,2057.6,25.9,3,177.26
1118,1378.0,5.01,1,G0,311.8,16.9,2,110.02
1119,1377.0,10.0,2,G5,197.0,21.3,2,195.0
1120,1305.0,11.5,1,G6,181.7,21.4,1,213.0
1121,1262.0,11.87,3,G0,229.6,27.0,3,123.74
1122,1512.0,1.69,2,G7,1495.6,30.0,3,208.38
1123,1236.0,2.7,2,G1,843.6,22.1,2,120.4
1124,1574.0,4.68,4,G7,276.7,16.0,2,214.36
1125,1366.0,11.51,2,G4,216.3,26.7,1,183.02
1126,1569.0,9.06,5,G0,206.1,23.0,2,118.12
1127,1169.0,10.89,5,G7,228.2,22.8,1,226.78
1128,1486.0,6.93,3,G2,191.7,15.5,3,143.86
1129,1438.0,3.06,3,G7,573.2,19.8,3,211.12
1130,1369.0,10.91,3,G5,204.7,24.0,2,196.82
1131,1228.0,9.05,2,G1,326.7,28.5,1,133.1
1132,1154.0,10.65,1,G7,196.9,19.0,1,226.3
1133,1237.0,12.55,2,G3,233.0,28.4,3,170.1
1134,1249.0,7.36,2,G7,256.4,18.5,3,219.72
1135,1289.0,11.35,2,G5,221.2,25.4,1,197.7
1136,1426.0,8.26,4,G1,261.7,24.2,2,131.52
1137,933.0,9.12,3,G1,344.3,23.0,3,133.24
1138,1555.0,7.59,2,G7,206.2,19.1,2,220.18
1139,1385.0,2.94,4,G4,519.3,16.6,1,165.88
1140,1473.0,8.54,2,G4,289.6,28.6,1,177.08
1141,1171.0,9.14,1,G1,298.7,25.1,3,133.28
1142,1155.0,4.36,4,G1,675.4,26.7,2,123.72
1143,1005.0,4.18,2,G0,827.8,27.3,3,108.36
1144,1014.0,9.25,4,G7,336.8,24.8,3,223.5
1145,1062.0,6.1,3,G3,444.4,22.6,3,157.2
1146,1025.0,7.56,2,G0,427.4,26.0,2,115.12
1147,1327.0,3.23,3,G4,802.5,27.0,1,166.46
1148,1575.0,2.32,3,G6,700.7,20.1,3,194.64
1149,898.0,8.16,2,G0,302.5,17.4,2,116.32
1150,1149.0,5.34,4,G5,469.2,22.6,1,185.68
1151,1258.0,10.92,5,G0,239.2,25.8,3,121.84
1152,1321.0,12.33,1,G4,163.5,20.9,1,184.66
1153,1441.0,12.02,4,G6,169.2,23.0,2,214.04
1154,1103.0,4.33,1,G7,549.5,20.6,1,213.66
1155,854.0,3.31,2,G0,685.0,15.2,2,106.62
1156,916.0,3.9,2,G4,570.5,16.0,2,167.8
1157,991.0,7.44,4,G0,304.1,17.6,1,114.88
1158,1137.0,9.45,4,G7,304.7,25.7,3,223.9
1159,1248.0,5.94,3,G0,369.5,21.5,2,111.88
1160,862.0,7.68,3,G3,415.6,21.6,1,160.36
1161,1339.0,5.17,3,G2,469.2,25.5,3,140.34
1162,1173.0,10.05,1,G0,293.9,27.2,1,120.1
1163,1576.0,10.55,2,G5,229.1,29.9,1,196.1
1164,1078.0,9.78,5,G6,183.7,15.2,1,209.56
1165,1056.0,11.06,2,G2,282.5,25.9,3,152.12
1166,971.0,1.7,3,G0,2145.4,27.8,3,103.4
1167,1316.0,6.41,2,G5,226.5,15.0,3,187.82
1168,1175.0,12.21,4,G1,140.3,15.8,1,139.42
1169,1453.0,7.53,2,G0,300.4,25.8,3,115.06
1170,804.0,9.02,3,G4,374.2,21.3,3,178.04
1171,816.0,6.9,4,G7,669.7,29.6,1,218.8
1172,1096.0,2.42,3,G1,1200.7,25.0,1,119.84
1173,1159.0,6.11,1,G7,309.4,17.2,2,217.22
1174,824.0,3.18,4,G0,1040.4,21.4,2,106.36
1175,1328.0,5.35,3,G5,306.6,17.1,3,185.7
1176,1353.0,4.66,2,G4,551.6,27.3,3,169.32
1177,1408.0,6.14,2,G6,400.8,27.2,2,202.28
1178,902.0,5.04,2,G5,742.6,26.5,2,185.08
1179,1278.0,8.33,1,G0,283.6,23.7,3,116.66
1180,1151.0,12.56,3,G4,170.9,19.4,2,185.12
1181,1451.0,1.49,5,G2,936.9,15.9,3,132.98
1182,1438.0,12.18,1,G4,140.4,19.3,2,184.36
1183,932.0,10.88,1,G2,221.1,17.6,3,151.76
1184,1115.0,1.59,5,G4,1918.5,26.7,2,163.18
1185,1245.0,11.26,5,G4,212.6,23.4,2,182.52
1186,1063.0,2.11,3,G6,1578.9,27.8,3,194.22
1187,1431.0,2.17,1,G0,976.4,23.8,2,104.34
1188,1043.0,4.75,5,G4,583.7,22.7,3,169.5
1189,1216.0,2.32,3,G7,781.2,17.3,3,209.64
1190,1184.0,10.75,1,G4,224.2,22.4,2,181.5
1191,1006.0,9.97,5,G1,266.7,21.0,3,134.94
1192,1520.0,3.67,4,G0,666.8,29.2,2,107.34
1193,1378.0,12.4,3,G7,193.8,26.0,1,229.8
1194,860.0,11.12,5,G2,230.4,17.3,2,152.24
1195,1256.0,9.48,1,G6,309.2,28.9,1,208.96
1196,1017.0,6.22,4,G6,449.1,22.3,1,202.44
1197,817.0,10.41,3,G6,224.7,15.0,1,210.82
1198,1019.0,5.19,2,G1,481.7,20.0,2,125.38
1199,935.0,12.23,5,G1,332.0,29.8,3,139.46
1200,1178.0,2.31,1,G5,1343.6,28.7,2,179.62
1201,1355.0,5.53,5,G0,426.7,25.1,2,111.06
1202,1466.0,11.26,1,G5,221.5,28.7,1,197.52
1203,1131.0,3.23,4,G7,889.2,25.5,3,211.46
1204,1255.0,1.81,3,G4,902.9,16.1,2,163.62
1205,1003.0,3.59,2,G5,590.8,16.7,3,182.18
1206,1583.0,12.42,4,G5,178.8,27.6,1,199.84
1207,1440.0,10.29,1,G0,239.0,27.8,3,120.58
1208,843.0,11.48,1,G2,275.1,20.9,2,152.96
1209,1413.0,12.67,5,G2,201.4,28.3,1,155.34
1210,924.0,8.34,5,G0,320.7,19.4,3,116.68
1211,1170.0,6.23,4,G4,284.9,16.3,1,172.46
1212,1361.0,2.92,4,G2,936.0,29.2,2,135.84
1213,1080.0,2.93,5,G7,797.1,19.8,3,210.86
1214,1509.0,5.29,2,G6,359.1,22.5,3,200.58
1215,1193.0,11.06,3,G7,221.1,22.9,3,227.12
1216,988.0,2.31,3,G1,1585.2,28.4,1,119.62
1217,1323.0,12.31,5,G1,222.9,28.5,2,139.62
1218,1380.0,7.55,3,G4,247.0,20.2,2,175.1
1219,1232.0,5.6,1,G1,277.0,15.0,3,126.2
1220,1284.0,11.05,1,G0,185.0,20.6,2,122.1
1221,1141.0,12.28,4,G7,173.7,19.1,3,229.56
1222,1020.0,2.09,3,G7,1738.9,29.1,3,209.18
1223,1189.0,9.36,1,G6,191.2,16.7,2,208.72
1224,1212.0,9.3,3,G3,314.2,27.8,1,163.6
1225,1238.0,2.3,1,G4,1087.1,24.3,1,164.6
1226,1002.0,5.51,2,G1,468.4,20.3,1,126.02
1227,1302.0,10.43,1,G5,146.3,15.6,3,195.86
1228,821.0,11.02,3,G3,416.8,29.6,1,167.04
1229,1159.0,11.05,2,G4,169.1,17.0,1,182.1
1230,1232.0,10.94,4,G0,261.8,27.7,1,121.88
1231,1157.0,6.07,2,G6,400.9,22.1,3,202.14
1232,983.0,2.49,5,G3,1446.8,27.8,2,149.98
1233,1080.0,7.58,4,G2,382.8,24.6,1,145.16
1234,1445.0,8.69,2,G7,281.0,27.7,1,222.38
1235,1299.0,8.87,2,G7,322.8,29.2,2,222.74
1236,1187.0,1.76,1,G7,1518.3,24.9,2,208.52
1237,1191.0,6.15,5,G6,278.3,16.0,3,202.3
1238,1326.0,1.54,2,G6,1035.6,16.6,3,193.08
1239,1521.0,11.43,5,G5,189.0,25.8,1,197.86
1240,1368.0,5.29,1,G2,343.3,19.5,3,140.58
1241,1451.0,5.33,2,G1,342.6,20.8,3,125.66
1242,1526.0,5.18,1,G0,341.7,21.2,3,110.36
1243,1037.0,1.86,1,G2,1908.7,28.9,2,133.72
1244,1063.0,6.7,3,G5,357.7,20.0,3,188.4
1245,950.0,11.5,3,G6,181.9,15.6,1,213.0
1246,901.0,9.8,5,G3,307.3,21.3,2,164.6
1247,1212.0,5.06,2,G5,513.1,24.7,3,185.12
1248,1342.0,6.29,2,G6,295.8,19.6,1,202.58
1249,1040.0,1.92,3,G4,1697.0,26.6,1,163.84
1250,1234.0,6.84,4,G6,421.1,27.9,2,203.68
1251,1036.0,7.79,4,G2,344.1,21.8,2,145.58
1252,1106.0,7.05,3,G2,259.8,15.9,3,144.1
1253,1175.0,4.56,1,G4,544.5,22.9,3,169.12
1254,1238.0,10.42,4,G0,289.3,29.3,3,120.84
1255,1265.0,10.06,2,G4,282.3,28.2,2,180.12
1256,887.0,4.09,3,G2,1039.4,29.6,1,138.18
1257,945.0,1.86,2,G6,2014.8,27.8,1,193.72
1258,1143.0,4.09,4,G0,782.1,28.7,3,108.18
1259,1555.0,10.98,4,G6,206.7,27.7,2,211.96
1260,1312.0,6.52,4,G7,422.9,28.4,2,218.04
1261,889.0,4.42,5,G1,946.6,29.2,1,123.84
1262,1559.0,2.72,3,G4,898.2,29.9,3,165.44
1263,955.0,2.68,1,G5,1299.1,26.1,1,180.36
1264,1144.0,9.94,5,G2,312.6,27.9,2,149.88
1265,1197.0,1.28,2,G0,1870.7,22.5,1,102.56
1266,963.0,1.24,1,G4,2368.3,22.2,3,162.48
1267,1091.0,4.29,1,G1,536.2,19.7,3,123.58
1268,1368.0,3.85,4,G7,432.9,17.9,1,212.7
1269,844.0,7.89,1,G1,514.6,26.9,1,130.78
1270,1291.0,8.86,5,G6,252.8,22.7,3,207.72
1271,1363.0,4.16,3,G3,530.2,23.6,1,153.32
1272,1237.0,1.97,1,G4,1353.9,25.9,3,163.94
1273,1540.0,5.12,5,G3,392.6,24.3,3,155.24
1274,1386.0,3.19,2,G2,659.8,22.9,2,136.38
1275,1132.0,2.29,5,G4,1395.6,28.4,1,164.58
1276,996.0,1.04,4,G4,3209.8,26.1,1,162.08
1277,1505.0,5.07,2,G3,320.5,19.2,1,155.14
1278,1392.0,6.85,4,G5,323.3,24.2,3,188.7
1279,1188.0,1.77,3,G5,1145.0,18.9,2,178.54
1280,1090.0,4.03,1,G4,788.8,27.2,1,168.06
1281,1581.0,12.59,1,G3,159.4,24.9,2,170.18
1282,902.0,12.02,3,G1,262.0,22.3,3,139.04
1283,1547.0,7.3,4,G7,265.1,23.5,2,219.6
1284,1465.0,10.98,4,G6,177.4,22.4,2,211.96
1285,1299.0,8.07,5,G5,328.1,27.0,3,191.14
1286,1337.0,7.28,5,G5,371.7,28.4,2,189.56
1287,1166.0,12.48,5,G2,178.6,20.4,1,154.96
1288,818.0,1.64,5,G0,1984.6,20.9,1,103.28
1289,1357.0,1.89,4,G1,1395.7,28.1,1,118.78
1290,1527.0,4.99,2,G2,391.2,23.4,1,139.98
1291,1463.0,11.12,2,G4,162.1,20.7,1,182.24
1292,1591.0,6.5,2,G7,316.6,25.7,3,218.0
1293,1365.0,8.38,2,G7,261.7,23.5,3,221.76
1294,1130.0,3.56,1,G2,899.3,28.4,1,137.12
1295,908.0,5.19,4,G0,513.6,19.0,3,110.38
1296,1299.0,9.75,5,G4,215.2,21.4,1,179.5
1297,1215.0,6.87,3,G2,270.1,17.7,2,143.74
1298,1381.0,7.68,4,G4,327.9,27.3,2,175.36
1299,833.0,7.27,3,G6,568.0,27.0,2,204.54
1300,986.0,4.2,1,G6,661.4,21.5,3,198.4
1301,1188.0,4.81,3,G5,639.8,28.7,3,184.62
1302,1405.0,6.35,4,G1,312.7,21.9,1,127.7
1303,993.0,8.06,4,G5,423.4,26.6,1,191.12
1304,907.0,8.34,3,G2,498.5,29.6,3,146.68
1305,810.0,9.67,5,G3,447.3,27.5,1,164.34
1306,817.0,12.13,5,G4,209.5,16.3,3,184.26
1307,1187.0,1.18,2,G4,2355.6,25.9,3,162.36
1308,1079.0,9.48,2,G3,315.1,25.3,2,163.96
1309,1415.0,10.25,1,G0,210.8,24.0,3,120.5
1310,1015.0,4.86,5,G0,436.4,16.9,3,109.72
1311,824.0,1.35,2,G2,2038.4,17.8,3,132.7
1312,1162.0,8.46,1,G6,303.2,23.4,2,206.92
1313,1574.0,12.65,3,G3,99.8,15.6,2,170.3
1314,839.0,5.09,2,G1,474.3,15.9,3,125.18
1315,1067.0,1.17,2,G4,2683.7,26.3,1,162.34
1316,1584.0,12.03,4,G6,109.6,16.4,1,214.06
1317,1347.0,12.56,1,G3,122.0,16.2,1,170.12
1318,1455.0,3.58,5,G6,547.8,22.4,1,197.16
1319,931.0,10.89,1,G1,217.4,17.3,3,136.78
1320,1225.0,1.16,4,G2,2447.4,27.3,2,132.32
1321,839.0,5.2,2,G0,785.4,26.9,2,110.4
1322,1076.0,8.47,2,G3,297.7,21.3,2,161.94
1323,1441.0,7.2,5,G6,349.9,28.5,2,204.4
1324,1332.0,3.21,1,G7,461.8,15.5,2,211.42
1325,1313.0,10.99,1,G5,262.2,29.7,3,196.98
1326,963.0,4.77,3,G6,715.5,25.8,1,199.54
1327,913.0,3.14,2,G2,937.6,21.1,3,136.28
1328,1343.0,2.84,3,G5,821.6,24.6,2,180.68
1329,997.0,5.67,4,G3,671.5,29.8,2,156.34
1330,1159.0,7.82,1,G7,237.5,16.9,2,220.64
1331,921.0,3.49,3,G5,967.0,24.4,2,181.98
1332,1246.0,8.05,3,G7,231.1,18.2,1,221.1
1333,812.0,11.16,2,G0,288.2,20.5,1,122.32
1334,1119.0,8.77,2,G1,199.9,15.4,1,132.54
1335,881.0,1.12,4,G6,3498.7,27.1,2,192.24
1336,1356.0,9.77,4,G2,232.7,24.2,3,149.54
1337,1521.0,3.34,1,G1,739.7,29.5,2,121.68
1338,1188.0,11.2,4,G3,257.5,26.9,3,167.4
1339,1552.0,1.67,1,G6,1179.6,24.0,1,193.34
1340,1101.0,8.21,1,G7,324.1,23.0,3,221.42
1341,896.0,8.01,2,G3,502.3,28.3,1,161.02
1342,1201.0,5.48,5,G1,414.2,21.4,3,125.96
1343,1316.0,8.31,2,G2,240.0,20.6,2,146.62
1344,813.0,8.79,1,G7,410.0,23.0,2,222.58
1345,1521.0,10.47,1,G3,196.8,24.6,2,165.94
1346,1080.0,7.64,5,G5,395.2,25.6,3,190.28
1347,1400.0,5.46,3,G4,446.6,26.8,3,170.92
1348,1565.0,8.15,3,G5,151.8,15.2,3,191.3
1349,1414.0,2.98,2,G7,701.4,23.2,3,210.96
1350,1027.0,2.7,1,G0,1107.2,24.1,2,105.4
1351,1233.0,11.63,1,G0,186.6,21.0,1,123.26
1352,910.0,11.01,5,G7,221.2,17.4,1,227.02
1353,1221.0,9.82,3,G7,281.5,26.5,2,224.64
1354,1042.0,10.47,1,G4,267.4,22.9,2,180.94
1355,1434.0,2.3,4,G4,965.6,25.0,1,164.6
1356,1271.0,10.78,4,G5,177.6,19.1,2,196.56
1357,1300.0,12.05,4,G0,176.5,21.7,2,124.1
1358,811.0,6.48,1,G3,724.8,29.9,1,157.96
1359,1437.0,8.75,3,G1,204.7,20.2,2,132.5
1360,1008.0,7.18,2,G6,473.5,26.9,2,204.36
1361,831.0,12.52,5,G7,259.6,21.2,1,230.04
1362,1582.0,10.13,1,G3,176.5,22.2,3,165.26
1363,1421.0,3.94,1,G2,430.0,18.9,3,137.88
1364,854.0,4.02,4,G4,727.3,19.6,3,168.04
1365,845.0,1.46,3,G0,2509.2,24.3,3,102.92
1366,1170.0,3.57,4,G7,512.4,16.8,2,212.14
1367,897.0,6.81,1,G1,415.0,19.9,1,128.62
1368,1275.0,2.37,3,G4,1083.4,25.7,3,164.74
1369,1505.0,11.91,1,G3,158.5,22.3,1,168.82
1370,958.0,7.67,5,G4,369.3,21.3,3,175.34
1371,882.0,9.23,1,G0,366.2,23.4,1,118.46
1372,901.0,4.33,5,G7,963.3,29.5,3,213.66
1373,1179.0,8.27,3,G4,277.0,21.2,3,176.54
1374,1339.0,5.12,1,G7,468.3,25.2,1,215.24
1375,915.0,4.81,2,G0,549.9,19.0,3,109.62
1376,1274.0,5.24,3,G4,396.9,20.8,3,170.48
1377,1317.0,11.07,4,G3,235.0,26.9,2,167.14
1378,1496.0,7.62,4,G3,285.0,25.5,2,160.24
1379,810.0,2.44,5,G3,1791.8,27.8,3,149.88
1380,968.0,4.74,5,G7,677.4,24.4,3,214.48
1381,1294.0,2.88,3,G4,574.3,16.8,3,165.76
1382,1170.0,3.96,4,G1,824.8,30.0,2,122.92
1383,1598.0,9.65,5,G2,185.9,22.5,1,149.3
