slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1566.0,11.51,3,G1,173.2,24.5,1,138.02
933,936.0,3.56,1,G2,718.7,18.8,2,137.12
934,845.0,4.75,3,G6,796.6,25.1,3,199.5
935,1554.0,6.97,2,G2,265.8,22.6,3,143.94
936,890.0,12.13,1,G3,230.1,19.5,3,169.26
937,929.0,12.29,4,G1,277.8,24.9,1,139.58
938,1544.0,6.63,1,G0,365.9,29.4,2,113.26
939,995.0,5.93,4,G2,617.5,28.6,1,141.86
940,1137.0,12.04,4,G4,160.1,17.2,1,184.08
941,1233.0,4.16,3,G2,670.6,27.0,2,138.32
942,1477.0,2.4,4,G3,927.2,25.8,1,149.8
943,935.0,6.27,4,G3,369.4,17.0,1,157.54
944,1486.0,6.68,1,G4,347.8,27.1,1,173.36
945,1215.0,3.27,3,G6,625.2,19.5,2,196.54
946,1093.0,6.69,4,G7,512.2,29.4,1,218.38
947,1435.0,11.75,4,G4,204.0,27.0,2,183.5
948,820.0,9.63,2,G1,263.0,16.3,1,134.26
949,1525.0,9.32,2,G0,185.5,20.7,2,118.64
950,1385.0,4.25,1,G0,493.4,22.8,3,108.5
951,1449.0,1.85,2,G1,1344.9,28.3,3,118.7
952,822.0,10.46,2,G1,419.3,28.3,1,135.92
953,1570.0,7.67,3,G5,195.7,18.5,1,190.34
954,1196.0,3.54,4,G5,752.2,25.0,1,182.08
955,1202.0,8.12,5,G2,391.6,30.0,3,146.24
956,943.0,5.13,4,G6,621.5,23.6,3,200.26
957,1517.0,9.37,5,G1,158.6,17.7,3,133.74
958,811.0,8.54,4,G5,452.5,24.6,3,192.08
959,851.0,1.37,3,G4,3146.8,28.8,1,162.74
960,1468.0,7.78,4,G2,182.9,16.4,2,145.56
961,1371.0,5.83,3,G7,266.2,16.7,3,216.66
962,1009.0,8.0,4,G5,391.4,24.8,2,191.0
963,940.0,4.48,2,G3,698.8,23.1,2,153.96
964,1090.0,8.76,3,G3,301.5,22.6,2,162.52
965,1427.0,7.62,3,G5,187.4,16.0,2,190.24
966,1236.0,3.85,5,G3,754.9,28.2,2,152.7
967,1439.0,7.98,2,G4,288.4,26.0,1,175.96
968,1424.0,10.82,1,G7,195.1,23.6,1,226.64
969,832.0,4.85,3,G3,644.0,20.4,2,154.7
970,1425.0,12.1,5,G7,130.0,17.6,3,229.2
971,1126.0,3.85,1,G4,702.3,23.9,2,167.7
972,1298.0,8.67,3,G0,318.1,28.1,3,117.34
973,921.0,6.55,4,G6,500.5,23.7,3,203.1
974,1243.0,9.8,4,G0,193.5,18.5,1,119.6
975,985.0,11.78,3,G2,294.2,26.8,1,153.56
976,1100.0,1.3,3,G6,2280.5,25.6,3,192.6
977,1055.0,7.84,2,G4,389.7,25.3,1,175.68
978,1246.0,1.03,1,G2,1836.3,18.5,1,132.06
979,1169.0,6.72,5,G7,270.8,16.7,3,218.44
980,1466.0,2.2,5,G5,857.1,21.7,1,179.4
981,847.0,1.91,4,G1,1968.6,25.0,3,118.82
982,1251.0,6.21,2,G6,265.6,16.2,2,202.42
983,1114.0,1.87,4,G4,1119.1,18.3,2,163.74
984,1474.0,10.38,3,G6,234.0,28.1,3,210.76
985,1591.0,2.88,5,G4,561.6,20.2,3,165.76
986,1292.0,3.29,1,G1,821.1,27.4,2,121.58
987,876.0,7.26,1,G0,536.8,26.8,1,114.52
988,1119.0,8.71,5,G2,261.4,20.0,3,147.42
989,1141.0,8.07,4,G7,279.5,20.2,3,221.14
990,1263.0,8.25,1,G1,209.1,17.1,3,131.5
991,1225.0,5.64,1,G7,379.8,20.6,2,216.28
992,1090.0,8.87,3,G7,256.9,19.5,2,222.74
993,1515.0,10.89,3,G7,155.2,20.1,1,226.78
994,865.0,10.41,1,G2,370.7,26.2,3,150.82
995,1586.0,12.1,5,G1,181.2,27.3,3,139.2
996,924.0,8.94,5,G6,288.4,18.7,1,207.88
997,1115.0,4.14,3,G1,695.4,25.2,3,123.28
998,1178.0,8.87,5,G5,320.6,26.3,3,192.74
999,1044.0,4.39,5,G0,758.8,27.3,2,108.78
