slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
932,1130.0,10.52,5,G3,240.0,22.4,2,166.04
933,1140.0,9.74,3,G5,182.4,15.9,3,194.48
934,1432.0,3.84,5,G2,461.0,19.9,1,137.68
935,1219.0,12.32,5,G5,236.7,27.9,3,199.64
936,1152.0,5.97,5,G5,407.5,22.0,3,186.94
937,965.0,11.0,4,G3,355.2,29.6,3,167.0
938,1030.0,3.46,1,G5,818.6,22.9,2,181.92
939,1314.0,10.38,5,G5,156.9,16.8,2,195.76
940,900.0,3.21,4,G5,1040.6,23.6,1,181.42
941,1517.0,9.33,2,G0,151.2,16.8,2,118.66
942,1490.0,3.93,1,G7,376.4,17.3,2,212.86
943,1247.0,5.41,3,G7,541.9,28.7,2,215.82
944,1237.0,2.65,4,G2,889.9,22.9,3,135.3
945,996.0,5.44,5,G1,432.6,18.4,2,125.88
946,1184.0,1.4,2,G6,1460.2,19.0,2,192.8
947,1243.0,8.24,2,G2,353.2,28.4,2,146.48
948,953.0,2.24,1,G7,1635.1,27.4,3,209.48
949,1297.0,12.46,5,G3,152.9,19.4,1,169.92
950,1275.0,6.31,3,G4,425.9,26.9,2,172.62
951,1346.0,3.22,1,G5,479.1,16.3,1,181.44
952,1432.0,1.19,3,G1,1472.7,19.7,2,117.38
953,1011.0,1.56,5,G4,1639.6,20.3,1,163.12
954,1033.0,11.29,2,G1,312.4,28.6,2,137.58
955,953.0,11.11,2,G4,288.8,24.0,3,182.22
956,886.0,2.54,5,G6,1234.0,21.8,1,195.08
957,835.0,3.21,1,G1,893.5,18.8,3,121.42
958,1373.0,11.66,1,G3,202.9,25.5,3,168.32
959,965.0,12.2,2,G3,299.7,27.7,2,169.4
960,1366.0,9.1,2,G0,154.7,15.1,2,118.2
961,1056.0,11.12,2,G3,244.1,22.5,2,167.24
962,1372.0,3.82,1,G0,576.1,23.7,3,107.64
963,930.0,5.0,4,G5,698.6,25.5,3,185.0
964,818.0,7.94,1,G7,321.7,16.4,1,220.88
965,1075.0,8.83,1,G5,269.7,20.1,3,192.66
966,1516.0,10.98,1,G0,227.3,29.7,1,121.96
967,1220.0,5.95,5,G4,303.6,17.3,2,171.9
968,1517.0,3.97,2,G7,408.2,19.3,2,212.94
969,1053.0,5.78,4,G2,470.9,22.5,3,141.56
970,1411.0,8.75,1,G4,308.5,29.9,1,177.5
971,1117.0,12.2,4,G3,214.1,22.9,1,169.4
972,1395.0,6.58,1,G0,212.3,15.3,1,113.16
973,986.0,5.79,5,G7,432.9,19.4,1,216.58
974,907.0,9.63,2,G3,265.4,18.2,1,164.26
975,1378.0,3.56,3,G5,441.4,17.0,1,182.12
976,833.0,10.93,5,G1,397.4,28.4,2,136.86
977,1049.0,9.83,4,G2,186.5,15.1,3,149.66
978,1216.0,10.79,1,G1,260.2,26.8,1,136.58
979,1170.0,7.33,5,G4,307.5,20.7,1,174.66
980,1147.0,5.24,2,G7,413.3,19.5,1,215.48
981,894.0,8.84,4,G3,454.6,28.2,3,162.68
982,991.0,4.21,1,G5,696.2,22.8,2,183.42
983,1229.0,7.64,3,G7,265.9,19.6,3,220.28
984,1095.0,1.72,3,G1,1366.3,20.2,1,118.44
985,959.0,12.24,1,G4,240.9,22.2,3,184.48
986,1225.0,2.16,5,G1,1357.7,28.2,1,119.32
987,1349.0,12.59,4,G0,170.3,22.7,2,125.18
988,844.0,11.5,4,G5,370.1,28.2,1,198.0
989,1482.0,2.56,1,G5,685.0,20.4,2,180.12
990,1390.0,8.82,4,G1,226.5,21.8,1,132.64
991,1364.0,12.17,1,G5,127.4,16.6,2,199.34
992,836.0,9.86,4,G4,448.2,29.0,1,179.72
993,1529.0,11.89,1,G6,174.5,24.9,1,213.78
994,1286.0,7.17,3,G2,389.6,28.2,1,144.34
995,1075.0,1.21,4,G6,2879.3,29.4,2,192.42
996,1248.0,6.63,3,G1,435.7,28.3,3,128.26
997,1002.0,11.76,4,G5,197.8,18.3,2,198.52
998,1354.0,12.51,3,G0,182.8,24.3,1,125.02
999,1397.0,12.69,3,G3,209.1,29.1,2,170.38
1000,894.0,5.79,4,G7,644.8,26.2,1,216.58
1001,1107.0,9.85,5,G5,327.1,28.0,2,194.7
1002,1474.0,4.28,5,G2,565.4,28.0,2,138.56
1003,1460.0,4.44,2,G6,585.6,29.8,2,198.88
1004,979.0,3.1,3,G5,726.2,17.3,3,181.2
1005,1039.0,8.27,4,G3,373.6,25.2,2,161.54
1006,1414.0,7.15,1,G1,202.9,16.1,1,129.3
1007,1447.0,5.0,1,G1,515.9,29.3,3,125.0
1008,1122.0,11.31,5,G5,279.1,27.8,3,197.62
1009,955.0,7.38,3,G3,488.0,27.0,3,159.76
1010,939.0,4.68,4,G4,669.6,23.1,3,169.36
1011,1577.0,5.17,3,G4,337.5,21.6,1,170.34
1012,1123.0,10.44,3,G5,318.4,29.3,2,195.88
1013,1203.0,7.36,5,G0,425.9,29.6,2,114.72
1014,996.0,7.61,1,G7,294.1,17.5,3,220.22
1015,871.0,5.35,4,G6,708.0,25.9,3,200.7
1016,1540.0,3.37,1,G6,392.7,16.0,1,196.74
1017,1399.0,5.84,5,G6,385.1,24.7,1,201.68
1018,1344.0,5.71,5,G3,494.7,29.8,3,156.42
1019,978.0,9.2,1,G2,351.1,24.8,2,148.4
1020,863.0,12.67,3,G7,286.6,24.6,1,230.34
1021,1438.0,9.92,1,G7,168.8,18.9,3,224.84
1022,953.0,2.83,4,G4,921.1,19.5,2,165.66
1023,1199.0,11.97,3,G1,197.0,22.2,1,138.94
1024,1575.0,4.55,4,G3,408.9,23.0,3,154.1
1025,1443.0,12.31,1,G1,110.4,15.4,1,139.62
1026,1480.0,1.29,1,G2,1141.0,17.1,2,132.58
1027,1321.0,6.15,4,G6,409.3,26.1,2,202.3
1028,1293.0,12.62,4,G3,228.7,29.3,3,170.24
1029,1454.0,7.27,3,G2,257.9,21.4,1,144.54
1030,1421.0,5.58,2,G6,297.2,18.5,1,201.16
1031,995.0,11.21,1,G4,199.9,17.5,2,182.42
1032,929.0,6.69,4,G3,311.6,15.2,3,158.38
1033,1420.0,4.71,5,G4,453.3,23.8,2,169.42
1034,912.0,8.43,3,G6,291.6,17.6,1,206.86
1035,963.0,6.88,2,G6,496.1,25.8,1,203.76
1036,821.0,9.32,5,G2,261.4,15.7,2,148.64
1037,904.0,1.56,5,G6,1373.0,15.2,2,193.12
1038,939.0,12.16,1,G3,278.9,25.0,3,169.32
1039,1445.0,8.03,2,G6,221.8,20.2,3,206.06
1040,1307.0,10.59,2,G7,162.0,17.6,3,226.18
1041,1335.0,5.15,5,G1,535.5,28.9,2,125.3
1042,1328.0,4.4,5,G6,512.3,23.5,2,198.8
1043,1517.0,3.2,5,G5,443.5,16.9,2,181.4
1044,1393.0,4.34,5,G6,575.2,27.3,1,198.68
1045,1473.0,7.02,3,G0,320.3,26.0,1,114.04
1046,1054.0,6.13,3,G2,522.5,26.5,3,142.26
1047,841.0,6.97,1,G4,336.8,15.5,3,173.94
1048,895.0,6.8,3,G7,353.7,16.9,1,218.6
1049,837.0,5.18,1,G6,561.2,19.1,2,200.36
1050,1308.0,5.38,1,G6,315.0,17.4,3,200.76
1051,935.0,2.42,5,G5,1508.8,26.8,1,179.84
1052,808.0,1.63,2,G5,1779.7,18.4,3,178.26
1053,1237.0,1.41,3,G6,1533.8,21.0,3,192.82
1054,1360.0,10.59,1,G3,261.8,29.6,3,166.18
1055,1323.0,11.8,2,G4,159.9,19.6,3,183.6
1056,1151.0,4.82,4,G5,642.9,28.0,1,184.64
1057,1353.0,8.14,1,G0,342.4,29.6,1,116.28
1058,1297.0,11.23,2,G3,146.1,16.7,2,167.46
1059,1362.0,11.52,4,G2,213.5,26.3,1,153.04
1060,1275.0,7.09,3,G1,373.4,26.5,3,129.18
1061,1453.0,9.16,2,G2,144.5,15.1,3,148.32
1062,940.0,7.64,4,G0,294.5,16.6,2,115.28
1063,1042.0,4.71,2,G0,757.9,29.2,1,109.42
1064,887.0,4.88,2,G1,800.5,27.2,1,124.76
1065,899.0,7.76,4,G3,429.1,23.5,3,160.52
1066,1150.0,6.03,3,G1,470.3,25.6,2,127.06
1067,1360.0,6.0,5,G1,405.9,26.0,1,127.0
1068,1086.0,11.15,5,G6,192.5,18.3,1,212.3
1069,1175.0,3.54,4,G2,532.9,17.4,3,137.08
1070,1275.0,1.31,3,G2,1601.7,21.0,2,132.62
1071,1215.0,4.09,1,G4,405.0,15.8,3,168.18
1072,1206.0,8.01,2,G5,274.3,20.8,3,191.02
1073,1048.0,4.35,3,G2,519.7,18.6,3,138.7
1074,1310.0,9.65,4,G1,294.2,29.2,1,134.3
1075,1080.0,11.1,5,G3,209.3,19.7,2,167.2
1076,1194.0,5.84,4,G1,423.8,23.2,1,126.68
1077,806.0,9.71,3,G1,304.4,18.7,1,134.42
1078,1053.0,8.33,5,G5,267.2,18.4,1,191.66
1079,1381.0,2.66,1,G3,950.2,27.4,1,150.32
1080,883.0,8.93,5,G6,366.7,22.7,3,207.86
1081,1276.0,2.67,3,G1,1080.6,28.9,1,120.34
1082,1115.0,5.55,3,G3,588.7,28.6,2,156.1
1083,977.0,1.68,2,G2,2025.7,26.1,1,133.36
1084,1520.0,11.46,3,G0,155.8,21.3,3,122.92
1085,905.0,6.57,4,G0,327.8,15.3,2,113.14
1086,1108.0,12.57,3,G4,142.7,15.6,1,185.14
1087,1325.0,6.44,3,G2,356.8,23.9,1,142.88
1088,1561.0,1.42,5,G5,942.5,16.4,1,177.84
1089,952.0,3.08,2,G3,1068.8,24.6,3,151.16
1090,1498.0,6.88,3,G4,322.6,26.1,1,173.76
1091,919.0,6.23,2,G2,609.6,27.4,2,142.46
1092,1256.0,6.3,5,G0,244.7,15.2,1,112.6
1093,1009.0,7.03,5,G0,395.1,22.0,1,114.06
1094,1031.0,11.86,1,G2,158.4,15.2,2,153.72
1095,1449.0,7.62,2,G3,282.7,24.5,3,160.24
1096,1565.0,8.42,1,G1,241.7,25.0,1,131.84
1097,1155.0,3.71,2,G6,490.5,16.5,2,197.42
1098,1532.0,7.37,5,G3,264.0,23.4,1,159.74
1099,1420.0,10.85,2,G0,172.0,20.8,3,121.7
1100,1195.0,2.56,3,G4,1061.8,25.5,3,165.12
1101,1327.0,1.27,1,G1,1647.8,21.8,3,117.54
1102,939.0,12.68,3,G6,175.5,16.4,2,215.36
1103,1168.0,3.03,2,G7,1036.7,28.8,3,211.06
1104,967.0,2.88,1,G2,741.0,16.2,2,135.76
1105,1228.0,2.77,1,G1,685.3,18.3,2,120.54
1106,998.0,4.05,5,G5,718.6,22.8,3,183.1
1107,1066.0,7.03,3,G2,334.9,19.7,3,144.06
1108,1245.0,1.56,2,G3,1948.0,29.7,1,148.12
1109,1028.0,7.04,4,G4,306.3,17.4,2,174.08
1110,1121.0,2.35,5,G2,1165.4,24.1,1,134.7
1111,965.0,2.5,2,G1,1172.2,22.2,1,120.0
1112,1578.0,9.36,1,G2,142.3,16.5,3,148.72
1113,967.0,5.33,1,G1,608.0,24.6,2,125.66
1114,1478.0,2.04,5,G5,1267.5,30.0,2,179.08
1115,898.0,11.91,3,G6,354.9,29.8,1,213.82
1116,1281.0,11.82,3,G3,127.0,15.1,3,168.64
1117,1553.0,12.2,4,G6,143.9,21.4,2,214.4
1118,1481.0,12.41,4,G6,139.3,20.1,1,214.82
1119,1090.0,3.23,5,G6,814.1,22.5,1,196.46
1120,844.0,7.31,1,G2,522.4,25.3,2,144.62
1121,964.0,8.61,2,G5,380.6,24.8,1,192.22
1122,1069.0,10.48,4,G0,329.8,29.0,3,120.96
1123,1296.0,8.91,1,G1,166.6,15.1,2,132.82
1124,1464.0,8.41,3,G6,302.1,29.2,1,206.82
1125,959.0,10.18,5,G1,244.0,18.7,3,135.36
1126,851.0,3.08,5,G3,1336.5,27.5,1,151.16
1127,839.0,4.88,1,G7,538.3,17.3,2,214.76
1128,1397.0,7.25,5,G6,366.0,29.1,1,204.5
1129,1209.0,9.14,2,G3,307.8,26.7,2,163.28
1130,880.0,7.66,3,G0,478.1,25.3,2,115.32
1131,1547.0,5.65,4,G7,234.6,16.1,3,216.3
1132,1135.0,6.42,3,G7,407.3,23.3,3,217.84
1133,1167.0,12.49,1,G5,259.6,29.7,3,199.98
1134,999.0,10.61,1,G0,182.7,15.2,3,121.22
1135,1499.0,8.76,5,G0,172.7,17.8,2,117.52
1136,1002.0,3.84,2,G6,857.5,25.9,1,197.68
1137,1290.0,10.8,3,G1,153.6,16.8,1,136.6
1138,1047.0,3.27,4,G6,1034.4,27.8,2,196.54
1139,930.0,8.02,3,G5,442.4,25.9,3,191.04
1140,1153.0,3.44,3,G4,488.2,15.2,3,166.88
1141,908.0,7.3,1,G4,405.5,21.1,3,174.6
1142,1104.0,10.79,5,G6,240.6,22.5,2,211.58
1143,907.0,6.71,2,G6,424.9,20.3,3,203.42
1144,1244.0,9.97,4,G3,164.3,16.0,3,164.94
1145,1276.0,7.94,5,G5,320.6,25.5,2,190.88
1146,1037.0,9.53,2,G4,279.7,21.7,1,179.06
1147,873.0,6.64,4,G1,331.8,15.1,3,128.28
1148,1004.0,5.34,5,G7,544.1,22.9,3,215.68
1149,899.0,2.78,5,G3,1417.0,27.8,1,150.56
1150,1278.0,1.64,5,G0,1720.1,28.3,2,103.28
1151,998.0,1.72,2,G3,1944.3,26.2,2,148.44
1152,1546.0,7.9,5,G3,223.2,21.4,3,160.8
1153,905.0,7.04,1,G2,455.9,22.8,1,144.08
1154,976.0,3.86,1,G4,703.3,20.8,2,167.72
1155,1042.0,3.98,5,G3,691.1,22.5,2,152.96
1156,871.0,8.33,1,G5,495.1,28.2,1,191.66
1157,1251.0,2.73,5,G1,891.5,23.9,2,120.46
1158,1091.0,9.16,3,G0,283.0,22.2,2,118.32
1159,889.0,8.87,3,G6,302.1,18.7,2,207.74
1160,1295.0,6.91,2,G3,243.4,17.1,2,158.82
1161,1504.0,8.57,2,G2,265.9,26.9,3,147.14
1162,978.0,2.63,2,G0,772.6,15.6,1,105.26
1163,1078.0,12.49,5,G1,190.2,20.1,2,139.98
1164,1040.0,1.96,2,G1,1118.6,17.9,2,118.92
1165,1577.0,6.97,3,G1,268.9,23.2,2,128.94
1166,805.0,5.76,5,G3,780.2,28.4,2,156.52
1167,871.0,4.22,3,G5,811.0,23.4,3,183.44
1168,831.0,10.21,1,G2,244.7,16.3,1,150.42
1169,1053.0,7.73,3,G4,391.3,25.0,3,175.46
1170,1122.0,7.1,2,G0,310.2,19.4,1,114.2
1171,1410.0,2.18,3,G7,721.1,17.4,3,209.36
1172,1306.0,10.59,5,G4,210.9,22.9,3,181.18
1173,817.0,12.41,5,G7,235.0,18.7,3,229.82
1174,878.0,5.33,2,G6,677.8,24.9,2,200.66
1175,1278.0,10.77,1,G6,202.7,21.9,3,211.54
1176,853.0,9.5,5,G2,243.7,15.5,3,149.0
1177,1166.0,4.23,5,G1,627.6,24.3,3,123.46
1178,1460.0,9.71,5,G4,208.5,23.2,2,179.42
1179,926.0,7.89,3,G6,367.9,21.1,3,205.78
1180,1456.0,11.91,5,G3,124.9,17.0,3,168.82
1181,1285.0,3.24,3,G4,630.3,20.6,2,166.48
1182,1332.0,3.01,1,G3,813.4,25.6,2,151.02
1183,1186.0,6.96,5,G0,409.0,26.5,1,113.92
1184,939.0,10.69,1,G2,214.5,16.9,2,151.38
1185,1427.0,1.99,5,G5,717.8,16.0,2,178.98
1186,1204.0,1.28,4,G6,2025.2,24.5,1,192.56
1187,1226.0,1.6,5,G1,1376.8,21.2,2,118.2
1188,1081.0,5.27,5,G0,543.4,24.3,2,110.54
1189,1182.0,6.04,2,G1,378.3,21.2,1,127.08
1190,1150.0,4.92,5,G3,403.0,17.9,3,154.84
1191,1045.0,1.51,5,G1,1372.4,17.0,2,118.02
1192,1140.0,2.07,5,G7,1268.6,23.5,3,209.14
1193,997.0,3.34,5,G0,642.7,16.8,1,106.68
1194,1105.0,6.17,5,G7,394.2,21.1,2,217.34
1195,1576.0,3.41,3,G6,481.2,20.3,3,196.82
1196,1369.0,10.03,2,G3,187.4,20.2,3,165.06
1197,984.0,3.28,4,G2,686.8,17.4,3,136.56
1198,962.0,6.96,5,G7,409.1,21.5,3,218.92
1199,1441.0,6.01,5,G1,391.3,26.6,2,127.02
1200,1151.0,8.77,3,G6,236.0,18.7,2,207.54
1201,1009.0,6.67,4,G3,467.5,24.7,1,158.34
1202,1147.0,8.92,3,G1,247.8,19.9,1,132.84
1203,1198.0,5.94,3,G6,504.8,28.2,3,201.88
1204,887.0,5.26,4,G6,480.5,17.6,3,200.52
1205,1530.0,5.65,1,G7,387.6,26.3,3,216.3
1206,1087.0,7.76,5,G0,336.8,22.3,2,115.52
1207,928.0,10.61,5,G3,218.7,16.9,2,166.22
1208,978.0,6.97,4,G0,330.8,17.7,2,113.94
1209,1304.0,11.69,4,G5,178.8,21.4,1,198.38
1210,1545.0,7.52,1,G6,171.0,15.6,2,205.04
1211,1127.0,9.59,5,G3,310.0,26.3,2,164.18
1212,1586.0,7.88,4,G1,189.6,18.6,2,130.76
1213,1169.0,6.6,2,G0,399.6,24.2,1,113.2
1214,1235.0,5.42,2,G0,317.8,16.7,2,110.84
1215,1149.0,11.79,5,G6,184.3,19.6,2,213.58
1216,1543.0,4.14,4,G7,349.0,17.5,1,213.28
1217,1193.0,7.71,5,G3,263.1,19.0,2,160.42
1218,1473.0,5.5,4,G4,256.3,16.3,1,171.0
1219,817.0,3.43,4,G6,1127.4,24.8,1,196.86
1220,1077.0,9.01,1,G4,326.9,24.9,2,178.02
1221,1294.0,9.16,1,G5,280.5,26.1,2,193.32
1222,1583.0,8.18,4,G6,257.7,26.2,1,206.36
1223,1221.0,4.32,2,G5,654.5,27.1,1,183.64
1224,802.0,4.57,4,G0,705.6,20.3,1,109.14
1225,1315.0,7.46,3,G0,227.2,17.5,3,114.92
1226,1335.0,3.63,1,G2,538.9,20.5,3,137.26
1227,1041.0,8.62,2,G1,394.7,27.8,2,132.24
1228,882.0,2.9,4,G2,1205.3,24.2,2,135.8
1229,1421.0,11.01,5,G2,144.9,17.8,2,152.02
1230,1035.0,4.1,3,G0,588.4,19.6,3,108.2
1231,938.0,1.78,1,G1,1442.0,18.9,1,118.56
1232,1172.0,1.52,1,G0,1558.9,21.8,1,103.04
1233,1344.0,9.68,1,G0,293.7,30.0,3,119.36
1234,1222.0,2.21,5,G6,957.6,20.3,3,194.42
1235,951.0,6.12,2,G3,455.3,20.8,1,157.24
1236,800.0,9.15,5,G1,405.5,23.3,2,133.3
1237,886.0,10.54,3,G2,406.5,29.8,1,151.08
1238,937.0,12.42,3,G4,309.8,28.3,1,184.84
1239,1308.0,7.34,1,G7,220.3,16.6,3,219.68
1240,1559.0,12.3,1,G7,188.0,28.3,2,229.6
1241,1336.0,10.78,1,G2,163.6,18.5,1,151.56
1242,997.0,10.3,3,G3,187.3,15.1,1,165.6
1243,1516.0,9.7,1,G0,244.3,28.2,2,119.4
1244,1373.0,10.36,5,G7,206.9,23.1,1,225.72
1245,1440.0,5.42,5,G3,300.3,18.4,3,155.84
1246,1045.0,9.06,1,G0,304.1,22.6,2,118.12
1247,1326.0,4.56,1,G3,507.7,24.1,2,154.12
1248,1329.0,9.01,4,G2,277.7,26.1,1,148.02
1249,1076.0,9.3,4,G6,289.0,22.7,1,208.6
1250,1577.0,10.17,2,G4,163.6,20.6,3,180.34
1251,1445.0,11.52,4,G4,191.3,25.0,2,183.04
1252,1273.0,9.84,5,G3,206.4,20.3,2,164.68
1253,1233.0,5.93,3,G1,493.1,28.3,3,126.86
1254,944.0,1.1,4,G3,3484.0,28.4,3,147.2
1255,807.0,2.49,1,G1,1775.1,28.0,2,119.98
1256,919.0,7.75,4,G4,522.3,29.2,1,175.5
1257,1102.0,6.13,4,G1,299.8,15.9,2,127.26
1258,1382.0,2.44,4,G1,634.7,16.8,1,119.88
1259,1435.0,10.56,2,G7,126.1,15.0,1,226.12
1260,1243.0,6.62,3,G1,292.6,18.9,2,128.24
1261,1494.0,10.68,2,G1,220.4,27.6,1,136.36
1262,1242.0,11.92,1,G7,142.0,16.5,1,228.84
1263,1418.0,7.94,2,G5,337.2,29.8,3,190.88
1264,1124.0,9.88,4,G7,320.0,27.9,3,224.76
1265,946.0,1.91,5,G7,1360.7,19.3,3,208.82
1266,1074.0,2.09,4,G7,1157.7,20.4,3,209.18
1267,818.0,6.54,2,G6,688.2,28.9,1,203.08
1268,1421.0,2.06,5,G3,757.2,17.4,1,149.12
1269,1377.0,6.79,3,G7,223.4,16.4,1,218.58
1270,1348.0,12.31,5,G0,157.4,20.5,3,124.62
1271,989.0,11.6,2,G0,296.5,26.7,1,123.2
1272,1280.0,10.97,1,G1,191.4,21.1,1,136.94
1273,1489.0,7.9,3,G4,228.5,21.1,3,175.8
1274,1193.0,4.7,3,G2,522.5,23.0,2,139.4
1275,1100.0,2.54,2,G6,683.9,15.0,1,195.08
1276,935.0,8.49,4,G6,345.0,21.5,2,206.98
1277,1313.0,11.85,5,G4,142.5,17.4,2,183.7
1278,1020.0,12.21,4,G6,173.9,17.0,3,214.42
1279,1520.0,1.19,2,G4,1260.6,17.9,3,162.38
1280,1270.0,5.55,4,G7,477.1,26.4,1,216.1
1281,1136.0,4.27,5,G1,554.1,21.1,3,123.54
1282,1104.0,7.23,2,G6,324.0,20.3,3,204.46
1283,890.0,3.32,3,G0,948.5,22.0,1,106.64
1284,1139.0,11.65,2,G3,283.2,29.5,1,168.3
1285,1134.0,6.43,4,G3,415.8,23.8,2,157.86
1286,842.0,2.12,5,G6,1912.6,26.8,1,194.24
1287,1201.0,4.08,4,G5,460.2,17.7,2,183.16
1288,1533.0,3.59,5,G0,541.6,23.4,3,107.18
1289,913.0,9.16,2,G5,283.3,18.6,3,193.32
1290,1598.0,7.05,2,G2,329.0,29.1,1,144.1
1291,1075.0,6.43,1,G6,471.8,25.6,1,202.86
1292,1524.0,5.38,3,G3,441.2,28.4,3,155.76
1293,1017.0,8.18,5,G3,448.7,29.3,1,161.36
1294,915.0,10.99,2,G7,221.7,17.5,3,226.98
1295,1385.0,1.54,3,G3,1272.2,21.3,1,148.08
1296,811.0,3.15,5,G5,942.5,18.9,1,181.3
1297,932.0,7.16,5,G6,309.3,16.2,3,204.32
1298,1230.0,4.74,2,G3,552.8,25.3,3,154.48
1299,831.0,3.56,4,G5,1248.8,29.0,2,182.12
1300,1529.0,3.71,2,G1,455.9,20.3,2,122.42
1301,1197.0,2.86,3,G2,1023.3,27.5,2,135.72
1302,1045.0,5.84,3,G6,549.0,26.3,3,201.68
1303,1202.0,8.16,4,G2,352.0,27.1,3,146.32
1304,1267.0,9.22,4,G1,322.8,29.6,1,133.44
1305,904.0,3.47,2,G6,1019.3,25.1,1,196.94
1306,1480.0,8.64,3,G5,191.3,19.2,3,192.28
1307,1442.0,8.76,5,G4,152.3,15.1,3,177.52
1308,1463.0,3.97,1,G1,565.9,25.8,3,122.94
1309,1035.0,2.31,2,G5,1230.8,23.1,1,179.62
1310,910.0,11.97,4,G7,308.7,26.4,2,228.94
1311,1277.0,2.55,3,G2,755.0,19.3,2,135.1
1312,1350.0,5.7,5,G2,279.8,16.9,2,141.4
1313,1137.0,1.96,5,G4,1166.1,20.4,3,163.92
1314,1294.0,6.7,3,G6,236.6,16.1,1,203.4
1315,1247.0,9.91,1,G2,212.4,20.6,2,149.82
1316,1142.0,9.23,5,G2,304.6,25.2,2,148.46
1317,888.0,4.11,4,G2,541.0,15.5,3,138.22
1318,1122.0,12.25,5,G0,276.2,29.8,3,124.5
1319,1110.0,2.89,5,G3,885.6,22.3,3,150.78
1320,1266.0,4.78,2,G1,530.5,25.2,3,124.56
1321,1198.0,5.63,5,G4,377.7,20.0,1,171.26
1322,1247.0,3.89,4,G0,753.7,28.7,2,107.78
1323,1317.0,4.71,5,G1,478.5,23.3,3,124.42
1324,875.0,6.25,2,G2,351.7,15.1,2,142.5
1325,1297.0,9.33,4,G1,255.8,24.3,1,133.66
1326,1471.0,8.42,2,G2,269.5,26.2,1,146.84
1327,1029.0,7.73,5,G3,384.4,24.0,3,160.46
1328,1506.0,11.74,4,G0,159.2,22.1,2,123.48
1329,1178.0,10.92,4,G6,265.4,26.8,3,211.84
1330,1121.0,2.36,1,G1,1199.0,24.9,1,119.72
1331,1576.0,4.67,5,G4,386.0,22.3,1,169.34
1332,1554.0,1.76,5,G7,801.1,17.2,2,208.52
1333,1455.0,11.62,1,G3,217.0,28.8,1,168.24
1334,1417.0,12.22,5,G1,110.4,15.0,1,139.44
1335,1022.0,5.63,1,G0,646.5,29.2,2,111.26
1336,1577.0,12.07,1,G0,111.1,16.6,2,124.14
1337,1185.0,1.47,2,G1,1755.1,24.0,1,117.94
1338,997.0,5.15,2,G6,724.5,29.2,2,200.3
1339,1598.0,11.82,4,G0,184.8,27.4,3,123.64
1340,1285.0,3.68,4,G0,482.2,17.9,1,107.36
1341,1455.0,2.61,4,G2,895.6,26.7,2,135.22
1342,937.0,1.2,4,G0,2084.6,18.4,2,102.4
1343,997.0,4.96,4,G0,497.2,19.3,1,109.92
1344,1096.0,3.18,3,G3,785.8,21.5,1,151.36
1345,1064.0,3.03,5,G2,723.1,18.3,1,136.06
1346,1332.0,5.1,4,G6,466.9,24.9,2,200.2
1347,1250.0,3.08,5,G5,883.4,26.7,2,181.16
1348,979.0,9.9,3,G6,202.4,15.4,1,209.8
1349,1150.0,1.02,2,G7,2421.8,22.3,2,207.04
1350,1227.0,10.68,4,G0,200.3,20.6,1,121.36
1351,1282.0,5.21,2,G5,455.8,23.9,2,185.42
1352,1130.0,2.14,1,G2,1169.5,22.2,3,134.28
1353,1546.0,9.83,4,G1,189.4,22.6,1,134.66
1354,1412.0,8.42,2,G1,169.3,15.8,2,131.84
1355,924.0,10.66,4,G2,329.8,25.5,2,151.32
1356,1406.0,1.91,4,G6,820.6,17.3,2,193.82
1357,1539.0,3.67,3,G3,512.0,22.7,2,152.34
1358,1510.0,6.44,5,G4,264.6,20.2,3,172.88
1359,1410.0,7.79,5,G2,279.5,24.1,1,145.58
1360,1465.0,2.42,2,G4,607.2,16.9,1,164.84
1361,850.0,9.84,3,G4,347.3,22.8,2,179.68
1362,1177.0,6.99,5,G2,339.1,21.9,3,143.98
1363,1049.0,9.33,1,G2,230.4,17.7,1,148.66
1364,1253.0,5.68,1,G2,334.7,18.7,2,141.36
1365,1500.0,12.32,4,G0,175.1,25.4,2,124.64
1366,1032.0,10.04,2,G4,269.3,21.9,1,180.08
1367,1198.0,7.33,5,G7,391.7,27.0,1,219.66
1368,1485.0,10.57,4,G5,124.2,15.3,2,196.14
1369,975.0,11.44,2,G3,204.4,17.9,2,167.88
1370,1382.0,10.09,4,G7,231.1,25.3,3,225.18
1371,947.0,6.91,5,G5,305.6,15.7,1,188.82
1372,1592.0,5.23,3,G0,454.4,29.7,2,110.46
1373,1044.0,7.03,3,G6,270.8,15.6,3,204.06
1374,1167.0,5.49,1,G2,562.7,28.3,1,140.98
1375,1384.0,11.72,5,G3,225.4,28.7,3,168.44
1376,1219.0,5.38,2,G0,439.0,22.6,1,110.76
1377,1134.0,11.9,3,G4,167.1,17.7,3,183.8
1378,1085.0,10.74,5,G4,165.1,15.1,3,181.48
1379,1324.0,12.54,3,G1,184.9,24.1,1,140.08
1380,1274.0,4.16,1,G4,382.2,15.9,2,168.32
1381,1281.0,9.46,4,G3,264.9,25.2,3,163.92
1382,1385.0,11.51,1,G0,182.2,22.8,3,123.02
1383,1043.0,11.69,3,G3,247.6,23.7,1,168.38
1384,1249.0,7.87,1,G6,222.9,17.2,1,205.74
1385,1185.0,6.96,5,G3,274.9,17.8,1,158.92
