slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1556.0,7.72,2,G4,189.8,17.9,2,175.44
932,1282.0,8.69,5,G0,324.7,28.4,1,117.38
933,1374.0,11.1,5,G7,211.3,25.3,1,227.2
934,1399.0,10.53,2,G5,152.2,17.6,1,196.06
935,1557.0,1.97,2,G5,980.1,23.6,2,178.94
936,963.0,9.38,3,G7,331.4,23.5,2,223.76
937,1535.0,10.14,4,G5,230.0,28.1,3,195.28
938,1135.0,3.78,1,G3,629.5,21.2,1,152.56
939,881.0,4.77,3,G1,485.0,16.0,2,124.54
940,1159.0,9.39,2,G4,227.1,19.4,3,178.78
941,840.0,11.82,4,G3,340.0,26.5,2,168.64
942,851.0,5.97,3,G7,526.6,21.0,3,216.94
943,1576.0,2.27,2,G4,979.2,27.5,2,164.54
944,1263.0,9.0,2,G1,290.3,25.9,3,133.0
945,1085.0,8.35,4,G2,257.3,18.3,3,146.7
946,1351.0,10.65,3,G0,242.6,27.4,1,121.3
947,1342.0,2.08,1,G7,1204.8,26.4,1,209.16
948,1440.0,10.61,2,G0,242.6,29.1,2,121.22
949,1542.0,2.29,3,G3,1035.4,28.7,1,149.58
950,932.0,6.05,2,G6,397.6,17.6,1,202.1
951,953.0,8.62,5,G3,316.3,20.4,2,162.24
952,1192.0,10.67,5,G1,294.5,29.4,3,136.34
953,1395.0,11.17,3,G1,219.9,26.9,1,137.34
954,1336.0,12.47,2,G2,123.1,16.1,1,154.94
955,1274.0,3.26,4,G0,877.2,28.6,3,106.52
956,886.0,2.34,1,G7,1333.3,21.7,1,209.68
957,1540.0,4.52,1,G0,274.5,15.0,3,109.04
958,1269.0,1.52,1,G6,1519.0,23.0,1,193.04
959,1284.0,12.07,1,G7,124.1,15.1,2,229.14
960,1439.0,3.44,5,G5,452.9,17.6,1,181.88
961,852.0,7.97,5,G0,439.0,23.4,2,115.94
962,1340.0,12.41,1,G4,127.2,16.6,2,184.82
963,1130.0,5.13,2,G3,646.1,29.4,1,155.26
964,813.0,3.28,4,G1,1356.7,28.4,3,121.56
965,1230.0,2.7,3,G4,1054.9,27.5,1,165.4
966,1122.0,8.82,3,G4,382.3,29.7,1,177.64
967,1350.0,11.0,4,G6,149.3,17.4,2,212.0
968,1018.0,5.98,5,G7,313.9,15.0,3,216.96
969,1452.0,4.45,4,G1,471.2,23.9,3,123.9
970,1417.0,2.44,3,G0,1068.5,29.0,1,104.88
971,959.0,5.49,4,G3,411.3,17.0,1,155.98
972,1411.0,12.53,3,G4,202.5,28.1,3,185.06
973,1351.0,9.25,3,G0,153.9,15.1,1,118.5
974,1574.0,3.24,1,G1,422.2,16.9,1,121.48
975,1543.0,9.26,4,G3,140.0,15.7,1,163.52
976,1391.0,6.66,4,G1,291.5,21.2,3,128.32
977,1205.0,7.44,5,G5,382.2,26.9,1,189.88
978,815.0,4.26,4,G3,1082.4,29.5,2,153.52
979,1252.0,9.36,2,G1,259.8,23.9,1,133.72
980,1437.0,12.28,4,G0,155.9,21.6,1,124.56
981,1107.0,9.07,5,G0,284.2,22.4,2,118.14
982,846.0,5.83,4,G2,681.9,26.4,1,141.66
983,1342.0,10.13,1,G3,179.0,19.1,2,165.26
984,1225.0,9.6,4,G5,245.9,22.7,1,194.2
985,1060.0,6.92,2,G7,441.1,25.4,3,218.84
986,1421.0,2.19,2,G0,622.2,15.2,2,104.38
987,1454.0,10.88,1,G0,150.6,18.7,2,121.76
988,918.0,9.69,5,G0,273.5,19.1,3,119.38
989,918.0,4.54,2,G7,580.7,19.0,3,214.08
990,1222.0,10.3,2,G7,178.1,17.6,1,225.6
991,1146.0,8.48,3,G6,250.4,19.1,3,206.96
992,1049.0,9.19,5,G4,233.9,17.7,1,178.38
993,906.0,8.24,3,G3,314.0,18.4,2,161.48
994,1370.0,3.45,3,G5,805.9,29.9,2,181.9
995,1204.0,12.02,3,G2,239.4,27.2,2,154.04
996,1185.0,1.38,4,G1,2298.0,29.5,2,117.76
997,810.0,5.39,3,G0,586.5,20.1,3,110.78
998,1192.0,1.41,1,G4,1675.0,22.1,3,162.82
999,1213.0,7.55,1,G3,226.7,16.3,3,160.1
