slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1473.0,2.92,2,G6,651.6,22.0,1,195.84
932,1114.0,3.35,1,G6,850.0,24.9,1,196.7
933,1498.0,12.39,5,G4,179.8,26.2,3,184.78
934,902.0,12.53,1,G7,302.1,26.8,2,230.06
935,979.0,8.56,4,G4,335.9,22.1,1,177.12
936,1034.0,9.23,5,G0,336.4,25.2,1,118.46
937,1198.0,11.54,2,G5,183.4,19.9,2,198.08
938,1582.0,12.05,5,G7,182.4,27.3,2,229.1
939,1319.0,9.96,4,G0,238.5,24.6,1,119.92
940,1143.0,12.41,2,G5,200.3,22.3,2,199.82
941,1378.0,11.29,4,G6,228.5,27.9,2,212.58
942,1204.0,3.9,3,G5,629.4,23.2,1,182.8
943,1434.0,8.78,3,G7,263.1,26.0,2,222.56
944,1029.0,8.69,3,G3,252.2,17.7,3,162.38
945,1589.0,6.64,3,G0,282.5,23.4,2,113.28
946,1017.0,4.81,5,G4,562.5,21.6,2,169.62
947,954.0,11.81,3,G3,234.0,20.7,1,168.62
948,1313.0,8.1,2,G2,198.8,16.6,1,146.2
949,1128.0,8.19,3,G2,406.8,29.5,3,146.38
950,965.0,10.32,2,G7,359.4,28.1,1,225.64
951,1161.0,8.6,1,G7,229.7,18.0,1,222.2
952,1131.0,8.53,2,G1,299.7,22.7,2,132.06
953,1385.0,1.2,5,G2,1931.5,25.2,1,132.4
954,1001.0,10.1,4,G0,265.9,21.1,3,120.2
955,1021.0,8.96,3,G3,279.9,20.1,3,162.92
956,1086.0,7.27,2,G3,359.8,22.3,2,159.54
957,1064.0,4.17,3,G6,803.9,28.0,2,198.34
958,914.0,9.31,3,G5,275.5,18.4,3,193.62
959,853.0,12.07,5,G7,236.3,19.1,2,229.14
960,1589.0,3.1,4,G2,493.9,19.1,2,136.2
961,853.0,2.13,2,G2,1759.8,25.1,3,134.26
962,1150.0,1.51,4,G7,1826.6,24.9,2,208.02
963,1252.0,2.9,5,G0,1045.5,29.8,2,105.8
964,1091.0,3.03,3,G2,1013.5,26.3,2,136.06
965,993.0,2.07,4,G6,979.2,15.8,2,194.14
966,959.0,3.08,4,G5,646.9,15.0,2,181.16
967,1395.0,4.51,2,G4,388.8,19.2,2,169.02
968,1494.0,10.93,2,G3,193.5,24.8,2,166.86
969,1117.0,4.69,3,G0,561.7,23.1,2,109.38
970,1505.0,6.7,1,G7,370.2,29.3,2,218.4
971,1241.0,8.08,5,G1,331.6,26.1,2,131.16
972,1411.0,12.48,5,G3,115.7,16.0,2,169.96
973,1296.0,1.13,2,G4,1339.6,15.4,1,162.26
974,1444.0,9.36,5,G1,198.9,21.1,2,133.72
975,1039.0,6.6,5,G5,284.2,15.3,3,188.2
976,1066.0,9.51,1,G0,276.4,22.0,1,119.02
977,1108.0,2.94,1,G4,1005.0,25.7,2,165.88
978,1039.0,8.58,1,G6,388.7,27.2,3,207.16
979,1122.0,1.49,2,G1,1790.7,23.5,2,117.98
980,1015.0,4.17,4,G3,899.9,29.9,2,153.34
981,1457.0,10.03,2,G7,206.6,23.7,2,225.06
982,1321.0,10.7,5,G4,264.1,29.3,1,181.4
983,1363.0,1.7,3,G2,984.1,17.9,2,133.4
984,1475.0,7.13,3,G6,323.4,26.7,2,204.26
985,827.0,12.07,4,G4,377.8,29.6,1,184.14
986,934.0,7.73,4,G5,375.8,21.3,1,190.46
987,885.0,2.24,3,G2,1612.9,25.1,2,134.48
988,1040.0,4.91,4,G6,573.8,23.0,2,199.82
989,1266.0,9.67,5,G3,183.1,17.6,1,164.34
990,1339.0,7.88,4,G2,190.8,15.8,1,145.76
991,1332.0,4.98,1,G6,485.9,25.3,2,199.96
992,1506.0,1.06,5,G3,1971.0,24.7,3,147.12
993,1225.0,4.06,1,G0,489.2,19.1,3,108.12
994,853.0,1.14,5,G7,2947.5,22.5,1,207.28
995,1588.0,6.49,5,G0,259.6,21.0,2,112.98
996,1344.0,5.9,5,G3,303.6,18.9,1,156.8
997,919.0,7.44,1,G5,454.6,24.4,1,189.88
998,1298.0,1.95,2,G7,1016.7,20.2,2,208.9
999,1050.0,7.41,5,G2,293.1,17.9,2,144.82
