slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1512.0,6.83,3,G5,297.3,24.1,3,188.66
932,1197.0,12.04,4,G5,150.3,17.0,2,199.08
933,1081.0,8.35,1,G2,282.3,20.0,3,146.7
934,884.0,1.26,5,G7,2733.4,23.9,2,207.52
935,1040.0,8.97,5,G6,269.0,19.7,1,207.94
936,1210.0,10.13,1,G7,220.3,21.2,2,225.26
937,1064.0,10.34,1,G6,220.0,19.0,1,210.68
938,847.0,11.57,3,G2,235.3,18.1,2,153.14
939,931.0,5.7,4,G4,648.1,27.0,2,171.4
940,1384.0,1.08,2,G7,2002.8,23.5,2,207.16
941,951.0,4.38,3,G6,899.1,29.4,3,198.76
942,1060.0,4.27,3,G7,543.2,19.3,2,213.54
943,1217.0,5.53,2,G4,486.5,25.7,1,171.06
944,956.0,7.78,2,G1,453.9,26.5,3,130.56
945,1453.0,3.36,2,G2,681.0,26.1,3,136.72
946,1381.0,5.0,1,G7,429.9,23.3,2,215.0
947,1527.0,8.14,1,G7,295.2,28.8,1,221.28
948,1571.0,7.93,5,G3,197.4,19.3,1,160.86
949,1487.0,12.07,3,G2,210.1,29.6,2,154.14
950,974.0,10.88,2,G7,206.8,17.2,2,226.76
951,1162.0,8.05,5,G0,305.1,22.4,2,116.1
952,1096.0,4.51,5,G6,574.7,22.3,2,199.02
953,811.0,7.87,3,G7,343.3,17.2,2,220.74
954,827.0,10.7,4,G2,305.2,21.2,1,151.4
955,1144.0,6.14,3,G1,282.9,15.6,2,127.28
956,837.0,11.4,5,G2,344.4,25.8,3,152.8
957,869.0,9.92,4,G3,378.3,25.6,2,164.84
958,1199.0,11.74,2,G4,257.0,28.4,1,183.48
959,1347.0,10.48,4,G6,144.4,16.0,1,210.96
960,1132.0,4.1,4,G5,620.3,22.6,2,183.2
961,1128.0,11.12,4,G3,282.3,27.8,1,167.24
962,1227.0,12.37,3,G6,171.2,20.4,1,214.74
963,1556.0,9.92,2,G0,146.9,17.8,3,119.84
964,1047.0,12.09,5,G6,286.8,28.5,1,214.18
965,1124.0,10.93,3,G2,172.1,16.6,2,151.86
966,1540.0,2.62,2,G4,877.7,27.8,1,165.24
967,1421.0,9.91,4,G1,232.5,25.7,2,134.82
968,1217.0,6.55,4,G7,468.2,29.3,1,218.1
969,1028.0,8.28,3,G5,434.0,29.0,3,191.56
970,1406.0,8.82,3,G2,233.2,22.7,3,147.64
971,897.0,8.26,1,G1,500.3,29.1,2,131.52
972,1375.0,1.03,1,G0,2302.7,25.6,1,102.06
973,1037.0,3.04,2,G0,779.9,19.3,2,106.08
974,1087.0,9.52,5,G4,331.1,26.9,2,179.04
975,1112.0,12.62,4,G2,179.7,19.8,2,155.24
976,978.0,12.14,1,G6,162.0,15.1,1,214.28
977,898.0,8.46,3,G6,357.2,21.3,2,206.92
978,1077.0,1.43,5,G0,1431.0,17.3,2,102.86
979,1442.0,1.99,1,G6,1207.5,27.2,2,193.98
980,1272.0,10.28,3,G6,167.6,17.2,3,210.56
981,1165.0,9.76,1,G2,178.1,15.9,1,149.52
982,1044.0,7.93,2,G6,233.9,15.2,1,205.86
983,1540.0,1.96,5,G4,1063.5,25.2,1,163.92
984,1482.0,6.81,1,G3,366.0,29.0,2,158.62
985,1134.0,11.99,4,G7,146.2,15.6,1,228.98
986,907.0,12.29,3,G2,308.6,27.0,2,154.58
987,1483.0,4.84,3,G0,484.5,27.3,2,109.68
988,1084.0,10.93,1,G6,298.9,27.8,3,211.86
989,1278.0,12.64,2,G3,175.9,22.3,1,170.28
990,856.0,8.31,5,G0,374.3,20.9,1,116.62
991,1249.0,7.42,5,G5,331.3,24.1,3,189.84
992,1320.0,6.19,5,G3,283.8,18.2,2,157.38
993,966.0,11.12,3,G1,265.6,22.4,3,137.24
994,1317.0,9.98,1,G0,229.7,23.7,2,119.96
995,1452.0,6.37,2,G5,355.3,25.8,2,187.74
996,942.0,1.51,1,G1,1683.7,18.8,3,118.02
997,1116.0,6.43,1,G3,502.4,28.3,3,157.86
998,1389.0,7.98,2,G2,190.8,16.6,3,145.96
999,1466.0,8.8,1,G0,159.0,16.1,3,117.6
