slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1291.0,9.08,3,G5,305.4,28.1,1,193.16
932,912.0,11.99,3,G5,209.7,18.0,1,198.98
933,1386.0,12.32,4,G7,116.4,15.6,1,229.64
934,921.0,9.88,1,G4,366.8,26.2,1,179.76
935,938.0,11.2,1,G1,263.1,21.7,1,137.4
936,814.0,6.75,1,G1,628.3,27.1,3,128.5
937,1508.0,3.43,4,G1,687.1,27.9,3,121.86
938,1564.0,1.97,5,G7,773.2,18.7,2,208.94
939,825.0,10.42,4,G4,303.8,20.5,2,180.84
940,867.0,10.07,2,G3,249.5,17.1,1,165.14
941,1571.0,3.92,4,G1,314.4,15.2,3,122.84
942,817.0,5.87,4,G0,454.2,17.1,2,111.74
943,1553.0,2.0,3,G1,926.9,22.6,2,119.0
944,1263.0,1.98,1,G1,998.4,19.6,2,118.96
945,890.0,10.54,2,G3,387.0,28.5,2,166.08
946,1485.0,2.73,4,G2,914.4,29.1,2,135.46
947,1522.0,10.49,5,G0,239.4,30.0,1,120.98
948,1193.0,5.38,5,G4,587.5,29.6,1,170.76
949,964.0,12.18,1,G2,208.3,19.2,1,154.36
950,1176.0,4.58,5,G5,425.7,18.0,3,184.16
951,961.0,5.8,2,G6,464.0,20.3,1,201.6
952,1068.0,4.81,5,G2,592.7,23.9,2,139.62
953,1486.0,3.25,1,G0,675.3,25.6,3,106.5
954,885.0,6.12,5,G2,409.2,17.4,2,142.24
955,1410.0,6.15,3,G2,243.9,16.6,2,142.3
956,1388.0,5.64,5,G5,343.4,21.1,2,186.28
957,1323.0,5.68,3,G4,256.0,15.1,3,171.36
958,1365.0,1.89,5,G7,1382.6,28.0,2,208.78
959,1302.0,2.93,4,G5,714.6,21.4,2,180.86
960,912.0,2.71,4,G0,1371.0,26.6,2,105.42
961,1308.0,1.33,2,G5,1391.3,19.0,1,177.66
962,1216.0,5.08,2,G6,416.6,20.2,1,200.16
963,1183.0,7.24,1,G1,291.5,19.6,2,129.48
964,1585.0,6.63,2,G4,186.7,15.4,2,173.26
965,1143.0,1.55,1,G6,1625.0,22.6,3,193.1
966,1239.0,7.63,2,G1,246.6,18.3,3,130.26
967,1036.0,5.75,1,G6,461.9,21.6,3,201.5
968,1281.0,11.24,1,G4,157.5,17.8,2,182.48
969,1392.0,12.3,1,G7,177.8,23.9,1,229.6
970,993.0,8.33,5,G0,288.0,18.7,3,116.66
971,1057.0,7.63,2,G3,290.6,18.4,1,160.26
972,937.0,6.7,1,G5,588.5,29.0,2,188.4
973,994.0,7.08,5,G0,302.3,16.7,3,114.16
974,1525.0,2.89,5,G3,445.1,15.4,3,150.78
975,815.0,9.96,5,G2,387.6,24.7,2,149.92
976,1279.0,8.76,3,G5,263.8,23.2,1,192.52
977,1470.0,4.42,1,G0,376.4,19.2,1,108.84
978,951.0,5.74,2,G3,693.1,29.7,2,156.48
979,1028.0,10.24,4,G7,228.7,18.9,3,225.48
980,1456.0,10.33,3,G0,148.2,17.5,3,120.66
981,1420.0,3.86,2,G4,622.9,26.8,3,167.72
982,1581.0,2.82,4,G1,760.0,26.6,2,120.64
983,819.0,9.75,5,G4,376.5,23.6,1,179.5
984,898.0,10.65,4,G6,379.6,28.5,2,211.3
985,832.0,9.21,4,G2,349.1,21.0,2,148.42
986,1067.0,7.84,2,G2,258.9,17.0,2,145.68
987,1107.0,10.57,4,G5,189.4,17.4,1,196.14
988,1335.0,4.3,2,G1,412.8,18.6,3,123.6
989,1175.0,9.79,2,G6,254.7,23.0,2,209.58
990,813.0,12.14,5,G6,258.1,20.0,1,214.28
991,1077.0,12.31,4,G7,159.5,16.6,1,229.62
992,1496.0,1.83,2,G1,1349.4,29.0,1,118.66
993,1166.0,1.42,2,G0,1892.7,24.6,2,102.84
994,1492.0,11.71,3,G7,137.1,18.8,1,228.42
995,883.0,8.0,1,G3,506.7,28.1,1,161.0
996,1083.0,6.8,5,G4,363.3,21.0,3,173.6
997,1030.0,3.98,2,G7,792.4,25.5,2,212.96
998,944.0,1.48,5,G6,1522.7,16.7,2,192.96
999,957.0,11.7,4,G2,340.2,29.9,3,153.4
