slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
931,1229.0,7.73,3,G4,383.5,28.6,2,175.46
932,1064.0,11.07,5,G3,254.2,23.5,3,167.14
933,1072.0,9.78,1,G1,320.8,26.4,3,134.56
934,1265.0,4.79,2,G5,323.8,15.4,2,184.58
935,1244.0,2.32,3,G1,1244.7,28.2,2,119.64
936,875.0,11.85,1,G5,200.3,16.3,3,198.7
937,1005.0,8.74,2,G6,316.2,21.8,1,207.48
938,1512.0,9.8,2,G3,167.6,19.5,3,164.6
939,1024.0,11.67,4,G5,276.1,25.9,2,198.34
940,849.0,5.57,3,G6,635.7,23.6,2,201.14
941,1427.0,1.81,3,G7,803.9,16.3,3,208.62
942,949.0,4.92,3,G5,739.4,27.1,3,184.84
943,1595.0,12.38,1,G1,192.9,29.9,3,139.76
944,1386.0,2.28,4,G1,822.4,20.4,1,119.56
945,805.0,8.32,3,G5,521.1,27.4,3,191.64
946,1236.0,3.67,4,G7,716.1,25.5,1,212.34
947,1158.0,2.73,2,G3,1092.0,27.1,2,150.46
948,1301.0,6.21,2,G4,293.3,18.6,1,172.42
949,1406.0,10.23,1,G5,211.7,23.9,3,195.46
950,1120.0,1.42,2,G2,1970.4,24.6,3,132.84
951,1367.0,12.18,1,G7,147.7,19.3,1,229.36
952,1026.0,1.47,1,G1,1587.9,18.8,3,117.94
953,1468.0,6.46,3,G1,388.2,28.9,2,127.92
954,1140.0,3.23,5,G5,546.6,15.8,3,181.46
955,1274.0,9.93,3,G7,189.3,18.8,3,224.86
956,988.0,5.62,5,G0,348.7,15.2,2,111.24
957,806.0,11.66,2,G3,333.5,24.6,3,168.32
958,1355.0,5.55,2,G3,301.5,17.8,2,156.1
959,985.0,1.78,4,G2,1889.1,26.0,1,133.56
960,1525.0,3.07,3,G3,775.5,28.5,1,151.14
961,1229.0,5.02,2,G3,602.9,29.2,1,155.04
962,961.0,7.6,5,G6,301.7,17.3,1,205.2
963,982.0,8.22,4,G6,427.7,27.1,1,206.44
964,1087.0,7.7,1,G1,231.3,15.2,2,130.4
965,929.0,11.9,3,G6,187.8,16.3,3,213.8
966,1280.0,12.58,1,G2,153.5,19.4,2,155.16
967,1210.0,6.04,3,G7,496.8,28.5,1,217.08
968,1018.0,5.41,3,G6,393.2,17.0,1,200.82
969,1321.0,2.81,4,G5,710.4,20.7,1,180.62
970,1067.0,1.23,2,G0,1853.9,19.1,1,102.46
971,832.0,5.9,5,G6,612.4,23.6,3,201.8
972,989.0,6.39,1,G2,514.0,25.5,2,142.78
973,1308.0,6.94,1,G5,352.2,25.1,3,188.88
974,1268.0,10.82,1,G0,146.7,15.8,2,121.64
975,1241.0,11.6,5,G6,168.1,19.0,3,213.2
976,1381.0,2.05,1,G2,1021.4,22.7,1,134.1
977,1183.0,2.42,4,G2,907.7,20.4,3,134.84
978,1225.0,7.3,3,G4,423.1,29.7,1,174.6
979,1541.0,3.39,1,G1,402.4,16.5,2,121.78
980,1445.0,9.97,1,G4,192.8,21.8,3,179.94
981,1391.0,1.6,1,G6,1448.1,25.3,3,193.2
982,968.0,11.89,1,G4,296.6,26.8,2,183.78
983,1532.0,5.32,2,G4,329.8,21.1,2,170.64
984,1288.0,4.78,1,G6,577.3,27.9,1,199.56
985,1428.0,7.07,1,G3,365.9,29.0,2,159.14
986,1374.0,10.97,5,G2,179.2,21.2,1,151.94
987,1552.0,3.49,2,G3,522.1,22.2,3,151.98
988,1258.0,1.19,3,G7,2365.6,27.8,2,207.38
989,1137.0,10.63,2,G5,234.0,22.2,3,196.26
990,1454.0,1.77,4,G7,1217.7,24.6,1,208.54
991,878.0,9.15,1,G5,310.8,19.6,1,193.3
992,1167.0,10.82,1,G1,178.6,17.7,1,136.64
993,1017.0,10.37,5,G4,269.4,22.3,2,180.74
994,837.0,8.61,2,G1,367.7,20.8,3,132.22
995,1092.0,6.28,3,G0,287.9,15.5,3,112.56
996,1261.0,10.69,4,G7,209.8,22.2,3,226.38
997,973.0,5.81,1,G2,667.0,29.6,2,141.62
998,1207.0,10.95,4,G3,256.4,26.6,3,166.9
999,967.0,8.28,1,G0,413.7,26.0,3,116.56
